IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-15T00:00:00,404.771179,408.638092,409.644745,125.270966,104.917084,94.820755,71766.492188,-25496.423828,0.936307
2022-07-15T00:00:30,404.771179,408.638092,409.644745,129.681229,109.434204,98.324051,74931.757812,-25500.037109,0.941344
2022-07-15T00:01:00,404.771179,408.638092,409.644745,130.467224,109.463158,98.445473,75241.992188,-25384.591797,0.942356
2022-07-15T00:01:30,404.771179,408.638092,409.644745,130.446182,110.732895,99.620621,75476.695312,-25667.910156,0.942049
2022-07-15T00:02:00,404.771179,408.638092,409.644745,130.376999,110.525581,99.632912,75692.46875,-25656.78125,0.942049
2022-07-15T00:02:30,404.771179,408.638092,409.644745,131.388214,110.505829,99.86174,76347.15625,-25640.654297,0.943266
2022-07-15T00:03:00,404.771179,408.638092,409.644745,131.95665,110.883804,99.81385,76027.609375,-25599.990234,0.942262
2022-07-15T00:03:30,404.771179,408.638092,409.644745,131.95665,112.677925,100.902794,77124.1875,-25536.953125,0.944354
2022-07-15T00:04:00,404.771179,408.638092,409.644745,133.543716,112.560608,101.992462,77568.601562,-25531.873047,0.945821
2022-07-15T00:04:30,404.771179,408.638092,409.644745,134.744568,113.563034,103.036255,78324.203125,-25708.654297,0.945821
2022-07-15T00:05:00,404.771179,408.638092,409.644745,134.476425,113.563034,102.016037,78180.09375,-25640.933594,0.945821
2022-07-15T00:05:30,404.771179,408.638092,409.644745,138.860001,112.514229,101.643707,79264.796875,-25691.90625,0.945821
2022-07-15T00:06:00,404.771179,408.638092,409.644745,134.227432,112.514229,101.708496,77431.054688,-25638.322266,0.944636
2022-07-15T00:06:30,404.771179,408.638092,409.644745,138.352539,112.270035,100.708122,78408.9375,-25587.484375,0.94476
2022-07-15T00:07:00,404.771179,408.638092,409.644745,132.933762,112.468887,100.708122,77006.226562,-25543.732422,0.94476
2022-07-15T00:07:30,404.771179,408.638092,409.644745,126.752892,106.916771,94.566345,72727.414062,-25881.992188,0.93617
2022-07-15T00:08:00,404.771179,408.638092,409.644745,126.752892,111.441338,94.566345,73476.242188,-25851.972656,0.937225
2022-07-15T00:08:30,404.771179,408.638092,409.644745,127.002602,110.612961,94.566345,73375.117188,-25854.988281,0.937225
2022-07-15T00:09:00,404.771179,408.638092,409.644745,127.002602,110.612961,94.566345,73297.53125,-25874.845703,0.937225
2022-07-15T00:09:30,404.771179,408.638092,409.644745,126.543655,110.628853,94.566345,73657.75,-25939.169922,0.93731
2022-07-15T00:10:00,404.771179,408.638092,409.644745,126.543655,111.252182,94.566345,73643.554688,-25894.742188,0.937292
2022-07-15T00:10:30,404.771179,408.638092,409.644745,129.009079,113.806686,97.191452,75518.367188,-25823.826172,0.940898
2022-07-15T00:11:00,404.771179,408.638092,409.644745,130.283646,114.827789,97.191452,75930.515625,-25791.359375,0.940898
2022-07-15T00:11:30,404.771179,408.638092,409.644745,129.954575,118.565208,97.34494,76961.539062,-25771.277344,0.942233
2022-07-15T00:12:00,404.771179,408.638092,409.644745,139.333374,118.117111,97.405045,79268.046875,-25791.929688,0.944385
2022-07-15T00:12:30,404.771179,408.638092,409.644745,131.161255,115.381836,98.470528,76850.75,-25655.001953,0.942934
2022-07-15T00:13:00,404.771179,408.638092,409.644745,131.161255,115.554398,98.439026,77215.648438,-25686.308594,0.942934
2022-07-15T00:13:30,404.771179,408.638092,409.644745,132.137894,116.704895,99.269859,77799.101562,-25588.882812,0.944395
