IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-15T00:00:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9188.969727,26282.996094,0.0
2022-07-15T00:00:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9139.90918,26268.541016,0.0
2022-07-15T00:01:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9122.157227,25907.164062,0.0
2022-07-15T00:01:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9168.479492,26099.033203,0.0
2022-07-15T00:02:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9202.023438,26093.746094,0.0
2022-07-15T00:02:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9250.330078,26222.515625,0.0
2022-07-15T00:03:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9186.766602,26135.902344,0.0
2022-07-15T00:03:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9223.038086,26044.140625,0.0
2022-07-15T00:04:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9187.479492,26076.675781,0.0
2022-07-15T00:04:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9253.142578,26100.902344,0.0
2022-07-15T00:05:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9213.116211,26198.916016,0.0
2022-07-15T00:05:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9129.313477,26161.916016,0.0
2022-07-15T00:06:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9174.158203,26285.171875,0.0
2022-07-15T00:06:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9273.34375,26372.996094,0.0
2022-07-15T00:07:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9209.728516,26407.158203,0.0
2022-07-15T00:07:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9323.042969,26590.705078,0.0
2022-07-15T00:08:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9207.705078,26442.185547,0.0
2022-07-15T00:08:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9241.640625,26490.148438,0.0
2022-07-15T00:09:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9257.414062,26567.015625,0.0
2022-07-15T00:09:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9281.143555,26596.660156,0.0
2022-07-15T00:10:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9350.173828,26682.138672,0.0
2022-07-15T00:10:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9277.62207,26608.519531,0.0
2022-07-15T00:11:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9211.382812,26631.203125,0.0
2022-07-15T00:11:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9344.578125,26780.740234,0.0
2022-07-15T00:12:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9232.790039,26748.339844,0.0
2022-07-15T00:12:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9211.327148,26690.867188,0.0
2022-07-15T00:13:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9226.445312,26628.087891,0.0
2022-07-15T00:13:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9310.744141,26634.978516,0.0
2022-07-15T00:14:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9371.306641,26698.207031,0.0
2022-07-15T00:14:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9311.991211,26716.990234,0.0
2022-07-15T00:15:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9286.865234,26713.410156,0.0
2022-07-15T00:15:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9288.070312,26651.507812,0.0
2022-07-15T00:16:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9272.884766,26702.703125,0.0
2022-07-15T00:16:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9316.415039,26700.113281,0.0
2022-07-15T00:17:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9250.523438,26655.076172,0.0
2022-07-15T00:17:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9257.423828,26790.310547,0.0
2022-07-15T00:18:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9315.427734,26989.591797,0.0
2022-07-15T00:18:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9443.402344,26988.128906,0.0
2022-07-15T00:19:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9257.553711,26673.757812,0.0
2022-07-15T00:19:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9295.367188,26915.623047,0.0
2022-07-15T00:20:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9206.34082,26836.072266,0.0
2022-07-15T00:20:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9288.520508,26765.373047,0.0
2022-07-15T00:21:00,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9285.9375,26773.640625,0.0
2022-07-15T00:21:30,11274.213867,11401.604492,11285.625977,1.67097,1.525873,1.160568,9271.862305,26915.859375,0.0
2022-07-15T00:22:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9349.914062,26821.494141,0.0
2022-07-15T00:22:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9365.931641,26899.607422,0.0
2022-07-15T00:23:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9371.953125,26820.847656,0.0
2022-07-15T00:23:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9358.936523,26883.363281,0.0
2022-07-15T00:24:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9295.001953,26884.716797,0.0
2022-07-15T00:24:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9318.357422,26998.359375,0.0
2022-07-15T00:25:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9440.251953,26938.345703,0.0
2022-07-15T00:25:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9314.927734,26905.416016,0.0
2022-07-15T00:26:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9381.46875,26903.808594,0.0
2022-07-15T00:26:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9325.139648,27099.09375,0.0
2022-07-15T00:27:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9201.760742,26708.552734,0.0
2022-07-15T00:27:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9314.376953,26514.980469,0.0
2022-07-15T00:28:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9300.805664,26842.822266,0.0
2022-07-15T00:28:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9391.079102,27041.5625,0.0
2022-07-15T00:29:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9343.864258,27035.533203,0.0
2022-07-15T00:29:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9414.988281,27073.304688,0.0
2022-07-15T00:30:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9402.923828,27234.541016,0.0
2022-07-15T00:30:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9310.938477,27213.59375,0.0
2022-07-15T00:31:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9376.613281,27066.365234,0.0
2022-07-15T00:31:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9275.230469,27099.673828,0.0
2022-07-15T00:32:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9313.973633,27115.273438,0.0
2022-07-15T00:32:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9356.741211,27265.298828,0.0
2022-07-15T00:33:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9317.331055,27148.070312,0.0
2022-07-15T00:33:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9362.125977,27126.857422,0.0
2022-07-15T00:34:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9236.761719,26992.300781,0.0
2022-07-15T00:34:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9279.673828,26988.451172,0.0
2022-07-15T00:35:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9301.865234,26963.673828,0.0
2022-07-15T00:35:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9264.394531,26990.416016,0.0
2022-07-15T00:36:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9291.837891,26870.142578,0.0
2022-07-15T00:36:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9337.856445,26765.273438,0.0
2022-07-15T00:37:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9357.319336,27046.978516,0.0
2022-07-15T00:37:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9250.069336,27001.328125,0.0
2022-07-15T00:38:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9318.754883,27152.101562,0.0
2022-07-15T00:38:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9351.787109,26982.333984,0.0
2022-07-15T00:39:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9384.681641,27123.183594,0.0
2022-07-15T00:39:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9383.582031,27005.939453,0.0
2022-07-15T00:40:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9180.905273,27050.556641,0.0
2022-07-15T00:40:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9399.489258,27074.650391,0.0
2022-07-15T00:41:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9338.939453,26914.333984,0.0
2022-07-15T00:41:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9334.594727,27082.476562,0.0
2022-07-15T00:42:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9316.493164,27016.962891,0.0
2022-07-15T00:42:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9360.799805,27249.136719,0.0
2022-07-15T00:43:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9395.970703,27085.816406,0.0
2022-07-15T00:43:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9388.111328,27203.277344,0.0
2022-07-15T00:44:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9348.861328,27325.623047,0.0
2022-07-15T00:44:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9321.267578,27200.738281,0.0
2022-07-15T00:45:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9402.325195,27091.707031,0.0
2022-07-15T00:45:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9418.121094,27201.613281,0.0
2022-07-15T00:46:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9438.226562,27189.037109,0.0
2022-07-15T00:46:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9302.901367,27335.277344,0.0
2022-07-15T00:47:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9371.274414,27218.060547,0.0
2022-07-15T00:47:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9389.178711,27220.382812,0.0
2022-07-15T00:48:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9279.991211,27327.757812,0.0
2022-07-15T00:48:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9390.743164,27281.392578,0.0
2022-07-15T00:49:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9310.84082,27244.701172,0.0
2022-07-15T00:49:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9407.710938,27249.322266,0.0
2022-07-15T00:50:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9290.774414,27206.628906,0.0
2022-07-15T00:50:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9398.635742,27425.892578,0.0
2022-07-15T00:51:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9368.25,27541.363281,0.0
2022-07-15T00:51:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9310.708008,27555.933594,0.0
2022-07-15T00:52:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9459.875977,27514.941406,0.0
2022-07-15T00:52:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9481.367188,27632.169922,0.0
2022-07-15T00:53:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9427.263672,27658.792969,0.0
2022-07-15T00:53:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9388.303711,27671.996094,0.0
2022-07-15T00:54:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9402.219727,27542.148438,0.0
2022-07-15T00:54:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9453.545898,27535.005859,0.0
2022-07-15T00:55:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9448.977539,27541.103516,0.0
2022-07-15T00:55:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9398.380859,27606.304688,0.0
2022-07-15T00:56:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9543.118164,27528.277344,0.0
2022-07-15T00:56:30,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9402.393555,27547.039062,0.0
2022-07-15T00:57:00,11375.097656,11401.604492,11285.625977,1.67097,1.525873,1.160568,9423.589844,27483.238281,0.0
2022-07-15T00:57:30,11226.635742,11401.604492,11184.842773,1.67097,1.525873,1.160568,8759.470703,23755.730469,0.0
2022-07-15T00:58:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8858.37793,23806.269531,0.0
2022-07-15T00:58:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8649.557617,23692.185547,0.0
2022-07-15T00:59:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8748.042969,23681.931641,0.0
2022-07-15T00:59:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8695.154297,23640.775391,0.0
2022-07-15T01:00:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8691.810547,23763.125,0.0
2022-07-15T01:00:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8665.572266,23693.787109,0.0
2022-07-15T01:01:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8796.441406,23557.761719,0.0
2022-07-15T01:01:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8742.126953,23615.878906,0.0
2022-07-15T01:02:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8759.915039,23715.806641,0.0
2022-07-15T01:02:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8722.84668,23663.630859,0.0
2022-07-15T01:03:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8656.064453,23610.677734,0.0
2022-07-15T01:03:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8756.09082,23734.71875,0.0
2022-07-15T01:04:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8716.913086,23561.408203,0.0
2022-07-15T01:04:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8678.743164,23536.414062,0.0
2022-07-15T01:05:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8762.042969,23582.443359,0.0
2022-07-15T01:05:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8680.329102,23652.058594,0.0
2022-07-15T01:06:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8681.132812,23648.748047,0.0
2022-07-15T01:06:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8781.09082,23786.519531,0.0
2022-07-15T01:07:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8745.626953,23676.775391,0.0
2022-07-15T01:07:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8777.426758,23779.34375,0.0
2022-07-15T01:08:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8694.798828,23800.748047,0.0
2022-07-15T01:08:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8782.682617,23809.925781,0.0
2022-07-15T01:09:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8789.277344,23881.447266,0.0
2022-07-15T01:09:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8763.935547,23876.673828,0.0
2022-07-15T01:10:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8754.421875,23833.080078,0.0
2022-07-15T01:10:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8747.203125,23883.378906,0.0
2022-07-15T01:11:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8854.444336,23906.123047,0.0
2022-07-15T01:11:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8743.564453,23939.025391,0.0
2022-07-15T01:12:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8731.683594,23979.402344,0.0
2022-07-15T01:12:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8780.741211,23952.695312,0.0
2022-07-15T01:13:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8833.349609,24045.53125,0.0
2022-07-15T01:13:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8785.275391,24116.830078,0.0
2022-07-15T01:14:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8783.936523,24025.691406,0.0
2022-07-15T01:14:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8790.62207,24047.863281,0.0
2022-07-15T01:15:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8742.790039,23985.669922,0.0
2022-07-15T01:15:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8877.513672,23983.175781,0.0
2022-07-15T01:16:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8771.754883,23923.796875,0.0
2022-07-15T01:16:30,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8971.955078,24557.757812,0.0
2022-07-15T01:17:00,11226.635742,11300.755859,11184.842773,1.67097,1.525873,1.160568,8905.918945,24681.056641,0.0
