IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-15T00:00:00,401.163513,401.871033,398.333435,80.664032,59.335922,76.562469,49834.507812,1760.936768,0.991455
2022-07-15T00:00:30,401.163513,401.871033,398.333435,80.390594,58.789047,76.835907,49394.273438,1496.796143,0.991455
2022-07-15T00:01:00,401.163513,401.871033,398.333435,79.296844,59.882797,76.835907,50803.023438,1672.889893,0.991455
2022-07-15T00:01:30,401.163513,401.871033,398.333435,70.546844,60.156235,76.562469,47457.242188,1408.749512,0.991455
2022-07-15T00:02:00,401.163513,401.871033,398.333435,70.546844,59.882797,76.562469,47369.195312,1320.702637,0.991455
2022-07-15T00:02:30,401.163513,401.871033,398.333435,78.749969,59.882797,77.382782,49570.367188,1232.655762,0.991455
2022-07-15T00:03:00,401.163513,401.871033,398.333435,84.765594,61.523422,76.562469,51067.164062,1496.796143,0.991455
2022-07-15T00:03:30,401.163513,401.871033,398.333435,73.828094,60.429672,76.562469,48073.570312,1496.796143,0.991455
2022-07-15T00:04:00,401.163513,401.871033,398.333435,59.062485,60.429672,76.562469,44727.796875,1672.889893,0.991455
2022-07-15T00:04:30,401.163513,401.871033,398.333435,60.976547,60.429672,76.835907,45079.984375,1672.889893,0.991455
2022-07-15T00:05:00,401.163513,401.871033,398.333435,59.882797,60.429672,76.015594,44903.890625,1848.983643,0.991455
2022-07-15T00:05:30,401.163513,401.871033,398.333435,60.156235,60.429672,76.289032,44903.890625,2113.124268,0.991455
2022-07-15T00:06:00,401.163513,401.871033,398.333435,60.156235,60.429672,77.382782,45168.023438,1760.936768,0.991455
2022-07-15T00:06:30,401.163513,401.871033,398.333435,60.156235,59.335922,76.015594,44639.75,1496.796143,0.991455
2022-07-15T00:07:00,401.163513,401.871033,398.333435,60.156235,72.460907,76.289032,47721.382812,2025.077393,0.991455
2022-07-15T00:07:30,401.163513,401.871033,398.333435,60.70311,68.085922,76.289032,46928.960938,1848.983643,0.991455
2022-07-15T00:08:00,401.163513,401.871033,398.333435,60.70311,67.812485,75.195282,46752.867188,1584.843018,0.991455
2022-07-15T00:08:30,401.163513,401.871033,398.333435,60.70311,68.35936,76.015594,46840.914062,1584.843018,0.991455
2022-07-15T00:09:00,401.163513,401.871033,398.333435,61.249985,68.632797,75.195282,47017.007812,1672.889893,0.991455
2022-07-15T00:09:30,401.163513,401.871033,398.333435,60.70311,68.632797,76.562469,47017.007812,1408.749512,0.991455
2022-07-15T00:10:00,401.163513,401.871033,398.333435,61.249985,67.539047,76.835907,47369.195312,1584.843018,0.991455
2022-07-15T00:10:30,401.163513,401.871033,398.333435,60.976547,67.26561,65.07811,44287.5625,1672.889893,0.991455
2022-07-15T00:11:00,401.163513,401.871033,398.333435,60.976547,67.812485,64.257797,44375.609375,1408.749512,0.991455
2022-07-15T00:11:30,401.163513,401.871033,398.333435,61.249985,66.718735,65.351547,44199.515625,1496.796143,0.991455
2022-07-15T00:12:00,401.163513,401.871033,398.333435,61.249985,66.992172,64.257797,43935.375,1408.749512,0.991455
2022-07-15T00:12:30,401.163513,401.871033,398.333435,61.249985,66.992172,63.710922,43759.28125,1144.608887,0.991455
2022-07-15T00:13:00,401.163513,401.871033,398.333435,61.523422,67.26561,62.617172,43495.140625,968.515259,0.991455
2022-07-15T00:13:30,401.163513,401.871033,398.333435,60.70311,65.898422,62.89061,43407.09375,704.374756,0.991455
2022-07-15T00:14:00,401.163513,401.871033,398.333435,60.70311,65.898422,66.992172,44287.5625,880.468384,0.991455
2022-07-15T00:14:30,401.163513,401.871033,398.333435,65.07811,65.624985,64.804672,45079.984375,1056.562134,0.991455
2022-07-15T00:15:00,401.163513,401.871033,398.333435,60.976547,65.898422,63.710922,43759.28125,880.468384,0.991455
2022-07-15T00:15:30,401.163513,401.871033,398.333435,60.976547,65.898422,63.98436,43495.140625,880.468384,0.991455
2022-07-15T00:16:00,401.163513,401.871033,398.333435,60.70311,57.695297,64.531235,41822.25,1056.562134,0.991455
2022-07-15T00:16:30,401.163513,401.871033,398.333435,60.976547,58.51561,65.351547,42086.390625,1144.608887,0.991455
2022-07-15T00:17:00,402.185486,401.871033,399.355408,61.249985,58.242172,65.624985,42350.53125,1144.608887,0.991455
2022-07-15T00:17:30,402.185486,402.893005,399.355408,62.070297,66.17186,65.624985,44287.5625,1672.889893,0.991455
2022-07-15T00:18:00,402.185486,402.893005,399.355408,62.070297,66.17186,66.445297,44463.65625,1496.796143,0.991455
2022-07-15T00:18:30,402.185486,402.893005,399.355408,61.249985,66.17186,66.17186,44375.609375,1584.843018,0.991455
2022-07-15T00:19:00,402.185486,402.893005,399.355408,61.249985,57.42186,66.17186,42438.578125,1320.702637,0.991455
2022-07-15T00:19:30,402.185486,402.893005,399.355408,60.976547,57.968735,66.17186,42526.625,1408.749512,0.991455
2022-07-15T00:20:00,402.185486,402.893005,399.355408,60.976547,57.968735,66.17186,42262.484375,1320.702637,0.991455
2022-07-15T00:20:30,402.185486,402.893005,399.355408,60.976547,56.874985,65.624985,41910.296875,1232.655762,0.991455
2022-07-15T00:21:00,402.185486,402.893005,399.355408,60.976547,64.804672,65.624985,43759.28125,1056.562134,0.991455
2022-07-15T00:21:30,402.185486,402.893005,399.355408,60.976547,65.07811,65.898422,44023.421875,1232.655762,0.991455
2022-07-15T00:22:00,402.185486,402.893005,399.355408,60.976547,65.07811,65.351547,44111.46875,1056.562134,0.991455
2022-07-15T00:22:30,402.185486,402.893005,399.355408,60.976547,65.07811,65.898422,43847.328125,1056.562134,0.991455
2022-07-15T00:23:00,402.185486,402.893005,399.355408,60.976547,65.624985,65.624985,43759.28125,1144.608887,0.991455
2022-07-15T00:23:30,402.185486,402.893005,399.355408,63.710922,64.531235,65.624985,44551.703125,1232.655762,0.991455
2022-07-15T00:24:00,402.185486,402.893005,399.355408,60.976547,64.531235,66.17186,43847.328125,880.468384,0.991455
2022-07-15T00:24:30,402.185486,402.893005,399.355408,62.343735,64.531235,65.07811,44023.421875,968.515259,0.991455
2022-07-15T00:25:00,402.185486,402.893005,399.355408,62.343735,61.523422,65.07811,43495.140625,1320.702637,0.991455
2022-07-15T00:25:30,403.207458,402.893005,400.37738,63.437485,57.42186,65.351547,42966.859375,1408.749512,0.991455
2022-07-15T00:26:00,402.106873,402.893005,400.37738,63.710922,57.968735,67.26561,43495.140625,1584.843018,0.991455
2022-07-15T00:26:30,402.106873,402.893005,400.37738,64.257797,65.898422,67.26561,45168.023438,1584.843018,0.991455
2022-07-15T00:27:00,401.0849,402.893005,400.37738,64.804672,65.898422,66.17186,44991.9375,1672.889893,0.991455
2022-07-15T00:27:30,401.0849,402.893005,400.37738,68.35936,65.351547,66.992172,46048.492188,2025.077393,0.991455
2022-07-15T00:28:00,402.657166,402.893005,400.37738,70.546844,66.718735,66.992172,46840.914062,2289.217773,0.991455
2022-07-15T00:28:30,402.657166,402.893005,400.37738,65.07811,65.624985,66.992172,45168.023438,1760.936768,0.991455
2022-07-15T00:29:00,402.657166,402.893005,400.37738,65.07811,59.335922,65.898422,43495.140625,1584.843018,0.991455
2022-07-15T00:29:30,402.657166,402.893005,400.37738,63.98436,59.335922,66.17186,43231.0,1232.655762,0.991455
2022-07-15T00:30:00,402.657166,402.893005,400.37738,64.257797,58.789047,66.17186,43671.234375,1320.702637,0.991455
2022-07-15T00:30:30,402.657166,402.893005,400.37738,64.804672,66.445297,66.718735,45168.023438,1320.702637,0.991455
2022-07-15T00:31:00,402.657166,402.893005,400.37738,72.734344,65.351547,66.718735,47281.148438,1232.655762,0.991455
2022-07-15T00:31:30,402.657166,402.893005,400.37738,64.531235,66.718735,65.07811,45079.984375,1144.608887,0.991455
2022-07-15T00:32:00,402.657166,402.893005,400.37738,64.804672,66.718735,66.718735,45432.164062,1144.608887,0.991455
2022-07-15T00:32:30,402.657166,402.893005,400.37738,65.624985,59.60936,66.17186,43935.375,1584.843018,0.991455
2022-07-15T00:33:00,402.657166,402.893005,400.37738,66.445297,59.882797,65.898422,44023.421875,1496.796143,0.991455
2022-07-15T00:33:30,402.657166,402.893005,400.37738,65.351547,58.789047,66.992172,43935.375,1320.702637,0.991455
2022-07-15T00:34:00,402.657166,402.893005,400.37738,65.351547,60.156235,66.992172,44023.421875,1144.608887,0.991455
2022-07-15T00:34:30,402.657166,402.893005,400.37738,64.257797,66.992172,66.992172,45608.257812,1232.655762,0.991455
2022-07-15T00:35:00,402.657166,402.893005,400.37738,64.257797,67.26561,66.992172,45344.117188,1408.749512,0.991455
2022-07-15T00:35:30,402.657166,402.893005,400.37738,64.257797,67.26561,65.898422,45256.070312,1320.702637,0.991455
2022-07-15T00:36:00,402.657166,402.893005,400.37738,64.531235,59.335922,65.624985,43495.140625,1408.749512,0.991455
2022-07-15T00:36:30,401.55658,402.893005,400.37738,64.531235,60.429672,65.624985,43583.1875,1496.796143,0.991455
2022-07-15T00:37:00,402.578552,402.893005,400.37738,64.257797,61.523422,65.898422,43935.375,1496.796143,0.991455
2022-07-15T00:37:30,402.578552,402.893005,400.37738,65.624985,63.98436,66.718735,44991.9375,1672.889893,0.991455
2022-07-15T00:38:00,402.578552,402.893005,400.37738,65.07811,59.882797,65.898422,43759.28125,1672.889893,0.991455
2022-07-15T00:38:30,402.578552,402.893005,400.37738,68.35936,59.882797,65.898422,43671.234375,1848.983643,0.991455
2022-07-15T00:39:00,402.578552,402.893005,400.37738,66.17186,59.882797,67.539047,44199.515625,1672.889893,0.991455
2022-07-15T00:39:30,402.578552,402.893005,400.37738,65.07811,60.156235,66.445297,43847.328125,1848.983643,0.991455
2022-07-15T00:40:00,402.578552,402.893005,400.37738,65.07811,59.60936,66.445297,43671.234375,1760.936768,0.991455
2022-07-15T00:40:30,402.578552,402.893005,400.37738,66.17186,59.60936,66.445297,43847.328125,2025.077393,0.991455
2022-07-15T00:41:00,402.578552,402.893005,400.37738,65.624985,59.882797,66.445297,43847.328125,2025.077393,0.991455
2022-07-15T00:41:30,402.578552,402.893005,400.37738,65.351547,60.976547,66.992172,44287.5625,2025.077393,0.991455
2022-07-15T00:42:00,402.578552,402.893005,400.37738,65.351547,60.156235,66.718735,44023.421875,2025.077393,0.991455
2022-07-15T00:42:30,402.578552,402.893005,400.37738,64.804672,60.156235,66.718735,43935.375,2025.077393,0.991455
2022-07-15T00:43:00,402.578552,402.893005,400.37738,65.898422,60.156235,66.718735,44023.421875,1848.983643,0.991455
2022-07-15T00:43:30,402.578552,402.893005,400.37738,65.07811,59.60936,65.351547,43671.234375,1672.889893,0.991455
2022-07-15T00:44:00,402.578552,402.893005,400.37738,65.351547,59.882797,65.351547,43407.09375,1760.936768,0.991455
2022-07-15T00:44:30,402.578552,402.893005,400.37738,65.624985,59.882797,66.17186,43847.328125,1672.889893,0.991455
2022-07-15T00:45:00,402.578552,402.893005,400.37738,64.804672,59.60936,65.07811,43319.046875,1584.843018,0.991455
2022-07-15T00:45:30,402.578552,403.914978,400.37738,64.804672,59.60936,65.351547,43407.09375,1584.843018,0.991455
2022-07-15T00:46:00,402.578552,403.914978,400.37738,64.804672,58.51561,65.351547,43319.046875,1408.749512,0.991455
2022-07-15T00:46:30,402.578552,403.914978,400.37738,65.624985,59.335922,64.257797,43319.046875,1496.796143,0.991455
2022-07-15T00:47:00,402.578552,403.914978,400.37738,65.07811,59.335922,68.906235,44551.703125,2025.077393,0.991455
2022-07-15T00:47:30,402.578552,403.914978,400.37738,65.07811,59.335922,65.624985,43759.28125,1760.936768,0.991455
2022-07-15T00:48:00,402.578552,403.914978,400.37738,65.624985,57.968735,65.07811,43319.046875,1408.749512,0.991455
2022-07-15T00:48:30,402.578552,403.914978,400.37738,64.531235,58.242172,65.898422,43142.953125,1408.749512,0.991455
2022-07-15T00:49:00,402.578552,403.914978,400.37738,65.351547,57.968735,66.17186,43583.1875,1408.749512,0.991455
2022-07-15T00:49:30,403.600525,403.914978,400.37738,65.351547,57.968735,75.468719,45344.117188,1232.655762,0.991455
2022-07-15T00:50:00,403.600525,403.914978,400.37738,64.257797,58.789047,77.382782,45872.398438,1232.655762,0.991455
2022-07-15T00:50:30,403.600525,402.814392,400.37738,64.804672,59.60936,76.289032,45872.398438,1408.749512,0.991455
2022-07-15T00:51:00,402.578552,402.814392,400.37738,62.617172,58.789047,76.289032,45256.070312,1408.749512,0.991455
2022-07-15T00:51:30,402.578552,402.814392,400.37738,62.617172,59.062485,76.562469,45079.984375,1232.655762,0.991455
2022-07-15T00:52:00,402.578552,402.814392,400.37738,62.343735,59.60936,76.562469,45520.210938,1584.843018,0.991455
2022-07-15T00:52:30,402.578552,402.814392,400.37738,62.343735,59.335922,76.562469,45256.070312,1584.843018,0.991455
2022-07-15T00:53:00,402.578552,402.814392,400.37738,62.617172,58.51561,76.835907,45520.210938,1672.889893,0.991455
2022-07-15T00:53:30,402.578552,402.814392,400.37738,65.624985,58.51561,76.835907,45256.070312,1584.843018,0.991455
2022-07-15T00:54:00,402.578552,402.814392,400.37738,62.343735,58.51561,77.382782,45696.304688,1584.843018,0.991455
2022-07-15T00:54:30,403.600525,402.814392,400.37738,62.070297,57.968735,77.382782,45432.164062,1672.889893,0.991455
2022-07-15T00:55:00,403.600525,403.836365,400.37738,62.89061,58.789047,67.539047,43407.09375,1672.889893,0.991455
2022-07-15T00:55:30,403.600525,403.836365,400.37738,61.79686,58.51561,67.539047,43407.09375,1672.889893,0.991455
2022-07-15T00:56:00,403.600525,403.836365,400.37738,62.89061,58.242172,66.445297,42966.859375,1584.843018,0.991455
2022-07-15T00:56:30,403.600525,403.836365,400.37738,61.79686,58.242172,66.445297,42526.625,1320.702637,0.991455
2022-07-15T00:57:00,403.600525,403.836365,400.37738,61.79686,58.242172,67.26561,42966.859375,1408.749512,0.991455
2022-07-15T00:57:30,397.390076,397.783142,394.953064,60.70311,59.062485,65.898422,42086.390625,880.468384,0.991455
2022-07-15T00:58:00,397.390076,397.783142,394.953064,60.70311,59.062485,65.898422,41910.296875,792.421509,0.991455
2022-07-15T00:58:30,397.390076,397.783142,394.953064,60.156235,57.968735,66.445297,41822.25,880.468384,0.991455
2022-07-15T00:59:00,397.390076,397.783142,394.953064,65.351547,57.968735,66.718735,42878.8125,1408.749512,0.991455
2022-07-15T00:59:30,397.390076,397.783142,394.953064,60.976547,57.968735,66.718735,41646.15625,1232.655762,0.991455
2022-07-15T01:00:00,397.390076,397.783142,394.953064,59.882797,59.335922,65.07811,41558.109375,880.468384,0.991455
2022-07-15T01:00:30,397.390076,397.783142,394.953064,63.164047,57.968735,65.07811,42086.390625,1056.562134,0.991455
2022-07-15T01:01:00,397.390076,397.783142,394.953064,60.156235,57.968735,65.07811,41558.109375,968.515259,0.991455
2022-07-15T01:01:30,397.390076,397.783142,394.953064,60.156235,58.789047,65.07811,41470.0625,792.421509,0.991455
2022-07-15T01:02:00,397.390076,397.783142,394.953064,60.156235,58.789047,65.07811,41558.109375,880.468384,0.991455
2022-07-15T01:02:30,397.390076,397.783142,394.953064,59.335922,58.789047,73.554657,43142.953125,880.468384,0.991455
2022-07-15T01:03:00,397.390076,397.783142,394.953064,59.062485,60.429672,73.281219,43671.234375,792.421509,0.991455
2022-07-15T01:03:30,397.390076,397.783142,394.953064,59.062485,59.335922,73.007782,43319.046875,792.421509,0.991455
2022-07-15T01:04:00,397.390076,397.783142,394.953064,59.60936,58.242172,64.804672,41205.921875,616.327881,0.991455
2022-07-15T01:04:30,397.390076,397.783142,394.953064,59.882797,59.335922,63.710922,41205.921875,528.281067,0.991455
2022-07-15T01:05:00,397.390076,397.783142,394.953064,59.60936,59.062485,63.437485,41382.015625,528.281067,0.991455
2022-07-15T01:05:30,397.390076,397.783142,394.953064,60.156235,60.976547,63.164047,41646.15625,616.327881,0.991455
2022-07-15T01:06:00,397.390076,397.783142,394.953064,60.70311,60.976547,64.257797,41998.34375,704.374756,0.991455
2022-07-15T01:06:30,397.390076,397.783142,394.953064,60.70311,59.882797,64.804672,41734.203125,704.374756,0.991455
2022-07-15T01:07:00,397.390076,397.783142,394.953064,60.429672,59.60936,63.98436,41646.15625,616.327881,0.991455
2022-07-15T01:07:30,397.390076,397.783142,394.953064,60.429672,59.062485,64.257797,41822.25,616.327881,0.991455
2022-07-15T01:08:00,397.390076,397.783142,394.953064,60.429672,59.062485,64.257797,41558.109375,616.327881,0.991455
2022-07-15T01:08:30,397.390076,397.783142,394.953064,64.257797,59.062485,64.257797,42350.53125,704.374756,0.991455
2022-07-15T01:09:00,397.390076,397.783142,394.953064,60.70311,59.062485,64.257797,41470.0625,616.327881,0.991455
2022-07-15T01:09:30,397.390076,397.783142,394.953064,60.70311,57.968735,67.539047,42086.390625,968.515259,0.991455
2022-07-15T01:10:00,397.390076,397.783142,394.953064,60.156235,57.968735,73.281219,43407.09375,528.281067,0.991455
2022-07-15T01:10:30,397.390076,397.783142,394.953064,60.156235,58.242172,73.281219,43495.140625,352.187378,0.991455
2022-07-15T01:11:00,397.390076,397.783142,394.953064,59.882797,58.242172,77.656219,44375.609375,616.327881,0.991455
2022-07-15T01:11:30,397.390076,397.783142,394.953064,65.351547,58.242172,64.257797,42526.625,440.234192,0.991455
2022-07-15T01:12:00,397.390076,397.783142,394.953064,65.624985,58.242172,65.351547,42790.765625,528.281067,0.991455
2022-07-15T01:12:30,397.390076,397.783142,394.953064,65.624985,58.242172,64.531235,42702.71875,616.327881,0.991455
2022-07-15T01:13:00,397.390076,397.783142,394.953064,59.60936,57.148422,64.531235,40941.78125,616.327881,0.991455
2022-07-15T01:13:30,397.390076,397.783142,394.953064,59.60936,57.148422,64.531235,40941.78125,528.281067,0.991455
2022-07-15T01:14:00,397.390076,397.783142,394.953064,59.60936,80.117157,63.437485,46048.492188,352.187378,0.991455
2022-07-15T01:14:30,397.390076,397.783142,394.953064,59.882797,80.390594,63.437485,46400.679688,528.281067,0.991455
2022-07-15T01:15:00,397.390076,397.783142,394.953064,60.156235,80.390594,64.804672,46664.820312,616.327881,0.991455
2022-07-15T01:15:30,397.390076,397.783142,394.953064,60.429672,81.210907,64.531235,46664.820312,528.281067,0.991455
2022-07-15T01:16:00,397.390076,397.783142,394.953064,60.429672,93.242157,64.531235,49570.367188,528.281067,0.991455
2022-07-15T01:16:30,398.569275,399.276794,396.28949,60.976547,93.242157,64.531235,49658.414062,880.468384,0.991455
2022-07-15T01:17:00,398.569275,399.276794,396.28949,60.976547,93.515594,63.437485,49570.367188,880.468384,0.991455
2022-07-15T01:17:30,398.569275,399.276794,396.28949,60.976547,93.515594,63.437485,49570.367188,792.421509,0.991455
2022-07-15T01:18:00,398.569275,399.276794,396.28949,61.79686,94.062469,72.187469,52035.679688,1056.562134,0.991455
2022-07-15T01:18:30,398.569275,399.276794,396.28949,60.70311,93.515594,71.914032,51683.492188,968.515259,0.991455
2022-07-15T01:19:00,398.569275,399.276794,396.28949,60.70311,94.062469,73.007782,51771.539062,880.468384,0.991455
2022-07-15T01:19:30,398.569275,399.276794,396.28949,59.60936,94.335907,64.257797,49746.460938,1144.608887,0.991455
2022-07-15T01:20:00,398.569275,399.276794,396.28949,59.60936,94.882782,64.531235,49834.507812,1232.655762,0.991455
2022-07-15T01:20:30,398.569275,399.276794,396.28949,59.335922,83.124969,64.531235,47105.054688,1144.608887,0.991455
2022-07-15T01:21:00,398.569275,399.276794,396.28949,62.617172,83.124969,65.624985,48161.617188,1408.749512,0.991455
2022-07-15T01:21:30,398.569275,399.276794,396.28949,59.335922,83.124969,69.45311,47985.523438,1056.562134,0.991455
2022-07-15T01:22:00,398.569275,399.276794,396.28949,59.335922,82.851532,70.273407,48161.617188,968.515259,0.991455
2022-07-15T01:22:30,398.569275,399.276794,396.28949,59.882797,82.851532,69.999985,48249.664062,1232.655762,0.991455
2022-07-15T01:23:00,398.569275,399.276794,396.28949,60.429672,82.851532,69.999985,48513.804688,1232.655762,0.991455
2022-07-15T01:23:30,398.569275,399.276794,396.28949,59.335922,87.499969,68.906235,48249.664062,792.421509,0.991455
2022-07-15T01:24:00,398.569275,399.276794,396.28949,60.429672,83.945282,66.445297,47897.476562,968.515259,0.991455
2022-07-15T01:24:30,398.569275,399.276794,396.28949,59.335922,83.945282,66.718735,47721.382812,704.374756,0.991455
2022-07-15T01:25:00,398.569275,399.276794,396.28949,59.335922,83.671844,65.07811,47281.148438,704.374756,0.991455
2022-07-15T01:25:30,398.569275,399.276794,396.28949,68.632797,85.312469,65.898422,50098.648438,880.468384,0.991455
2022-07-15T01:26:00,398.569275,399.276794,396.28949,60.429672,88.046844,65.351547,48777.945312,1144.608887,0.991455
2022-07-15T01:26:30,398.569275,399.276794,396.28949,60.976547,85.039032,65.624985,48249.664062,968.515259,0.991455
2022-07-15T01:27:00,398.569275,399.276794,396.28949,60.976547,85.039032,65.07811,48337.710938,968.515259,0.991455
2022-07-15T01:27:30,398.569275,399.276794,396.28949,59.882797,85.039032,66.17186,48073.570312,1056.562134,0.991455
2022-07-15T01:28:00,398.569275,399.276794,396.28949,59.882797,85.585907,69.45311,48954.039062,1408.749512,0.991455
2022-07-15T01:28:30,398.569275,399.276794,396.28949,60.156235,85.585907,66.445297,48337.710938,1320.702637,0.991455
2022-07-15T01:29:00,398.569275,399.276794,396.28949,59.60936,85.585907,66.445297,48249.664062,1320.702637,0.991455
2022-07-15T01:29:30,398.569275,399.276794,396.28949,59.60936,89.414032,66.445297,49130.132812,1232.655762,0.991455
2022-07-15T01:30:00,398.569275,399.276794,396.28949,59.60936,89.140594,66.992172,49042.085938,880.468384,0.991455
2022-07-15T01:30:30,398.569275,399.276794,396.28949,59.062485,90.234344,66.445297,48954.039062,968.515259,0.991455
2022-07-15T01:31:00,398.569275,399.276794,396.28949,59.60936,89.140594,65.351547,48865.992188,968.515259,0.991455
2022-07-15T01:31:30,398.569275,399.276794,396.28949,58.51561,89.960907,79.023407,51771.539062,1232.655762,0.991455
2022-07-15T01:32:00,398.569275,399.276794,396.28949,58.51561,84.218719,77.929657,50186.695312,968.515259,0.991455
2022-07-15T01:32:30,398.569275,399.276794,396.28949,58.51561,85.312469,77.382782,50362.789062,880.468384,0.991455
2022-07-15T01:33:00,398.569275,399.276794,396.28949,59.062485,82.031219,76.835907,49658.414062,968.515259,0.991455
2022-07-15T01:33:30,398.569275,399.276794,396.28949,59.062485,82.031219,77.656219,49922.554688,1056.562134,0.991455
2022-07-15T01:34:00,398.569275,399.276794,396.28949,59.882797,82.031219,77.929657,50098.648438,1232.655762,0.991455
2022-07-15T01:34:30,398.569275,399.276794,396.28949,60.429672,84.492157,79.023407,50714.976562,1232.655762,0.991455
2022-07-15T01:35:00,398.569275,399.276794,396.28949,59.60936,83.671844,77.109344,50274.742188,1232.655762,0.991455
2022-07-15T01:35:30,398.569275,399.276794,396.28949,61.249985,85.312469,78.203094,50979.117188,1232.655762,0.991455
2022-07-15T01:36:00,398.569275,399.276794,396.28949,61.79686,84.492157,78.203094,51243.257812,1144.608887,0.991455
