IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-12T00:46:30,396.990448,392.004761,394.750793,172.131287,210.914627,172.342255,129036.257812,-20197.697266,0.991772
2022-11-12T00:47:00,396.990448,392.004761,394.750793,190.699158,235.319229,190.532303,138903.03125,18199.59375,0.991585
2022-11-12T00:47:30,396.990448,392.004761,394.750793,202.622589,244.104797,210.918793,147757.640625,20794.457031,0.990509
2022-11-12T00:48:00,396.990448,392.004761,394.750793,210.106934,246.422134,194.189285,146750.0625,20936.308594,0.989457
2022-11-12T00:48:30,395.973816,392.004761,394.750793,184.989136,213.170166,166.094498,126427.296875,7769.133301,0.989076
2022-11-12T00:49:00,395.973816,392.004761,394.750793,174.616577,202.533859,159.435013,120923.671875,6745.195801,0.989076
2022-11-12T00:49:30,396.988678,392.004761,394.750793,175.400146,201.601715,161.49176,121705.617188,6278.535156,0.989076
2022-11-12T00:50:00,396.988678,392.004761,394.750793,179.118881,237.189575,170.104691,132446.203125,18345.714844,0.990099
2022-11-12T00:50:30,396.988678,392.004761,394.750793,179.762024,251.671066,177.494995,137576.65625,5866.044922,0.991563
2022-11-12T00:51:00,396.988678,392.004761,394.750793,188.083267,245.355957,179.842545,138362.15625,17780.464844,0.991563
2022-11-12T00:51:30,396.988678,392.004761,394.750793,177.254913,251.152954,181.372589,137362.21875,6570.5,0.990843
2022-11-12T00:52:00,396.988678,392.004761,394.750793,184.907669,242.879654,182.585693,137514.75,19452.009766,0.989455
2022-11-12T00:52:30,396.988678,392.004761,394.750793,179.311859,239.306564,213.78949,143286.171875,5959.053711,0.991634
2022-11-12T00:53:00,396.988678,392.004761,394.750793,174.550644,233.379089,201.406784,137580.921875,6239.37793,0.98958
2022-11-12T00:53:30,396.988678,392.004761,394.750793,193.256393,248.13385,191.078766,142367.0,7249.568359,0.988374
2022-11-12T00:54:00,396.988678,392.004761,394.750793,198.798035,238.987656,204.733658,144625.921875,7203.188965,0.989432
2022-11-12T00:54:30,396.988678,392.004761,394.750793,177.990509,226.381561,188.965576,135091.765625,19794.214844,0.988371
2022-11-12T00:55:00,396.988678,392.004761,394.750793,167.31636,212.344208,175.227676,125154.382812,17804.748047,0.989432
2022-11-12T00:55:30,396.988678,392.004761,394.750793,187.355072,226.720261,180.386658,134626.703125,18381.371094,0.990809
2022-11-12T00:56:00,396.988678,392.004761,394.750793,185.824158,214.453003,169.174774,129243.367188,18973.173828,0.989679
2022-11-12T00:56:30,396.988678,392.004761,394.750793,188.51593,231.356827,173.544159,133888.078125,19185.523438,0.989599
2022-11-12T00:57:00,396.988678,392.004761,394.750793,207.704559,255.871368,200.893082,149790.5625,19618.958984,0.991016
2022-11-12T00:57:30,396.988678,393.115967,394.750793,179.807358,215.624252,180.64917,130094.109375,18535.082031,0.990133
2022-11-12T00:58:00,396.988678,393.115967,394.750793,173.035568,215.857712,177.584396,128088.28125,18382.125,0.990133
2022-11-12T00:58:30,396.988678,393.115967,394.750793,189.26712,234.308304,183.970932,137520.0625,19075.378906,0.989919
2022-11-12T00:59:00,396.988678,393.115967,394.750793,194.333405,241.92038,196.156479,142500.921875,21011.638672,0.988681
2022-11-12T00:59:30,396.988678,393.115967,394.750793,178.283173,222.818573,180.577408,130298.171875,18823.583984,0.989769
2022-11-12T01:00:00,396.988678,393.115967,394.750793,200.080856,231.197662,204.119507,143396.53125,20007.001953,0.990421
2022-11-12T01:00:30,396.988678,393.115967,394.750793,188.343506,226.16687,188.483093,136114.8125,19481.671875,0.990348
2022-11-12T01:01:00,396.988678,393.115967,394.750793,189.581467,243.206329,185.580307,139894.546875,18267.355469,0.991751
2022-11-12T01:01:30,396.988678,393.115967,394.750793,217.953674,260.344299,218.005356,157259.078125,20303.943359,0.991913
2022-11-12T01:02:00,396.988678,393.115967,394.750793,210.878418,255.184174,212.861481,154121.09375,20318.337891,0.990309
2022-11-12T01:02:30,396.988678,393.115967,394.750793,213.240952,247.726257,207.887726,151353.421875,19063.222656,0.991422
2022-11-12T01:03:00,396.988678,393.115967,394.750793,209.282242,275.559814,226.277435,160261.78125,19186.277344,0.992555
2022-11-12T01:03:30,396.988678,393.115967,394.750793,200.5755,252.48468,226.182312,151270.171875,7026.068359,0.992555
2022-11-12T01:04:00,396.988678,393.115967,394.750793,215.929031,271.988098,227.343979,161174.015625,18656.34375,0.992611
2022-11-12T01:04:30,396.988678,393.115967,394.750793,213.852264,263.638641,209.589706,153489.34375,19831.837891,0.991636
2022-11-12T01:05:00,398.028046,393.115967,394.750793,190.563843,260.401093,195.980957,145652.75,18482.320312,0.991636
2022-11-12T01:05:30,398.028046,393.115967,394.750793,207.562988,245.915359,189.953766,145173.375,18833.318359,0.991636
2022-11-12T01:06:00,398.028046,393.115967,394.750793,210.224976,248.882278,200.497513,149747.515625,18816.824219,0.991636
2022-11-12T01:06:30,398.028046,393.115967,394.750793,209.003632,252.187485,195.650055,149143.203125,18650.091797,0.991636
2022-11-12T01:07:00,398.028046,393.115967,395.761414,197.38382,252.17984,180.714539,142353.15625,19485.339844,0.990327
2022-11-12T01:07:30,398.028046,393.115967,395.761414,176.027084,224.235367,156.345779,125574.914062,17858.283203,0.989377
2022-11-12T01:08:00,398.028046,393.115967,395.761414,177.067184,221.583191,162.329773,127183.664062,17991.515625,0.989377
2022-11-12T01:08:30,398.028046,393.115967,395.761414,187.979858,228.337097,172.660126,133067.796875,19168.904297,0.989377
2022-11-12T01:09:00,398.028046,393.115967,395.761414,201.908997,250.877777,199.678558,147539.375,19950.962891,0.990371
2022-11-12T01:09:30,398.028046,393.115967,395.761414,196.671234,236.081055,187.780823,140600.84375,17905.431641,0.991372
2022-11-12T01:10:00,398.028046,393.115967,395.761414,193.338654,220.781982,183.247589,135137.359375,18596.283203,0.990334
2022-11-12T01:10:30,398.028046,393.115967,395.761414,201.695221,226.056274,176.269852,134818.46875,19008.835938,0.990009
2022-11-12T01:11:00,398.028046,393.115967,395.761414,196.261597,230.026367,171.282883,135097.1875,19122.962891,0.990009
2022-11-12T01:11:30,398.028046,393.115967,395.761414,187.796005,235.995346,178.46405,136005.125,19502.365234,0.990009
2022-11-12T01:12:00,398.028046,393.115967,395.761414,193.701859,243.126663,173.682999,138121.46875,18980.808594,0.990009
2022-11-12T01:12:30,398.028046,393.115967,395.761414,190.256638,234.187912,168.131287,133754.359375,18553.001953,0.990135
2022-11-12T01:13:00,398.028046,393.115967,395.761414,197.516541,242.794785,188.119324,142361.421875,18969.207031,0.990966
2022-11-12T01:13:30,398.028046,393.115967,395.761414,181.417908,234.251633,178.75827,134161.296875,18915.960938,0.989215
2022-11-12T01:14:00,398.028046,393.115967,395.761414,191.517273,233.149536,186.164001,137524.40625,20858.107422,0.988311
2022-11-12T01:14:30,398.028046,393.115967,395.761414,185.739105,218.958038,176.256683,132001.53125,18673.0,0.989659
2022-11-12T01:15:00,398.028046,393.115967,395.761414,181.637054,226.657562,181.158508,134258.90625,20641.912109,0.987458
2022-11-12T01:15:30,398.028046,393.115967,395.761414,214.05043,258.93277,212.291748,155394.28125,28568.019531,0.984232
2022-11-12T01:16:00,398.028046,393.115967,395.761414,182.228851,230.970734,196.900482,137618.71875,21285.626953,0.988384
2022-11-12T01:16:30,398.028046,393.115967,395.761414,180.128937,221.821579,182.702728,132404.703125,18930.605469,0.989604
2022-11-12T01:17:00,398.028046,393.115967,395.761414,186.98291,230.126266,187.443161,136682.234375,18982.351562,0.990646
2022-11-12T01:17:30,398.028046,393.115967,395.761414,183.135147,227.709427,208.815445,140147.0,18866.164062,0.99066
2022-11-12T01:18:00,396.996246,393.115967,394.748871,179.40062,224.763306,199.387726,136495.765625,20925.888672,0.989129
2022-11-12T01:18:30,396.996246,392.066681,394.748871,193.292847,223.548126,194.192169,138142.453125,18782.722656,0.99116
2022-11-12T01:19:00,396.996246,392.066681,394.748871,200.261765,230.298737,202.266876,142088.0625,19579.042969,0.990468
2022-11-12T01:19:30,396.741333,392.066681,394.859863,217.180099,251.993393,212.611725,153725.40625,18721.873047,0.992888
2022-11-12T01:20:00,396.741333,392.066681,393.835693,235.315384,264.366638,235.567291,167499.34375,21172.365234,0.992291
2022-11-12T01:20:30,396.741333,392.066681,393.835693,222.966995,266.731171,246.301025,166776.6875,18042.683594,0.993485
2022-11-12T01:21:00,396.741333,392.066681,393.835693,227.391983,294.359558,258.52478,176154.140625,19046.650391,0.994058
2022-11-12T01:21:30,396.741333,392.066681,393.835693,228.481323,269.664246,253.738922,170072.484375,18293.125,0.994058
2022-11-12T01:22:00,396.741333,392.066681,393.835693,238.540894,262.233795,256.846954,171502.328125,20238.228516,0.992976
2022-11-12T01:22:30,396.741333,392.066681,393.835693,248.297882,281.451752,249.470139,174925.015625,20479.693359,0.99249
2022-11-12T01:23:00,396.741333,392.066681,394.871735,194.772766,242.396271,210.385498,146601.96875,18578.476562,0.991406
2022-11-12T01:23:30,396.741333,392.066681,394.871735,205.934906,244.752197,205.715302,148590.21875,18243.095703,0.992589
2022-11-12T01:24:00,396.741333,392.066681,394.871735,219.843124,252.331512,211.960358,154714.34375,19695.169922,0.992295
2022-11-12T01:24:30,396.741333,392.066681,394.871735,195.401093,224.398804,188.396164,137560.125,18114.884766,0.990905
2022-11-12T01:25:00,396.741333,392.066681,394.871735,186.685089,224.111023,182.281158,134260.71875,-5303.40332,0.992723
2022-11-12T01:25:30,397.751282,393.094788,394.871735,165.169739,233.108124,179.230957,130831.757812,-15433.650391,0.991753
2022-11-12T01:26:00,397.751282,393.094788,395.880219,183.318802,254.473129,199.017502,144195.5,5884.751465,0.993613
2022-11-12T01:26:30,397.751282,393.094788,394.875732,179.935013,244.387985,206.625641,143327.015625,5776.674805,0.992571
2022-11-12T01:27:00,397.751282,393.094788,394.875732,171.659393,206.483246,189.378799,128601.242188,-15359.916016,0.992571
2022-11-12T01:27:30,397.751282,393.094788,394.875732,199.373001,222.623413,216.660919,144639.65625,-15976.488281,0.993937
2022-11-12T01:28:00,397.751282,393.094788,394.875732,185.7686,217.472321,203.62616,135804.359375,-15552.22168,0.993481
2022-11-12T01:28:30,397.751282,393.094788,394.875732,155.760071,205.237717,191.834244,124748.171875,-15700.173828,0.991969
2022-11-12T01:29:00,397.751282,393.094788,394.875732,150.49559,203.936539,179.126709,120188.507812,-16321.290039,0.989804
2022-11-12T01:29:30,397.751282,393.094788,395.885254,151.121521,206.526962,177.762314,121509.890625,-15834.421875,0.991175
2022-11-12T01:30:00,397.751282,393.094788,395.885254,173.166351,223.697891,205.452133,136531.5625,-5393.405273,0.993029
2022-11-12T01:30:30,397.751282,393.094788,395.885254,193.497742,234.093201,194.802429,141095.140625,-4860.838379,0.994289
2022-11-12T01:31:00,397.751282,393.094788,395.885254,175.222046,212.692032,183.669067,129649.414062,-5350.766113,0.992869
2022-11-12T01:31:30,397.751282,393.094788,395.885254,166.043427,200.422272,182.620377,124081.875,-15596.15625,0.991634
2022-11-12T01:32:00,397.751282,393.094788,395.885254,160.442505,199.969574,191.736145,124907.695312,-16381.587891,0.991518
2022-11-12T01:32:30,397.751282,394.102509,395.885254,162.00621,210.286377,193.57576,127768.898438,-5812.481445,0.99245
2022-11-12T01:33:00,397.751282,394.102509,395.885254,181.361237,224.279205,200.325455,137528.0625,-6118.882812,0.993674
2022-11-12T01:33:30,397.751282,394.102509,395.885254,182.548447,226.244263,191.369537,135839.765625,-16604.548828,0.992558
2022-11-12T01:34:00,397.751282,394.102509,395.885254,154.032516,205.76973,172.096252,119944.773438,-16608.964844,0.990083
2022-11-12T01:34:30,397.751282,394.102509,395.885254,167.057648,230.425476,194.66449,134323.296875,-3790.826172,0.99217
2022-11-12T01:35:00,397.751282,394.102509,395.885254,170.158463,231.547165,188.715134,133699.390625,5703.647461,0.99217
2022-11-12T01:35:30,396.677124,394.102509,394.773682,164.495667,225.064056,208.991272,135659.234375,-15880.634766,0.991742
2022-11-12T01:36:00,396.677124,393.042114,394.773682,173.985672,219.857101,206.713287,136082.53125,6118.288574,0.992484
2022-11-12T01:36:30,396.677124,393.042114,394.773682,183.582321,232.73735,234.966049,145857.4375,18068.525391,0.992383
2022-11-12T01:37:00,397.743439,393.042114,394.773682,186.488678,245.765472,240.100006,151952.40625,18256.927734,0.992422
2022-11-12T01:37:30,397.743439,393.042114,394.773682,167.580124,213.763397,195.207596,130590.695312,-5613.838379,0.992046
2022-11-12T01:38:00,397.743439,393.042114,394.773682,174.181992,219.944885,207.408081,136077.25,-16396.585938,0.99306
2022-11-12T01:38:30,396.704071,393.042114,394.773682,178.337891,216.151566,210.567398,136711.21875,19041.222656,0.990686
2022-11-12T01:39:00,396.704071,393.042114,394.773682,190.165955,234.070526,209.603821,143136.1875,18820.730469,0.990771
2022-11-12T01:39:30,396.704071,391.869873,394.773682,196.729492,230.70755,205.985474,142915.171875,19061.919922,0.991321
2022-11-12T01:40:00,396.704071,391.869873,394.773682,201.343567,260.140961,204.56987,150540.15625,19882.828125,0.991321
2022-11-12T01:40:30,396.704071,391.869873,394.773682,225.160843,270.742859,214.618622,159921.265625,23206.083984,0.989455
2022-11-12T01:41:00,396.704071,391.869873,394.773682,225.203583,279.021118,219.233643,163382.90625,21203.601562,0.99048
2022-11-12T01:41:30,396.704071,391.869873,394.773682,193.593323,242.00087,186.80304,140602.4375,5777.296875,0.991678
2022-11-12T01:42:00,396.704071,391.869873,394.773682,157.485825,211.973846,171.945786,122095.3125,6818.980469,0.99013
2022-11-12T01:42:30,398.098206,392.993256,394.773682,181.851334,237.078613,194.405121,138447.90625,19218.59375,0.990436
2022-11-12T01:43:00,398.098206,392.993256,395.830719,183.945786,256.031799,195.427628,142811.203125,19577.277344,0.99019
2022-11-12T01:43:30,398.098206,392.993256,396.847229,174.595963,228.040771,175.341034,131407.75,5965.254395,0.991191
2022-11-12T01:44:00,398.098206,392.993256,396.847229,192.419525,232.982361,194.09967,140053.765625,17994.933594,0.991687
2022-11-12T01:44:30,398.098206,392.993256,396.847229,171.402573,222.100861,176.883881,130452.226562,17361.146484,0.990281
2022-11-12T01:45:00,398.098206,394.024658,396.847229,166.416916,214.511246,183.22319,127982.648438,6771.020508,0.990281
2022-11-12T01:45:30,398.098206,394.024658,396.847229,167.788864,226.1474,185.558472,131592.640625,18138.673828,0.98999
2022-11-12T01:46:00,398.098206,394.024658,396.847229,179.263275,220.631699,187.166412,133205.4375,19260.425781,0.989638
2022-11-12T01:46:30,399.105225,394.024658,396.847229,181.114273,223.207855,184.045074,134330.4375,-5300.618164,0.991763
2022-11-12T01:47:00,399.105225,394.024658,396.847229,166.215851,222.758713,170.820618,127257.53125,-4885.718262,0.991763
2022-11-12T01:47:30,399.105225,394.024658,396.847229,158.141281,213.042007,164.62912,121035.453125,-5466.9375,0.990705
2022-11-12T01:48:00,399.105225,394.024658,396.847229,174.639435,206.710541,181.253387,127583.914062,-4372.257812,0.991075
2022-11-12T01:48:30,399.105225,394.024658,396.847229,179.876114,214.282669,168.442108,127447.726562,-4797.284668,0.992092
2022-11-12T01:49:00,399.105225,394.024658,396.847229,165.758698,217.859787,167.540817,125019.09375,-16015.90918,0.991068
2022-11-12T01:49:30,399.105225,394.024658,396.847229,189.393127,247.957321,188.779617,142246.6875,-16939.203125,0.992527
2022-11-12T01:50:00,399.105225,394.024658,396.847229,175.043198,216.955948,173.22876,128289.054688,-15516.242188,0.992868
2022-11-12T01:50:30,399.105225,394.024658,396.847229,171.31636,220.521927,167.057343,126861.21875,-16267.615234,0.991817
2022-11-12T01:51:00,400.12973,394.024658,396.847229,161.42778,216.896591,165.930756,123857.4375,-17300.009766,0.990547
2022-11-12T01:51:30,400.12973,394.024658,396.847229,166.662354,229.416534,166.24234,127679.523438,-6066.505859,0.990685
2022-11-12T01:52:00,400.12973,395.073853,397.871155,156.516129,216.033554,156.562042,120739.6875,-15800.291992,0.990868
2022-11-12T01:52:30,400.12973,395.073853,397.871155,207.68219,255.880585,206.545044,152598.265625,-15852.138672,0.994187
2022-11-12T01:53:00,400.12973,395.073853,397.871155,214.423218,266.724335,214.065643,158692.6875,-16651.65625,0.994208
2022-11-12T01:53:30,400.12973,395.073853,397.871155,214.671082,255.07309,227.057617,158839.203125,-17132.910156,0.994208
2022-11-12T01:54:00,400.12973,395.073853,397.871155,224.289551,262.756134,224.562012,162072.609375,7595.83252,0.993127
2022-11-12T01:54:30,399.570404,393.989258,397.586243,229.295471,268.226349,220.408615,163219.53125,8377.15918,0.992712
2022-11-12T01:55:00,399.570404,393.989258,397.586243,210.539978,248.385239,203.841827,150968.640625,7345.814453,0.992712
