IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-12T00:00:00,396.549011,392.725464,394.553467,58.494705,66.077995,33.8727,35078.714844,-6988.543945,0.977923
2022-11-12T00:00:30,396.549011,392.725464,393.544281,58.494705,64.841263,40.237156,36314.460938,-7210.442383,0.979572
2022-11-12T00:01:00,396.549011,392.725464,393.544281,58.494705,63.833023,39.772644,36137.542969,-7206.726074,0.979572
2022-11-12T00:01:30,395.525299,392.725464,393.544281,58.494705,64.047089,33.107883,34460.488281,-6900.827148,0.979572
2022-11-12T00:02:00,395.525299,392.725464,393.544281,46.530029,64.5056,32.855671,31817.355469,-6853.23291,0.975016
2022-11-12T00:02:30,395.525299,391.711029,393.544281,46.593391,67.871498,32.91544,32637.107422,-6839.135254,0.97508
2022-11-12T00:03:00,395.525299,391.711029,393.544281,46.593391,62.378868,41.541084,33358.820312,-6820.868164,0.980343
2022-11-12T00:03:30,395.525299,391.711029,393.544281,45.558334,69.964287,42.035378,32819.066406,-6752.397949,0.978324
2022-11-12T00:04:00,395.525299,391.711029,393.544281,45.969788,64.765442,45.598579,34733.980469,-6691.772461,0.98078
2022-11-12T00:04:30,395.525299,391.711029,393.544281,45.969788,64.355682,45.598579,34573.34375,-6818.953125,0.98078
2022-11-12T00:05:00,395.525299,391.711029,393.544281,45.969788,55.736462,44.517761,32569.070312,-6711.041992,0.978735
2022-11-12T00:05:30,395.525299,391.711029,393.544281,47.429844,55.662071,40.8908,31812.402344,-6508.789551,0.980004
2022-11-12T00:06:00,395.525299,391.711029,393.544281,39.174133,52.006882,41.179966,29248.201172,-6540.181152,0.974782
2022-11-12T00:06:30,395.525299,391.711029,393.544281,39.174133,51.293518,41.376007,29078.808594,-6761.609375,0.972183
2022-11-12T00:07:00,395.525299,391.711029,393.544281,39.174133,46.229362,41.376007,27647.921875,-6931.015625,0.969876
2022-11-12T00:07:30,395.525299,391.711029,393.544281,39.979221,46.229362,40.191837,27912.039062,-6879.108887,0.970183
2022-11-12T00:08:00,395.525299,391.711029,393.544281,46.750328,46.229362,40.191837,29406.179688,-6924.510742,0.973314
2022-11-12T00:08:30,395.525299,392.74881,393.544281,46.750328,46.229362,40.191837,29380.304688,-7111.237305,0.973314
2022-11-12T00:09:00,395.525299,392.74881,393.544281,46.750328,46.229362,43.098495,30000.529297,-7058.477051,0.973314
2022-11-12T00:09:30,395.525299,392.74881,393.544281,46.750328,45.174175,43.098495,29841.669922,-7234.886719,0.973314
2022-11-12T00:10:00,395.525299,392.74881,393.544281,46.750328,45.174175,44.026432,29890.371094,-7248.827148,0.970829
2022-11-12T00:10:30,395.525299,392.74881,393.544281,46.750328,45.174175,44.026432,29936.691406,-7212.517578,0.973113
2022-11-12T00:11:00,395.525299,392.74881,393.544281,58.12191,45.174175,44.026432,32734.669922,-7274.47998,0.976313
2022-11-12T00:11:30,395.525299,392.74881,393.544281,50.93631,46.226944,43.005806,31015.302734,-7177.902832,0.974342
2022-11-12T00:12:00,396.565247,392.74881,394.637115,50.93631,46.226944,43.005806,31007.601562,-7164.548828,0.974342
2022-11-12T00:12:30,396.565247,392.74881,394.637115,50.93631,46.348324,43.808552,31121.832031,-7189.116211,0.974775
2022-11-12T00:13:00,396.565247,392.74881,394.637115,39.348053,46.478065,43.808552,28429.976562,-7065.915527,0.968302
2022-11-12T00:13:30,396.565247,392.74881,394.637115,39.619007,46.478065,46.760021,28886.970703,-7068.675781,0.965849
2022-11-12T00:14:00,396.565247,392.74881,394.637115,38.530899,46.478065,43.400551,27918.943359,-7403.148926,0.963609
2022-11-12T00:14:30,396.565247,392.74881,393.630463,45.918228,45.467873,43.424026,29695.933594,-7312.907715,0.970404
2022-11-12T00:15:00,396.565247,392.74881,393.630463,44.844051,45.467873,43.424026,29434.644531,-7537.214355,0.96801
2022-11-12T00:15:30,396.565247,392.74881,393.630463,44.821205,45.467873,42.351624,29527.253906,-7179.246094,0.971774
2022-11-12T00:16:00,395.718353,392.74881,393.598022,44.821205,46.223179,43.312065,29637.197266,-7005.416992,0.974146
2022-11-12T00:16:30,395.718353,392.74881,393.598022,45.012642,46.223179,43.312065,29671.580078,-7016.522949,0.972414
2022-11-12T00:17:00,395.718353,392.74881,394.626282,37.053024,46.223179,40.322716,27156.496094,-7166.73584,0.966663
2022-11-12T00:17:30,396.937714,392.74881,394.626282,37.053024,46.223179,42.932095,27787.738281,-7130.238281,0.96462
2022-11-12T00:18:00,396.937714,392.74881,394.626282,37.053024,45.103691,42.932095,27883.863281,-7151.934082,0.96462
2022-11-12T00:18:30,396.937714,392.74881,394.626282,37.053024,45.196537,43.098404,27446.357422,-7495.459473,0.962021
2022-11-12T00:19:00,396.937714,392.74881,394.626282,37.053024,44.830719,39.343956,26570.166016,-7453.806641,0.962021
2022-11-12T00:19:30,396.937714,392.74881,394.626282,37.053024,44.830719,42.913288,27151.105469,-7487.904297,0.962021
2022-11-12T00:20:00,396.937714,392.74881,394.626282,37.053024,44.548344,39.698589,26382.230469,-7396.101074,0.961887
2022-11-12T00:20:30,396.937714,392.74881,394.626282,36.716599,45.027431,36.140087,25736.642578,-7366.449707,0.960351
2022-11-12T00:21:00,396.937714,392.74881,394.626282,36.716599,46.256165,37.957966,26214.523438,-7043.709961,0.964449
2022-11-12T00:21:30,396.937714,392.74881,394.626282,47.877815,45.12912,36.474182,28316.208984,-7060.847656,0.971894
2022-11-12T00:22:00,396.937714,392.74881,394.626282,46.858307,45.139145,36.169567,28453.382812,-7214.980957,0.968852
2022-11-12T00:22:30,396.937714,392.74881,394.626282,46.858307,45.352814,32.751999,27826.121094,-7104.217773,0.969782
2022-11-12T00:23:00,396.937714,392.74881,395.632599,47.57275,52.758144,36.118057,30155.589844,-7106.837891,0.973932
2022-11-12T00:23:30,396.937714,392.74881,395.632599,47.324043,53.414265,36.001678,30143.339844,-7068.516113,0.973191
2022-11-12T00:24:00,396.937714,392.74881,395.632599,35.187134,53.414265,36.42691,27308.203125,-6869.898438,0.966452
2022-11-12T00:24:30,396.937714,392.74881,395.632599,36.504383,53.414265,35.824474,27746.167969,-6898.335449,0.967733
2022-11-12T00:25:00,396.937714,392.74881,395.632599,36.504383,53.07048,32.865692,26863.435547,-6954.602539,0.966323
2022-11-12T00:25:30,396.937714,392.74881,395.632599,36.504383,53.07048,35.919575,27730.830078,-6766.135742,0.968864
2022-11-12T00:26:00,396.937714,392.74881,395.632599,37.167477,53.07048,44.79015,29754.382812,-6647.624023,0.972303
2022-11-12T00:26:30,396.937714,392.74881,395.632599,37.662971,53.07048,41.462292,30350.048828,-6567.731445,0.972303
2022-11-12T00:27:00,396.937714,392.74881,395.632599,37.662971,52.449593,44.852409,29886.257812,-6624.509766,0.972303
2022-11-12T00:27:30,396.937714,392.74881,395.632599,37.662971,52.449593,41.284046,29049.789062,-6775.267578,0.972303
2022-11-12T00:28:00,396.937714,392.74881,395.632599,37.662971,52.36071,44.642471,30571.072266,-6611.436523,0.972303
2022-11-12T00:28:30,396.937714,392.74881,395.632599,37.414673,47.498215,44.468445,28554.240234,-6892.518555,0.968905
2022-11-12T00:29:00,396.937714,392.74881,395.632599,37.414673,48.044437,41.71867,28080.193359,-7003.359375,0.967994
2022-11-12T00:29:30,396.937714,392.74881,395.632599,37.414673,52.554703,44.968178,29812.1875,-6764.108398,0.973426
2022-11-12T00:30:00,396.937714,392.74881,395.632599,37.414673,52.610989,36.373215,27869.621094,-6943.824219,0.967568
2022-11-12T00:30:30,395.91571,392.74881,394.582764,37.414673,53.017685,33.668552,27084.884766,-7032.349121,0.964973
2022-11-12T00:31:00,395.91571,391.640656,394.582764,37.450325,48.341118,36.444237,26840.490234,-6913.854492,0.967785
2022-11-12T00:31:30,395.91571,391.640656,394.582764,37.450325,49.270611,36.419712,27024.816406,-6951.125,0.96936
2022-11-12T00:32:00,395.91571,391.640656,394.582764,37.450325,64.517014,38.224377,31961.273438,-6748.392578,0.974669
2022-11-12T00:32:30,395.91571,391.640656,394.582764,37.450325,69.476791,35.879478,31579.658203,-6836.535645,0.973157
2022-11-12T00:33:00,395.91571,391.640656,394.582764,38.063786,65.218971,32.662827,29951.511719,-6968.757324,0.970486
2022-11-12T00:33:30,395.91571,391.640656,394.582764,38.27359,62.782597,35.770496,27519.175781,-6882.966797,0.971344
2022-11-12T00:34:00,395.91571,391.640656,394.582764,37.786575,51.966801,34.880661,27387.919922,-6920.104492,0.968103
2022-11-12T00:34:30,395.91571,391.640656,394.582764,37.786575,49.676491,32.219814,26302.683594,-7185.845703,0.965785
2022-11-12T00:35:00,395.91571,391.640656,393.525146,37.666172,60.053749,41.605652,30570.433594,-7216.308105,0.967772
2022-11-12T00:35:30,395.91571,391.640656,393.525146,37.577492,60.566895,32.403198,28768.722656,-7104.462891,0.967587
2022-11-12T00:36:00,395.91571,391.640656,393.525146,37.774662,53.668236,35.387684,27976.640625,-6730.60791,0.969712
2022-11-12T00:36:30,395.91571,391.640656,393.525146,37.610222,60.437084,45.044933,32109.548828,-6973.774414,0.974898
2022-11-12T00:37:00,395.91571,391.640656,393.525146,37.610222,60.999073,36.875519,29905.667969,-7005.671875,0.97235
2022-11-12T00:37:30,395.91571,391.640656,393.525146,37.571957,54.162746,36.959503,28389.865234,-6611.217773,0.971371
2022-11-12T00:38:00,395.91571,391.640656,393.525146,37.571957,54.162746,36.959503,28238.613281,-6910.319336,0.969308
2022-11-12T00:38:30,395.91571,391.640656,393.525146,37.571957,54.162746,33.162018,27273.253906,-6911.050293,0.966414
2022-11-12T00:39:00,395.91571,391.640656,393.525146,37.571957,54.162746,33.162018,27031.289062,-6903.373047,0.966414
2022-11-12T00:39:30,395.91571,391.640656,393.525146,37.571957,54.162746,33.162018,27128.480469,-7031.334961,0.966414
2022-11-12T00:40:00,395.91571,391.640656,393.525146,37.571957,54.162746,32.543217,27084.171875,-7018.212402,0.966525
2022-11-12T00:40:30,395.91571,391.640656,393.525146,36.571518,54.375744,32.553383,27063.671875,-6947.606934,0.965778
2022-11-12T00:41:00,395.91571,391.640656,393.525146,36.571518,54.375744,32.553383,27042.332031,-7034.606934,0.965778
2022-11-12T00:41:30,395.91571,391.640656,393.525146,36.571518,54.375744,33.806206,27005.554688,-7063.835449,0.964919
2022-11-12T00:42:00,395.91571,391.640656,393.525146,36.517796,54.375744,32.798191,26955.720703,-7075.541992,0.964195
2022-11-12T00:42:30,395.91571,391.640656,393.525146,36.126984,53.694382,33.076942,27021.25,-6829.972656,0.967879
2022-11-12T00:43:00,395.91571,391.640656,393.525146,47.700859,53.349972,33.076942,29598.53125,-6949.885742,0.973751
2022-11-12T00:43:30,395.91571,391.640656,393.525146,47.700859,53.458084,35.523262,30108.849609,-7042.910156,0.971307
2022-11-12T00:44:00,395.91571,391.640656,393.525146,50.673271,53.458084,32.527519,30317.066406,-6933.547363,0.971307
2022-11-12T00:44:30,395.91571,391.640656,393.525146,49.099693,53.640717,32.527519,29873.078125,-6985.867188,0.971929
2022-11-12T00:45:00,395.91571,391.640656,393.525146,49.992405,53.640717,40.590511,31973.058594,-6863.904297,0.977264
2022-11-12T00:45:30,395.91571,391.640656,393.525146,49.910439,53.640717,40.8172,31805.546875,-6925.815918,0.977264
2022-11-12T00:46:00,395.91571,391.640656,393.525146,38.027691,52.591309,40.526043,28839.005859,-6821.269043,0.971198
2022-11-12T00:46:30,395.91571,391.640656,393.525146,38.027691,52.591309,40.526043,28866.476562,-6814.003418,0.971198
2022-11-12T00:47:00,395.91571,391.640656,393.525146,38.027691,52.616714,40.526043,28754.234375,-6708.808105,0.971198
2022-11-12T00:47:30,395.91571,391.640656,393.525146,38.027691,49.018929,41.164928,28214.787109,-6427.34375,0.973607
2022-11-12T00:48:00,395.91571,391.640656,393.525146,38.193138,49.018929,41.164928,28237.794922,-6393.776855,0.974834
2022-11-12T00:48:30,395.91571,391.640656,393.525146,38.193138,48.807617,43.962055,29012.019531,-6287.534668,0.974834
2022-11-12T00:49:00,395.91571,391.640656,393.525146,38.098228,48.807617,40.580158,28211.988281,-6264.038086,0.97541
2022-11-12T00:49:30,395.91571,391.640656,393.525146,38.42408,48.807617,40.815868,28191.117188,-6283.174316,0.976194
2022-11-12T00:50:00,395.91571,391.640656,393.525146,38.42408,48.995407,40.815868,28253.492188,-6208.097656,0.976194
2022-11-12T00:50:30,395.91571,391.640656,393.525146,38.42408,48.895279,40.815868,28000.964844,-6378.81543,0.974373
2022-11-12T00:51:00,395.91571,391.640656,393.525146,38.42408,48.895279,40.644661,28148.101562,-6392.388184,0.974373
2022-11-12T00:51:30,395.91571,391.640656,393.525146,38.42408,49.008919,48.223022,30062.634766,-6255.482422,0.974373
2022-11-12T00:52:00,395.91571,391.640656,393.525146,38.42408,44.242371,47.53429,28569.138672,-6196.09082,0.974373
2022-11-12T00:52:30,395.91571,391.640656,393.525146,38.234615,44.242371,47.53429,28646.167969,-6154.899414,0.974373
2022-11-12T00:53:00,395.91571,391.640656,393.525146,38.234615,44.242371,47.53429,28554.210938,-6216.962891,0.974373
2022-11-12T00:53:30,395.91571,391.640656,393.525146,38.339695,44.242371,47.323986,28648.271484,-6332.766113,0.974459
2022-11-12T00:54:00,395.91571,392.644379,394.539398,37.521511,44.242371,47.323986,28731.064453,-6226.598633,0.974787
2022-11-12T00:54:30,395.91571,392.644379,394.539398,38.975273,44.242371,47.323986,28828.175781,-6164.040527,0.976803
2022-11-12T00:55:00,395.91571,392.644379,394.539398,38.726894,47.907124,47.323986,29821.515625,-5971.916016,0.980931
2022-11-12T00:55:30,395.91571,392.644379,394.539398,38.439945,46.903694,47.323986,29572.158203,-5911.994629,0.978752
