Timestamp;Voltage L1 [V];QoS
08/12/2022 05:16:30 AM;423.771;0
08/12/2022 05:17:00 AM;423.771;0
08/12/2022 05:17:30 AM;423.771;0
08/12/2022 05:18:00 AM;423.771;0
08/12/2022 05:18:30 AM;423.771;0
08/12/2022 05:19:00 AM;423.771;0
08/12/2022 05:19:30 AM;423.771;0
08/12/2022 05:20:00 AM;423.771;0
08/12/2022 05:20:30 AM;423.771;0
08/12/2022 05:21:00 AM;423.771;0
08/12/2022 05:21:30 AM;423.771;0
08/12/2022 05:22:00 AM;423.771;0
08/12/2022 05:22:30 AM;423.771;0
08/12/2022 05:23:00 AM;423.771;0
08/12/2022 05:23:30 AM;423.771;0
08/12/2022 05:24:00 AM;423.771;0
08/12/2022 05:24:30 AM;423.771;0
08/12/2022 05:25:00 AM;423.771;0
08/12/2022 05:25:30 AM;423.771;0
08/12/2022 05:26:00 AM;423.771;0
08/12/2022 05:26:30 AM;423.771;0
08/12/2022 05:27:00 AM;423.771;0
08/12/2022 05:27:30 AM;423.771;0
08/12/2022 05:28:00 AM;423.771;0
08/12/2022 05:28:30 AM;423.771;0
08/12/2022 05:29:00 AM;423.771;0
08/12/2022 05:29:30 AM;423.771;0
08/12/2022 05:30:00 AM;423.771;0
08/12/2022 05:30:30 AM;423.771;0
08/12/2022 05:31:00 AM;423.771;0
08/12/2022 05:31:30 AM;423.771;0
08/12/2022 05:32:00 AM;423.771;0
08/12/2022 05:32:30 AM;424.824;0
08/12/2022 05:33:00 AM;424.824;0
08/12/2022 05:33:30 AM;424.824;0
08/12/2022 05:34:00 AM;424.824;0
08/12/2022 05:34:30 AM;424.824;0
08/12/2022 05:35:00 AM;423.806;0
08/12/2022 05:35:30 AM;423.806;0
08/12/2022 05:36:00 AM;423.806;0
08/12/2022 05:36:30 AM;423.806;0
08/12/2022 05:37:00 AM;423.806;0
08/12/2022 05:37:30 AM;423.806;0
08/12/2022 05:38:00 AM;423.806;0
08/12/2022 05:38:30 AM;423.806;0
08/12/2022 05:39:00 AM;423.806;0
08/12/2022 05:39:30 AM;423.806;0
08/12/2022 05:40:00 AM;423.806;0
08/12/2022 05:40:30 AM;423.806;0
08/12/2022 05:41:00 AM;423.806;0
08/12/2022 05:41:30 AM;422.773;0
08/12/2022 05:42:00 AM;422.773;0
08/12/2022 05:42:30 AM;422.773;0
08/12/2022 05:43:00 AM;422.773;0
08/12/2022 05:43:30 AM;422.773;0
08/12/2022 05:44:00 AM;423.788;0
08/12/2022 05:44:30 AM;423.788;0
08/12/2022 05:45:00 AM;423.788;0
08/12/2022 05:45:30 AM;423.788;0
08/12/2022 05:46:00 AM;423.788;0
08/12/2022 05:46:30 AM;423.788;0
08/12/2022 05:47:00 AM;423.788;0
08/12/2022 05:47:30 AM;423.788;0
08/12/2022 05:48:00 AM;423.788;0
08/12/2022 05:48:30 AM;423.788;0
08/12/2022 05:49:00 AM;423.788;0
08/12/2022 05:49:30 AM;422.583;0
08/12/2022 05:50:00 AM;422.583;0
08/12/2022 05:50:30 AM;422.583;0
08/12/2022 05:51:00 AM;422.583;0
08/12/2022 05:51:30 AM;422.583;0
08/12/2022 05:52:00 AM;422.583;0
08/12/2022 05:52:30 AM;422.583;0
08/12/2022 05:53:00 AM;422.583;0
08/12/2022 05:53:30 AM;422.583;0
08/12/2022 05:54:00 AM;422.583;0
08/12/2022 05:54:30 AM;422.583;0
08/12/2022 05:55:00 AM;422.583;0
08/12/2022 05:55:30 AM;422.583;0
08/12/2022 05:56:00 AM;422.583;0
08/12/2022 05:56:30 AM;422.583;0
08/12/2022 05:57:00 AM;422.583;0
08/12/2022 05:57:30 AM;422.583;0
08/12/2022 05:58:00 AM;422.583;0
08/12/2022 05:58:30 AM;421.483;0
08/12/2022 05:59:00 AM;422.561;0
08/12/2022 05:59:30 AM;420.85;0
08/12/2022 06:00:00 AM;422.998;0
08/12/2022 06:00:30 AM;422.998;0
08/12/2022 06:01:00 AM;422.998;0
08/12/2022 06:01:30 AM;421.502;0
08/12/2022 06:02:00 AM;421.502;0
08/12/2022 06:02:30 AM;421.502;0
08/12/2022 06:03:00 AM;421.502;0
08/12/2022 06:03:30 AM;421.502;0
08/12/2022 06:04:00 AM;421.502;0
08/12/2022 06:04:30 AM;420.467;0
08/12/2022 06:05:00 AM;420.467;0
08/12/2022 06:05:30 AM;420.467;0
08/12/2022 06:06:00 AM;420.467;0
08/12/2022 06:06:30 AM;420.467;0
08/12/2022 06:07:00 AM;420.467;0
08/12/2022 06:07:30 AM;420.467;0
08/12/2022 06:08:00 AM;419.389;0
08/12/2022 06:08:30 AM;419.389;0
08/12/2022 06:09:00 AM;419.389;0
08/12/2022 06:09:30 AM;419.389;0
08/12/2022 06:10:00 AM;419.389;0
08/12/2022 06:10:30 AM;419.389;0
08/12/2022 06:11:00 AM;418.376;0
08/12/2022 06:11:30 AM;418.376;0
08/12/2022 06:12:00 AM;418.376;0
08/12/2022 06:12:30 AM;419.419;0
08/12/2022 06:13:00 AM;419.419;0
08/12/2022 06:13:30 AM;419.419;0
08/12/2022 06:14:00 AM;419.419;0
08/12/2022 06:14:30 AM;419.419;0
08/12/2022 06:15:00 AM;418.316;0
08/12/2022 06:15:30 AM;418.316;0
08/12/2022 06:16:00 AM;418.316;0
08/12/2022 06:16:30 AM;417.084;0
08/12/2022 06:17:00 AM;417.084;0
08/12/2022 06:17:30 AM;417.084;0
08/12/2022 06:18:00 AM;417.084;0
08/12/2022 06:18:30 AM;417.084;0
08/12/2022 06:19:00 AM;415.968;0
08/12/2022 06:19:30 AM;415.968;0
08/12/2022 06:20:00 AM;415.968;0
08/12/2022 06:20:30 AM;417.231;0
08/12/2022 06:21:00 AM;416.165;0
08/12/2022 06:21:30 AM;416.165;0
08/12/2022 06:22:00 AM;416.165;0
08/12/2022 06:22:30 AM;416.165;0
08/12/2022 06:23:00 AM;416.165;0
08/12/2022 06:23:30 AM;417.273;0
08/12/2022 06:24:00 AM;417.273;0
08/12/2022 06:24:30 AM;417.273;0
08/12/2022 06:25:00 AM;416.233;0
08/12/2022 06:25:30 AM;416.233;0
08/12/2022 06:26:00 AM;416.233;0
08/12/2022 06:26:30 AM;416.233;0
08/12/2022 06:27:00 AM;417.527;0
08/12/2022 06:27:30 AM;417.527;0
08/12/2022 06:28:00 AM;417.527;0
08/12/2022 06:28:30 AM;416.507;0
08/12/2022 06:29:00 AM;416.507;0
08/12/2022 06:29:30 AM;416.507;0
08/12/2022 06:30:00 AM;416.507;0
08/12/2022 06:30:30 AM;415.502;0
08/12/2022 06:31:00 AM;415.502;0
08/12/2022 06:31:30 AM;415.502;0
08/12/2022 06:32:00 AM;415.502;0
08/12/2022 06:32:30 AM;421.921;0
08/12/2022 06:33:00 AM;423.113;0
08/12/2022 06:33:30 AM;422.086;0
08/12/2022 06:34:00 AM;422.086;0
08/12/2022 06:34:30 AM;422.086;0
08/12/2022 06:35:00 AM;422.086;0
08/12/2022 06:35:30 AM;422.086;0
08/12/2022 06:36:00 AM;422.086;0
08/12/2022 06:36:30 AM;422.086;0
08/12/2022 06:37:00 AM;422.086;0
08/12/2022 06:37:30 AM;423.386;0
08/12/2022 06:38:00 AM;423.386;0
08/12/2022 06:38:30 AM;423.386;0
08/12/2022 06:39:00 AM;423.386;0
08/12/2022 06:39:30 AM;423.386;0
08/12/2022 06:40:00 AM;423.386;0
08/12/2022 06:40:30 AM;423.386;0
08/12/2022 06:41:00 AM;423.386;0
08/12/2022 06:41:30 AM;423.386;0
08/12/2022 06:42:00 AM;423.386;0
08/12/2022 06:42:30 AM;423.386;0
08/12/2022 06:43:00 AM;423.386;0
08/12/2022 06:43:30 AM;424.393;0
08/12/2022 06:44:00 AM;424.393;0
08/12/2022 06:44:30 AM;424.393;0
08/12/2022 06:45:00 AM;424.393;0
08/12/2022 06:45:30 AM;424.393;0
08/12/2022 06:46:00 AM;424.393;0
08/12/2022 06:46:30 AM;423.375;0
08/12/2022 06:47:00 AM;423.375;0
08/12/2022 06:47:30 AM;423.375;0
08/12/2022 06:48:00 AM;423.375;0
08/12/2022 06:48:30 AM;423.375;0
08/12/2022 06:49:00 AM;423.375;0
08/12/2022 06:49:30 AM;423.216;0
08/12/2022 06:50:00 AM;423.216;0
08/12/2022 06:50:30 AM;424.218;0
08/12/2022 06:51:00 AM;424.218;0
08/12/2022 06:51:30 AM;424.218;0
08/12/2022 06:52:00 AM;424.218;0
08/12/2022 06:52:30 AM;424.218;0
08/12/2022 06:53:00 AM;424.218;0
08/12/2022 06:53:30 AM;424.218;0
08/12/2022 06:54:00 AM;424.218;0
08/12/2022 06:54:30 AM;424.218;0
08/12/2022 06:55:00 AM;424.218;0
08/12/2022 06:55:30 AM;423.025;0
08/12/2022 06:56:00 AM;423.025;0
08/12/2022 06:56:30 AM;424.027;0
08/12/2022 06:57:00 AM;422.935;0
08/12/2022 06:57:30 AM;422.935;0
08/12/2022 06:58:00 AM;422.935;0
08/12/2022 06:58:30 AM;422.935;0
08/12/2022 06:59:00 AM;423.964;0
08/12/2022 06:59:30 AM;423.964;0
08/12/2022 07:00:00 AM;423.964;0
08/12/2022 07:00:30 AM;422.958;0
08/12/2022 07:01:00 AM;422.958;0
08/12/2022 07:01:30 AM;422.958;0
08/12/2022 07:02:00 AM;423.967;0
08/12/2022 07:02:30 AM;422.882;0
08/12/2022 07:03:00 AM;422.882;0
08/12/2022 07:03:30 AM;422.882;0
08/12/2022 07:04:00 AM;421.862;0
08/12/2022 07:04:30 AM;422.869;0
08/12/2022 07:05:00 AM;422.869;0
08/12/2022 07:05:30 AM;422.869;0
08/12/2022 07:06:00 AM;421.855;0
08/12/2022 07:06:30 AM;421.855;0
08/12/2022 07:07:00 AM;421.855;0
08/12/2022 07:07:30 AM;421.855;0
08/12/2022 07:08:00 AM;421.855;0
08/12/2022 07:08:30 AM;421.855;0
08/12/2022 07:09:00 AM;420.831;0
08/12/2022 07:09:30 AM;420.831;0
08/12/2022 07:10:00 AM;421.904;0
08/12/2022 07:10:30 AM;421.904;0
08/12/2022 07:11:00 AM;420.891;0
08/12/2022 07:11:30 AM;420.891;0
08/12/2022 07:12:00 AM;420.891;0
08/12/2022 07:12:30 AM;419.71;0
08/12/2022 07:13:00 AM;419.71;0
08/12/2022 07:13:30 AM;419.71;0
08/12/2022 07:14:00 AM;419.71;0
08/12/2022 07:14:30 AM;419.71;0
08/12/2022 07:15:00 AM;420.729;0
08/12/2022 07:15:30 AM;419.724;0
08/12/2022 07:16:00 AM;423.276;0
08/12/2022 07:16:30 AM;426.676;0
08/12/2022 07:17:00 AM;427.752;0
08/12/2022 07:17:30 AM;427.752;0
08/12/2022 07:18:00 AM;427.752;0
08/12/2022 07:18:30 AM;421.028;0
08/12/2022 07:19:00 AM;421.028;0
08/12/2022 07:19:30 AM;420.906;0
08/12/2022 07:20:00 AM;420.906;0
08/12/2022 07:20:30 AM;420.906;0
08/12/2022 07:21:00 AM;420.906;0
08/12/2022 07:21:30 AM;420.906;0
08/12/2022 07:22:00 AM;420.906;0
08/12/2022 07:22:00 AM;420.906;0
08/12/2022 07:22:30 AM;420.906;0
08/12/2022 07:23:00 AM;420.906;0
08/12/2022 07:23:30 AM;420.906;0
08/12/2022 07:24:00 AM;420.906;0
08/12/2022 07:24:30 AM;420.906;0
08/12/2022 07:25:00 AM;420.906;0
08/12/2022 07:25:30 AM;420.906;0
08/12/2022 07:26:00 AM;420.906;0
08/12/2022 07:26:30 AM;419.895;0
08/12/2022 07:27:00 AM;419.895;0
08/12/2022 07:27:30 AM;419.895;0
08/12/2022 07:28:00 AM;419.895;0
08/12/2022 07:28:30 AM;420.942;0
08/12/2022 07:29:00 AM;420.942;0
08/12/2022 07:29:30 AM;420.942;0
08/12/2022 07:30:00 AM;420.942;0
08/12/2022 07:30:30 AM;420.942;0
08/12/2022 07:31:00 AM;420.942;0
08/12/2022 07:31:30 AM;420.942;0
08/12/2022 07:32:00 AM;421.962;0
08/12/2022 07:32:30 AM;421.962;0
08/12/2022 07:33:00 AM;420.894;0
08/12/2022 07:33:30 AM;420.894;0
08/12/2022 07:34:00 AM;420.894;0
08/12/2022 07:34:30 AM;420.894;0
08/12/2022 07:35:00 AM;420.894;0
08/12/2022 07:35:30 AM;420.894;0
08/12/2022 07:36:00 AM;421.91;0
08/12/2022 07:36:30 AM;421.91;0
08/12/2022 07:37:00 AM;421.91;0
08/12/2022 07:37:30 AM;421.91;0
08/12/2022 07:38:00 AM;420.872;0
08/12/2022 07:38:30 AM;420.872;0
08/12/2022 07:39:00 AM;420.872;0
08/12/2022 07:39:30 AM;419.856;0
08/12/2022 07:40:00 AM;419.801;0
08/12/2022 07:40:30 AM;419.801;0
08/12/2022 07:41:00 AM;418.745;0
08/12/2022 07:41:30 AM;418.745;0
08/12/2022 07:42:00 AM;418.745;0
08/12/2022 07:42:00 AM;418.745;0
08/12/2022 07:42:30 AM;418.745;0
08/12/2022 07:43:00 AM;417.707;0
08/12/2022 07:43:30 AM;417.707;0
08/12/2022 07:44:00 AM;418.708;0
08/12/2022 07:44:30 AM;418.708;0
08/12/2022 07:45:00 AM;418.708;0
08/12/2022 07:45:30 AM;418.708;0
08/12/2022 07:46:00 AM;417.629;0
08/12/2022 07:46:30 AM;418.703;0
08/12/2022 07:47:00 AM;418.703;0
08/12/2022 07:47:30 AM;418.703;0
08/12/2022 07:48:00 AM;418.703;0
08/12/2022 07:48:30 AM;418.703;0
08/12/2022 07:49:00 AM;419.716;0
08/12/2022 07:49:30 AM;419.716;0
08/12/2022 07:50:00 AM;419.716;0
08/12/2022 07:50:30 AM;419.716;0
08/12/2022 07:51:00 AM;419.716;0
08/12/2022 07:51:30 AM;419.716;0
08/12/2022 07:52:00 AM;419.716;0
08/12/2022 07:52:30 AM;419.716;0
08/12/2022 07:53:00 AM;419.716;0
08/12/2022 07:53:30 AM;419.716;0
08/12/2022 07:54:00 AM;419.716;0
08/12/2022 07:54:30 AM;419.716;0
08/12/2022 07:55:00 AM;418.658;0
08/12/2022 07:55:30 AM;418.658;0
08/12/2022 07:56:00 AM;418.658;0
08/12/2022 07:56:30 AM;418.658;0
08/12/2022 07:57:00 AM;418.658;0
08/12/2022 07:57:30 AM;418.658;0
08/12/2022 07:58:00 AM;418.658;0
08/12/2022 07:58:30 AM;417.436;0
08/12/2022 07:59:00 AM;418.469;0
08/12/2022 07:59:30 AM;418.469;0
08/12/2022 08:00:00 AM;418.469;0
08/12/2022 08:00:30 AM;418.469;0
08/12/2022 08:01:00 AM;419.471;0
08/12/2022 08:01:30 AM;419.471;0
08/12/2022 08:02:00 AM;419.471;0
08/12/2022 08:02:30 AM;418.365;0
08/12/2022 08:03:00 AM;419.558;0
08/12/2022 08:03:30 AM;419.523;0
08/12/2022 08:04:00 AM;419.523;0
08/12/2022 08:04:30 AM;419.523;0
08/12/2022 08:05:00 AM;419.523;0
08/12/2022 08:05:30 AM;418.492;0
08/12/2022 08:06:00 AM;418.492;0
08/12/2022 08:06:30 AM;417.348;0
08/12/2022 08:07:00 AM;417.348;0
08/12/2022 08:07:30 AM;417.348;0
08/12/2022 08:08:00 AM;417.348;0
08/12/2022 08:08:30 AM;417.348;0
08/12/2022 08:09:00 AM;417.348;0
08/12/2022 08:09:30 AM;417.348;0
08/12/2022 08:10:00 AM;417.348;0
08/12/2022 08:10:30 AM;417.348;0
08/12/2022 08:11:00 AM;417.348;0
08/12/2022 08:11:30 AM;417.388;0
08/12/2022 08:12:00 AM;418.445;0
08/12/2022 08:12:30 AM;418.445;0
08/12/2022 08:13:00 AM;418.445;0
08/12/2022 08:13:30 AM;418.445;0
08/12/2022 08:14:00 AM;418.445;0
08/12/2022 08:14:30 AM;418.445;0
08/12/2022 08:15:00 AM;418.445;0
08/12/2022 08:15:30 AM;419.449;0
08/12/2022 08:16:00 AM;419.424;0
08/12/2022 08:16:30 AM;418.375;0
08/12/2022 08:17:00 AM;418.159;0
08/12/2022 08:17:30 AM;418.159;0
08/12/2022 08:18:00 AM;418.159;0
08/12/2022 08:18:30 AM;418.159;0
08/12/2022 08:19:00 AM;418.159;0
08/12/2022 08:19:30 AM;418.159;0
08/12/2022 08:20:00 AM;418.159;0
08/12/2022 08:20:30 AM;418.159;0
08/12/2022 08:21:00 AM;418.159;0
08/12/2022 08:21:30 AM;418.159;0
08/12/2022 08:22:00 AM;418.159;0
08/12/2022 08:22:30 AM;418.159;0
08/12/2022 08:23:00 AM;418.159;0
08/12/2022 08:23:30 AM;418.159;0
08/12/2022 08:24:00 AM;418.159;0
08/12/2022 08:24:30 AM;418.159;0
08/12/2022 08:25:00 AM;417.089;0
08/12/2022 08:25:30 AM;418.157;0
08/12/2022 08:26:00 AM;417.108;0
08/12/2022 08:26:30 AM;418.285;0
08/12/2022 08:27:00 AM;419.292;0
08/12/2022 08:27:30 AM;419.292;0
08/12/2022 08:28:00 AM;418.286;0
08/12/2022 08:28:30 AM;418.286;0
08/12/2022 08:29:00 AM;417.077;0
08/12/2022 08:29:30 AM;417.077;0
08/12/2022 08:30:00 AM;417.077;0
08/12/2022 08:30:30 AM;415.862;0
08/12/2022 08:31:00 AM;415.862;0
08/12/2022 08:31:30 AM;415.862;0
08/12/2022 08:32:00 AM;423.29;0
08/12/2022 08:32:30 AM;425.669;0
08/12/2022 08:33:00 AM;425.726;0
08/12/2022 08:33:30 AM;425.809;0
08/12/2022 08:34:00 AM;425.681;0
08/12/2022 08:34:30 AM;424.603;0
08/12/2022 08:35:00 AM;425.888;0
08/12/2022 08:35:30 AM;425.888;0
08/12/2022 08:36:00 AM;426.662;0
08/12/2022 08:36:30 AM;425.592;0
08/12/2022 08:37:00 AM;425.592;0
08/12/2022 08:37:30 AM;425.592;0
08/12/2022 08:38:00 AM;425.592;0
08/12/2022 08:38:30 AM;426.69;0
08/12/2022 08:39:00 AM;425.743;0
08/12/2022 08:39:30 AM;426.745;0
08/12/2022 08:40:00 AM;425.729;0
08/12/2022 08:40:30 AM;425.603;0
08/12/2022 08:41:00 AM;424.841;0
08/12/2022 08:41:30 AM;425.926;0
08/12/2022 08:42:00 AM;425.926;0
08/12/2022 08:42:30 AM;424.925;0
08/12/2022 08:43:00 AM;425.96;0
08/12/2022 08:43:30 AM;424.96;0
08/12/2022 08:44:00 AM;424.914;0
08/12/2022 08:44:30 AM;423.99;0
08/12/2022 08:45:00 AM;424.071;0
08/12/2022 08:45:30 AM;425.339;0
08/12/2022 08:46:00 AM;425.172;0
08/12/2022 08:46:30 AM;424.259;0
08/12/2022 08:47:00 AM;424.259;0
08/12/2022 08:47:30 AM;424.305;0
08/12/2022 08:48:00 AM;424.349;0
08/12/2022 08:48:30 AM;425.437;0
08/12/2022 08:49:00 AM;424.708;0
08/12/2022 08:49:30 AM;424.703;0
08/12/2022 08:50:00 AM;425.549;0
08/12/2022 08:50:30 AM;424.719;0
08/12/2022 08:51:00 AM;425.953;0
08/12/2022 08:51:30 AM;424.91;0
08/12/2022 08:52:00 AM;424.91;0
08/12/2022 08:52:30 AM;425.448;0
08/12/2022 08:53:00 AM;425.448;0
08/12/2022 08:53:30 AM;425.52;0
08/12/2022 08:54:00 AM;424.329;0
08/12/2022 08:54:30 AM;424.238;0
08/12/2022 08:55:00 AM;424.185;0
08/12/2022 08:55:30 AM;424.211;0
08/12/2022 08:56:00 AM;424.211;0
08/12/2022 08:56:30 AM;424.158;0
08/12/2022 08:57:00 AM;424.158;0
08/12/2022 08:57:30 AM;424.158;0
08/12/2022 08:58:00 AM;423.267;0
08/12/2022 08:58:30 AM;423.038;0
08/12/2022 08:59:00 AM;424.518;0
08/12/2022 08:59:30 AM;424.576;0
08/12/2022 09:00:00 AM;423.456;0
08/12/2022 09:00:30 AM;423.468;0
08/12/2022 09:01:00 AM;423.395;0
08/12/2022 09:01:30 AM;423.395;0
08/12/2022 09:02:00 AM;423.395;0
08/12/2022 09:02:30 AM;422.216;0
08/12/2022 09:03:00 AM;422.174;0
08/12/2022 09:03:30 AM;423.788;0
08/12/2022 09:04:00 AM;423.788;0
08/12/2022 09:04:30 AM;422.753;0
08/12/2022 09:05:00 AM;422.753;0
08/12/2022 09:05:30 AM;423.794;0
08/12/2022 09:06:00 AM;423.794;0
08/12/2022 09:06:30 AM;423.699;0
08/12/2022 09:07:00 AM;423.699;0
08/12/2022 09:07:30 AM;422.545;0
08/12/2022 09:08:00 AM;422.545;0
08/12/2022 09:08:30 AM;420.468;0
08/12/2022 09:09:00 AM;421.543;0
08/12/2022 09:09:30 AM;420.487;0
08/12/2022 09:10:00 AM;421.731;0
08/12/2022 09:10:30 AM;421.731;0
08/12/2022 09:11:00 AM;422.36;0
08/12/2022 09:11:30 AM;422.273;0
08/12/2022 09:12:00 AM;423.464;0
08/12/2022 09:12:30 AM;422.346;0
08/12/2022 09:13:00 AM;423.405;0
08/12/2022 09:13:30 AM;421.074;0
08/12/2022 09:14:00 AM;422.056;0
08/12/2022 09:14:30 AM;422.352;0
08/12/2022 09:15:00 AM;423.517;0
08/12/2022 09:15:30 AM;423.552;0
08/12/2022 09:16:00 AM;423.388;0
08/12/2022 09:16:30 AM;424.478;0
08/12/2022 09:17:00 AM;423.304;0
08/12/2022 09:17:30 AM;423.304;0
08/12/2022 09:18:00 AM;422.99;0
08/12/2022 09:18:30 AM;423.211;0
08/12/2022 09:19:00 AM;424.217;0
08/12/2022 09:19:30 AM;424.217;0
08/12/2022 09:20:00 AM;424.217;0
08/12/2022 09:20:30 AM;423.213;0
08/12/2022 09:21:00 AM;423.213;0
08/12/2022 09:21:30 AM;423.332;0
08/12/2022 09:22:00 AM;423.156;0
08/12/2022 09:22:30 AM;423.156;0
08/12/2022 09:23:00 AM;423.156;0
08/12/2022 09:23:30 AM;423.156;0
08/12/2022 09:24:00 AM;422.148;0
08/12/2022 09:24:30 AM;423.145;0
08/12/2022 09:25:00 AM;423.145;0
08/12/2022 09:25:30 AM;423.332;0
08/12/2022 09:26:00 AM;423.132;0
08/12/2022 09:26:30 AM;421.658;0
08/12/2022 09:27:00 AM;423.137;0
08/12/2022 09:27:30 AM;423.137;0
08/12/2022 09:28:00 AM;423.255;0
08/12/2022 09:28:30 AM;423.455;0
08/12/2022 09:29:00 AM;422.305;0
08/12/2022 09:29:30 AM;422.511;0
08/12/2022 09:30:00 AM;422.612;0
08/12/2022 09:30:30 AM;423.955;0
08/12/2022 09:31:00 AM;423.955;0
08/12/2022 09:31:30 AM;422.642;0
08/12/2022 09:32:00 AM;422.819;0
08/12/2022 09:32:30 AM;421.765;0
08/12/2022 09:33:00 AM;421.765;0
08/12/2022 09:33:30 AM;422.82;0
08/12/2022 09:34:00 AM;421.951;0
08/12/2022 09:34:30 AM;423.324;0
08/12/2022 09:35:00 AM;423.324;0
08/12/2022 09:35:30 AM;423.324;0
08/12/2022 09:36:00 AM;423.324;0
08/12/2022 09:36:30 AM;423.719;0
08/12/2022 09:37:00 AM;423.991;0
08/12/2022 09:37:30 AM;423.991;0
08/12/2022 09:38:00 AM;423.991;0
08/12/2022 09:38:30 AM;423.991;0
08/12/2022 09:39:00 AM;423.991;0
08/12/2022 09:39:30 AM;422.868;0
08/12/2022 09:40:00 AM;423.874;0
08/12/2022 09:40:30 AM;423.686;0
08/12/2022 09:41:00 AM;423.686;0
08/12/2022 09:41:30 AM;423.686;0
08/12/2022 09:42:00 AM;422.708;0
08/12/2022 09:42:30 AM;423.748;0
08/12/2022 09:43:00 AM;423.748;0
08/12/2022 09:43:30 AM;422.712;0
08/12/2022 09:44:00 AM;422.712;0
08/12/2022 09:44:30 AM;422.712;0
08/12/2022 09:45:00 AM;422.712;0
08/12/2022 09:45:30 AM;422.712;0
08/12/2022 09:46:00 AM;423.717;0
08/12/2022 09:46:30 AM;423.717;0
08/12/2022 09:47:00 AM;423.717;0
08/12/2022 09:47:30 AM;423.717;0
08/12/2022 09:48:00 AM;423.717;0
08/12/2022 09:48:30 AM;423.717;0
08/12/2022 09:49:00 AM;423.717;0
08/12/2022 09:49:30 AM;424.78;0
08/12/2022 09:50:00 AM;424.78;0
08/12/2022 09:50:00 AM;424.78;0
08/12/2022 09:50:30 AM;424.78;0
08/12/2022 09:51:00 AM;424.727;0
08/12/2022 09:51:30 AM;424.727;0
08/12/2022 09:52:00 AM;424.727;0
08/12/2022 09:52:30 AM;423.7;0
08/12/2022 09:53:00 AM;424.735;0
08/12/2022 09:53:30 AM;424.735;0
08/12/2022 09:54:00 AM;425.955;0
08/12/2022 09:54:30 AM;425.955;0
08/12/2022 09:55:00 AM;424.936;0
08/12/2022 09:55:30 AM;424.936;0
08/12/2022 09:56:00 AM;424.936;0
08/12/2022 09:56:30 AM;424.936;0
08/12/2022 09:57:00 AM;425.947;0
08/12/2022 09:57:30 AM;425.947;0
08/12/2022 09:58:00 AM;424.937;0
08/12/2022 09:58:30 AM;423.872;0
08/12/2022 09:59:00 AM;423.872;0
08/12/2022 09:59:30 AM;423.879;0
08/12/2022 10:00:00 AM;425.039;0
08/12/2022 10:00:30 AM;425.039;0
08/12/2022 10:01:00 AM;425.039;0
08/12/2022 10:01:30 AM;425.039;0
08/12/2022 10:02:00 AM;425.039;0
08/12/2022 10:02:30 AM;424.913;0
08/12/2022 10:03:00 AM;425.977;0
08/12/2022 10:03:30 AM;425.977;0
08/12/2022 10:04:00 AM;424.882;0
08/12/2022 10:04:30 AM;425.897;0
08/12/2022 10:05:00 AM;424.719;0
08/12/2022 10:05:30 AM;425.77;0
08/12/2022 10:06:00 AM;425.77;0
08/12/2022 10:06:30 AM;425.77;0
08/12/2022 10:07:00 AM;424.711;0
08/12/2022 10:07:30 AM;424.75;0
08/12/2022 10:08:00 AM;424.75;0
08/12/2022 10:08:30 AM;424.75;0
08/12/2022 10:09:00 AM;424.77;0
08/12/2022 10:09:30 AM;424.77;0
08/12/2022 10:10:00 AM;424.825;0
08/12/2022 10:10:30 AM;426.09;0
08/12/2022 10:11:00 AM;426.09;0
08/12/2022 10:11:30 AM;426.155;0
08/12/2022 10:12:00 AM;426.155;0
08/12/2022 10:12:30 AM;426.155;0
08/12/2022 10:13:00 AM;425.127;0
08/12/2022 10:13:30 AM;424.119;0
08/12/2022 10:14:00 AM;425.122;0
08/12/2022 10:14:30 AM;425.122;0
08/12/2022 10:15:00 AM;425.122;0
08/12/2022 10:15:30 AM;425.122;0
08/12/2022 10:16:00 AM;425.133;0
08/12/2022 10:16:30 AM;425.2;0
08/12/2022 10:17:00 AM;425.16;0
08/12/2022 10:17:30 AM;426.188;0
08/12/2022 10:18:00 AM;425.092;0
08/12/2022 10:18:30 AM;424.058;0
08/12/2022 10:19:00 AM;425.067;0
08/12/2022 10:19:30 AM;424.012;0
08/12/2022 10:20:00 AM;424.012;0
08/12/2022 10:20:30 AM;424.012;0
08/12/2022 10:21:00 AM;424.012;0
08/12/2022 10:21:30 AM;424.012;0
08/12/2022 10:22:00 AM;424.012;0
08/12/2022 10:22:30 AM;424.012;0
08/12/2022 10:23:00 AM;424.012;0
08/12/2022 10:23:30 AM;424.012;0
08/12/2022 10:24:00 AM;425.013;0
08/12/2022 10:24:30 AM;425.013;0
08/12/2022 10:25:00 AM;425.013;0
08/12/2022 10:25:30 AM;423.883;0
08/12/2022 10:26:00 AM;424.928;0
08/12/2022 10:26:30 AM;424.928;0
08/12/2022 10:27:00 AM;424.928;0
08/12/2022 10:27:30 AM;424.928;0
08/12/2022 10:28:00 AM;423.894;0
08/12/2022 10:28:30 AM;423.894;0
08/12/2022 10:29:00 AM;423.894;0
08/12/2022 10:29:30 AM;423.894;0
08/12/2022 10:30:00 AM;423.894;0
08/12/2022 10:30:30 AM;423.894;0
08/12/2022 10:31:00 AM;423.894;0
08/12/2022 10:31:30 AM;423.894;0
08/12/2022 10:32:00 AM;422.806;0
