Timestamp;Voltage L2 [V];QoS
08/12/2022 06:38:30 AM;421.245;0
08/12/2022 06:39:00 AM;421.245;0
08/12/2022 06:39:30 AM;420.24;0
08/12/2022 06:40:00 AM;420.24;0
08/12/2022 06:40:30 AM;420.24;0
08/12/2022 06:41:00 AM;420.24;0
08/12/2022 06:41:30 AM;420.24;0
08/12/2022 06:42:00 AM;420.24;0
08/12/2022 06:42:30 AM;420.24;0
08/12/2022 06:43:00 AM;421.791;0
08/12/2022 06:43:30 AM;421.791;0
08/12/2022 06:44:00 AM;421.791;0
08/12/2022 06:44:30 AM;421.791;0
08/12/2022 06:45:00 AM;421.791;0
08/12/2022 06:45:30 AM;421.791;0
08/12/2022 06:46:00 AM;421.791;0
08/12/2022 06:46:30 AM;421.791;0
08/12/2022 06:47:00 AM;420.784;0
08/12/2022 06:47:30 AM;421.81;0
08/12/2022 06:48:00 AM;421.81;0
08/12/2022 06:48:30 AM;421.81;0
08/12/2022 06:49:00 AM;421.81;0
08/12/2022 06:49:30 AM;420.736;0
08/12/2022 06:50:00 AM;421.786;0
08/12/2022 06:50:30 AM;420.773;0
08/12/2022 06:51:00 AM;420.773;0
08/12/2022 06:51:30 AM;420.773;0
08/12/2022 06:52:00 AM;420.773;0
08/12/2022 06:52:30 AM;419.721;0
08/12/2022 06:53:00 AM;419.721;0
08/12/2022 06:53:30 AM;419.721;0
08/12/2022 06:54:00 AM;419.721;0
08/12/2022 06:54:30 AM;419.721;0
08/12/2022 06:55:00 AM;419.721;0
08/12/2022 06:55:30 AM;419.721;0
08/12/2022 06:56:00 AM;419.721;0
08/12/2022 06:56:30 AM;419.721;0
08/12/2022 06:57:00 AM;420.764;0
08/12/2022 06:57:30 AM;420.764;0
08/12/2022 06:58:00 AM;420.764;0
08/12/2022 06:58:30 AM;420.481;0
08/12/2022 06:59:00 AM;420.481;0
08/12/2022 06:59:30 AM;420.481;0
08/12/2022 07:00:00 AM;421.535;0
08/12/2022 07:00:30 AM;421.535;0
08/12/2022 07:01:00 AM;420.305;0
08/12/2022 07:01:30 AM;420.305;0
08/12/2022 07:02:00 AM;420.305;0
08/12/2022 07:02:30 AM;419.287;0
08/12/2022 07:03:00 AM;419.287;0
08/12/2022 07:03:30 AM;419.287;0
08/12/2022 07:04:00 AM;419.287;0
08/12/2022 07:04:30 AM;419.287;0
08/12/2022 07:05:00 AM;419.287;0
08/12/2022 07:05:30 AM;418.274;0
08/12/2022 07:06:00 AM;418.274;0
08/12/2022 07:06:30 AM;418.274;0
08/12/2022 07:07:00 AM;418.274;0
08/12/2022 07:07:30 AM;418.274;0
08/12/2022 07:08:00 AM;418.274;0
08/12/2022 07:08:30 AM;417.222;0
08/12/2022 07:09:00 AM;417.222;0
08/12/2022 07:09:30 AM;417.222;0
08/12/2022 07:10:00 AM;417.222;0
08/12/2022 07:10:30 AM;417.222;0
08/12/2022 07:11:00 AM;417.222;0
08/12/2022 07:11:30 AM;417.222;0
08/12/2022 07:12:00 AM;417.222;0
08/12/2022 07:12:30 AM;418.315;0
08/12/2022 07:13:00 AM;417.013;0
08/12/2022 07:13:30 AM;417.013;0
08/12/2022 07:14:00 AM;417.013;0
08/12/2022 07:14:30 AM;417.045;0
08/12/2022 07:15:00 AM;417.045;0
08/12/2022 07:15:30 AM;417.045;0
08/12/2022 07:16:00 AM;421.002;0
08/12/2022 07:16:30 AM;424.079;0
08/12/2022 07:17:00 AM;425.111;0
08/12/2022 07:17:30 AM;425.111;0
08/12/2022 07:18:00 AM;425.111;0
08/12/2022 07:18:30 AM;418.071;0
08/12/2022 07:19:00 AM;418.071;0
08/12/2022 07:19:30 AM;418.071;0
08/12/2022 07:20:00 AM;418.071;0
08/12/2022 07:20:30 AM;418.071;0
08/12/2022 07:21:00 AM;418.071;0
08/12/2022 07:21:30 AM;418.071;0
08/12/2022 07:22:00 AM;418.071;0
08/12/2022 07:22:30 AM;418.071;0
08/12/2022 07:23:00 AM;418.071;0
08/12/2022 07:23:30 AM;417.004;0
08/12/2022 07:24:00 AM;417.004;0
08/12/2022 07:24:30 AM;417.004;0
08/12/2022 07:25:00 AM;418.106;0
08/12/2022 07:25:30 AM;418.106;0
08/12/2022 07:26:00 AM;418.106;0
08/12/2022 07:26:30 AM;417.101;0
08/12/2022 07:27:00 AM;417.101;0
08/12/2022 07:27:30 AM;417.101;0
08/12/2022 07:28:00 AM;417.101;0
08/12/2022 07:28:30 AM;417.101;0
08/12/2022 07:29:00 AM;418.324;0
08/12/2022 07:29:30 AM;418.324;0
08/12/2022 07:30:00 AM;418.324;0
08/12/2022 07:30:30 AM;418.324;0
08/12/2022 07:31:00 AM;418.324;0
08/12/2022 07:31:30 AM;418.324;0
08/12/2022 07:32:00 AM;418.324;0
08/12/2022 07:32:30 AM;418.324;0
08/12/2022 07:33:00 AM;418.324;0
08/12/2022 07:33:30 AM;418.324;0
08/12/2022 07:34:00 AM;418.324;0
08/12/2022 07:34:30 AM;418.324;0
08/12/2022 07:35:00 AM;418.324;0
08/12/2022 07:35:30 AM;418.324;0
08/12/2022 07:36:00 AM;417.295;0
08/12/2022 07:36:30 AM;417.295;0
08/12/2022 07:37:00 AM;417.295;0
08/12/2022 07:37:30 AM;417.295;0
08/12/2022 07:38:00 AM;417.295;0
08/12/2022 07:38:30 AM;417.295;0
08/12/2022 07:39:00 AM;417.295;0
08/12/2022 07:39:30 AM;417.295;0
08/12/2022 07:40:00 AM;417.295;0
08/12/2022 07:40:30 AM;417.295;0
08/12/2022 07:41:00 AM;416.283;0
08/12/2022 07:41:30 AM;416.283;0
08/12/2022 07:42:00 AM;416.283;0
08/12/2022 07:42:30 AM;417.287;0
08/12/2022 07:43:00 AM;417.287;0
08/12/2022 07:43:30 AM;417.287;0
08/12/2022 07:44:00 AM;417.287;0
08/12/2022 07:44:30 AM;417.287;0
08/12/2022 07:45:00 AM;417.287;0
08/12/2022 07:45:30 AM;417.287;0
08/12/2022 07:46:00 AM;417.287;0
08/12/2022 07:46:30 AM;415.941;0
08/12/2022 07:47:00 AM;415.941;0
08/12/2022 07:47:30 AM;415.941;0
08/12/2022 07:48:00 AM;415.941;0
08/12/2022 07:48:30 AM;415.941;0
08/12/2022 07:49:00 AM;417.002;0
08/12/2022 07:49:30 AM;417.002;0
08/12/2022 07:50:00 AM;417.002;0
08/12/2022 07:50:30 AM;417.002;0
08/12/2022 07:51:00 AM;415.975;0
08/12/2022 07:51:30 AM;417.021;0
08/12/2022 07:52:00 AM;417.021;0
08/12/2022 07:52:30 AM;417.021;0
08/12/2022 07:53:00 AM;417.021;0
08/12/2022 07:53:30 AM;417.021;0
08/12/2022 07:54:00 AM;417.021;0
08/12/2022 07:54:30 AM;417.021;0
08/12/2022 07:55:00 AM;415.988;0
08/12/2022 07:55:30 AM;415.988;0
08/12/2022 07:56:00 AM;415.988;0
08/12/2022 07:56:30 AM;416.066;0
08/12/2022 07:57:00 AM;416.066;0
08/12/2022 07:57:30 AM;416.066;0
08/12/2022 07:58:00 AM;416.066;0
08/12/2022 07:58:30 AM;415.061;0
08/12/2022 07:59:00 AM;415.061;0
08/12/2022 07:59:30 AM;415.061;0
08/12/2022 08:00:00 AM;415.061;0
08/12/2022 08:00:30 AM;416.1;0
08/12/2022 08:01:00 AM;416.1;0
08/12/2022 08:01:30 AM;416.1;0
08/12/2022 08:02:00 AM;416.1;0
08/12/2022 08:02:30 AM;415.824;0
08/12/2022 08:03:00 AM;415.824;0
08/12/2022 08:03:30 AM;416.854;0
08/12/2022 08:04:00 AM;416.854;0
08/12/2022 08:04:30 AM;415.738;0
08/12/2022 08:05:00 AM;415.738;0
08/12/2022 08:05:30 AM;415.738;0
08/12/2022 08:06:00 AM;415.738;0
08/12/2022 08:06:30 AM;415.738;0
08/12/2022 08:07:00 AM;415.738;0
08/12/2022 08:07:30 AM;414.717;0
08/12/2022 08:08:00 AM;414.717;0
08/12/2022 08:08:30 AM;414.717;0
08/12/2022 08:09:00 AM;414.717;0
08/12/2022 08:09:30 AM;415.75;0
08/12/2022 08:10:00 AM;415.75;0
08/12/2022 08:10:30 AM;414.627;0
08/12/2022 08:11:00 AM;415.637;0
08/12/2022 08:11:30 AM;415.637;0
08/12/2022 08:12:00 AM;415.637;0
08/12/2022 08:12:30 AM;415.637;0
08/12/2022 08:13:00 AM;415.637;0
08/12/2022 08:13:30 AM;415.637;0
08/12/2022 08:14:00 AM;415.637;0
08/12/2022 08:14:30 AM;415.637;0
08/12/2022 08:15:00 AM;415.746;0
08/12/2022 08:15:30 AM;415.746;0
08/12/2022 08:16:00 AM;414.557;0
08/12/2022 08:16:30 AM;414.557;0
08/12/2022 08:17:00 AM;415.485;0
08/12/2022 08:17:30 AM;415.485;0
08/12/2022 08:18:00 AM;414.445;0
08/12/2022 08:18:30 AM;414.445;0
08/12/2022 08:19:00 AM;414.445;0
08/12/2022 08:19:30 AM;414.445;0
08/12/2022 08:20:00 AM;414.445;0
08/12/2022 08:20:30 AM;414.445;0
08/12/2022 08:21:00 AM;414.445;0
08/12/2022 08:21:30 AM;415.521;0
08/12/2022 08:22:00 AM;415.404;0
08/12/2022 08:22:30 AM;415.404;0
08/12/2022 08:23:00 AM;414.386;0
08/12/2022 08:23:30 AM;414.386;0
08/12/2022 08:24:00 AM;415.345;0
08/12/2022 08:24:30 AM;415.345;0
08/12/2022 08:25:00 AM;415.345;0
08/12/2022 08:25:30 AM;415.272;0
08/12/2022 08:26:00 AM;415.208;0
08/12/2022 08:26:30 AM;415.208;0
08/12/2022 08:27:00 AM;415.208;0
08/12/2022 08:27:30 AM;416.216;0
08/12/2022 08:28:00 AM;415.044;0
08/12/2022 08:28:30 AM;415.044;0
08/12/2022 08:29:00 AM;415.044;0
08/12/2022 08:29:30 AM;414.017;0
08/12/2022 08:30:00 AM;414.013;0
08/12/2022 08:30:30 AM;415.027;0
08/12/2022 08:31:00 AM;413.676;0
08/12/2022 08:31:30 AM;414.758;0
08/12/2022 08:32:00 AM;420.606;0
08/12/2022 08:32:30 AM;422.927;0
08/12/2022 08:33:00 AM;421.723;0
08/12/2022 08:33:30 AM;421.723;0
08/12/2022 08:34:00 AM;421.723;0
08/12/2022 08:34:30 AM;421.723;0
08/12/2022 08:35:00 AM;421.723;0
08/12/2022 08:35:30 AM;422.889;0
08/12/2022 08:36:00 AM;422.889;0
08/12/2022 08:36:30 AM;421.821;0
08/12/2022 08:37:00 AM;421.821;0
08/12/2022 08:37:30 AM;421.821;0
08/12/2022 08:38:00 AM;421.821;0
08/12/2022 08:38:30 AM;422.582;0
08/12/2022 08:39:00 AM;422.15;0
08/12/2022 08:39:30 AM;422.15;0
08/12/2022 08:40:00 AM;421.916;0
08/12/2022 08:40:30 AM;421.916;0
08/12/2022 08:41:00 AM;422.013;0
08/12/2022 08:41:30 AM;422.013;0
08/12/2022 08:42:00 AM;422.013;0
08/12/2022 08:42:30 AM;422.013;0
08/12/2022 08:43:00 AM;423.086;0
08/12/2022 08:43:30 AM;423.086;0
08/12/2022 08:44:00 AM;421.995;0
08/12/2022 08:44:30 AM;422.063;0
08/12/2022 08:45:00 AM;422.063;0
08/12/2022 08:45:30 AM;421.962;0
08/12/2022 08:46:00 AM;421.894;0
08/12/2022 08:46:30 AM;422.124;0
08/12/2022 08:47:00 AM;421.237;0
08/12/2022 08:47:30 AM;421.446;0
08/12/2022 08:48:00 AM;421.618;0
08/12/2022 08:48:30 AM;421.574;0
08/12/2022 08:49:00 AM;421.642;0
08/12/2022 08:49:30 AM;421.587;0
08/12/2022 08:50:00 AM;422.382;0
08/12/2022 08:50:30 AM;421.473;0
08/12/2022 08:51:00 AM;422.622;0
08/12/2022 08:51:30 AM;421.338;0
08/12/2022 08:52:00 AM;420.927;0
08/12/2022 08:52:30 AM;422.03;0
08/12/2022 08:53:00 AM;422.03;0
08/12/2022 08:53:30 AM;420.852;0
08/12/2022 08:54:00 AM;421.854;0
08/12/2022 08:54:30 AM;421.898;0
08/12/2022 08:55:00 AM;420.848;0
08/12/2022 08:55:30 AM;420.848;0
08/12/2022 08:56:00 AM;419.821;0
08/12/2022 08:56:30 AM;421.066;0
08/12/2022 08:57:00 AM;421.066;0
08/12/2022 08:57:30 AM;421.127;0
08/12/2022 08:58:00 AM;420.213;0
08/12/2022 08:58:30 AM;420.213;0
08/12/2022 08:59:00 AM;420.154;0
08/12/2022 08:59:30 AM;421.152;0
08/12/2022 09:00:00 AM;420.143;0
08/12/2022 09:00:30 AM;420.193;0
08/12/2022 09:01:00 AM;420.232;0
08/12/2022 09:01:30 AM;420.232;0
08/12/2022 09:02:00 AM;420.232;0
08/12/2022 09:02:30 AM;419.131;0
08/12/2022 09:03:00 AM;420.128;0
08/12/2022 09:03:30 AM;420.032;0
08/12/2022 09:04:00 AM;420.032;0
08/12/2022 09:04:30 AM;420.032;0
08/12/2022 09:05:00 AM;420.032;0
08/12/2022 09:05:30 AM;418.975;0
08/12/2022 09:06:00 AM;418.975;0
08/12/2022 09:06:30 AM;418.975;0
08/12/2022 09:07:00 AM;419.799;0
08/12/2022 09:07:30 AM;419.766;0
08/12/2022 09:08:00 AM;419.518;0
08/12/2022 09:08:30 AM;418.462;0
08/12/2022 09:09:00 AM;418.462;0
08/12/2022 09:09:30 AM;418.407;0
08/12/2022 09:10:00 AM;418.604;0
08/12/2022 09:10:30 AM;418.604;0
08/12/2022 09:11:00 AM;418.604;0
08/12/2022 09:11:30 AM;417.586;0
08/12/2022 09:12:00 AM;417.586;0
08/12/2022 09:12:30 AM;418.786;0
08/12/2022 09:13:00 AM;419.82;0
08/12/2022 09:13:30 AM;418.477;0
08/12/2022 09:14:00 AM;418.682;0
08/12/2022 09:14:30 AM;419.17;0
08/12/2022 09:15:00 AM;419.361;0
08/12/2022 09:15:30 AM;420.829;0
08/12/2022 09:16:00 AM;420.499;0
08/12/2022 09:16:30 AM;420.499;0
08/12/2022 09:17:00 AM;419.432;0
08/12/2022 09:17:30 AM;419.432;0
08/12/2022 09:18:00 AM;418.571;0
08/12/2022 09:18:30 AM;418.788;0
08/12/2022 09:19:00 AM;419.827;0
08/12/2022 09:19:30 AM;419.827;0
08/12/2022 09:20:00 AM;418.719;0
08/12/2022 09:20:30 AM;418.719;0
08/12/2022 09:21:00 AM;418.719;0
08/12/2022 09:21:30 AM;420.009;0
08/12/2022 09:22:00 AM;420.009;0
08/12/2022 09:22:30 AM;420.009;0
08/12/2022 09:23:00 AM;420.009;0
08/12/2022 09:23:30 AM;420.009;0
08/12/2022 09:24:00 AM;418.984;0
08/12/2022 09:24:30 AM;420.029;0
08/12/2022 09:25:00 AM;420.039;0
08/12/2022 09:25:30 AM;419.767;0
08/12/2022 09:26:00 AM;419.756;0
08/12/2022 09:26:30 AM;418.907;0
08/12/2022 09:27:00 AM;419.057;0
08/12/2022 09:27:30 AM;419.672;0
08/12/2022 09:28:00 AM;419.517;0
08/12/2022 09:28:30 AM;419.538;0
08/12/2022 09:29:00 AM;419.394;0
08/12/2022 09:29:30 AM;420.525;0
08/12/2022 09:30:00 AM;420.127;0
08/12/2022 09:30:30 AM;421.048;0
08/12/2022 09:31:00 AM;421.048;0
08/12/2022 09:31:30 AM;420.004;0
08/12/2022 09:32:00 AM;420.004;0
08/12/2022 09:32:30 AM;418.804;0
08/12/2022 09:33:00 AM;418.804;0
08/12/2022 09:33:30 AM;419.818;0
08/12/2022 09:34:00 AM;418.956;0
08/12/2022 09:34:30 AM;419.996;0
08/12/2022 09:35:00 AM;419.996;0
08/12/2022 09:35:30 AM;419.996;0
08/12/2022 09:36:00 AM;419.996;0
08/12/2022 09:36:30 AM;420.384;0
08/12/2022 09:37:00 AM;420.692;0
08/12/2022 09:37:30 AM;420.692;0
08/12/2022 09:38:00 AM;420.692;0
08/12/2022 09:38:30 AM;420.692;0
08/12/2022 09:39:00 AM;420.692;0
08/12/2022 09:39:30 AM;420.692;0
08/12/2022 09:40:00 AM;420.692;0
08/12/2022 09:40:30 AM;419.654;0
08/12/2022 09:41:00 AM;420.876;0
08/12/2022 09:41:30 AM;420.876;0
08/12/2022 09:42:00 AM;420.876;0
08/12/2022 09:42:30 AM;420.94;0
08/12/2022 09:43:00 AM;421.025;0
08/12/2022 09:43:30 AM;421.025;0
08/12/2022 09:44:00 AM;419.664;0
08/12/2022 09:44:30 AM;420.707;0
08/12/2022 09:45:00 AM;420.707;0
08/12/2022 09:45:30 AM;420.707;0
08/12/2022 09:46:00 AM;420.707;0
08/12/2022 09:46:30 AM;420.707;0
08/12/2022 09:47:00 AM;420.707;0
08/12/2022 09:47:30 AM;420.707;0
08/12/2022 09:48:00 AM;420.707;0
08/12/2022 09:48:30 AM;420.707;0
08/12/2022 09:49:00 AM;420.707;0
08/12/2022 09:49:30 AM;420.707;0
08/12/2022 09:50:00 AM;421.76;0
08/12/2022 09:50:30 AM;421.76;0
08/12/2022 09:51:00 AM;421.76;0
08/12/2022 09:51:30 AM;421.76;0
08/12/2022 09:52:00 AM;420.73;0
08/12/2022 09:52:30 AM;420.73;0
08/12/2022 09:53:00 AM;421.743;0
08/12/2022 09:53:30 AM;421.743;0
08/12/2022 09:54:00 AM;422.816;0
08/12/2022 09:54:30 AM;422.816;0
08/12/2022 09:55:00 AM;421.812;0
08/12/2022 09:55:30 AM;421.812;0
08/12/2022 09:56:00 AM;421.812;0
08/12/2022 09:56:30 AM;420.749;0
08/12/2022 09:57:00 AM;421.911;0
08/12/2022 09:57:30 AM;421.911;0
08/12/2022 09:58:00 AM;421.938;0
08/12/2022 09:58:30 AM;421.938;0
08/12/2022 09:59:00 AM;421.938;0
08/12/2022 09:59:30 AM;421.938;0
08/12/2022 10:00:00 AM;421.938;0
08/12/2022 10:00:30 AM;421.938;0
08/12/2022 10:01:00 AM;421.938;0
08/12/2022 10:01:30 AM;423.103;0
08/12/2022 10:02:00 AM;422.055;0
08/12/2022 10:02:30 AM;422.055;0
08/12/2022 10:03:00 AM;422.055;0
08/12/2022 10:03:30 AM;422.055;0
08/12/2022 10:04:00 AM;421.038;0
08/12/2022 10:04:30 AM;422.138;0
08/12/2022 10:05:00 AM;422.138;0
08/12/2022 10:05:30 AM;422.138;0
08/12/2022 10:06:00 AM;422.138;0
08/12/2022 10:06:30 AM;422.138;0
08/12/2022 10:07:00 AM;421.028;0
08/12/2022 10:07:30 AM;421.028;0
08/12/2022 10:08:00 AM;421.028;0
08/12/2022 10:08:30 AM;422.047;0
08/12/2022 10:09:00 AM;422.047;0
08/12/2022 10:09:30 AM;422.047;0
08/12/2022 10:10:00 AM;422.047;0
08/12/2022 10:10:30 AM;422.048;0
08/12/2022 10:11:00 AM;422.048;0
08/12/2022 10:11:30 AM;422.048;0
08/12/2022 10:12:00 AM;422.048;0
08/12/2022 10:12:30 AM;421.04;0
08/12/2022 10:13:00 AM;421.04;0
08/12/2022 10:13:30 AM;421.04;0
08/12/2022 10:14:00 AM;422.073;0
08/12/2022 10:14:30 AM;422.089;0
08/12/2022 10:15:00 AM;422.089;0
08/12/2022 10:15:30 AM;422.089;0
08/12/2022 10:16:00 AM;422.089;0
08/12/2022 10:16:30 AM;422.089;0
08/12/2022 10:17:00 AM;421.897;0
08/12/2022 10:17:30 AM;422.99;0
08/12/2022 10:18:00 AM;422.99;0
08/12/2022 10:18:30 AM;421.928;0
08/12/2022 10:19:00 AM;421.928;0
08/12/2022 10:19:30 AM;421.928;0
08/12/2022 10:20:00 AM;421.928;0
08/12/2022 10:20:30 AM;420.898;0
08/12/2022 10:21:00 AM;420.898;0
08/12/2022 10:21:30 AM;420.898;0
08/12/2022 10:22:00 AM;420.898;0
08/12/2022 10:22:30 AM;420.898;0
08/12/2022 10:23:00 AM;421.958;0
08/12/2022 10:23:30 AM;421.958;0
08/12/2022 10:24:00 AM;421.958;0
08/12/2022 10:24:30 AM;421.958;0
08/12/2022 10:25:00 AM;420.862;0
08/12/2022 10:25:30 AM;420.862;0
08/12/2022 10:26:00 AM;420.862;0
08/12/2022 10:26:30 AM;420.862;0
08/12/2022 10:27:00 AM;420.862;0
08/12/2022 10:27:30 AM;421.954;0
08/12/2022 10:28:00 AM;420.941;0
08/12/2022 10:28:30 AM;420.941;0
08/12/2022 10:29:00 AM;420.941;0
08/12/2022 10:29:30 AM;420.941;0
08/12/2022 10:30:00 AM;420.941;0
08/12/2022 10:30:30 AM;420.941;0
08/12/2022 10:31:00 AM;420.941;0
08/12/2022 10:31:30 AM;422.049;0
08/12/2022 10:32:00 AM;422.049;0
08/12/2022 10:32:30 AM;422.049;0
08/12/2022 10:33:00 AM;422.049;0
08/12/2022 10:33:30 AM;420.967;0
08/12/2022 10:34:00 AM;420.967;0
08/12/2022 10:34:30 AM;420.967;0
08/12/2022 10:35:00 AM;419.871;0
08/12/2022 10:35:30 AM;420.987;0
08/12/2022 10:36:00 AM;420.987;0
08/12/2022 10:36:30 AM;420.987;0
08/12/2022 10:37:00 AM;420.987;0
08/12/2022 10:37:30 AM;422.082;0
08/12/2022 10:38:00 AM;421.04;0
08/12/2022 10:38:30 AM;421.04;0
08/12/2022 10:39:00 AM;421.04;0
08/12/2022 10:39:30 AM;422.165;0
08/12/2022 10:40:00 AM;422.165;0
08/12/2022 10:40:30 AM;422.165;0
08/12/2022 10:41:00 AM;421.153;0
08/12/2022 10:41:30 AM;422.283;0
08/12/2022 10:42:00 AM;422.283;0
08/12/2022 10:42:30 AM;422.283;0
08/12/2022 10:43:00 AM;422.283;0
08/12/2022 10:43:30 AM;422.283;0
08/12/2022 10:44:00 AM;422.283;0
08/12/2022 10:44:30 AM;422.283;0
08/12/2022 10:45:00 AM;422.283;0
08/12/2022 10:45:30 AM;422.283;0
08/12/2022 10:46:00 AM;422.283;0
08/12/2022 10:46:30 AM;422.254;0
08/12/2022 10:47:00 AM;422.254;0
08/12/2022 10:47:30 AM;421.12;0
08/12/2022 10:48:00 AM;422.243;0
08/12/2022 10:48:30 AM;422.243;0
08/12/2022 10:49:00 AM;422.243;0
08/12/2022 10:49:30 AM;422.243;0
08/12/2022 10:50:00 AM;422.243;0
08/12/2022 10:50:30 AM;422.243;0
08/12/2022 10:51:00 AM;422.25;0
08/12/2022 10:51:30 AM;422.25;0
08/12/2022 10:52:00 AM;421.236;0
08/12/2022 10:52:30 AM;421.236;0
08/12/2022 10:53:00 AM;421.236;0
08/12/2022 10:53:30 AM;421.236;0
08/12/2022 10:54:00 AM;421.236;0
08/12/2022 10:54:30 AM;421.236;0
08/12/2022 10:55:00 AM;421.236;0
08/12/2022 10:55:30 AM;422.281;0
08/12/2022 10:56:00 AM;421.193;0
08/12/2022 10:56:30 AM;421.193;0
08/12/2022 10:57:00 AM;421.193;0
08/12/2022 10:57:30 AM;421.193;0
08/12/2022 10:58:00 AM;420.024;0
08/12/2022 10:58:30 AM;416.505;0
08/12/2022 10:59:00 AM;416.24;0
08/12/2022 10:59:30 AM;418.298;0
08/12/2022 11:00:00 AM;422.384;0
08/12/2022 11:00:30 AM;423.578;0
08/12/2022 11:01:00 AM;419.302;0
08/12/2022 11:01:30 AM;423.135;0
08/12/2022 11:02:00 AM;423.135;0
08/12/2022 11:02:30 AM;423.135;0
08/12/2022 11:03:00 AM;424.199;0
08/12/2022 11:03:30 AM;419.41;0
08/12/2022 11:04:00 AM;422.81;0
08/12/2022 11:04:30 AM;422.784;0
08/12/2022 11:05:00 AM;422.784;0
08/12/2022 11:05:30 AM;422.351;0
08/12/2022 11:06:00 AM;422.351;0
08/12/2022 11:06:30 AM;421.183;0
08/12/2022 11:07:00 AM;418.509;0
08/12/2022 11:07:30 AM;419.002;0
08/12/2022 11:08:00 AM;419.236;0
08/12/2022 11:08:30 AM;420.908;0
08/12/2022 11:09:00 AM;422.446;0
08/12/2022 11:09:30 AM;419.31;0
08/12/2022 11:10:00 AM;418.818;0
08/12/2022 11:10:30 AM;421.858;0
08/12/2022 11:11:00 AM;419.967;0
08/12/2022 11:11:30 AM;419.644;0
08/12/2022 11:12:00 AM;419.178;0
08/12/2022 11:12:30 AM;418.993;0
08/12/2022 11:13:00 AM;422.466;0
08/12/2022 11:13:30 AM;420.6;0
08/12/2022 11:14:00 AM;419.651;0
08/12/2022 11:14:30 AM;418.55;0
08/12/2022 11:15:00 AM;418.797;0
08/12/2022 11:15:30 AM;422.335;0
08/12/2022 11:16:00 AM;418.564;0
08/12/2022 11:16:30 AM;418.818;0
08/12/2022 11:17:00 AM;420.065;0
08/12/2022 11:17:30 AM;419.569;0
08/12/2022 11:18:00 AM;422.881;0
08/12/2022 11:18:30 AM;423.18;0
08/12/2022 11:19:00 AM;422.488;0
08/12/2022 11:19:30 AM;422.488;0
08/12/2022 11:20:00 AM;419.432;0
08/12/2022 11:20:30 AM;419.082;0
08/12/2022 11:21:00 AM;419.368;0
08/12/2022 11:21:30 AM;418.528;0
08/12/2022 11:22:00 AM;419.377;0
08/12/2022 11:22:30 AM;418.212;0
08/12/2022 11:23:00 AM;419.034;0
08/12/2022 11:23:30 AM;418.819;0
08/12/2022 11:24:00 AM;419.204;0
08/12/2022 11:24:30 AM;420.818;0
08/12/2022 11:25:00 AM;419.501;0
08/12/2022 11:25:30 AM;418.853;0
08/12/2022 11:26:00 AM;422.374;0
08/12/2022 11:26:30 AM;422.159;0
08/12/2022 11:27:00 AM;419.501;0
08/12/2022 11:27:30 AM;418.586;0
08/12/2022 11:28:00 AM;418.468;0
08/12/2022 11:28:30 AM;418.967;0
08/12/2022 11:29:00 AM;422.305;0
08/12/2022 11:29:30 AM;419.578;0
08/12/2022 11:30:00 AM;419.02;0
08/12/2022 11:30:30 AM;418.41;0
08/12/2022 11:31:00 AM;418.799;0
08/12/2022 11:31:30 AM;421.705;0
08/12/2022 11:32:00 AM;421.476;0
08/12/2022 11:32:30 AM;421.476;0
08/12/2022 11:33:00 AM;418.941;0
08/12/2022 11:33:30 AM;419.402;0
08/12/2022 11:34:00 AM;420.036;0
08/12/2022 11:34:30 AM;419.087;0
08/12/2022 11:35:00 AM;420.202;0
08/12/2022 11:35:30 AM;417.349;0
08/12/2022 11:36:00 AM;418.879;0
08/12/2022 11:36:30 AM;418.165;0
08/12/2022 11:37:00 AM;417.98;0
08/12/2022 11:37:30 AM;418.53;0
08/12/2022 11:38:00 AM;418.951;0
08/12/2022 11:38:30 AM;422.145;0
08/12/2022 11:39:00 AM;419.264;0
08/12/2022 11:39:30 AM;418.572;0
08/12/2022 11:40:00 AM;418.243;0
08/12/2022 11:40:30 AM;417.802;0
08/12/2022 11:41:00 AM;418.415;0
08/12/2022 11:41:30 AM;419.713;0
08/12/2022 11:42:00 AM;422.771;0
08/12/2022 11:42:30 AM;418.533;0
08/12/2022 11:43:00 AM;417.33;0
08/12/2022 11:43:30 AM;417.852;0
08/12/2022 11:44:00 AM;417.366;0
08/12/2022 11:44:30 AM;417.524;0
08/12/2022 11:45:00 AM;421.073;0
08/12/2022 11:45:30 AM;418.485;0
08/12/2022 11:46:00 AM;417.684;0
08/12/2022 11:46:30 AM;418.514;0
08/12/2022 11:47:00 AM;417.979;0
08/12/2022 11:47:30 AM;421.657;0
08/12/2022 11:48:00 AM;419.097;0
08/12/2022 11:48:30 AM;419.253;0
08/12/2022 11:49:00 AM;419.511;0
08/12/2022 11:49:30 AM;419.368;0
08/12/2022 11:50:00 AM;421.61;0
08/12/2022 11:50:30 AM;418.415;0
08/12/2022 11:51:00 AM;418.814;0
08/12/2022 11:51:30 AM;418.876;0
08/12/2022 11:52:00 AM;422.116;0
08/12/2022 11:52:30 AM;421.411;0
08/12/2022 11:53:00 AM;418.696;0
08/12/2022 11:53:30 AM;418.096;0
08/12/2022 11:54:00 AM;418.078;0
08/12/2022 11:54:30 AM;417.39;0
08/12/2022 11:55:00 AM;417.52;0
08/12/2022 11:55:30 AM;423.505;0
