IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-14T00:22:30,11172.871094,11259.827148,11186.282227,64.285187,43.237625,40.445499,907.153259,174.437164,0.981757
2022-05-14T00:23:00,11169.80957,11258.917969,11184.785156,65.207954,43.692093,41.304111,927.125977,177.742477,0.981963
2022-05-14T00:23:30,11181.129883,11270.392578,11201.686523,56.434933,38.078217,35.555534,792.929138,166.135254,0.978309
2022-05-14T00:24:00,11172.135742,11258.176758,11187.232422,65.359329,43.535683,40.993954,915.128845,173.991959,0.982399
2022-05-14T00:24:30,11177.884766,11265.283203,11192.213867,62.903507,42.053802,39.227585,878.586365,176.985184,0.980261
2022-05-14T00:25:00,11184.920898,11262.796875,11196.535156,62.946892,41.880074,39.389072,878.177856,174.964066,0.979671
2022-05-14T00:25:30,11183.016602,11263.146484,11189.803711,61.546211,40.874241,38.342552,861.466309,173.609467,0.980606
2022-05-14T00:26:00,11191.157227,11270.882812,11192.750977,63.012127,41.705334,39.320251,873.333984,170.233871,0.981294
2022-05-14T00:26:30,11190.705078,11278.936523,11200.5625,62.356022,41.267937,39.039013,872.992493,171.861923,0.980659
2022-05-14T00:27:00,11181.669922,11266.170898,11192.084961,66.008232,44.204887,41.047146,922.341858,181.402481,0.981502
2022-05-14T00:27:30,11187.332031,11273.981445,11198.012695,61.661503,41.026596,38.251617,856.731018,177.774338,0.979132
2022-05-14T00:28:00,11189.291992,11278.40625,11199.073242,65.263977,42.93927,40.476574,900.918274,180.978119,0.980597
2022-05-14T00:28:30,11191.001953,11279.650391,11198.87793,64.072807,42.302628,39.825188,890.031311,177.415573,0.979998
2022-05-14T00:29:00,11191.158203,11279.669922,11199.969727,64.755249,43.016392,40.019073,899.897095,179.9478,0.980493
2022-05-14T00:29:30,11189.076172,11277.186523,11195.918945,65.782112,43.219009,41.257988,917.768372,180.051285,0.981182
2022-05-14T00:30:00,11195.677734,11279.736328,11201.756836,63.297646,41.703957,39.51965,880.131714,177.115387,0.980425
2022-05-14T00:30:30,11188.928711,11274.68457,11193.663086,61.242592,40.557713,38.126911,850.681396,177.05809,0.978932
2022-05-14T00:31:00,11178.303711,11254.313477,11194.089844,63.071922,41.769554,39.626369,879.694641,177.974503,0.980719
2022-05-14T00:31:30,11173.166016,11251.208984,11187.737305,64.44162,42.311321,40.822327,898.809631,178.441467,0.980937
2022-05-14T00:32:00,11176.532227,11240.717773,11191.833984,61.867672,40.253445,39.595524,863.044861,173.950577,0.9801
2022-05-14T00:32:30,11167.6875,11239.417969,11189.510742,64.299911,42.368172,41.011475,901.429749,174.849625,0.981322
2022-05-14T00:33:00,11175.639648,11251.289062,11198.041016,58.396904,38.620174,36.488338,810.917908,171.445251,0.978301
2022-05-14T00:33:30,11180.043945,11257.404297,11193.748047,61.639652,41.004391,37.831505,853.014709,176.150146,0.97901
2022-05-14T00:34:00,11183.993164,11260.644531,11195.333008,64.658859,42.885544,40.052898,898.814758,178.267288,0.980508
2022-05-14T00:34:30,11186.118164,11268.255859,11193.874023,63.441601,42.055267,38.904758,877.719971,177.258743,0.980458
2022-05-14T00:35:00,11194.549805,11286.673828,11199.81543,55.388161,36.81765,33.182709,756.057007,173.189682,0.97533
2022-05-14T00:35:30,11192.837891,11283.058594,11196.435547,59.824093,39.87561,36.101349,822.630005,175.455276,0.978315
2022-05-14T00:36:00,11195.6875,11285.387695,11199.139648,62.433266,41.682484,37.999535,863.804443,176.928314,0.979225
2022-05-14T00:36:30,11197.172852,11281.655273,11199.644531,63.083138,41.157536,38.874329,870.080139,171.629333,0.980979
2022-05-14T00:37:00,11193.429688,11282.993164,11200.115234,64.880974,42.94738,40.077988,901.663879,174.537125,0.981275
2022-05-14T00:37:30,11199.063477,11276.042969,11197.018555,62.488537,40.569347,38.526768,859.172058,174.211868,0.980339
2022-05-14T00:38:00,11204.786133,11285.470703,11204.693359,55.774307,36.180439,33.931015,759.455017,169.738281,0.97617
2022-05-14T00:38:30,11198.271484,11284.448242,11198.876953,60.026482,39.703438,36.528553,826.559509,172.328598,0.979111
2022-05-14T00:39:00,11188.223633,11272.262695,11194.358398,65.055756,43.069427,40.178696,901.481323,185.445038,0.979653
2022-05-14T00:39:30,11195.645508,11274.560547,11198.296875,65.87117,43.537102,41.205837,918.601257,182.02684,0.981465
2022-05-14T00:40:00,11209.782227,11286.413086,11209.104492,58.171356,38.14452,36.135128,804.499756,171.878479,0.977672
2022-05-14T00:40:30,11192.708984,11272.40625,11197.094727,64.665184,42.855721,40.464664,903.0896,176.865341,0.980953
2022-05-14T00:41:00,11196.972656,11277.549805,11199.618164,57.597694,37.89043,36.004833,798.63147,172.206558,0.977181
2022-05-14T00:41:30,11193.012695,11277.293945,11199.40918,60.113937,39.926891,37.305569,833.479187,183.808624,0.977011
