IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-14T00:10:00,11162.988281,11245.907227,11170.93457,0.0,0.0,0.0,0.0,0.0,-0.742279
2022-05-14T00:10:30,11168.217773,11254.006836,11179.90918,0.0,0.0,0.0,0.0,0.0,-0.741458
2022-05-14T00:11:00,11170.164062,11261.277344,11183.953125,0.0,0.270541,0.0,-1.299989,-1.178774,-0.7408
2022-05-14T00:11:30,11167.498047,11254.490234,11178.267578,0.0,0.0,0.0,0.0,0.0,-0.744924
2022-05-14T00:12:00,11163.998047,11247.922852,11175.473633,0.0,0.0,0.0,0.0,0.0,-0.740139
2022-05-14T00:12:30,11168.054688,11251.363281,11176.606445,0.0,0.0,0.0,0.0,0.0,-0.743205
2022-05-14T00:13:00,11175.901367,11259.580078,11187.72168,0.0,0.270039,0.0,-1.305148,0.0,-0.74498
2022-05-14T00:13:30,11164.817383,11251.316406,11183.3125,0.0,0.0,0.0,0.0,0.0,-0.791877
2022-05-14T00:14:00,11165.897461,11248.206055,11175.983398,0.0,0.271626,0.0,-1.31073,-1.175506,-0.744465
2022-05-14T00:14:30,11162.266602,11245.169922,11173.359375,0.0,0.0,0.0,0.0,0.0,-0.746688
2022-05-14T00:15:00,11158.680664,11239.570312,11169.147461,0.0,0.271043,0.0,-1.310394,-1.168142,-0.746462
2022-05-14T00:15:30,11161.288086,11240.587891,11170.578125,0.0,0.0,0.0,0.0,0.0,-0.743691
2022-05-14T00:16:00,11170.335938,11249.816406,11179.996094,0.0,0.270541,0.0,-1.308473,-1.167751,-0.746087
2022-05-14T00:16:30,11159.933594,11241.893555,11172.009766,0.0,0.0,0.0,0.0,0.0,-0.743181
2022-05-14T00:17:00,11166.041992,11245.151367,11172.489258,0.0,0.0,0.0,0.0,0.0,-0.750827
2022-05-14T00:17:30,11163.087891,11245.473633,11174.230469,0.0,0.0,0.0,0.0,0.0,-0.742756
2022-05-14T00:18:00,11168.142578,11251.230469,11177.351562,0.0,0.0,0.0,0.0,0.0,-0.743722
2022-05-14T00:18:30,11165.03125,11251.732422,11175.847656,0.0,0.0,0.0,0.0,0.0,-0.735744
2022-05-14T00:19:00,11170.577148,11257.786133,11183.350586,0.0,0.0,0.0,0.0,0.0,-0.741082
2022-05-14T00:19:30,11165.800781,11250.232422,11179.53418,0.0,0.0,0.0,0.0,0.0,-0.742535
2022-05-14T00:20:00,11172.821289,11251.396484,11182.237305,0.0,0.0,0.0,0.0,0.0,-0.743357
2022-05-14T00:20:30,11169.337891,11247.705078,11183.827148,0.0,0.273535,0.0,-1.323419,-1.179211,-0.746614
2022-05-14T00:21:00,11171.892578,11249.213867,11182.043945,0.0,0.0,0.0,0.0,0.0,-0.74344
2022-05-14T00:21:30,11169.700195,11247.640625,11185.014648,0.0,0.273286,0.0,-1.315242,-1.186221,-0.742591
2022-05-14T00:22:00,11165.509766,11246.458984,11177.521484,0.0,0.0,0.0,0.0,0.0,-0.745682
2022-05-14T00:22:30,11164.917969,11247.907227,11178.317383,0.0,0.270291,0.0,-1.308556,-1.164664,-0.746983
2022-05-14T00:23:00,11160.939453,11248.211914,11175.751953,0.0,0.0,0.0,0.0,0.0,-0.744192
2022-05-14T00:23:30,11175.77832,11262.511719,11195.865234,0.0,0.0,0.0,0.0,0.0,-0.739528
2022-05-14T00:24:00,11163.645508,11245.576172,11178.626953,0.0,0.0,0.0,0.0,0.0,-0.739528
2022-05-14T00:24:30,11170.829102,11254.197266,11184.700195,0.0,0.0,0.0,0.0,0.0,-0.751772
2022-05-14T00:25:00,11177.279297,11252.844727,11187.672852,0.0,0.270039,0.0,-1.311554,-1.160213,-0.748999
2022-05-14T00:25:30,11176.422852,11253.074219,11182.704102,0.0,0.0,0.0,0.0,0.0,-0.753201
2022-05-14T00:26:00,11182.607422,11260.509766,11183.279297,0.0,0.270541,0.0,-1.31159,-1.167652,-0.746902
2022-05-14T00:26:30,11185.260742,11268.490234,11193.592773,0.0,0.270792,0.0,-1.307411,-1.176049,-0.74347
2022-05-14T00:27:00,11176.365234,11256.136719,11186.65625,0.0,0.0,0.0,0.0,0.0,-0.743907
2022-05-14T00:27:30,11179.741211,11263.369141,11188.986328,0.0,0.0,0.0,0.0,0.0,-0.748915
2022-05-14T00:28:00,11182.413086,11266.025391,11189.320312,0.0,0.0,0.0,0.0,0.0,-0.74421
2022-05-14T00:28:30,11185.048828,11267.970703,11191.338867,0.0,0.270709,0.0,-1.303151,-1.180193,-0.74121
2022-05-14T00:29:00,11182.832031,11269.298828,11191.49707,0.0,0.270207,0.0,-1.306935,-1.170501,-0.744919
2022-05-14T00:29:30,11181.354492,11266.739258,11188.135742,0.0,0.27121,0.0,-1.305541,-1.181105,-0.741564
2022-05-14T00:30:00,11187.478516,11268.133789,11194.25293,0.0,0.270207,0.0,-1.306016,-1.172343,-0.744164
2022-05-14T00:30:30,11180.500977,11263.839844,11184.472656,0.0,0.0,0.0,0.0,0.0,-0.746965
2022-05-14T00:31:00,11172.025391,11243.670898,11187.599609,0.0,0.0,0.0,0.0,0.0,-0.746819
2022-05-14T00:31:30,11165.544922,11239.577148,11180.373047,0.0,0.271376,0.0,-1.310045,-1.171912,-0.745307
2022-05-14T00:32:00,11168.305664,11230.660156,11181.212891,0.0,0.270123,0.0,-1.309047,-1.159957,-0.748442
2022-05-14T00:32:30,11160.211914,11226.817383,11182.206055,0.0,0.0,0.0,0.0,0.0,-0.746148
2022-05-14T00:33:00,11167.615234,11239.123047,11187.009766,0.0,0.0,0.0,0.0,0.0,-0.747654
2022-05-14T00:33:30,11174.492188,11245.944336,11186.331055,0.0,0.27146,0.0,-1.313008,-1.171878,-0.746065
2022-05-14T00:34:00,11176.379883,11248.680664,11186.240234,0.0,0.270541,0.0,-1.307192,-1.169534,-0.745258
2022-05-14T00:34:30,11180.079102,11257.051758,11185.568359,0.0,0.271293,0.0,-1.310737,-1.174636,-0.744713
2022-05-14T00:35:00,11188.293945,11276.768555,11194.103516,0.0,0.270709,0.0,-1.315194,-1.168149,-0.747667
2022-05-14T00:35:30,11185.265625,11272.679688,11190.180664,0.0,0.0,0.0,0.0,0.0,-0.745669
2022-05-14T00:36:00,11188.143555,11274.049805,11192.282227,0.0,0.27146,0.0,-1.30894,-1.18163,-0.742283
2022-05-14T00:36:30,11190.035156,11271.110352,11190.800781,0.0,0.273369,0.0,-1.314893,-1.193706,-0.740403
2022-05-14T00:37:00,11185.05957,11270.297852,11191.118164,0.0,0.271626,0.0,-1.314386,-1.17607,-0.74523
2022-05-14T00:37:30,11191.492188,11263.929688,11188.086914,0.0,0.272624,0.0,-1.31945,-1.180809,-0.745172
2022-05-14T00:38:00,11196.879883,11274.879883,11195.374023,0.0,0.272291,0.0,-1.326174,-1.171889,-0.749351
2022-05-14T00:38:30,11193.068359,11273.701172,11192.231445,0.0,0.271543,0.0,-1.311095,-1.181222,-0.742945
2022-05-14T00:39:00,11182.220703,11263.363281,11187.428711,0.0,0.0,0.0,0.0,0.0,-0.745095
2022-05-14T00:39:30,11189.245117,11263.46875,11191.066406,0.0,0.271543,0.0,-1.308292,-1.182142,-0.741973
2022-05-14T00:40:00,11203.34082,11275.834961,11202.460938,0.0,0.270625,0.0,-1.321707,-1.161048,-0.751292
2022-05-14T00:40:30,11187.757812,11263.273438,11190.427734,0.0,0.271626,0.0,-1.325281,-1.163656,-0.751441
2022-05-14T00:41:00,11190.835938,11267.464844,11192.126953,0.0,0.272872,0.0,-1.318626,-1.184143,-0.744029
2022-05-14T00:41:30,11185.998047,11267.93457,11192.822266,0.0,0.0,0.0,0.0,0.0,-0.745015
2022-05-14T00:42:00,11185.152344,11267.102539,11190.671875,0.0,0.0,0.0,0.0,0.0,-0.745487
2022-05-14T00:42:30,11185.503906,11265.797852,11189.212891,0.0,0.270458,0.0,-1.304498,-1.17525,-0.742954
2022-05-14T00:43:00,11183.630859,11268.004883,11184.004883,0.0,0.0,0.0,0.0,0.0,-0.744589
2022-05-14T00:43:30,11192.322266,11275.588867,11191.854492,0.0,0.270039,0.0,-1.311051,-1.166906,-0.746977
2022-05-14T00:44:00,11194.948242,11275.945312,11192.894531,0.0,0.271043,0.0,-1.311268,-1.177038,-0.744169
2022-05-14T00:44:30,11194.478516,11275.040039,11195.739258,0.0,0.0,0.0,0.0,0.0,-0.743422
2022-05-14T00:45:00,11184.501953,11263.057617,11186.4375,0.0,0.271543,0.0,-1.308887,-1.181109,-0.742416
2022-05-14T00:45:30,11187.549805,11262.595703,11187.047852,0.0,0.0,0.0,0.0,0.0,-0.745301
2022-05-14T00:46:00,11187.916016,11260.228516,11182.696289,0.0,0.273038,0.0,-1.32384,-1.179666,-0.746591
2022-05-14T00:46:30,11183.400391,11260.238281,11186.231445,0.0,0.270039,0.0,-1.310505,-1.163743,-0.747735
2022-05-14T00:47:00,11188.853516,11267.617188,11188.670898,0.0,0.271959,0.0,-1.320984,-1.17287,-0.747785
2022-05-14T00:47:30,11212.640625,11297.102539,11212.126953,0.0,0.271876,0.0,-2.692444,-0.092448,-0.765669
2022-05-14T00:48:00,11208.141602,11295.207031,11210.104492,0.0,0.271126,0.0,-1.317132,-1.174863,-0.746261
2022-05-14T00:48:30,11214.841797,11298.264648,11210.280273,0.0,0.272872,0.0,-2.695876,-0.097049,-0.765164
2022-05-14T00:49:00,11216.723633,11295.155273,11209.695312,0.0,0.272291,0.0,-2.699666,-0.095372,-0.767088
2022-05-14T00:49:30,11211.498047,11300.186523,11212.845703,0.0,0.2737,0.0,-1.325791,-1.191038,-0.7439
2022-05-14T00:50:00,11219.640625,11291.09375,11217.105469,0.0,0.273204,0.0,-2.714595,-0.115792,-0.770364
2022-05-14T00:50:30,11216.857422,11297.152344,11215.088867,0.0,0.273121,0.0,-1.325564,-1.185995,-0.745252
2022-05-14T00:51:00,11222.87207,11303.931641,11222.441406,0.0,0.272789,0.0,-2.706464,-0.101432,-0.767769
2022-05-14T00:51:30,11219.954102,11300.710938,11224.541016,0.0,0.270709,0.0,-2.70718,-0.077704,-0.767899
2022-05-14T00:52:00,11220.621094,11296.376953,11219.080078,0.0,0.271959,0.0,-1.322788,-1.177784,-0.746856
2022-05-14T00:52:30,11219.652344,11300.123047,11222.59375,0.0,0.272789,0.0,-1.33064,-1.176538,-0.749155
2022-05-14T00:53:00,11230.027344,11305.170898,11227.419922,0.0,0.272541,0.0,-2.709825,-0.090385,-0.767588
2022-05-14T00:53:30,11223.90625,11305.498047,11227.199219,0.0,0.272458,0.0,-2.708547,-0.101053,-0.768415
2022-05-14T00:54:00,11225.824219,11301.90625,11225.859375,0.0,0.272458,0.0,-1.319826,-1.187325,-0.743439
2022-05-14T00:54:30,11231.463867,11307.290039,11230.004883,0.0,0.273948,0.0,-2.703302,-0.116789,-0.765264
2022-05-14T00:55:00,11236.751953,11311.275391,11233.574219,0.0,0.274525,0.0,-2.709432,-0.109172,-0.764771
2022-05-14T00:55:30,11236.320312,11312.119141,11234.5625,0.0,0.272458,0.0,-2.700608,-0.105561,-0.76612
2022-05-14T00:56:00,11238.630859,11318.001953,11241.769531,0.0,0.275183,0.0,-1.342416,-1.192185,-0.747706
2022-05-14T00:56:30,11237.724609,11317.863281,11241.561523,0.0,0.273286,0.0,-2.715575,-0.085261,-0.766324
2022-05-14T00:57:00,11234.775391,11310.131836,11235.162109,0.0,0.273204,0.0,-2.708336,-0.083171,-0.761495
2022-05-14T00:57:30,11236.530273,11314.402344,11241.199219,0.0,0.271709,0.0,-2.710849,-0.097676,-0.767598
2022-05-14T00:58:00,11247.665039,11316.476562,11244.431641,0.0,0.27436,0.0,-2.715227,-0.116475,-0.765883
2022-05-14T00:58:30,11244.839844,11318.220703,11243.665039,0.0,0.2737,0.0,-2.710505,-0.098315,-0.76553
2022-05-14T00:59:00,11241.080078,11318.577148,11240.599609,0.0,0.272624,0.0,-2.697346,-0.102671,-0.764611
2022-05-14T00:59:30,11242.00293,11317.810547,11240.944336,0.0,0.273865,0.0,-1.336342,-1.186101,-0.747898
2022-05-14T01:00:00,11242.039062,11321.006836,11239.475586,0.0,0.273865,0.0,-1.333497,-1.18993,-0.74613
2022-05-14T01:00:30,11242.890625,11319.888672,11238.521484,0.0,0.27436,0.0,-1.339138,-1.188191,-0.748006
2022-05-14T01:01:00,11248.338867,11323.624023,11242.496094,0.0,0.27625,0.0,-1.333706,-1.201106,-0.743081
2022-05-14T01:01:30,11243.728516,11317.900391,11238.422852,0.0,0.274525,0.0,-1.333588,-1.187344,-0.745452
2022-05-14T01:02:00,11224.855469,11303.799805,11224.46875,0.0,0.273038,0.0,-2.699628,-0.099013,-0.765006
2022-05-14T01:02:30,11214.297852,11293.176758,11226.867188,0.0,0.271793,0.0,-1.315606,-1.18202,-0.743863
2022-05-14T01:03:00,11222.09668,11296.229492,11218.0,0.0,0.273286,0.0,-1.330146,-1.18299,-0.747231
2022-05-14T01:03:30,11217.373047,11291.771484,11212.961914,0.0,0.273865,0.0,-1.339348,-1.177203,-0.751109
2022-05-14T01:04:00,11210.885742,11286.019531,11208.571289,0.0,0.273204,0.0,-1.323181,-1.186961,-0.744385
2022-05-14T01:04:30,11215.353516,11289.280273,11209.341797,0.0,0.272291,0.0,-2.702172,-0.097407,-0.768115
2022-05-14T01:05:00,11229.318359,11300.451172,11221.75293,0.0,0.27403,0.0,-1.337595,-1.183005,-0.749067
2022-05-14T01:05:30,11218.048828,11294.298828,11212.946289,0.0,0.271293,0.0,-1.321041,-1.172545,-0.747891
2022-05-14T01:06:00,11217.53418,11292.348633,11212.790039,0.0,0.272458,0.0,-1.332119,-1.170935,-0.751085
2022-05-14T01:06:30,11217.490234,11295.267578,11217.772461,0.0,0.271126,0.0,-1.321977,-1.169483,-0.748985
2022-05-14T01:07:00,11215.259766,11295.84375,11214.03418,0.0,0.272375,0.0,-2.70011,-0.10553,-0.767495
2022-05-14T01:07:30,11221.029297,11299.082031,11221.667969,0.0,0.273617,0.0,-1.327517,-1.188425,-0.745061
2022-05-14T01:08:00,11224.84668,11299.299805,11219.452148,0.0,0.27403,0.0,-2.710973,-0.099824,-0.766777
2022-05-14T01:08:30,11215.432617,11295.162109,11212.369141,0.0,0.272291,0.0,-2.706361,-0.103414,-0.769709
2022-05-14T01:09:00,11211.760742,11291.836914,11210.200195,0.0,0.272042,0.0,-2.703808,-0.092672,-0.768705
2022-05-14T01:09:30,11216.811523,11292.263672,11210.546875,0.0,0.272624,0.0,-1.334422,-1.177761,-0.749746
2022-05-14T01:10:00,11208.826172,11288.162109,11207.898438,0.0,0.2737,0.0,-1.332751,-1.172341,-0.752903
2022-05-14T01:10:30,11218.414062,11295.572266,11214.612305,0.0,0.273369,0.0,-1.336532,-0.096707,-0.765501
2022-05-14T01:11:00,11215.870117,11293.342773,11212.15332,0.0,0.272375,0.0,-1.328487,-1.163678,-0.751478
2022-05-14T01:11:30,11209.624023,11288.820312,11216.380859,0.0,0.271709,0.0,-2.699137,-0.094295,-0.768574
2022-05-14T01:12:00,11215.267578,11295.097656,11216.888672,0.0,0.27403,0.0,-1.33867,-1.179588,-0.75028
2022-05-14T01:12:30,11213.392578,11290.27832,11208.578125,0.0,0.274443,0.0,-1.340901,-1.179362,-0.750888
2022-05-14T01:13:00,11220.5625,11295.052734,11213.462891,0.0,0.272042,0.0,-2.709394,-0.082532,-0.769456
2022-05-14T01:13:30,11218.738281,11296.447266,11215.661133,0.0,0.271293,0.0,-2.700855,-0.091974,-0.768133
2022-05-14T01:14:00,11225.949219,11299.78418,11221.279297,0.0,0.274278,0.0,-2.711515,-0.103089,-0.767743
2022-05-14T01:14:30,11218.213867,11294.136719,11220.186523,0.0,0.272624,0.0,-2.693948,-0.108582,-0.76517
2022-05-14T01:15:00,11223.855469,11295.074219,11219.8125,0.0,0.272955,0.0,-2.719636,-0.086545,-0.768035
2022-05-14T01:15:30,11229.614258,11300.695312,11223.186523,0.0,0.272872,0.0,-2.719398,-0.073221,-0.767035
2022-05-14T01:16:00,11224.485352,11294.224609,11219.724609,0.0,0.272125,0.0,-2.703708,-0.083268,-0.767292
2022-05-14T01:16:30,11227.542969,11299.196289,11222.814453,0.0,0.273452,0.0,-2.716459,-0.08162,-0.767288
2022-05-14T01:17:00,11227.683594,11302.475586,11224.337891,0.0,0.271793,0.0,-2.708024,-0.064509,-0.764695
2022-05-14T01:17:30,11223.020508,11303.337891,11220.919922,0.0,0.272872,0.0,-2.716383,-0.085284,-0.768293
2022-05-14T01:18:00,11220.725586,11294.546875,11217.628906,0.0,0.27121,0.0,-1.330936,-1.160097,-0.753831
2022-05-14T01:18:30,11214.392578,11293.102539,11210.654297,0.0,0.272789,0.0,-1.331662,-1.174789,-0.749896
2022-05-14T01:19:00,11214.52832,11289.116211,11215.839844,0.0,0.274195,0.0,-1.360053,-1.155412,-0.762114
2022-05-14T01:19:30,11209.776367,11287.78125,11214.172852,0.0,0.271126,0.0,-1.319085,-1.170597,-0.747951
2022-05-14T01:20:00,11213.811523,11288.56543,11218.798828,0.0,0.272375,0.0,-1.326172,-1.175507,-0.748337
2022-05-14T01:20:30,11208.1875,11287.050781,11213.56543,0.0,0.0,0.0,-1.384925,1.073276,-0.790426
2022-05-14T01:21:00,11213.014648,11282.568359,11214.0625,0.0,0.27146,0.0,-1.323784,-1.169068,-0.74955
2022-05-14T01:21:30,11207.292969,11284.716797,11224.382812,0.0,0.272789,0.0,-1.312893,-1.192432,-0.740251
2022-05-14T01:22:00,11208.133789,11285.182617,11220.055664,0.0,0.271626,0.0,-1.317636,-1.176618,-0.745894
2022-05-14T01:22:30,11208.739258,11285.772461,11221.541992,0.0,0.271043,0.0,-1.319137,-1.169018,-0.748408
2022-05-14T01:23:00,11212.619141,11290.155273,11217.848633,0.0,0.271876,0.0,-1.322433,-1.175893,-0.747298
2022-05-14T01:23:30,11207.399414,11293.836914,11226.326172,0.0,0.271293,0.0,-1.308032,-1.184714,-0.74327
2022-05-14T01:24:00,11217.069336,11300.192383,11225.189453,0.0,0.27121,0.0,-1.321686,-1.184206,-0.741794
2022-05-14T01:24:30,11208.71875,11292.27832,11224.699219,0.0,0.272458,0.0,-1.312425,-1.172269,-0.745556
2022-05-14T01:25:00,11209.512695,11294.776367,11223.421875,0.0,0.270709,0.0,0.0,0.0,-0.744781
2022-05-14T01:25:30,11219.224609,11300.892578,11224.959961,0.0,0.270625,0.0,-1.317763,-1.1704,-0.747676
2022-05-14T01:26:00,11216.833984,11300.054688,11221.295898,0.0,0.27121,0.0,-1.317386,-1.17621,-0.745946
2022-05-14T01:26:30,11219.571289,11306.037109,11227.916992,0.0,0.272458,0.0,-1.315544,-1.191263,-0.741253
2022-05-14T01:27:00,11212.930664,11292.733398,11221.037109,0.0,0.273369,0.0,-2.71103,-0.109074,-0.769374
2022-05-14T01:27:30,11233.694336,11317.344727,11234.851562,0.0,0.271043,0.0,-1.320053,-1.176526,-0.746525
2022-05-14T01:28:00,11235.503906,11318.347656,11236.477539,0.0,0.272458,0.0,-1.322071,-1.188205,-0.743758
2022-05-14T01:28:30,11230.853516,11316.652344,11233.889648,0.0,0.270792,0.0,-1.308003,-1.186283,-0.740732
2022-05-14T01:29:00,11221.663086,11306.181641,11222.422852,0.0,0.272872,0.0,-1.325683,-1.184607,-0.745669
2022-05-14T01:29:30,11224.19043,11304.651367,11231.839844,0.0,0.272208,0.0,-1.317369,-1.186373,-0.743086
2022-05-14T01:30:00,11229.648438,11308.638672,11234.456055,0.0,0.273452,0.0,-1.334489,-1.181746,-0.748652
2022-05-14T01:30:30,11226.805664,11308.638672,11231.648438,0.0,0.272624,0.0,-1.324159,-1.184205,-0.7454
2022-05-14T01:31:00,11223.479492,11305.189453,11226.283203,0.0,0.274278,0.0,-1.333344,-1.189866,-0.74611
2022-05-14T01:31:30,11221.720703,11306.824219,11230.09375,0.0,0.270625,0.0,-2.702731,-0.101019,-0.7691
2022-05-14T01:32:00,11219.961914,11308.84375,11231.413086,0.0,0.0,0.0,0.0,0.0,-0.748241
2022-05-14T01:32:30,11219.65625,11307.577148,11228.791016,0.0,0.27146,0.0,-1.323448,-1.172503,-0.748502
2022-05-14T01:33:00,11216.060547,11305.822266,11229.289062,0.0,0.270207,0.0,-2.697936,-0.099999,-0.768609
2022-05-14T01:33:30,11211.367188,11307.451172,11231.077148,0.0,0.273617,0.0,-2.705071,-0.131619,-0.766429
2022-05-14T01:34:00,11206.852539,11301.191406,11231.405273,0.0,0.270123,0.0,-2.704535,-0.091828,-0.770007
2022-05-14T01:34:30,11191.317383,11287.453125,11230.047852,0.0,0.270625,0.0,-2.703175,-0.115932,-0.770977
2022-05-14T01:35:00,11211.113281,11301.885742,11231.774414,0.0,0.271543,0.0,-2.697449,-0.108923,-0.767126
2022-05-14T01:35:30,11215.855469,11304.178711,11228.919922,0.0,0.270959,0.0,-2.701332,-0.097767,-0.768503
2022-05-14T01:36:00,11213.638672,11300.520508,11227.294922,0.0,0.270876,0.0,-2.705638,-0.099445,-0.768119
2022-05-14T01:36:30,11212.022461,11299.924805,11228.00293,0.0,0.271126,0.0,-2.693724,-0.084904,-0.76431
2022-05-14T01:37:00,11220.101562,11301.269531,11232.054688,0.0,0.272541,0.0,-1.318881,-1.187963,-0.743022
2022-05-14T01:37:30,11221.717773,11301.522461,11227.742188,0.0,0.271376,0.0,-2.707032,-0.098603,-0.769557
2022-05-14T01:38:00,11220.748047,11300.179688,11230.306641,0.0,0.272042,0.0,-2.716813,-0.098893,-0.771236
2022-05-14T01:38:30,11220.631836,11306.979492,11235.238281,0.0,0.272125,0.0,-2.709587,-0.097662,-0.769745
2022-05-14T01:39:00,11217.939453,11302.165039,11234.138672,0.0,0.270458,0.0,-2.712114,-0.084751,-0.769333
2022-05-14T01:39:30,11205.802734,11284.484375,11234.724609,0.0,0.27403,0.0,-2.718516,-0.105079,-0.76779
2022-05-14T01:40:00,11214.071289,11288.469727,11231.686523,0.0,0.271959,0.0,-2.725313,-0.075143,-0.771893
2022-05-14T01:40:30,11199.209961,11275.354492,11241.459961,0.0,0.272291,0.0,-2.727949,-0.09903,-0.770682
2022-05-14T01:41:00,11209.366211,11288.621094,11235.294922,0.0,0.271959,0.0,-2.732529,-0.096359,-0.773603
2022-05-14T01:41:30,11212.46875,11290.541992,11232.274414,0.0,0.273369,0.0,-2.718819,-0.105131,-0.771071
2022-05-14T01:42:00,11209.607422,11293.458984,11230.384766,0.0,0.271793,0.0,-2.719441,-0.088387,-0.771354
2022-05-14T01:42:30,11211.144531,11295.84375,11231.021484,0.0,0.272042,0.0,-2.712914,-0.104142,-0.771391
2022-05-14T01:43:00,11208.000977,11291.488281,11226.428711,0.0,0.272458,0.0,-2.702845,-0.121672,-0.768714
2022-05-14T01:43:30,11208.833008,11290.74707,11226.986328,0.0,0.272125,0.0,-2.717462,-0.10845,-0.772416
2022-05-14T01:44:00,11213.478516,11294.911133,11231.87793,0.0,0.270792,0.0,-2.705411,-0.087728,-0.770866
2022-05-14T01:44:30,11213.101562,11291.892578,11234.322266,0.0,0.273121,0.0,-2.722185,-0.089896,-0.770169
2022-05-14T01:45:00,11222.424805,11305.333984,11235.730469,0.0,0.271793,0.0,-2.717514,-0.101868,-0.76874
2022-05-14T01:45:30,11222.082031,11301.610352,11236.041016,0.0,0.272042,0.0,-2.707651,-0.103198,-0.769603
2022-05-14T01:46:00,11227.367188,11304.49707,11236.28418,0.0,0.271959,0.0,-2.714294,-0.100848,-0.769404
2022-05-14T01:46:30,11228.492188,11308.811523,11239.905273,0.0,0.272872,0.0,-2.714224,-0.100383,-0.768751
2022-05-14T01:47:00,11223.163086,11296.386719,11243.095703,0.0,0.273369,0.0,-2.72088,-0.098116,-0.769167
2022-05-14T01:47:30,11216.238281,11282.59375,11232.957031,0.0,0.273865,0.0,-1.343584,-1.168173,-0.75465
2022-05-14T01:48:00,11235.171875,11315.773438,11241.501953,0.0,0.273783,0.0,-1.332696,-1.188411,-0.746354
2022-05-14T01:48:30,11227.830078,11316.925781,11239.791016,0.0,0.0,0.0,-1.392466,1.069891,-0.792964
2022-05-14T01:49:00,11230.110352,11313.758789,11238.714844,0.0,0.270374,0.0,-2.710833,-0.092207,-0.771269
2022-05-14T01:49:30,11217.980469,11289.175781,11235.810547,0.0,0.271543,0.0,-2.726508,-0.095037,-0.773975
2022-05-14T01:50:00,11227.352539,11316.533203,11245.518555,0.0,0.270709,0.0,-2.710263,-0.098769,-0.76917
2022-05-14T01:50:30,11213.0,11270.923828,11244.800781,0.0,0.271959,0.0,-2.727539,-0.10423,-0.772076
2022-05-14T01:51:00,11218.228516,11285.087891,11249.551758,0.0,0.272291,0.0,-2.740122,-0.095226,-0.774504
2022-05-14T01:51:30,11231.394531,11318.508789,11246.115234,0.0,0.272955,0.0,-1.335852,-1.176663,-0.750403
2022-05-14T01:52:00,11225.581055,11308.469727,11242.356445,0.0,0.270625,0.0,-2.71366,-0.100459,-0.770766
2022-05-14T01:52:30,11206.183594,11263.681641,11239.064453,0.0,0.270959,0.0,-1.30213,-1.181839,-0.740482
2022-05-14T01:53:00,11234.819336,11320.198242,11245.572266,0.0,0.271376,0.0,-2.713967,-0.093756,-0.770228
2022-05-14T01:53:30,11237.609375,11322.115234,11248.477539,0.0,0.270959,0.0,-2.715298,-0.104889,-0.772276
2022-05-14T01:54:00,11232.161133,11321.280273,11244.06543,0.0,0.271959,0.0,-1.324585,-1.179606,-0.746794
