IsoDatetime,SOURCEBUS.1,SOURCEBUS.2,SOURCEBUS.3,SS13_1.1,SS13_1.2,SS13_1.3,T02.1,T02.2,T02.3,T02_LV.1,T02_LV.2,T02_LV.3,T01.1,T01.2,T01.3,T01_LV.1,T01_LV.2,T01_LV.3,SS03.1,SS03.2,SS03.3,SS03_LV.1,SS03_LV.2,SS03_LV.3,SS04.1,SS04.2,SS04.3,SS04_LV.1,SS04_LV.2,SS04_LV.3,SS05.1,SS05.2,SS05.3,SS05_LV.1,SS05_LV.2,SS05_LV.3,SS14.1,SS14.2,SS14.3,SS14_LV.1,SS14_LV.2,SS14_LV.3,SS15.1,SS15.2,SS15.3,SS15_LV.1,SS15_LV.2,SS15_LV.3,SS16.1,SS16.2,SS16.3,SS16_LV.1,SS16_LV.2,SS16_LV.3,SS18.1,SS18.2,SS18.3,SS18_LV.1,SS18_LV.2,SS18_LV.3,SS19.1,SS19.2,SS19.3,SS19_LV.1,SS19_LV.2,SS19_LV.3,SS21.1,SS21.2,SS21.3,SS21_LV.1,SS21_LV.2,SS21_LV.3,SS24.1,SS24.2,SS24.3,SS24_LV.1,SS24_LV.2,SS24_LV.3,SS11.1,SS11.2,SS11.3,SS11_LV.1,SS11_LV.2,SS11_LV.3,SS33.1,SS33.2,SS33.3,SS33_LV.1,SS33_LV.2,SS33_LV.3,SS29.1,SS29.2,SS29.3,SS29_LV.1,SS29_LV.2,SS29_LV.3,SS27.1,SS27.2,SS27.3,SS27_LV.1,SS27_LV.2,SS27_LV.3,SS26.1,SS26.2,SS26.3,SS26_LV.1,SS26_LV.2,SS26_LV.3,SS28.1,SS28.2,SS28.3,SS28_LV.1,SS28_LV.2,SS28_LV.3,SS25.1,SS25.2,SS25.3,SS25_LV.1,SS25_LV.2,SS25_LV.3,RMU1.1,RMU1.2,RMU1.3,SS30.1,SS30.2,SS30.3,RMU2.1,RMU2.2,RMU2.3,TX3.1,TX3.2,TX3.3,TX4.1,TX4.2,TX4.3,TX5.1,TX5.2,TX5.3,SS13_2.1,SS13_2.2,SS13_2.3,SS01.1,SS01.2,SS01.3,SS02.1,SS02.2,SS02.3,SS06.1,SS06.2,SS06.3,SS08.1,SS08.2,SS08.3,T07.1,T07.2,T07.3,T08.1,T08.2,T08.3,SS17.1,SS17.2,SS17.3,SS22.1,SS22.2,SS22.3,SS12.1,SS12.2,SS12.3,SS23.1,SS23.2,SS23.3,SS34.1,SS34.2,SS34.3
2022-09-16T00:00:00.0,1.0161596550839331,1.029037590272839,1.0345966326202245,1.0161596729723714,1.0290376071276148,1.0345966472924224,1.0178093548257294,1.030500007071353,1.0360047729283057,0.9507817305602794,0.9482741186465055,0.9568492336096635,1.0178053957686704,1.0304963046933666,1.0360012560225422,0.9746192708365201,0.9720704015347869,0.9807140026653919,1.0174294410037643,1.030155851994547,1.035750997972064,0.9499433547491084,0.9473617889234722,0.9558607830966102,1.0177236809869574,1.030382320272694,1.0359992640112232,0.9489117122473442,0.9463536991435475,0.9549941716721788,1.017822179769646,1.0304513168385694,1.0360765840274349,0.9492247990344435,0.9464394972910037,0.954889944497298,1.0164759579552871,1.0293453014540026,1.0348860418037553,0.9225624353804949,0.9199619390081119,0.9282551066588551,1.017656360431017,1.0303949415237623,1.035861162427472,0.9509090843210399,0.9483554220358541,0.9566862961561636,1.0178363757106035,1.0305302475320264,1.0360313767492964,0.9495107806698426,0.9468787174711749,0.9553490900481948,1.0173215944796268,1.0300648140301243,1.0356548134889023,0.9744516796589854,0.971892575786321,0.9805894841492071,1.017037744050888,1.0298222837717297,1.035396794768171,0.9741671395330681,0.971495607815613,0.9802761352083855,1.0175093902853563,1.0302803079641638,1.0357169388400609,0.9230492557858757,0.9205044776911157,0.9288002062994136,1.0166627432563258,1.0295225572080846,1.0349949594504024,0.9735684494331099,0.9707739842201727,0.9796973189257677,1.0178405340071417,1.0305102150509848,1.0360285774703928,0.9497826758326031,0.9471125391243469,0.9556743264432249,1.0165486256516392,1.0293986962259605,1.0349509055334973,0.9744185438974763,0.9717795384741406,0.9804389524492572,1.0162108774153282,1.0290853979233705,1.0346427442339123,0.9221697620207089,0.9195353926008089,0.92789173749929,1.017577784650376,1.0302741579581256,1.0358786129366455,1.0266802951820595,1.0238900653839156,1.0329596011776425,1.0162395152619141,1.0291228666728274,1.03467672325448,0.9740708869934195,0.9715456262993231,0.9802516691890113,1.0179208493995682,1.03051143162021,1.03610943857725,0.9499245728356793,0.9472786844221441,0.9558186546121279,1.0178897391439012,1.0304982813157169,1.0361266827916322,0.9496104733668033,0.9470079182672186,0.9555500973903858,1.016330991115714,1.0292144835280925,1.0347611313985094,1.0163312934338609,1.0292147500572593,1.034761345845814,1.0163305807101608,1.0292140845523445,1.0347607385473998,1.016356457816635,1.0292393363770682,1.034785674161195,1.0163313603995034,1.0292148165263904,1.0347614136941088,1.0163303582647818,1.0292138311531678,1.034760461343836,1.0165873146311177,1.0294331706399649,1.0349857679077232,1.0178078479697086,1.0304986004826102,1.0360032830016717,1.0179220122826238,1.0304975483133891,1.0361311216667233,1.0179109147117587,1.0305166880391847,1.0360818616436929,1.0178915884901365,1.0304706798505212,1.0361308967071474,1.0179226960425007,1.0304975645714725,1.0361314266087402,1.0179229136899506,1.030497605918828,1.0361316821938489,1.0162897367011734,1.0291762698102696,1.0347237659996562,1.0172157488184246,1.030031391124651,1.0354323807823451,1.0171889592025738,1.0300075023255155,1.0354107409931275,1.0168927219491397,1.029746111885448,1.0351737029595705,1.016381743227629,1.0292440339497073,1.0347988384161317
2022-09-16T00:05:00.0,1.014141826065068,1.027326226891839,1.0325973063796436,1.0141418361881522,1.0273262378216002,1.0325973161592934,1.0154841553128549,1.0287396611671333,1.0338614990231372,0.9478444466163103,0.9452173060313173,0.9538838625404389,1.0154810948931923,1.0287366098155828,1.0338587465955853,0.9724349579675319,0.9700447956421333,0.9787052916541128,1.0153240900638074,1.0285523680682667,1.0336867439383817,0.9481798094002106,0.9455217883326847,0.9540481383764439,1.0155666635273408,1.0288248840182705,1.0339222925241467,0.9469020952654511,0.9447276768275447,0.9529919742773635,1.0156400573967486,1.0289101969387247,1.033989751553953,0.9479521748295054,0.9452951291669246,0.9535819666866351,1.0144395055920148,1.0276443893157934,1.032886688262677,0.9207041720385222,0.9182919028924674,0.9264786459983928,1.0152946137854386,1.0285248587007545,1.0336667595281908,0.9488188777019849,0.9462398795257626,0.9548663202312595,1.0155195474834668,1.0287747005574417,1.0338948941896298,0.9473578226307764,0.944893510845696,0.9533920277491975,1.01522967737865,1.028449168007046,1.0335975820303756,0.9725292737194715,0.969842669489409,0.9788885799092463,1.0149708456911217,1.0281757478918185,1.0333613522729972,0.9720177078411426,0.9694844553155777,0.9784057108804458,1.0151109245909342,1.0283219482124073,1.0334841987447654,0.9208951014928156,0.9184436068409545,0.9268971320773819,1.0141031375496843,1.0272902348298425,1.032537981573842,0.977977286149384,0.9754886229961374,0.9841882653086906,1.015515309408564,1.0287843429464274,1.0338985710269744,0.9474800137782079,0.9453746942791289,0.9537239952453823,1.0145101547772952,1.0277012222675326,1.0329441412648912,0.9723763248615367,0.9700148537152009,0.9787310783306141,1.0141904122535346,1.0273755722001756,1.0326429488705198,0.9203503764570685,0.9178921470782134,0.9262031850502265,1.015449890700581,1.028691872324137,1.033807216614862,1.024569077212564,1.0219222374164427,1.0311639956120315,1.014220896795764,1.027415211017071,1.0326815924303396,0.9720343583560028,0.9695257789382741,0.9783123983103547,1.0156352712671173,1.0289350970578655,1.0340138952029385,0.947792543057428,0.9456009241673413,0.9539782250076143,1.015683579869544,1.0289633659849582,1.0340357129082585,0.9476905819999171,0.9451730665750083,0.9535913357708533,1.0143017491180917,1.027503987204352,1.0327633393574884,1.0143020515637529,1.0275042525035,1.0327635528892785,1.0143013393761213,1.0275035891385977,1.0327629473120445,1.0143214076747282,1.0275231601295474,1.0327822809578342,1.0143021183903111,1.0275043188521407,1.0327636206222233,1.0143011007939844,1.0275033194419343,1.0327626537171697,1.0145466962180534,1.0277384644825194,1.032977191258756,1.0154825570295105,1.028738123480814,1.0338600425039663,1.0156736091025158,1.0289612277893443,1.0340337572083231,1.0155889754716894,1.0289022662481497,1.0339791416802697,1.0156821952804298,1.0289467672287238,1.034013245190222,1.0156740280003451,1.0289616555237098,1.0340344442628822,1.0156740672693156,1.0289619946988653,1.0340341844987333,1.0142637688219052,1.0274653514444443,1.0327281517672104,1.014746515788359,1.0279462169033697,1.033136570977885,1.0147148391515433,1.02791233469863,1.0331090177015148,1.0143726984818207,1.027561365683067,1.032796119544614,1.0143522703645966,1.0275403785234107,1.0327955569097507
2022-09-16T00:10:00.0,1.013768390470935,1.0270260265634812,1.0323112014802427,1.0137684080351432,1.0270260427879918,1.0323112165812147,1.0153995188660425,1.028601445448921,1.0338769906684517,0.947955237325761,0.9454203122764442,0.953956155891725,1.0153963964131496,1.028598421600551,1.0338737626035286,0.9724255879251764,0.9699067622103104,0.9786865723452376,1.0149354119660932,1.0281916685781811,1.0334572869296892,0.94776111041372,0.9452365271515941,0.9538047167732436,1.015200145403159,1.0284422890122036,1.0337243981840647,0.9467408906441936,0.9445027680496956,0.9528323726097719,1.0152904776235185,1.0285201705105125,1.0338095963818434,0.9470803887118343,0.9445054324611315,0.953149643005859,1.0140531456348096,1.0273190289888694,1.0325785631449491,0.9204341372690162,0.9180630243860708,0.9263816464849717,1.0152749546701598,1.0284613121653188,1.0337370230068545,0.9486660364395424,0.9462989180109064,0.9548236521282246,1.015426674932096,1.0286319787488223,1.0339052328575926,0.9474423398568808,0.9450436881127066,0.9535230484069855,1.0148369278150182,1.0280950521469618,1.0333587386442344,0.9722001675838126,0.969645865783286,0.9783879584484014,1.0145710082592738,1.0278294532428094,1.033093041651803,0.9720348407675465,0.9695437853845139,0.9783665959588143,1.0151429554703293,1.028315278733197,1.0335906020235344,0.921043348068918,0.918559634384414,0.9269037240295434,1.0143113398928558,1.027508958002528,1.0327946832680839,0.9709159495369106,0.9683803796601385,0.9773014432796635,1.01540545035936,1.0286089785215762,1.0338923498053763,0.9475835185608554,0.945175116950289,0.953894114938008,1.014124199259294,1.0273843948740062,1.032649721982639,0.9721920726239713,0.9696971768479238,0.978435063546766,1.0138155130813968,1.027072711411793,1.0323549110785184,0.9200980167158734,0.9175724704879022,0.9260019680605027,1.0150704569121776,1.0283216279048422,1.0335942389042732,1.0242552368161761,1.0216529955850882,1.0308431167381373,1.0138457453293048,1.0271093535465203,1.0323776974952465,0.9718801663051586,0.9693234304985967,0.9781631080047167,1.0153932198569435,1.0286082316280285,1.0339143028361315,0.9476827970695523,0.9452730034973017,0.9538207107222956,1.0153488976012437,1.0285703158296757,1.0338684765762787,0.9473374655901099,0.9449787820863743,0.953534692102322,1.0139260802487287,1.0271941717421935,1.032452421136399,1.0139263787707697,1.027194432861065,1.0324526306744422,1.0139256716069303,1.027193774836676,1.0324520301804576,1.0139495502167712,1.0272170601213675,1.0324750280316506,1.0139264455734702,1.0271944991866677,1.0324526983891689,1.0139246159888025,1.0271927080020569,1.0324509498213523,1.0141596816112188,1.027419531603705,1.0326834265200764,1.0153978862372692,1.028599744756784,1.0338754150104699,1.0153773099401597,1.028585625515734,1.033896024437992,1.015398000822979,1.0286181189026178,1.0339218687485388,1.0153466878308826,1.0285606291484914,1.033860390356615,1.015377482524403,1.0285853982263147,1.0338966441693667,1.0153780036517472,1.0285859927462806,1.0338962810008812,1.0138905689223943,1.0271591356651213,1.032416712156428,1.0148615945838417,1.0280088437873816,1.0332992023840621,1.0148357080429613,1.027984766064795,1.0332741874439206,1.014549434170237,1.0277177128422743,1.0330027766957568,1.0139718441087306,1.0272305351239328,1.032504326890755
2022-09-16T00:15:00.0,1.019730707363298,1.031782882585236,1.036188209511366,1.0197307258966588,1.0317828987340485,1.0361882272843204,1.0213180517008673,1.0332518652947458,1.0377175240547825,0.9523785514066391,0.9503039255604527,0.9579184517723099,1.0213143877436568,1.033248286452153,1.0377140076663411,0.9771528099231405,0.975038461344514,0.982838571992306,1.020920036824884,1.032940717837942,1.0374117875049187,0.9522936452321575,0.9501848266256124,0.9578305015581473,1.0211858634245143,1.0331920631380624,1.037677040632859,0.9514685166527429,0.9491966083633455,0.9569232044642347,1.0212726874475295,1.0332730311923999,1.0377654853640845,0.9524654625566724,0.9503567709237736,0.9579444911841751,1.020064095617331,1.0321001633625306,1.0365262570450682,0.9249018906587888,0.9229040690375254,0.9303389915956298,1.021192160081265,1.0331231263415834,1.037574970644314,0.9533940982034844,0.9511617579970868,0.958892251359096,1.0213464921466446,1.033270399433396,1.0377437075769802,0.9519500234792014,0.9499438788888952,0.9576910918658791,1.0208217926938392,1.0328472727774967,1.0373130627639995,0.9768965770834576,0.9748265941833842,0.9826128709242781,1.0205584249180337,1.0325941212588157,1.0370456207545322,0.9766438000958052,0.9746433182737161,0.982336270170934,1.0210606883550974,1.0329897100157153,1.0374357412533441,0.9253651838838179,0.9233141115572291,0.9307115929885563,1.020247631576285,1.0322217282939676,1.0366646821586962,0.9759691108947471,0.9738648134191235,0.9817954248744503,1.0213350652774593,1.0332741181294398,1.0377413169788923,0.9521410146172927,0.9502310243879163,0.9577086736873112,1.0201054733547952,1.0321510663185214,1.0365759323438963,0.9768662594756786,0.9747939134708051,0.9826046695648456,1.0197785260305543,1.031830492649326,1.0362374726475174,0.9245674970783281,0.9225736692614118,0.9299477555817999,1.021056279743499,1.0330679530764042,1.0375495818384985,1.0291508287654945,1.0270461517206102,1.0352945014108823,1.019838017242013,1.0318772576370476,1.036292786779039,0.9765954963083804,0.9744374876032538,0.9823422714321633,1.0213652072457822,1.033333157328491,1.0378183630855082,0.952268432353435,0.9501608246164623,0.9578127091485663,1.0213256751164996,1.0333214119723724,1.0378196485706266,0.951995364995588,0.9499184674412453,0.9575350444716187,1.0199533667421012,1.031986754558268,1.0364095743026298,1.0199536706856072,1.0319870239676032,1.0364097980510147,1.0199529551165967,1.0319863535924911,1.036409178582198,1.0200361411557908,1.0320676040829047,1.036489772962027,1.019953737813989,1.0319870906907476,1.036409866008136,1.0199520538852742,1.0319854386907577,1.0364082494018858,1.0201429463502114,1.032187607098161,1.0366143064173237,1.0213165736842895,1.0332503871631862,1.0377160406013537,1.0213424151171098,1.0333266565647503,1.0378368386908778,1.0213721833308034,1.033323547566712,1.0377860242036439,1.0213225807170037,1.0333101630366206,1.0378169408085882,1.0213423526751875,1.0333264736304069,1.037837599771585,1.021342523996604,1.0333270927855638,1.0378376373702443,1.0199020623705606,1.0319355064991005,1.0363575501566622,1.0207782415299895,1.0327006111431052,1.037143923555117,1.0207536681341316,1.0326748847081488,1.0371194433891833,1.0204773658456165,1.0324133366544814,1.036874485413049,1.019943996664469,1.0319927728735312,1.0364087205830328
2022-09-16T00:20:00.0,1.0199947601579784,1.0329431553327013,1.0376677964625212,1.019994776879209,1.0329431705277337,1.0376678136670041,1.021624573135607,1.0343584761782483,1.0392219669464624,0.9540714615344156,0.9517851706837015,0.9598933095939954,1.0216213568072203,1.0343548615382208,1.0392184282724846,0.977974761240513,0.975631949702897,0.9840742202935423,1.0212427813320328,1.0340264101790897,1.0388506143884122,0.9530650740644157,0.9506552036871553,0.9590088224560875,1.0215268474944221,1.0342599151502876,1.0391138072828183,0.9522833094278109,0.9500459589700831,0.9579951179681353,1.021624787192199,1.0343311506485509,1.0392009441903731,0.9526386824816044,0.9502865742634021,0.9586290521199649,1.0202941379747237,1.0332182113584485,1.0379741737625605,0.9256099913704383,0.9235407155315388,0.9314670798408564,1.0214628702810278,1.0342418600130947,1.0390715161334163,0.9542623057941687,0.9519544071685204,0.9601082882499841,1.0216443535831838,1.0343727849240563,1.039243696332311,0.9527716666974739,0.9506457066434717,0.9587975187570186,1.021134847578245,1.033935362850587,1.038752387103219,0.9777687700434179,0.9756117053283406,0.9839459386408167,1.0208555855596826,1.033699922775517,1.0384936593154643,0.9774931290027208,0.9752388081859686,0.9834940063173168,1.0213060097987121,1.034121709756293,1.0389257836603896,0.9261597915786118,0.9239755004253825,0.9319809327762606,1.0204680463592393,1.0333918679932443,1.0381453891653252,0.9767518670067133,0.9744831193097788,0.9829444766918927,1.0216446306966438,1.0343643498726631,1.0392397109617368,0.9531740401958431,0.9507648847274616,0.9590033503187753,1.0203752970888837,1.0332817443871318,1.0380387146767953,0.9777099346737598,0.9754130135936483,0.9838100386264278,1.0200437384701828,1.0329885579977784,1.0377168097802922,0.925188479820892,0.9231321340525205,0.931001656607967,1.0213904595873835,1.0341480406348031,1.038987264492159,1.0300753138735768,1.027642523245459,1.0364805465398246,1.0200727980058557,1.0330170422378209,1.0377507993455821,0.9774129687572592,0.9751173561958832,0.9834707439645164,1.0217050027917167,1.0343784752378384,1.0392901069110794,0.953066463214922,0.9508551094957375,0.9590339047347674,1.0216856615270933,1.0343802601823935,1.0392605529887322,0.9527663175750747,0.9505122284222651,0.9586408084966332,1.0201589199578485,1.0330956170775796,1.0378403820563702,1.0201592145709026,1.0330958748828418,1.0378405908205885,1.0201585104192494,1.0330952189170057,1.0378399895265715,1.0201888554138105,1.0331248260729886,1.0378692797937412,1.0201592817484262,1.0330959416251493,1.0378406588887916,1.0201578214639921,1.0330945103556832,1.0378392626810344,1.020412773605123,1.0333145920721516,1.0380753436927128,1.0216227734803514,1.034356655410464,1.0392201813208088,1.0217053849776319,1.0343796949083994,1.039277191196494,1.0216912710112565,1.034369652045212,1.0392897286622764,1.0216888446697014,1.0343585911052824,1.0392458998530831,1.0217057568316426,1.0343799874183204,1.039277150925944,1.021705902816683,1.0343798918339968,1.0392779074593816,1.0201188294575037,1.033058458327874,1.0378008042553206,1.0209939397527033,1.0338704679582202,1.0386366013121189,1.0209654180235515,1.0338493205909,1.0386117381984323,1.0206800033641512,1.0335929862785849,1.0383614106178343,1.020211516103829,1.0331371457634289,1.0378797839109821
2022-09-16T00:25:00.0,1.0104305870114394,1.0234123145875762,1.0273772458008634,1.0104306025657908,1.0234123319663229,1.0273772601980342,1.011871824462602,1.0250381753327107,1.0287669836357183,0.9439581057160757,0.942313878309591,0.9501644420051777,1.011868335234508,1.0250349587889216,1.0287634637572556,0.9683412358085451,0.9664689644688448,0.974432327815753,1.0115355737057583,1.0246382563119965,1.028456773647929,0.9436255218230393,0.9419726423021052,0.9495043118261066,1.0117844459213445,1.0249151849704525,1.028695079326288,0.9427919666051424,0.9411853022269231,0.9489464024802802,1.0118664467757579,1.0250088900675647,1.028772927354815,0.9437198812748092,0.9417631020399796,0.9497319432018598,1.010703769459103,1.0237097967650388,1.0276522640514785,0.9165125874604954,0.914873496733039,0.9224010307118048,1.0117562184262499,1.0249051204919055,1.0286473007138135,0.9445455007536356,0.9429015593854628,0.9507230750630428,1.0118972778397428,1.025067561565562,1.0287900258836187,0.9435157584331385,0.9415696962859025,0.9493279457297255,1.0114405593391504,1.0245322273225208,1.0283636738452862,0.9682825781448535,0.9662219927687552,0.9743665009709919,1.0111866751383658,1.0242508867836273,1.028118902367663,0.9680772933054208,0.9662804829934629,0.9743095160721701,1.0116318940871307,1.0247682933260394,1.0285177123033404,0.9172190116097738,0.9153644031084204,0.9228908307706646,1.010906661278559,1.023941413724267,1.0278147871933774,0.969397523594849,0.9670925376248402,0.9755479028843045,1.011886956455288,1.0250592051158804,1.0287847093897338,0.9435591450988211,0.9417384866171248,0.9496451218225804,1.01076390325309,1.0237858609595418,1.0277092637958947,0.9681714676821469,0.9663924455687632,0.9742192456886846,1.0104740401304448,1.0234603986166348,1.0274204808563618,0.9163560927558456,0.9145498204503552,0.9221379074528265,1.0116649655575813,1.0247828037288587,1.0285788297412704,1.0201107598351493,1.0179655973070747,1.026448743866845,1.01050257135795,1.0234831981169075,1.0274421772077758,0.9679966019198983,0.9660531280350949,0.9741591382180784,1.0119186952940582,1.0251035478882997,1.028825413042038,0.9437087605356815,0.9420815444471081,0.9498427031915889,1.0119171652456678,1.0250734762900893,1.0288239109335247,0.9434792450006918,0.9418344375004368,0.9495307822019916,1.0105812710534274,1.023566427024876,1.027519581114039,1.0105809822032228,1.0235661097306548,1.0275192388303833,1.0105810107016302,1.0235661756554215,1.0275193296201588,1.0105985573768035,1.0235832890403376,1.0275362851487835,1.0105810487162659,1.023566175869435,1.0275193062435175,1.0105795109889386,1.023564670306743,1.0275178341390547,1.0107973011859677,1.023821774091672,1.0277415688283846,1.0118704178271891,1.0250368374217822,1.0287655609683304,1.011923314128508,1.0251003627406088,1.0288227376513288,1.0119076805967289,1.025102212819642,1.0288174373787804,1.0119132801433266,1.0250601499965624,1.0288130943390097,1.0119237559352146,1.0251012444788914,1.0288226844102917,1.0119233990238425,1.025101000138087,1.028822846711166,1.0105468275564344,1.023527783614373,1.0274829129263192,1.011373872452294,1.0244837795077224,1.0282553048411378,1.011351483833332,1.0244573352627193,1.0282344739270608,1.0111040625737895,1.024173184337503,1.0280014006161842,1.0106209500944658,1.023625105394013,1.0275668746553832
2022-09-16T00:30:00.0,1.0115729627447703,1.0250988558255958,1.0288453177751322,1.0115729802148674,1.0250988723296237,1.0288453341373618,1.013164347720355,1.0266844967106032,1.0303151504485173,0.9458793585355244,0.9442700465326993,0.9521666329312786,1.0131610799154303,1.0266813318460362,1.0303119902438196,0.9698832656323908,0.9681506402069009,0.9763111970248803,1.012738095339868,1.0262947400290185,1.029943207369528,0.9451420399095246,0.9432014832148583,0.9511933097222464,1.013011987540043,1.026562935565565,1.030185923608606,0.9441114977778055,0.9423348344299071,0.9503706272653265,1.0131057614887635,1.0266520355921982,1.030265466186686,0.9442099009140414,0.942601993315462,0.9504772391312764,1.0118957791986511,1.0254080494411952,1.0291576961313236,0.9178366399853144,0.9161095965563719,0.9240202546000853,1.0130100372166984,1.0265220734598166,1.030172969233131,0.9460959322956543,0.9444035628983922,0.9523826896185366,1.0131973411551618,1.026710450599439,1.0303463171592593,0.9446426081345323,0.9429817010945627,0.9511081314399389,1.012638475583618,1.0261929975493358,1.0298526371662047,0.9694364575459802,0.9678794468066749,0.9759495432394211,1.0123789459836416,1.025926446526884,1.0296092818369684,0.9693364732784847,0.9675784218453642,0.9757598757789507,1.0128607921342636,1.0263655639527527,1.030032767575303,0.9184317246423634,0.9165773176395795,0.924431052708877,1.0120546352362965,1.0255617097759513,1.029295778781301,0.9681204820277516,0.9663641980400087,0.974664452257087,1.013181005080645,1.0267063838069714,1.0303236736964743,0.9449142520396864,0.9431942957895265,0.9511608688223973,1.0119396288903812,1.0254741734820498,1.0291946898472866,0.9694136822117252,0.9676747933016253,0.9758434683584445,1.0116208984560395,1.02514696391759,1.0288916577718525,0.9174068224319876,0.9157564157999989,0.9235961766541173,1.0128767811131865,1.026433649853971,1.0300684560770537,1.0214174219968954,1.019593604542727,1.0281016498598465,1.0116677111490702,1.0251860163016284,1.0289432920642907,0.9691769816293808,0.967412663510236,0.9755549203853043,1.013206741870631,1.0267466952396316,1.030323308785489,0.9451300127572732,0.9433261369558272,0.9512866869504574,1.013167867479252,1.0267132098246603,1.0303165265746672,0.9446374287674513,0.9430526606508385,0.9508853107513264,1.0117734162542018,1.0252848392687222,1.0290472592005462,1.011773140701742,1.0252845334078833,1.029046928649635,1.0117731521754536,1.0252845845804104,1.0290470041863429,1.0118300141375043,1.0253399445288491,1.0291020201304084,1.0117732072952887,1.0252845996387665,1.029046996180197,1.0117722426428715,1.025283654187376,1.0290460789732405,1.0119754568184245,1.025510661260608,1.0292281775101502,1.0131626939490819,1.0266828234186625,1.030313428043612,1.0131974277446048,1.0267321767107167,1.0303149671818905,1.0132082842811154,1.0267481296485195,1.03032528257546,1.0131678685569243,1.0266946413854046,1.0303036904902592,1.0131980677256982,1.0267328950655374,1.0303148889844462,1.0131978992297743,1.026732289917968,1.030314923799087,1.0117256405921597,1.0252373364289944,1.0290024245566076,1.0125565158578207,1.0260498480207878,1.029753565790463,1.0125316091832286,1.0260238017875278,1.0297307377773939,1.0122630334777207,1.025762935381203,1.029488035953261,1.011782244351922,1.0253125478581135,1.0290451783445855
2022-09-16T00:35:00.0,1.0079092499588642,1.02163440665392,1.024636521271683,1.0079092726584422,1.0216344264291228,1.0246365411449745,1.010085167760101,1.0234615959675137,1.0263213563301197,0.9428507156489007,0.9415322302335964,0.9491410258554501,1.010082122436054,1.0234585871490327,1.0263183908318092,0.9663588668175913,0.9649787587055586,0.9727258001926637,1.0095581099456294,1.0230692072547753,1.0259203554487462,0.9417686941238825,0.9403960190718992,0.9480201528034188,1.0099620708328343,1.0233842897540635,1.0261859580070032,0.9409351022259339,0.9394955457273682,0.9470935460438562,1.0100982524250355,1.023478957670173,1.0262674916970762,0.9415307607919531,0.9401649192315368,0.9477855738274554,1.0082966802471691,1.0220166301358302,1.0250058723843005,0.9143950964830324,0.9130834896095474,0.920538496101118,1.0098721380067235,1.0232713919632883,1.026174997346611,0.9430066060371889,0.9415369426127852,0.9492019738881207,1.0101078808286867,1.0234808297114526,1.026341773960437,0.9416228253181244,0.9402676496173868,0.9478204622007329,1.0094124794012371,1.0229495184606854,1.0258158089594087,0.9661641866721821,0.9647986401625048,0.9725175039485913,1.009038485867999,1.0226277025281012,1.0255338440979058,0.9658967781043514,0.9644661276123869,0.9723123002172989,1.0096635963281129,1.0230854147126742,1.026035279442035,0.9151214445575929,0.9137984724575584,0.9212116458083247,1.0085481373711396,1.022171468041782,1.0251734034378532,0.9646879745955628,0.9632836094754771,0.9711926710530642,1.0101208561537944,1.0234981208688954,1.0263320669822191,0.9419289296111307,0.9404484278805749,0.9480234616612924,1.0084157945224512,1.022079367582315,1.0250558355261434,0.9658394093434477,0.9644296853792667,0.972392693562052,1.0079751185692054,1.0216937441076186,1.024694074426785,0.9140277677064281,0.9127071359928948,0.9202198514260614,1.0097674677902857,1.0232333149577644,1.0260598064112487,1.0178682212026395,1.01641665918323,1.0246314691824436,1.008009208923741,1.0217424156998216,1.0247504015904776,0.9654985318167654,0.9640848955400848,0.9720555545929759,1.01023069635166,1.023583643556247,1.0263524970951237,0.9418700344483927,0.940532110088675,0.9480540564332505,1.0101781195435653,1.0235451438812693,1.0263186125030217,0.9416442622971614,0.9402860975156374,0.9478046738178771,1.0081183618516427,1.0218561745035466,1.0248615217381594,1.0081180819117184,1.0218558632647359,1.024861187942493,1.0081181002232653,1.0218559222366208,1.0248612687868184,1.00815230970412,1.0218892278274014,1.024894350738949,1.008118148234565,1.0218559292802407,1.02486125522272,1.0081171759750462,1.0218549778436248,1.0248603300184083,1.0084646580914665,1.0221239684852161,1.0250950201538331,1.0100832707705099,1.0234599403716167,1.0263195571347512,1.0102339626637047,1.023568883831682,1.0263260829081104,1.0102030890103597,1.0235739117217486,1.0263553873523066,1.0102153824098703,1.0235222839484515,1.0263057418588202,1.0102353225498362,1.0235697865725633,1.0263255198920802,1.0102346099140636,1.0235691481872524,1.0263263249560364,1.008066121931464,1.0218080971974581,1.0248165639738953,1.009262929280199,1.0227296873075398,1.0257319902117268,1.009227354940667,1.0227005138588294,1.0257043837832902,1.0088435249664685,1.022413003357516,1.0254117142792543,1.0081974260064133,1.0218885259757982,1.024876950280574
