IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T00:36:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:37:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:37:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:38:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:38:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:39:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:39:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:40:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:40:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:41:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:41:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:42:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:42:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:43:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:43:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:44:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:44:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:45:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:45:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:46:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:46:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:47:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:47:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:48:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:48:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:49:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:49:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:50:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:50:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:51:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:51:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:52:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:52:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:53:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:53:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:54:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:54:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:55:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:55:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:56:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:56:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:57:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:57:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:58:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:58:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:59:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T00:59:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:00:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:00:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:01:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:01:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:02:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:02:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:03:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:03:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:04:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:04:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:05:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T01:05:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
