IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:00:00,424.118591,424.747498,420.97406,19.414055,14.765621,12.304684,8628.589844,-6603.512695,0.771484
2022-09-17T00:00:30,424.118591,424.747498,420.97406,19.414055,14.765621,12.304684,8540.542969,-6691.55957,0.757812
2022-09-17T00:01:00,424.118591,424.747498,420.97406,19.414055,14.765621,12.031246,8716.636719,-6603.512695,0.773438
2022-09-17T00:01:30,424.118591,424.747498,420.97406,19.414055,14.765621,12.031246,8804.683594,-6603.512695,0.78125
2022-09-17T00:02:00,424.118591,424.747498,420.97406,19.414055,14.765621,12.031246,8716.636719,-6779.606445,0.767334
2022-09-17T00:02:30,424.118591,424.747498,420.97406,19.414055,14.765621,12.031246,8716.636719,-6867.65332,0.765625
2022-09-17T00:03:00,424.118591,424.747498,420.97406,19.414055,14.765621,12.304684,8716.636719,-6691.55957,0.773438
2022-09-17T00:03:30,423.096619,424.747498,420.97406,19.414055,14.765621,12.304684,8716.636719,-6779.606445,0.767334
2022-09-17T00:04:00,423.096619,424.747498,420.97406,19.414055,14.765621,12.304684,8628.589844,-6867.65332,0.753662
2022-09-17T00:04:30,423.096619,424.747498,420.97406,19.414055,18.320305,12.304684,10037.339844,-6427.418945,0.767334
2022-09-17T00:05:00,423.096619,424.747498,420.97406,19.414055,15.039059,12.304684,8804.683594,-6779.606445,0.775146
2022-09-17T00:05:30,423.096619,424.747498,420.97406,19.414055,15.039059,12.578121,8892.730469,-6867.65332,0.775146
2022-09-17T00:06:00,423.096619,424.747498,420.97406,19.414055,15.039059,12.578121,8892.730469,-6779.606445,0.776855
2022-09-17T00:06:30,423.096619,423.489685,420.97406,19.414055,15.039059,12.578121,8980.777344,-6779.606445,0.776855
2022-09-17T00:07:00,423.096619,424.511658,420.97406,19.414055,15.039059,12.578121,8892.730469,-6779.606445,0.776855
2022-09-17T00:07:30,423.096619,424.511658,420.97406,19.414055,15.039059,12.304684,8980.777344,-6603.512695,0.786133
2022-09-17T00:08:00,423.096619,424.511658,420.97406,20.234367,15.039059,12.304684,9156.871094,-6603.512695,0.793701
2022-09-17T00:08:30,423.096619,424.511658,420.97406,20.234367,15.039059,12.304684,9156.871094,-6603.512695,0.793701
2022-09-17T00:09:00,423.096619,424.511658,420.97406,20.234367,15.039059,12.304684,9156.871094,-6603.512695,0.786133
2022-09-17T00:09:30,423.096619,424.511658,420.97406,20.234367,15.039059,12.304684,9156.871094,-6515.46582,0.793701
2022-09-17T00:10:00,423.096619,424.511658,420.97406,20.234367,15.039059,12.304684,9068.824219,-6515.46582,0.786133
2022-09-17T00:10:30,424.118591,424.511658,420.97406,20.234367,15.039059,12.304684,8980.777344,-6691.55957,0.778564
2022-09-17T00:11:00,424.118591,424.511658,420.97406,20.234367,15.039059,12.304684,9068.824219,-6515.46582,0.786133
