IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:43:00,423.050903,420.375916,423.176819,83.877625,52.596977,70.143295,-48402.949219,-13548.135742,0.963873
2022-09-17T00:43:30,423.050903,420.375916,423.176819,75.774895,52.596977,76.262573,-47759.828125,-13598.764648,0.961115
2022-09-17T00:44:00,423.050903,420.375916,423.176819,75.77401,52.596977,69.628052,-46097.859375,-13431.475586,0.959583
2022-09-17T00:44:30,423.050903,420.375916,423.176819,86.317833,52.596977,62.241676,-46788.066406,-13672.481445,0.960782
2022-09-17T00:45:00,423.050903,420.375916,423.176819,77.620438,52.803444,61.404823,-44969.414062,-11951.441406,0.966455
2022-09-17T00:45:30,423.050903,420.375916,423.176819,85.262611,52.803444,68.462807,-50301.136719,-12178.876953,0.972009
2022-09-17T00:46:00,423.050903,420.375916,423.176819,73.135788,52.609726,59.394806,-43596.050781,-11489.90625,0.967347
2022-09-17T00:46:30,423.050903,420.375916,423.176819,73.548164,64.790405,59.24271,-46641.605469,-11450.077148,0.970766
2022-09-17T00:47:00,423.050903,420.375916,423.269165,73.369354,64.192673,71.418526,-49271.421875,-11625.261719,0.97381
2022-09-17T00:47:30,423.050903,420.375916,423.269165,75.707123,52.294395,76.407829,-47894.238281,-12165.019531,0.969126
2022-09-17T00:48:00,423.050903,420.375916,423.269165,74.69342,52.294395,61.886959,-44344.863281,-12157.458984,0.965207
2022-09-17T00:48:30,423.050903,420.375916,423.269165,72.647141,75.790245,61.517563,-49610.082031,-12180.860352,0.969762
2022-09-17T00:49:00,423.050903,420.375916,423.269165,63.580891,75.790245,64.151146,-47917.652344,-12441.368164,0.96459
2022-09-17T00:49:30,423.050903,420.375916,423.269165,72.231361,75.790245,64.165848,-50062.8125,-12108.236328,0.970144
2022-09-17T00:50:00,423.050903,420.375916,423.269165,72.531288,51.60923,66.551109,-44730.734375,-12315.375,0.964048
2022-09-17T00:50:30,423.050903,420.375916,423.269165,77.301407,51.60923,63.970802,-45245.0625,-12749.195312,0.962761
2022-09-17T00:51:00,423.050903,420.375916,423.269165,75.727943,49.920063,63.550968,-44556.53125,-12681.640625,0.963231
2022-09-17T00:51:30,423.050903,420.375916,423.269165,74.902107,50.577179,63.550968,-44132.242188,-12194.112305,0.964209
2022-09-17T00:52:00,423.050903,420.375916,423.269165,82.10376,50.577179,61.695427,-45452.71875,-12701.695312,0.963886
2022-09-17T00:52:30,423.050903,420.375916,423.269165,86.504517,48.492622,63.483078,-46452.40625,-13959.386719,0.959888
2022-09-17T00:53:00,424.092834,420.375916,423.269165,85.26931,48.492622,63.483078,-46158.09375,-13636.870117,0.960443
2022-09-17T00:53:30,424.092834,420.375916,423.269165,87.591995,48.492622,62.427063,-46744.65625,-7411.698242,0.962606
2022-09-17T00:54:00,424.092834,420.375916,423.269165,92.518837,52.757248,70.200279,-50228.394531,-14859.116211,0.960428
2022-09-17T00:54:30,424.092834,420.375916,423.269165,92.396957,53.964767,68.112106,-50185.0625,-14962.05957,0.959984
2022-09-17T00:55:00,424.092834,420.375916,423.269165,86.044952,55.166451,72.62146,-49413.976562,-14713.175781,0.959271
2022-09-17T00:55:30,424.092834,420.375916,423.269165,87.287788,67.125587,71.354309,-52806.347656,-15093.539062,0.961617
2022-09-17T00:56:00,424.092834,420.375916,423.269165,86.250809,55.276188,71.42112,-49460.308594,-14838.521484,0.958811
2022-09-17T00:56:30,424.092834,420.375916,423.269165,82.554657,55.819851,81.212982,-51355.785156,-14602.564453,0.96228
2022-09-17T00:57:00,424.092834,420.375916,423.269165,82.554657,57.117275,79.957489,-51598.820312,-14543.027344,0.962997
2022-09-17T00:57:30,424.092834,420.375916,423.269165,84.757538,58.468872,80.072746,-52239.46875,-15071.615234,0.962173
2022-09-17T00:58:00,424.092834,420.375916,423.269165,84.742905,58.468872,92.074097,-55070.707031,-14911.550781,0.962156
2022-09-17T00:58:30,424.092834,420.375916,423.269165,84.742905,56.214348,80.25853,-51437.617188,-14858.179688,0.961897
2022-09-17T00:59:00,424.092834,420.375916,423.269165,89.450897,56.26144,71.721794,-50673.667969,-15404.423828,0.95742
2022-09-17T00:59:30,424.092834,420.375916,423.269165,81.848785,56.383362,73.053871,-49360.695312,-14653.294922,0.959412
2022-09-17T01:00:00,424.092834,420.375916,423.269165,86.172119,56.383362,73.053871,-50069.589844,-14637.020508,0.960496
2022-09-17T01:00:30,423.08493,420.375916,423.269165,85.905518,58.29475,85.372124,-53902.40625,-14853.050781,0.964443
2022-09-17T01:01:00,423.08493,420.375916,423.269165,84.364845,55.288147,68.596275,-48671.1875,-13862.638672,0.962053
2022-09-17T01:01:30,423.08493,420.375916,422.179749,99.081505,55.288147,68.919952,-52110.617188,-14677.570312,0.96211
2022-09-17T01:02:00,423.08493,420.375916,423.182648,92.830795,79.349876,80.064728,-59685.75,-14016.974609,0.97316
2022-09-17T01:02:30,423.08493,420.375916,423.182648,101.094284,54.316273,83.973732,-56288.910156,-14553.623047,0.967379
2022-09-17T01:03:00,423.08493,420.375916,423.182648,101.094284,53.965324,85.420319,-56539.296875,-14709.507812,0.966652
2022-09-17T01:03:30,423.08493,420.375916,423.182648,98.57016,53.965324,85.28878,-56054.378906,-14809.168945,0.966968
2022-09-17T01:04:00,423.08493,420.375916,423.182648,99.932602,56.504295,87.0774,-57072.054688,-15482.085938,0.965222
2022-09-17T01:04:30,424.308105,421.858093,424.342743,99.63559,80.130203,95.137894,-66188.648438,-15628.0,0.972059
2022-09-17T01:05:00,424.308105,421.858093,424.342743,98.739929,80.130203,86.307716,-62790.191406,-15284.891602,0.970847
2022-09-17T01:05:30,424.308105,420.833069,423.335052,104.360283,56.08403,78.023132,-56671.203125,-13044.727539,0.972034
2022-09-17T01:06:00,424.308105,420.833069,423.335052,102.865417,56.08403,77.49015,-56184.390625,-13001.805664,0.972485
2022-09-17T01:06:30,424.308105,420.833069,423.335052,102.865417,56.08403,77.49015,-56256.023438,-12947.139648,0.972485
2022-09-17T01:07:00,424.308105,420.833069,423.335052,103.688431,56.840805,78.385933,-56508.285156,-13293.408203,0.971376
2022-09-17T01:07:30,424.308105,420.833069,423.335052,101.801445,54.131081,78.383667,-55539.847656,-13748.421875,0.970581
2022-09-17T01:08:00,424.308105,421.833435,424.342224,98.350327,52.368042,66.920273,-51310.5,-12814.310547,0.969687
2022-09-17T01:08:30,425.312378,421.833435,424.342224,97.335342,52.368042,64.418205,-50788.273438,-12641.527344,0.969043
2022-09-17T01:09:00,425.312378,421.833435,424.342224,85.559067,52.368042,80.073738,-51515.074219,-13009.116211,0.969603
2022-09-17T01:09:30,425.312378,421.833435,424.342224,91.456184,52.368042,80.073738,-53067.222656,-13088.40625,0.970563
2022-09-17T01:10:00,425.312378,421.833435,424.342224,79.368599,51.240631,80.073738,-50189.066406,-12353.504883,0.970913
2022-09-17T01:10:30,425.312378,421.833435,424.342224,79.368599,51.121048,88.729179,-52012.421875,-12361.048828,0.97164
2022-09-17T01:11:00,425.312378,421.833435,424.342224,78.660782,51.121048,87.892181,-51599.523438,-12097.500977,0.973268
2022-09-17T01:11:30,425.312378,421.833435,424.342224,79.450043,51.020016,87.711456,-51857.835938,-12268.927734,0.972315
2022-09-17T01:12:00,425.312378,421.833435,424.342224,86.283119,51.020016,89.127205,-53608.78125,-13772.013672,0.96831
2022-09-17T01:12:30,424.299225,421.833435,424.342224,99.510155,51.020016,92.727203,-57734.398438,-15220.395508,0.966911
2022-09-17T01:13:00,424.299225,421.833435,424.342224,88.350052,51.278198,83.607712,-52500.210938,-14917.376953,0.962935
2022-09-17T01:13:30,424.299225,421.833435,424.342224,93.470184,49.245468,82.41774,-52238.941406,-14676.853516,0.96259
2022-09-17T01:14:00,424.299225,421.833435,424.342224,100.923653,49.245468,82.41774,-54759.601562,-14835.554688,0.965331
2022-09-17T01:14:30,424.299225,421.833435,424.342224,100.708961,49.245468,95.683807,-58200.097656,-14839.929688,0.968845
2022-09-17T01:15:00,424.299225,421.833435,424.342224,88.70665,49.245468,70.296471,-48766.058594,-14672.407227,0.958058
2022-09-17T01:15:30,424.299225,421.833435,424.342224,83.604431,48.234364,72.00309,-47957.027344,-13877.245117,0.96046
2022-09-17T01:16:00,424.299225,421.833435,424.342224,83.604431,48.234364,70.317192,-47566.054688,-13781.713867,0.960661
2022-09-17T01:16:30,424.299225,421.833435,424.342224,82.782478,50.927242,70.317192,-48074.710938,-13677.171875,0.96153
2022-09-17T01:17:00,424.299225,421.833435,424.342224,78.821571,50.927242,70.219566,-47114.132812,-12878.134766,0.963782
2022-09-17T01:17:30,424.299225,421.833435,424.342224,75.571449,50.927242,72.796585,-46684.707031,-13031.712891,0.962241
2022-09-17T01:18:00,425.330444,421.833435,424.342224,75.571449,50.208744,73.600388,-46879.757812,-13232.745117,0.961293
2022-09-17T01:18:30,425.330444,421.833435,425.362274,67.579674,50.208744,71.224205,-44275.023438,-12673.066406,0.96486
2022-09-17T01:19:00,425.330444,422.846741,425.362274,67.9328,50.208744,68.166664,-43921.695312,-12001.083008,0.965018
2022-09-17T01:19:30,425.330444,422.846741,425.362274,61.131348,50.208744,68.166664,-42290.355469,-12429.647461,0.95962
2022-09-17T01:20:00,425.330444,422.846741,425.362274,84.124306,74.515816,68.103767,-54117.765625,-11780.101562,0.974926
2022-09-17T01:20:30,425.330444,422.846741,425.362274,90.224541,86.954285,66.833862,-58451.625,-11564.28125,0.977145
2022-09-17T01:21:00,425.330444,422.846741,425.362274,90.009583,64.603439,79.030632,-55139.554688,-11815.916016,0.976506
2022-09-17T01:21:30,425.330444,422.846741,425.362274,90.009583,52.703022,67.014969,-49905.867188,-11736.303711,0.970374
2022-09-17T01:22:00,425.330444,422.846741,425.362274,90.41745,52.582428,67.014969,-50011.75,-11858.259766,0.970374
2022-09-17T01:22:30,425.330444,422.846741,425.362274,96.195023,52.623199,61.561016,-49757.886719,-11327.429688,0.971139
2022-09-17T01:23:00,425.330444,422.846741,425.362274,85.156754,50.859798,61.631351,-46878.867188,-11696.395508,0.969718
2022-09-17T01:23:30,425.330444,422.846741,425.362274,84.908875,50.859798,62.35722,-47017.023438,-11559.322266,0.968489
2022-09-17T01:24:00,425.330444,422.846741,425.362274,85.738632,50.859798,63.7714,-47404.222656,-12129.761719,0.96792
2022-09-17T01:24:30,425.330444,421.839752,425.362274,77.410538,63.763256,62.392487,-48177.464844,-12162.853516,0.969034
2022-09-17T01:25:00,425.330444,421.839752,425.362274,76.829346,63.3825,70.48291,-50034.328125,-12200.864258,0.971802
2022-09-17T01:25:30,425.330444,421.839752,425.362274,79.225723,63.3825,67.092957,-49811.019531,-10796.957031,0.976935
2022-09-17T01:26:00,425.330444,421.839752,425.362274,79.391724,75.316704,66.654671,-52866.488281,-10829.138672,0.979353
2022-09-17T01:26:30,425.330444,421.839752,425.362274,79.1334,63.562927,67.33918,-50091.601562,-11693.064453,0.974398
2022-09-17T01:27:00,425.330444,421.839752,425.362274,80.041718,63.562927,60.304039,-48220.234375,-11692.017578,0.971665
2022-09-17T01:27:30,425.330444,421.839752,425.362274,84.782066,63.562927,60.304039,-49584.3125,-11677.378906,0.972241
2022-09-17T01:28:00,425.330444,421.839752,425.362274,77.523224,64.513184,74.228577,-51453.050781,-11559.699219,0.976306
2022-09-17T01:28:30,425.330444,421.839752,425.362274,67.302483,64.239151,62.940659,-45658.257812,-11805.621094,0.967742
2022-09-17T01:29:00,425.330444,421.839752,425.362274,70.614014,64.239151,63.069481,-46610.921875,-11869.552734,0.967
2022-09-17T01:29:30,425.330444,421.839752,425.362274,71.57222,67.91684,70.044991,-49283.394531,-14054.724609,0.960733
2022-09-17T01:30:00,424.297302,421.839752,425.362274,71.276741,67.91684,70.502403,-49344.703125,-14162.139648,0.960809
2022-09-17T01:30:30,424.297302,421.839752,425.362274,71.276741,67.91684,70.502403,-49443.21875,-14035.310547,0.960809
2022-09-17T01:31:00,425.359833,421.839752,425.362274,71.276741,67.91684,69.004257,-49138.148438,-13898.47168,0.962554
2022-09-17T01:31:30,425.359833,421.839752,425.362274,71.276741,67.91684,70.114502,-49176.273438,-13833.931641,0.961637
2022-09-17T01:32:00,425.359833,421.839752,425.362274,71.276741,69.340805,69.814941,-49638.964844,-14271.728516,0.960471
2022-09-17T01:32:30,425.359833,421.839752,425.362274,70.694954,69.340805,67.917023,-49087.773438,-13728.744141,0.962646
2022-09-17T01:33:00,425.359833,422.857056,425.362274,66.32653,69.562645,68.159142,-48120.234375,-12965.49707,0.965165
2022-09-17T01:33:30,425.359833,422.857056,425.362274,66.32653,69.562645,68.733047,-48115.230469,-13026.410156,0.964584
2022-09-17T01:34:00,425.359833,422.857056,425.362274,66.32653,57.179165,68.872482,-45168.480469,-12992.925781,0.961037
2022-09-17T01:34:30,425.359833,422.857056,425.362274,65.607185,59.091141,70.058861,-45737.441406,-13514.385742,0.959186
2022-09-17T01:35:00,425.359833,422.857056,425.362274,73.011642,81.72261,81.806946,-56198.746094,-14246.15625,0.968602
2022-09-17T01:35:30,425.359833,422.857056,425.362274,68.835167,82.027061,70.106339,-52258.890625,-13949.642578,0.964645
2022-09-17T01:36:00,425.359833,422.857056,425.362274,68.306755,61.653999,69.813828,-45542.636719,-13835.152344,0.956975
2022-09-17T01:36:30,425.359833,422.857056,425.362274,73.884171,55.069866,64.846268,-45913.390625,-12418.386719,0.96472
2022-09-17T01:37:00,426.37085,422.857056,425.362274,73.884171,55.069866,65.330536,-46039.492188,-12461.280273,0.964058
2022-09-17T01:37:30,426.37085,422.857056,425.362274,79.976715,55.069866,62.069893,-46424.953125,-12461.484375,0.965102
2022-09-17T01:38:00,426.37085,422.857056,425.362274,73.764587,55.069866,62.069893,-45049.398438,-11742.839844,0.966473
2022-09-17T01:38:30,426.37085,422.857056,425.362274,81.007195,50.394653,62.215515,-45589.546875,-11861.574219,0.967989
2022-09-17T01:39:00,426.37085,422.857056,425.362274,83.44445,49.223854,68.420517,-47607.28125,-12460.879883,0.967531
2022-09-17T01:39:30,426.37085,422.857056,425.362274,81.244507,49.237232,72.516304,-48135.664062,-12447.115234,0.967965
2022-09-17T01:40:00,426.37085,422.857056,426.378693,83.993156,49.237232,69.935539,-48317.324219,-12987.075195,0.965936
2022-09-17T01:40:30,426.37085,422.857056,426.378693,75.809563,49.689484,69.935539,-46109.242188,-12952.529297,0.963151
2022-09-17T01:41:00,425.296967,422.857056,426.378693,79.746719,49.689484,69.611,-46784.65625,-12911.882812,0.964997
2022-09-17T01:41:30,424.290771,422.857056,425.332184,72.480331,49.689484,75.449432,-46541.921875,-12102.177734,0.967559
2022-09-17T01:42:00,425.328003,422.857056,425.332184,72.801514,48.666821,73.837044,-43380.429688,-12225.854492,0.966384
2022-09-17T01:42:30,425.328003,422.857056,425.332184,73.656929,48.728004,62.083862,-43098.902344,-12247.081055,0.962882
2022-09-17T01:43:00,425.328003,421.821198,425.332184,66.386909,48.728004,63.291512,-41852.738281,-12553.4375,0.958405
2022-09-17T01:43:30,425.328003,421.821198,425.332184,66.386909,48.728004,63.874016,-41776.816406,-12576.056641,0.958082
2022-09-17T01:44:00,425.328003,421.821198,425.332184,66.386909,48.728004,74.563499,-44674.609375,-12467.407227,0.961805
2022-09-17T01:44:30,425.328003,421.821198,425.332184,65.626015,48.862129,62.667309,-41548.980469,-12469.884766,0.958086
2022-09-17T01:45:00,425.328003,422.833221,425.332184,65.626015,48.83894,69.146065,-42663.796875,-13644.070312,0.953321
2022-09-17T01:45:30,425.328003,422.833221,425.332184,65.339066,48.83894,69.95356,-43039.460938,-13771.220703,0.953518
2022-09-17T01:46:00,425.328003,422.833221,425.332184,65.339066,48.83894,70.739639,-43059.84375,-13636.138672,0.954202
2022-09-17T01:46:30,425.328003,422.833221,425.332184,72.389542,50.58445,70.533142,-45037.335938,-14969.568359,0.950178
2022-09-17T01:47:00,425.328003,422.833221,425.332184,66.481636,52.024155,82.110222,-46739.417969,-14505.300781,0.951719
2022-09-17T01:47:30,425.328003,422.833221,425.332184,67.608246,90.815918,71.167191,-53763.9375,-15035.87793,0.954954
2022-09-17T01:48:00,425.328003,422.833221,425.332184,67.189728,53.316093,71.236153,-44452.023438,-14867.914062,0.948098
2022-09-17T01:48:30,425.328003,422.833221,425.332184,66.174118,53.316093,71.171021,-44299.355469,-14834.804688,0.949224
2022-09-17T01:49:00,425.328003,422.833221,425.332184,66.174118,53.316093,72.435028,-44572.195312,-15005.705078,0.947897
2022-09-17T01:49:30,425.328003,422.833221,425.332184,69.950668,53.316093,72.597977,-45351.75,-15331.609375,0.948376
2022-09-17T01:50:00,425.328003,422.833221,425.332184,67.333015,53.316093,72.597977,-44577.703125,-15106.893555,0.947285
2022-09-17T01:50:30,425.328003,422.833221,425.332184,65.438972,77.065742,72.599297,-50453.9375,-14601.150391,0.957162
2022-09-17T01:51:00,425.280487,422.833221,425.332184,59.70573,77.065742,66.447159,-47856.570312,-12669.560547,0.962737
2022-09-17T01:51:30,425.280487,422.833221,425.332184,57.502422,61.056625,75.095436,-45854.371094,-12295.15625,0.964498
2022-09-17T01:52:00,424.259918,422.833221,425.332184,57.695366,61.056625,74.464081,-45548.195312,-11906.480469,0.966013
