IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:00:00,398.234833,394.580841,397.387177,22.477644,26.247269,28.264099,17157.251953,-3491.437012,0.980889
2022-09-17T00:00:30,398.234833,394.580841,397.387177,22.477644,26.247269,28.264099,17221.003906,-3491.509033,0.980889
2022-09-17T00:01:00,397.163025,394.580841,397.387177,22.477644,25.173418,28.264099,16988.402344,-3651.108643,0.978096
2022-09-17T00:01:30,397.163025,394.580841,397.387177,22.477644,25.173418,28.837234,16835.388672,-3748.213867,0.975764
2022-09-17T00:02:00,397.163025,394.580841,397.387177,22.477644,25.173418,28.837234,16726.525391,-3916.290039,0.97322
2022-09-17T00:02:30,397.163025,394.580841,397.387177,22.477644,25.173418,29.119751,16852.619141,-3743.436523,0.97322
2022-09-17T00:03:00,397.163025,394.580841,397.387177,22.477644,25.173418,29.119751,16776.037109,-3839.162598,0.97322
2022-09-17T00:03:30,397.163025,394.580841,397.387177,21.410515,25.173418,29.119751,16625.046875,-3898.158691,0.970957
2022-09-17T00:04:00,397.163025,394.580841,397.387177,21.410515,25.173418,31.362608,16689.765625,-4045.529785,0.970324
2022-09-17T00:04:30,397.163025,394.580841,397.387177,21.889256,25.173418,29.893936,16906.208984,-3908.278564,0.973416
2022-09-17T00:05:00,397.163025,394.580841,397.387177,22.513182,25.173418,29.893936,17077.183594,-3719.078613,0.975616
2022-09-17T00:05:30,397.163025,394.580841,397.387177,22.513182,25.173418,29.893936,17195.464844,-3581.508545,0.975924
2022-09-17T00:06:00,397.163025,394.580841,397.387177,22.513182,27.835125,29.893936,17890.617188,-3590.920654,0.979565
2022-09-17T00:06:30,397.163025,394.580841,396.12384,22.513182,27.835125,29.893936,17979.380859,-3490.334717,0.979565
2022-09-17T00:07:00,397.163025,394.580841,396.12384,22.513182,28.331493,29.893936,17866.439453,-3633.142334,0.978804
2022-09-17T00:07:30,397.163025,394.580841,396.12384,22.513182,28.331493,29.893936,17737.634766,-3663.379883,0.978804
2022-09-17T00:08:00,397.163025,394.580841,396.12384,22.513182,28.331493,28.780876,17720.759766,-3661.205811,0.978804
2022-09-17T00:08:30,397.163025,394.580841,397.152802,21.496853,28.331493,18.249449,16243.516602,-3684.137695,0.971499
2022-09-17T00:09:00,397.163025,394.580841,397.152802,21.496853,37.208794,18.249449,17080.089844,-3534.498535,0.977339
2022-09-17T00:09:30,397.163025,394.580841,397.152802,21.496853,37.208794,18.249449,17053.654297,-3575.128418,0.974616
2022-09-17T00:10:00,397.163025,394.580841,397.152802,21.496853,37.205807,20.449411,16930.716797,-3835.368408,0.975607
