IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:23:00,11288.652344,11377.611328,11314.947266,59.96265,42.007122,38.96339,870.589233,-198.007004,0.97502
2022-09-17T00:23:30,11287.829102,11379.382812,11315.40918,59.711403,41.371227,38.951454,863.469482,-200.067139,0.973949
2022-09-17T00:24:00,11286.029297,11375.430664,11309.980469,59.283855,41.404991,38.728531,860.897705,-195.705612,0.975223
2022-09-17T00:24:30,11291.182617,11384.866211,11314.633789,58.933804,41.202377,38.511719,855.551636,-199.051147,0.973838
2022-09-17T00:25:00,11294.132812,11389.163086,11315.878906,60.107418,42.020409,39.376457,875.454468,-195.466797,0.975646
2022-09-17T00:25:30,11290.367188,11385.390625,11312.9375,60.106369,41.919083,39.338051,873.591614,-197.226593,0.976321
2022-09-17T00:26:00,11283.638672,11373.875,11305.831055,72.088379,50.098625,47.466251,1056.272461,-202.602509,0.982298
2022-09-17T00:26:30,11310.805664,11400.204102,11335.472656,58.921471,41.005604,38.614319,854.923706,-203.4077,0.972995
2022-09-17T00:27:00,11296.974609,11382.061523,11325.734375,59.093529,41.034439,38.931919,857.24585,-206.30127,0.972375
2022-09-17T00:27:30,11296.835938,11383.022461,11327.69043,59.324924,41.09124,39.275024,864.295105,-195.860535,0.975023
2022-09-17T00:28:00,11297.375,11390.420898,11326.560547,59.18906,40.765099,39.096649,859.21991,-196.869659,0.974283
2022-09-17T00:28:30,11292.636719,11386.495117,11324.174805,59.194832,41.223511,38.913975,862.230591,-192.273956,0.976234
2022-09-17T00:29:00,11297.901367,11391.530273,11324.098633,59.69186,41.198681,39.364429,867.135254,-195.665466,0.975901
2022-09-17T00:29:30,11295.216797,11384.50293,11316.898438,59.686031,41.023254,39.680573,867.071228,-199.190826,0.974895
2022-09-17T00:30:00,11296.71582,11381.136719,11318.765625,59.323311,41.052006,39.39534,864.274231,-196.16452,0.974867
2022-09-17T00:30:30,11288.722656,11376.852539,11312.976562,60.002941,41.377686,39.582699,870.197571,-199.341751,0.974895
2022-09-17T00:31:00,11289.266602,11379.057617,11313.119141,58.851639,40.666397,38.671963,856.162842,-190.691422,0.975676
2022-09-17T00:31:30,11286.214844,11374.435547,11310.625,60.011238,41.115322,39.445919,866.111328,-187.037857,0.977468
2022-09-17T00:32:00,11283.264648,11376.344727,11302.859375,59.650089,41.383064,39.227123,868.471741,-185.843521,0.978216
2022-09-17T00:32:30,11286.03125,11376.875,11309.494141,58.727352,40.681381,38.826717,853.214722,-195.833801,0.974656
2022-09-17T00:33:00,11284.394531,11377.977539,11308.180664,59.061119,40.845802,39.065315,856.576294,-201.216873,0.973722
2022-09-17T00:33:30,11290.489258,11380.103516,11308.602539,58.8713,41.273144,38.822231,858.303528,-198.57724,0.973923
2022-09-17T00:34:00,11289.65332,11379.388672,11308.183594,59.703056,41.463371,39.570602,870.443604,-195.483261,0.97569
2022-09-17T00:34:30,11286.849609,11375.28125,11306.629883,59.038086,41.034424,39.151089,858.870667,-200.440002,0.974035
2022-09-17T00:35:00,11285.855469,11369.120117,11303.803711,60.358929,41.29427,40.051376,874.172302,-199.449997,0.975151
2022-09-17T00:35:30,11283.317383,11372.283203,11304.145508,60.401024,41.554886,40.038033,877.419495,-195.086655,0.975625
2022-09-17T00:36:00,11282.335938,11374.714844,11309.219727,60.276367,41.580673,40.006039,876.21936,-198.639603,0.97517
2022-09-17T00:36:30,11282.679688,11375.989258,11309.641602,60.776798,41.745628,40.272026,882.885376,-194.316345,0.976548
2022-09-17T00:37:00,11275.136719,11363.893555,11304.599609,60.077236,41.670361,40.07692,877.904114,-191.269455,0.976865
2022-09-17T00:37:30,11266.334961,11344.839844,11293.339844,59.874603,41.32151,39.823124,870.830078,-193.910751,0.976032
2022-09-17T00:38:00,11272.791992,11358.420898,11299.53418,59.849823,41.663517,39.447582,871.421936,-192.171692,0.976435
2022-09-17T00:38:30,11283.209961,11370.228516,11297.773438,59.680607,41.502102,39.310108,868.403015,-192.613388,0.976243
2022-09-17T00:39:00,11281.238281,11371.506836,11302.219727,58.820301,41.387043,38.636288,857.046814,-197.573364,0.974443
2022-09-17T00:39:30,11276.273438,11367.503906,11302.083984,58.599651,40.919086,38.798435,856.546387,-185.62735,0.978084
2022-09-17T00:40:00,11276.036133,11361.920898,11301.143555,57.388145,40.554237,37.770767,838.23938,-191.500931,0.975413
2022-09-17T00:40:30,11282.587891,11367.067383,11306.283203,57.481964,40.75618,37.596718,839.457397,-191.730438,0.974966
2022-09-17T00:41:00,11277.163086,11358.251953,11303.601562,56.992466,40.381451,37.566399,834.703369,-188.971725,0.974958
2022-09-17T00:41:30,11272.567383,11352.936523,11300.907227,56.374763,39.727333,37.648365,825.891235,-192.886337,0.974075
2022-09-17T00:42:00,11281.170898,11368.986328,11306.192383,56.43922,39.904751,37.03846,826.277405,-193.870667,0.973701
2022-09-17T00:42:30,11281.84082,11372.463867,11305.078125,56.47459,39.711967,37.434349,824.894836,-192.307495,0.973818
2022-09-17T00:43:00,11292.275391,11383.916016,11313.009766,56.948654,40.006954,37.47752,832.353149,-192.787033,0.973843
2022-09-17T00:43:30,11284.626953,11374.493164,11304.236328,56.64587,39.705738,37.479488,826.33728,-191.123825,0.97428
2022-09-17T00:44:00,11282.139648,11374.911133,11305.808594,57.099586,39.864964,37.913441,833.590759,-190.067169,0.974505
2022-09-17T00:44:30,11280.095703,11374.946289,11302.69043,57.272564,40.294937,37.906971,838.041504,-188.627457,0.975593
2022-09-17T00:45:00,11285.825195,11384.018555,11309.166992,57.938499,40.467617,38.257309,845.47522,-189.201385,0.975562
2022-09-17T00:45:30,11290.9375,11388.261719,11317.270508,58.558193,41.155373,38.863789,853.814575,-208.671509,0.971689
2022-09-17T00:46:00,11298.192383,11391.736328,11322.588867,59.679672,41.715076,39.515907,867.446533,-215.025208,0.971028
2022-09-17T00:46:30,11282.712891,11371.554688,11302.097656,72.265732,49.860847,48.005718,1057.915039,-209.974609,0.980701
2022-09-17T00:47:00,11299.168945,11389.273438,11319.477539,59.513645,41.099403,39.634808,863.133423,-213.051819,0.971418
2022-09-17T00:47:30,11295.513672,11389.702148,11319.620117,59.023823,41.521267,39.059223,863.257874,-200.046906,0.973746
2022-09-17T00:48:00,11301.874023,11392.359375,11323.005859,58.698563,41.016983,38.818989,856.026428,-199.804657,0.974101
2022-09-17T00:48:30,11305.237305,11389.566406,11321.008789,59.401814,41.310032,39.254776,865.244568,-199.262482,0.974388
2022-09-17T00:49:00,11300.373047,11386.272461,11320.599609,58.771072,40.8144,38.923931,855.296997,-199.253281,0.973925
2022-09-17T00:49:30,11295.728516,11384.307617,11317.833984,59.737324,41.435852,39.288326,867.956055,-197.005554,0.975259
2022-09-17T00:50:00,11296.676758,11384.516602,11320.84082,59.407085,41.282768,39.005131,862.790039,-198.759277,0.974639
2022-09-17T00:50:30,11304.030273,11395.308594,11325.055664,59.739689,41.556717,39.158405,867.441101,-200.862869,0.974192
2022-09-17T00:51:00,11301.023438,11387.126953,11320.393555,60.212135,41.913017,39.388851,876.741211,-190.440857,0.976892
2022-09-17T00:51:30,11302.241211,11379.750977,11322.524414,59.927517,41.761951,39.094353,871.575562,-192.802689,0.976282
2022-09-17T00:52:00,11306.331055,11393.994141,11326.115234,58.881279,41.254436,38.46244,859.421204,-195.508575,0.97515
2022-09-17T00:52:30,11305.249023,11390.125977,11330.30957,59.520836,41.337387,39.199688,866.959717,-196.22847,0.975132
2022-09-17T00:53:00,11309.234375,11393.114258,11330.976562,60.391846,41.832508,39.37833,873.697021,-194.920624,0.9757
2022-09-17T00:53:30,11307.870117,11399.186523,11327.571289,59.674702,41.485023,39.110298,868.839661,-186.756226,0.978039
2022-09-17T00:54:00,11306.022461,11399.112305,11328.753906,60.218731,41.857979,39.604683,880.100037,-185.067108,0.97857
2022-09-17T00:54:30,11307.792969,11398.475586,11326.621094,59.759823,41.613537,39.193703,873.634216,-181.213165,0.979273
2022-09-17T00:55:00,11311.943359,11399.544922,11328.007812,58.830147,40.943439,38.564121,857.586121,-187.671417,0.97703
2022-09-17T00:55:30,11309.541016,11398.802734,11320.422852,59.790966,41.636093,39.203793,872.421387,-187.072784,0.977414
2022-09-17T00:56:00,11296.518555,11389.301758,11316.083008,59.30312,41.530624,38.949062,868.471436,-180.257477,0.979374
2022-09-17T00:56:30,11302.827148,11394.515625,11321.705078,58.963684,41.404465,38.902992,864.736511,-185.725601,0.978018
2022-09-17T00:57:00,11296.379883,11391.660156,11319.03418,59.592834,41.980003,39.220753,873.738892,-188.524109,0.977807
2022-09-17T00:57:30,11305.625977,11397.353516,11323.322266,58.332897,41.086189,38.363682,852.894958,-194.668594,0.974732
2022-09-17T00:58:00,11303.723633,11397.686523,11322.433594,58.884315,41.508518,38.364544,858.317627,-195.584122,0.975159
2022-09-17T00:58:30,11301.158203,11390.447266,11318.577148,58.306019,40.88818,38.163231,848.394409,-197.337906,0.974028
2022-09-17T00:59:00,11304.765625,11386.654297,11318.835938,59.198685,41.116383,38.527908,856.132202,-201.41687,0.973075
2022-09-17T00:59:30,11309.646484,11390.300781,11320.586914,59.06406,40.610237,38.638374,851.404053,-205.948563,0.971786
2022-09-17T01:00:00,11298.432617,11377.661133,11314.100586,58.862782,40.676365,38.71801,854.607056,-192.76918,0.974779
2022-09-17T01:00:30,11294.738281,11371.927734,11308.850586,58.540588,40.711239,38.581295,852.401001,-191.236069,0.975859
2022-09-17T01:01:00,11292.664062,11373.710938,11308.307617,57.262741,40.290405,37.514462,835.470154,-187.65889,0.976076
2022-09-17T01:01:30,11289.966797,11381.345703,11307.744141,58.591507,41.623402,37.747601,854.531982,-184.751495,0.977479
2022-09-17T01:02:00,11305.542969,11395.454102,11325.056641,58.651073,41.187786,38.17271,855.403259,-192.673599,0.975549
2022-09-17T01:02:30,11304.861328,11392.28125,11322.25,57.777416,40.997269,37.69891,845.741333,-188.330444,0.976037
2022-09-17T01:03:00,11300.043945,11387.939453,11316.678711,57.573112,41.023239,37.35675,841.787903,-191.145538,0.974754
2022-09-17T01:03:30,11299.662109,11386.445312,11314.350586,58.409611,41.565235,37.8652,854.116333,-187.778381,0.976485
2022-09-17T01:04:00,11303.21582,11389.474609,11321.011719,58.671875,41.342693,38.366951,857.41687,-186.445068,0.977188
2022-09-17T01:04:30,11342.40918,11426.870117,11357.451172,58.655556,40.749855,38.390972,854.743591,-193.005157,0.975643
2022-09-17T01:05:00,11317.481445,11403.925781,11333.766602,58.910694,41.00053,38.430882,857.664246,-188.325836,0.976756
2022-09-17T01:05:30,11309.539062,11395.470703,11328.113281,59.041313,41.776558,38.241493,861.732544,-191.656723,0.976103
2022-09-17T01:06:00,11316.72168,11406.089844,11333.364258,59.158649,41.544441,38.630615,863.138184,-195.589859,0.975458
2022-09-17T01:06:30,11322.298828,11407.49707,11339.573242,58.346455,41.130146,37.964767,849.311462,-201.78746,0.973055
2022-09-17T01:07:00,11326.749023,11409.705078,11339.162109,58.396767,40.874664,38.200363,848.976013,-204.057968,0.9723
2022-09-17T01:07:30,11328.904297,11413.005859,11347.051758,58.5215,41.096607,38.426159,853.740051,-203.761368,0.972943
2022-09-17T01:08:00,11340.416992,11424.337891,11353.803711,58.398815,40.72525,38.134384,847.001892,-208.376999,0.97083
2022-09-17T01:08:30,11340.564453,11423.900391,11352.858398,58.880417,41.132282,38.448879,854.595764,-209.908188,0.97129
2022-09-17T01:09:00,11348.306641,11431.557617,11359.84082,59.157639,41.172699,38.867123,861.040466,-207.711807,0.971961
2022-09-17T01:09:30,11344.496094,11431.341797,11359.594727,58.744389,41.351311,38.513359,859.173706,-202.216965,0.973402
2022-09-17T01:10:00,11341.919922,11420.083008,11356.285156,58.586849,40.920227,38.785194,855.494629,-207.285538,0.971994
2022-09-17T01:10:30,11344.208984,11426.378906,11355.717773,58.823689,41.179569,39.00182,860.910522,-206.02121,0.972314
2022-09-17T01:11:00,11331.918945,11412.546875,11349.827148,58.490414,41.036514,38.697472,856.442261,-201.042633,0.973587
2022-09-17T01:11:30,11334.980469,11424.741211,11349.964844,59.194286,41.434834,38.873184,864.410583,-200.801544,0.9737
2022-09-17T01:12:00,11337.105469,11423.714844,11349.994141,57.780552,40.846184,38.17432,848.226807,-199.037064,0.973415
2022-09-17T01:12:30,11332.366211,11420.398438,11350.785156,58.085648,40.923882,38.304909,850.687012,-200.415161,0.972923
2022-09-17T01:13:00,11335.134766,11424.171875,11359.53418,57.676212,40.54071,38.227192,847.244873,-193.817062,0.97465
2022-09-17T01:13:30,11330.994141,11417.973633,11353.097656,58.281918,40.828209,38.393425,853.770935,-192.669052,0.97547
2022-09-17T01:14:00,11334.508789,11419.037109,11352.404297,59.212612,41.387302,38.906281,870.662354,-175.985291,0.979785
2022-09-17T01:14:30,11341.980469,11423.920898,11360.048828,59.009659,41.224358,38.865566,868.503723,-176.109985,0.980127
2022-09-17T01:15:00,11332.03125,11409.397461,11352.836914,59.707687,41.489334,39.296265,875.829346,-178.809143,0.979927
2022-09-17T01:15:30,11327.230469,11407.356445,11346.963867,60.414845,42.123901,39.348396,885.026855,-174.23703,0.980581
2022-09-17T01:16:00,11330.688477,11411.800781,11351.027344,59.753872,41.801258,39.312302,879.887878,-173.232849,0.980942
2022-09-17T01:16:30,11337.666992,11425.410156,11356.610352,59.84164,42.013027,39.138245,880.720154,-174.400482,0.980869
2022-09-17T01:17:00,11337.282227,11423.387695,11358.541016,59.39481,41.407066,39.039413,870.572998,-184.667679,0.978122
2022-09-17T01:17:30,11337.189453,11425.239258,11356.516602,58.896698,41.17363,38.531067,862.790771,-182.260864,0.978878
2022-09-17T01:18:00,11344.144531,11433.9375,11365.49707,58.328377,40.753174,38.302917,859.9375,-180.411835,0.978491
2022-09-17T01:18:30,11352.44043,11443.071289,11376.580078,59.19545,41.279369,38.970409,868.773743,-187.143967,0.977355
2022-09-17T01:19:00,11343.530273,11439.382812,11384.169922,59.575336,41.342667,38.964619,870.416809,-188.558624,0.977193
2022-09-17T01:19:30,11339.505859,11436.30957,11378.773438,59.375462,40.802078,39.339882,865.527893,-197.875946,0.974503
2022-09-17T01:20:00,11340.027344,11435.664062,11367.566406,60.46476,41.50251,39.433872,876.359131,-197.777206,0.975295
2022-09-17T01:20:30,11332.46875,11432.524414,11363.764648,60.544094,41.575298,39.167412,875.137146,-195.211685,0.975431
2022-09-17T01:21:00,11341.563477,11437.601562,11361.75,60.430321,42.346996,38.854496,880.144836,-189.930573,0.977362
2022-09-17T01:21:30,11349.119141,11439.708008,11366.757812,59.841946,42.123558,38.401344,871.993835,-192.278885,0.975604
2022-09-17T01:22:00,11344.363281,11438.673828,11363.673828,59.934799,42.043373,38.612061,873.10907,-192.319717,0.97673
2022-09-17T01:22:30,11347.473633,11439.414062,11367.27832,60.161263,42.002628,38.588924,873.458618,-193.365738,0.975738
2022-09-17T01:23:00,11344.34668,11438.566406,11369.006836,59.831264,41.982056,38.464901,870.67749,-194.422958,0.97586
2022-09-17T01:23:30,11339.810547,11434.798828,11375.583984,58.50246,40.958179,38.247742,854.010498,-197.696091,0.974313
2022-09-17T01:24:00,11334.861328,11430.380859,11371.511719,58.990192,41.422722,38.657848,865.025452,-190.176392,0.976942
2022-09-17T01:24:30,11338.767578,11433.232422,11371.561523,58.947102,41.291321,38.601295,862.580078,-193.167282,0.976146
2022-09-17T01:25:00,11342.369141,11438.43457,11371.817383,58.36657,40.70187,38.318077,852.888794,-193.911545,0.975187
2022-09-17T01:25:30,11339.859375,11432.856445,11363.087891,59.555809,41.580227,38.784832,869.614624,-190.638214,0.976207
2022-09-17T01:26:00,11333.668945,11428.188477,11364.080078,71.023079,49.213989,46.568607,1043.64624,-195.776566,0.982959
2022-09-17T01:26:30,11343.361328,11442.831055,11372.089844,58.205608,40.833889,37.995766,850.522522,-194.39119,0.974992
2022-09-17T01:27:00,11342.270508,11437.762695,11369.813477,58.277115,40.616375,37.774967,847.348328,-193.027771,0.974479
2022-09-17T01:27:30,11334.568359,11433.735352,11361.623047,58.361595,40.605869,37.617519,845.674438,-193.44342,0.974787
2022-09-17T01:28:00,11339.115234,11434.294922,11366.09375,58.582863,40.665897,38.10841,851.39624,-194.033463,0.975101
2022-09-17T01:28:30,11344.27832,11434.390625,11370.65918,58.338459,40.358788,37.882317,845.364563,-196.936172,0.973978
2022-09-17T01:29:00,11344.802734,11431.706055,11364.381836,58.180847,40.18372,37.843483,842.55719,-197.569397,0.973638
2022-09-17T01:29:30,11332.818359,11429.368164,11382.235352,58.41531,40.64679,38.160439,850.299561,-197.478958,0.973742
2022-09-17T01:30:00,11328.266602,11425.389648,11386.790039,58.067482,40.099068,38.069515,843.877258,-196.059402,0.974508
2022-09-17T01:30:30,11338.473633,11434.785156,11380.381836,58.233784,40.262871,38.163376,846.454346,-198.035431,0.974148
2022-09-17T01:31:00,11347.117188,11441.896484,11374.998047,57.764542,40.101139,37.742859,840.215637,-197.345886,0.972779
2022-09-17T01:31:30,11346.430664,11436.350586,11375.357422,57.130753,39.526752,37.426529,829.861084,-198.162811,0.973056
2022-09-17T01:32:00,11358.926758,11440.823242,11361.709961,57.155602,39.756069,37.46735,833.087769,-195.029495,0.973693
2022-09-17T01:32:30,11347.396484,11433.383789,11372.626953,57.267696,39.564213,37.603836,832.530396,-196.302231,0.973449
2022-09-17T01:33:00,11342.705078,11434.431641,11384.547852,57.631603,39.543438,37.846748,836.106812,-196.480972,0.973935
2022-09-17T01:33:30,11352.526367,11439.183594,11367.955078,57.750465,39.791481,37.966389,839.905457,-195.544113,0.974247
2022-09-17T01:34:00,11345.21582,11432.084961,11364.121094,58.51038,40.651657,38.23629,856.018433,-179.91658,0.978264
2022-09-17T01:34:30,11332.342773,11423.392578,11374.077148,60.020878,40.854912,39.383301,872.680115,-181.593323,0.978291
2022-09-17T01:35:00,11345.514648,11435.912109,11376.27832,59.963108,41.118423,39.593563,876.490662,-184.584335,0.978591
2022-09-17T01:35:30,11356.473633,11441.015625,11367.107422,59.504719,40.755997,38.810322,864.847839,-185.116501,0.978235
2022-09-17T01:36:00,11353.047852,11440.291992,11377.053711,59.340923,40.746048,38.530613,862.316223,-183.152908,0.978002
2022-09-17T01:36:30,11366.973633,11445.763672,11368.347656,58.901394,41.02607,37.961411,857.279175,-187.828369,0.976834
2022-09-17T01:37:00,11365.90918,11445.460938,11363.583008,58.543209,40.790455,38.024773,855.065125,-184.202271,0.977651
2022-09-17T01:37:30,11362.686523,11454.283203,11377.983398,58.20649,40.426861,37.947689,847.164917,-196.613571,0.973925
2022-09-17T01:38:00,11358.295898,11447.334961,11386.834961,58.41074,40.318325,37.874893,845.946899,-198.803543,0.973585
2022-09-17T01:38:30,11356.265625,11448.641602,11381.108398,57.596451,40.117779,37.470856,837.169434,-198.98381,0.972975
2022-09-17T01:39:00,11365.871094,11458.260742,11387.515625,57.637932,40.53793,37.428127,841.979309,-195.848816,0.973898
2022-09-17T01:39:30,11363.661133,11457.669922,11397.382812,57.085117,40.305626,37.637737,839.30835,-196.341965,0.973879
2022-09-17T01:40:00,11370.494141,11467.71875,11397.189453,56.965343,40.142223,37.531845,837.190186,-194.777527,0.973887
2022-09-17T01:40:30,11365.844727,11456.595703,11391.625977,57.362946,40.39336,37.551235,842.155701,-190.107254,0.975361
2022-09-17T01:41:00,11328.806641,11426.289062,11385.742188,57.252014,40.185478,37.392456,836.415222,-191.616364,0.974894
2022-09-17T01:41:30,11332.556641,11424.772461,11373.301758,57.761612,40.422371,37.862812,843.330872,-195.010803,0.974313
2022-09-17T01:42:00,11341.736328,11428.060547,11349.716797,57.923355,40.604492,37.725426,844.623535,-192.809326,0.974479
2022-09-17T01:42:30,11325.908203,11422.567383,11361.80957,58.644894,40.994244,37.803249,851.216736,-192.161209,0.974824
2022-09-17T01:43:00,11331.131836,11423.043945,11356.84668,57.511909,40.179417,37.685131,839.60968,-189.035736,0.975528
2022-09-17T01:43:30,11331.941406,11422.902344,11353.848633,56.104641,39.139065,36.866913,816.664734,-194.244736,0.97286
2022-09-17T01:44:00,11329.03418,11421.925781,11355.275391,56.341179,39.553844,37.116043,823.848999,-191.475693,0.973991
2022-09-17T01:44:30,11331.150391,11421.121094,11361.264648,57.256092,39.735004,37.746387,834.822021,-191.774216,0.974471
2022-09-17T01:45:00,11351.007812,11438.356445,11377.417969,57.520069,39.840775,38.128155,842.140442,-189.086472,0.976013
2022-09-17T01:45:30,11359.610352,11446.117188,11375.791992,58.596973,40.688366,39.015785,861.179138,-190.255157,0.97641
2022-09-17T01:46:00,11337.950195,11424.126953,11361.761719,70.755142,48.986248,47.401485,1048.269409,-193.174103,0.982961
2022-09-17T01:46:30,11348.277344,11441.19043,11378.567383,57.95554,40.308773,38.665131,851.4552,-192.270859,0.975157
2022-09-17T01:47:00,11333.892578,11432.019531,11376.519531,57.535404,40.193398,38.390945,846.738403,-188.899796,0.976014
2022-09-17T01:47:30,11344.008789,11436.005859,11370.677734,58.405853,40.501167,38.567368,853.346252,-194.079895,0.975159
2022-09-17T01:48:00,11344.90625,11436.299805,11373.200195,57.32164,40.126156,37.825943,839.651611,-193.144394,0.974512
2022-09-17T01:48:30,11348.425781,11442.490234,11382.399414,57.209595,40.091022,37.868114,839.513611,-194.02182,0.974016
2022-09-17T01:49:00,11336.917969,11433.820312,11392.287109,57.964661,40.251526,38.169403,846.946838,-191.87471,0.974799
2022-09-17T01:49:30,11337.641602,11433.385742,11391.392578,58.234386,40.033035,38.591892,849.678345,-192.332184,0.975408
2022-09-17T01:50:00,11339.712891,11433.325195,11389.234375,58.016163,39.797302,38.56041,846.156006,-193.809647,0.975152
2022-09-17T01:50:30,11336.978516,11427.852539,11381.420898,58.650806,40.136902,38.39959,849.730896,-194.833572,0.974589
2022-09-17T01:51:00,11345.669922,11433.837891,11370.81543,57.789913,39.440689,38.34013,839.174072,-197.847641,0.973308
2022-09-17T01:51:30,11346.779297,11430.9375,11372.168945,57.659851,39.203892,38.509609,838.933899,-195.201828,0.973794
