IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:00:00,416.571716,416.493103,413.505798,103.564423,105.615204,93.823212,70822.671875,-10400.533203,0.9729
2022-09-17T00:00:30,415.549744,416.493103,413.505798,105.615204,106.127899,94.335907,71317.9375,-10400.533203,0.972656
2022-09-17T00:01:00,415.549744,416.493103,413.505798,108.17868,105.615204,106.127899,74619.695312,-10400.533203,0.970703
2022-09-17T00:01:30,415.549744,416.493103,413.505798,102.539032,104.077118,105.615204,72803.726562,-12876.849609,0.968994
2022-09-17T00:02:00,415.549744,416.493103,413.505798,101.513641,106.127899,107.15329,73464.078125,-12876.849609,0.967285
2022-09-17T00:02:30,415.549744,416.493103,413.505798,102.026337,109.204071,106.640594,73629.171875,-12876.849609,0.969238
2022-09-17T00:03:00,415.549744,416.493103,413.505798,99.46286,110.229462,108.17868,72968.820312,-12876.849609,0.969482
2022-09-17T00:03:30,415.549744,416.493103,413.505798,92.797821,110.742157,104.589813,71813.203125,-12876.849609,0.966553
2022-09-17T00:04:00,415.549744,416.493103,413.505798,92.285126,109.716766,104.589813,70822.671875,-12876.849609,0.964111
2022-09-17T00:04:30,415.549744,416.493103,413.505798,92.285126,109.204071,105.102509,70987.765625,-12876.849609,0.966553
2022-09-17T00:05:00,415.549744,416.493103,413.505798,92.285126,108.691376,112.280243,72473.554688,-12876.849609,0.964844
2022-09-17T00:05:30,415.549744,416.493103,413.505798,93.310516,109.716766,112.792938,73133.90625,-12876.849609,0.967285
2022-09-17T00:06:00,415.549744,416.493103,413.505798,107.15329,108.691376,114.843719,76435.664062,-12876.849609,0.972656
2022-09-17T00:06:30,415.549744,415.313904,413.505798,93.823212,108.691376,112.792938,73464.078125,-12876.849609,0.969238
2022-09-17T00:07:00,415.549744,416.335876,413.505798,100.488251,108.691376,111.767548,74454.609375,-12876.849609,0.969971
2022-09-17T00:07:30,415.549744,416.335876,413.505798,99.46286,115.86911,99.975555,73298.992188,-12876.849609,0.967285
