IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-17T00:53:00,11305.260742,11385.535156,11325.238281,0.0,0.279829,0.0,-2.804999,0.01456,-0.754055
2022-09-17T00:53:30,11304.764648,11391.47168,11324.063477,0.0,0.278858,0.0,-2.780046,-0.021598,-0.7534
2022-09-17T00:54:00,11301.070312,11391.871094,11323.557617,0.0,0.27625,0.0,-2.777487,-0.002321,-0.754169
2022-09-17T00:54:30,11304.043945,11390.808594,11322.516602,0.0,0.27772,0.0,-2.785947,0.00408,-0.753801
2022-09-17T00:55:00,11308.238281,11392.05957,11323.348633,0.0,0.278695,0.0,-2.781773,-0.011851,-0.754411
2022-09-17T00:55:30,11305.786133,11391.035156,11315.808594,0.0,0.278127,0.0,-2.777577,-0.006506,-0.751614
2022-09-17T00:56:00,11293.866211,11382.137695,11312.636719,0.0,0.278208,0.0,-2.773284,-0.014014,-0.753198
2022-09-17T00:56:30,11298.155273,11387.196289,11317.555664,0.0,0.277231,0.0,-2.779879,0.000501,-0.755227
2022-09-17T00:57:00,11294.466797,11382.50293,11313.654297,0.0,0.278208,0.0,-2.789568,-0.002137,-0.754286
2022-09-17T00:57:30,11302.668945,11390.37207,11319.552734,0.0,0.278452,0.0,-2.776503,-0.001143,-0.752084
2022-09-17T00:58:00,11301.24707,11390.000977,11318.458984,0.0,0.279425,0.0,-2.7783,-0.014399,-0.750082
2022-09-17T00:58:30,11298.453125,11383.65625,11315.253906,0.0,0.278371,0.0,-2.788218,0.00408,-0.753445
2022-09-17T00:59:00,11301.761719,11380.366211,11315.339844,0.0,0.281522,0.0,-2.796589,0.006332,-0.750609
2022-09-17T00:59:30,11305.501953,11381.893555,11314.811523,0.0,0.281361,0.0,-2.809905,0.023755,-0.751024
2022-09-17T01:00:00,11294.413086,11369.481445,11308.826172,0.0,0.279506,0.0,-2.78955,0.010811,-0.749564
2022-09-17T01:00:30,11291.663086,11364.740234,11304.75,0.0,0.279506,0.0,-2.801353,0.028251,-0.750612
2022-09-17T01:01:00,11289.472656,11367.634766,11304.532227,0.0,0.281039,0.0,-2.797844,0.016884,-0.75021
2022-09-17T01:01:30,11284.574219,11373.788086,11303.00293,0.0,0.280556,0.0,-2.796608,0.013154,-0.751002
2022-09-17T01:02:00,11301.65332,11388.711914,11320.600586,0.0,0.27902,0.0,-2.779814,0.000787,-0.749519
2022-09-17T01:02:30,11302.705078,11386.025391,11321.185547,0.0,0.279263,0.0,-2.804946,0.027501,-0.753685
2022-09-17T01:03:00,11295.976562,11381.370117,11311.174805,0.0,0.282724,0.0,-2.791641,-0.001089,-0.747492
2022-09-17T01:03:30,11297.268555,11380.182617,11310.482422,0.0,0.280072,0.0,-2.785731,-0.002461,-0.751108
2022-09-17T01:04:00,11301.661133,11383.794922,11318.943359,0.0,0.279748,0.0,-2.785755,-0.00677,-0.751308
2022-09-17T01:04:30,11339.617188,11419.763672,11352.938477,0.0,0.284161,0.0,-2.837244,0.052624,-0.743599
2022-09-17T01:05:00,11314.960938,11397.048828,11330.326172,0.0,0.285273,0.0,-2.819849,0.049411,-0.739408
2022-09-17T01:05:30,11304.985352,11388.341797,11323.439453,0.0,0.284001,0.0,-2.840108,0.07392,-0.743451
2022-09-17T01:06:00,11315.111328,11400.613281,11330.863281,0.0,0.287641,0.0,-2.831817,0.035862,-0.738488
2022-09-17T01:06:30,11319.162109,11398.538086,11335.224609,0.0,0.283603,0.0,-2.826507,0.073708,-0.740666
2022-09-17T01:07:00,11322.256836,11402.359375,11335.957031,0.0,0.285985,0.0,-2.835137,0.070618,-0.739449
2022-09-17T01:07:30,11325.316406,11405.84375,11342.995117,0.0,0.28432,0.0,-2.843018,0.069873,-0.738137
2022-09-17T01:08:00,11337.953125,11415.385742,11348.960938,0.0,0.286854,0.0,-2.850003,0.079922,-0.73815
2022-09-17T01:08:30,11337.036133,11415.144531,11350.357422,0.0,0.286064,0.0,-2.842569,0.063891,-0.738719
2022-09-17T01:09:00,11344.029297,11422.773438,11355.197266,0.0,0.28772,0.0,-2.829484,0.05694,-0.735246
2022-09-17T01:09:30,11339.174805,11421.529297,11356.151367,0.0,0.287169,0.0,-2.843386,0.070427,-0.738203
2022-09-17T01:10:00,11340.924805,11413.385742,11353.691406,0.0,0.28646,0.0,-2.846392,0.067572,-0.739373
2022-09-17T01:10:30,11341.192383,11419.938477,11353.212891,0.0,0.287169,0.0,-2.829612,0.048024,-0.737143
2022-09-17T01:11:00,11328.958008,11404.676758,11343.750977,0.0,0.28551,0.0,-2.828176,0.062368,-0.738543
2022-09-17T01:11:30,11332.060547,11415.779297,11345.69043,0.0,0.284955,0.0,-2.824634,0.052956,-0.73893
2022-09-17T01:12:00,11334.579102,11417.092773,11347.731445,0.0,0.28559,0.0,-2.825172,0.037571,-0.739141
2022-09-17T01:12:30,11329.354492,11412.575195,11347.575195,0.0,0.284797,0.0,-2.828326,0.05217,-0.739926
2022-09-17T01:13:00,11332.506836,11417.898438,11356.008789,0.0,0.285431,0.0,-2.818962,0.048713,-0.7375
2022-09-17T01:13:30,11325.243164,11410.428711,11348.557617,0.0,0.285114,0.0,-2.83572,0.070498,-0.739833
2022-09-17T01:14:00,11332.369141,11411.34375,11348.529297,0.0,0.283922,0.0,-2.84124,0.089926,-0.740376
2022-09-17T01:14:30,11338.070312,11415.092773,11354.992188,0.0,0.285748,0.0,-2.846333,0.068529,-0.739914
2022-09-17T01:15:00,11328.109375,11401.462891,11348.585938,0.0,0.284797,0.0,-2.857579,0.094733,-0.743017
2022-09-17T01:15:30,11327.730469,11402.085938,11344.9375,0.0,0.283204,0.0,-2.839212,0.088324,-0.743936
2022-09-17T01:16:00,11326.616211,11403.981445,11347.444336,0.0,0.284399,0.0,-2.847155,0.084513,-0.743044
2022-09-17T01:16:30,11333.745117,11417.626953,11352.412109,0.0,0.286064,0.0,-2.831704,0.05513,-0.737837
2022-09-17T01:17:00,11331.544922,11415.348633,11353.276367,0.0,0.286617,0.0,-2.833914,0.054841,-0.738073
2022-09-17T01:17:30,11334.077148,11418.384766,11353.344727,0.0,0.283443,0.0,-2.83024,0.066611,-0.74032
2022-09-17T01:18:00,11339.508789,11426.15625,11360.347656,0.0,0.284558,0.0,-2.836282,0.06323,-0.739289
2022-09-17T01:18:30,11349.691406,11436.905273,11371.96875,0.0,0.284081,0.0,-2.834004,0.053964,-0.73937
2022-09-17T01:19:00,11339.297852,11431.59668,11380.431641,0.0,0.281602,0.0,-2.834371,0.043873,-0.743397
2022-09-17T01:19:30,11336.771484,11430.239258,11375.339844,0.0,0.282884,0.0,-2.833692,0.038309,-0.743983
2022-09-17T01:20:00,11335.141602,11427.3125,11362.571289,0.0,0.284081,0.0,-2.826777,0.024035,-0.745382
2022-09-17T01:20:30,11327.561523,11423.154297,11359.212891,0.0,0.282644,0.0,-2.820724,0.04995,-0.740114
2022-09-17T01:21:00,11338.201172,11431.223633,11358.216797,0.0,0.281039,0.0,-2.825593,0.065231,-0.743102
2022-09-17T01:21:30,11345.59668,11431.080078,11361.410156,0.0,0.284399,0.0,-2.837837,0.046039,-0.74133
2022-09-17T01:22:00,11340.824219,11429.710938,11359.220703,0.0,0.282644,0.0,-2.824067,0.040773,-0.743045
2022-09-17T01:22:30,11345.170898,11432.829102,11362.171875,0.0,0.284638,0.0,-2.826069,0.039991,-0.739072
2022-09-17T01:23:00,11341.40625,11432.183594,11366.599609,0.0,0.283284,0.0,-2.82932,0.04087,-0.743463
2022-09-17T01:23:30,11335.185547,11425.875,11370.057617,0.0,0.281039,0.0,-2.817631,0.05332,-0.739495
2022-09-17T01:24:00,11330.994141,11422.658203,11366.244141,0.0,0.281361,0.0,-2.823983,0.046583,-0.741634
2022-09-17T01:24:30,11334.729492,11426.666992,11367.917969,0.0,0.283204,0.0,-2.821515,0.031466,-0.740507
2022-09-17T01:25:00,11339.611328,11430.477539,11368.532227,0.0,0.283603,0.0,-2.828641,0.03285,-0.739896
2022-09-17T01:25:30,11337.960938,11425.90918,11359.37207,0.0,0.282083,0.0,-2.832928,0.050898,-0.742968
2022-09-17T01:26:00,11329.02832,11420.231445,11358.106445,0.0,0.282484,0.0,-2.807955,0.019269,-0.741899
2022-09-17T01:26:30,11335.395508,11430.926758,11365.151367,0.0,0.283922,0.0,-2.826075,0.036066,-0.74016
2022-09-17T01:27:00,11339.30957,11430.154297,11365.512695,0.0,0.285906,0.0,-2.831227,0.027146,-0.73864
2022-09-17T01:27:30,11330.759766,11425.228516,11358.166016,0.0,0.283443,0.0,-2.826486,0.049854,-0.739699
2022-09-17T01:28:00,11336.701172,11427.892578,11361.148438,0.0,0.282964,0.0,-2.830796,0.054948,-0.740618
2022-09-17T01:28:30,11339.120117,11425.088867,11363.535156,0.0,0.286144,0.0,-2.842551,0.051838,-0.739797
2022-09-17T01:29:00,11340.884766,11422.730469,11359.34668,0.0,0.285985,0.0,-2.831028,0.051806,-0.739002
2022-09-17T01:29:30,11328.238281,11422.130859,11378.198242,0.0,0.282644,0.0,-2.831756,0.027533,-0.742155
2022-09-17T01:30:00,11325.401367,11417.469727,11383.362305,0.0,0.281361,0.0,-2.83542,0.041603,-0.744516
2022-09-17T01:30:30,11334.826172,11426.054688,11376.166992,0.0,0.282724,0.0,-2.825991,0.043201,-0.74039
2022-09-17T01:31:00,11343.251953,11433.476562,11370.923828,0.0,0.284558,0.0,-2.823984,0.03264,-0.738862
2022-09-17T01:31:30,11342.415039,11428.34082,11372.131836,0.0,0.285985,0.0,-2.830924,0.041945,-0.736038
2022-09-17T01:32:00,11354.84375,11434.05957,11357.574219,0.0,0.286854,0.0,-2.836498,0.065979,-0.736274
2022-09-17T01:32:30,11344.080078,11425.926758,11368.057617,0.0,0.287484,0.0,-2.837209,0.034489,-0.737069
2022-09-17T01:33:00,11339.774414,11426.677734,11380.541992,0.0,0.285431,0.0,-2.828922,0.038253,-0.73685
2022-09-17T01:33:30,11349.418945,11431.129883,11364.522461,0.0,0.286775,0.0,-2.821787,0.037629,-0.735156
2022-09-17T01:34:00,11342.018555,11424.331055,11362.207031,0.0,0.285114,0.0,-2.82621,0.03718,-0.736872
2022-09-17T01:34:30,11330.791016,11414.774414,11368.033203,0.0,0.284955,0.0,-2.82978,0.04819,-0.739048
2022-09-17T01:35:00,11341.735352,11426.882812,11369.836914,0.0,0.286696,0.0,-2.842657,0.018581,-0.740392
2022-09-17T01:35:30,11351.761719,11432.073242,11363.498047,0.0,0.285352,0.0,-2.830652,0.031522,-0.739028
2022-09-17T01:36:00,11352.310547,11433.508789,11374.384766,0.0,0.28551,0.0,-2.822818,0.033002,-0.737018
2022-09-17T01:36:30,11362.588867,11437.014648,11362.219727,0.0,0.286064,0.0,-2.831942,0.03193,-0.73825
2022-09-17T01:37:00,11361.21875,11436.134766,11358.571289,0.0,0.286933,0.0,-2.82128,0.023672,-0.736077
2022-09-17T01:37:30,11359.0625,11444.675781,11372.368164,0.0,0.287563,0.0,-2.836976,0.032227,-0.735049
2022-09-17T01:38:00,11355.099609,11441.138672,11383.628906,0.0,0.283683,0.0,-2.829021,0.040326,-0.738786
2022-09-17T01:38:30,11352.005859,11440.463867,11380.099609,0.0,0.284955,0.0,-2.831841,0.031485,-0.740582
2022-09-17T01:39:00,11361.786133,11449.617188,11381.740234,0.0,0.283842,0.0,-2.826411,0.031503,-0.740025
2022-09-17T01:39:30,11359.517578,11449.654297,11392.069336,0.0,0.284638,0.0,-2.830808,0.019477,-0.738924
2022-09-17T01:40:00,11367.576172,11459.880859,11393.618164,0.0,0.285035,0.0,-2.829109,0.031715,-0.737375
2022-09-17T01:40:30,11361.452148,11448.18457,11387.521484,0.0,0.284797,0.0,-2.832757,0.035637,-0.74162
2022-09-17T01:41:00,11325.509766,11418.763672,11382.220703,0.0,0.283044,0.0,-2.833463,0.037745,-0.741085
2022-09-17T01:41:30,11330.282227,11416.768555,11370.514648,0.0,0.284638,0.0,-2.836806,0.062579,-0.737254
2022-09-17T01:42:00,11337.446289,11421.048828,11345.43457,0.0,0.285748,0.0,-2.82478,0.056398,-0.735753
2022-09-17T01:42:30,11324.826172,11415.148438,11357.825195,0.0,0.28424,0.0,-2.830336,0.078276,-0.737938
2022-09-17T01:43:00,11327.261719,11416.052734,11352.732422,0.0,0.28559,0.0,-2.832616,0.081947,-0.732998
2022-09-17T01:43:30,11330.654297,11416.453125,11350.473633,0.0,0.285669,0.0,-2.835827,0.090509,-0.733537
2022-09-17T01:44:00,11326.571289,11415.463867,11351.014648,0.0,0.285669,0.0,-2.831338,0.078713,-0.733564
2022-09-17T01:44:30,11326.680664,11412.826172,11355.599609,0.0,0.286933,0.0,-2.842114,0.070991,-0.734231
2022-09-17T01:45:00,11348.111328,11431.847656,11373.704102,0.0,0.284955,0.0,-2.82584,0.052738,-0.736387
2022-09-17T01:45:30,11356.535156,11439.889648,11372.746094,0.0,0.286617,0.0,-2.841727,0.040132,-0.73872
2022-09-17T01:46:00,11333.592773,11415.469727,11358.023438,0.0,0.281923,0.0,-2.816502,0.018005,-0.745727
2022-09-17T01:46:30,11345.161133,11435.755859,11376.091797,0.0,0.282164,0.0,-2.820691,0.023209,-0.743804
2022-09-17T01:47:00,11330.78418,11424.931641,11373.103516,0.0,0.280556,0.0,-2.820054,0.023685,-0.744799
2022-09-17T01:47:30,11340.126953,11426.693359,11365.066406,0.0,0.282244,0.0,-2.821882,0.049162,-0.742169
2022-09-17T01:48:00,11342.648438,11430.670898,11368.477539,0.0,0.283922,0.0,-2.833194,0.037607,-0.743761
2022-09-17T01:48:30,11346.318359,11435.750977,11378.326172,0.0,0.284001,0.0,-2.832488,0.045328,-0.738743
2022-09-17T01:49:00,11333.144531,11426.991211,11387.496094,0.0,0.283443,0.0,-2.836553,0.047154,-0.741558
2022-09-17T01:49:30,11335.314453,11426.092773,11387.345703,0.0,0.283443,0.0,-2.828179,0.040458,-0.739295
2022-09-17T01:50:00,11335.999023,11425.678711,11386.057617,0.0,0.283044,0.0,-2.848775,0.034001,-0.745085
2022-09-17T01:50:30,11330.494141,11418.970703,11379.181641,0.0,0.281762,0.0,-2.832783,0.052883,-0.742696
2022-09-17T01:51:00,11342.791016,11426.913086,11367.493164,0.0,0.284081,0.0,-2.81927,0.043667,-0.739302
2022-09-17T01:51:30,11343.3125,11423.108398,11367.799805,0.0,0.284479,0.0,-2.837451,0.061924,-0.739278
2022-09-17T01:52:00,11333.121094,11418.407227,11380.476562,0.0,0.281361,0.0,-2.845635,0.050283,-0.74501
2022-09-17T01:52:30,11328.660156,11420.486328,11386.730469,0.0,0.280314,0.0,-2.844098,0.056025,-0.745673
2022-09-17T01:53:00,11337.310547,11423.171875,11372.851562,0.0,0.282564,0.0,-2.82979,0.042447,-0.741812
