IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:00:00,399.119568,399.512634,397.390076,136.171844,132.890594,128.515594,90248.0,-4226.248535,0.989502
2022-11-11T00:00:30,399.119568,399.512634,397.390076,153.945251,180.195251,129.609344,105568.15625,-4050.154785,0.989502
2022-11-11T00:01:00,398.097595,399.512634,397.390076,154.218689,181.289001,131.796844,106536.671875,-3786.01416,0.989502
2022-11-11T00:01:30,398.097595,399.512634,397.390076,146.562439,183.749939,128.789032,104511.59375,-4050.154785,0.989502
2022-11-11T00:02:00,398.097595,399.512634,396.28949,155.039001,180.195251,119.765594,103278.9375,-4050.154785,0.989502
2022-11-11T00:02:30,398.097595,399.512634,396.28949,170.624939,179.648376,120.859344,107593.234375,-3786.01416,0.989502
2022-11-11T00:03:00,398.097595,399.512634,396.28949,163.515564,181.289001,122.499969,106272.53125,-3962.10791,0.989502
2022-11-11T00:03:30,398.097595,399.512634,396.28949,170.078064,182.382751,122.773407,108385.65625,-3345.779785,0.989502
2022-11-11T00:04:00,398.097595,399.512634,396.28949,152.851501,187.578064,121.132782,105304.015625,-3521.873535,0.989502
2022-11-11T00:04:30,398.097595,399.512634,396.28949,168.437439,199.609314,129.335907,113316.28125,3433.82666,0.989502
2022-11-11T00:05:00,399.119568,400.534607,397.311462,159.687439,179.374939,113.203094,103278.9375,-3521.873535,0.989502
2022-11-11T00:05:30,398.018982,399.512634,396.28949,165.976501,179.374939,112.929657,104247.453125,-3874.061035,0.989502
2022-11-11T00:06:00,398.018982,399.512634,396.28949,149.296814,184.023376,114.023407,101870.1875,-3962.10791,0.989502
2022-11-11T00:06:30,398.018982,399.512634,396.28949,156.953064,184.296814,121.679657,105568.15625,-3874.061035,0.989502
2022-11-11T00:07:00,399.040955,399.512634,396.28949,158.320251,177.460876,121.406219,104247.453125,-3697.967285,0.989502
2022-11-11T00:07:30,399.040955,399.512634,397.390076,150.937439,177.187439,112.656219,100461.4375,-3697.967285,0.989502
2022-11-11T00:08:00,399.040955,399.512634,397.390076,158.593689,180.742126,112.656219,103014.796875,-3697.967285,0.989502
2022-11-11T00:08:30,399.040955,399.512634,397.390076,161.328064,181.015564,111.835907,103366.984375,-3697.967285,0.989502
2022-11-11T00:09:00,399.040955,400.534607,397.390076,159.687439,178.554626,111.835907,102838.703125,-3697.967285,0.989502
2022-11-11T00:09:30,399.040955,400.534607,397.390076,152.031189,167.343689,120.039032,100461.4375,-3962.10791,0.989502
2022-11-11T00:10:00,399.040955,400.534607,397.390076,150.937439,179.101501,118.671844,102398.46875,-4314.294922,0.989502
2022-11-11T00:10:30,399.040955,400.534607,397.390076,148.749939,181.835876,120.859344,102662.609375,-4578.435547,0.989502
2022-11-11T00:11:00,399.040955,400.534607,397.390076,143.828064,180.195251,119.492157,100989.71875,-4314.294922,0.989502
2022-11-11T00:11:30,399.040955,400.534607,397.390076,153.671814,167.343689,118.671844,101429.953125,-4314.294922,0.989502
2022-11-11T00:12:00,400.062927,400.534607,397.390076,151.757751,178.281189,118.124969,102310.421875,-4490.388672,0.989502
2022-11-11T00:12:30,400.062927,400.534607,397.390076,151.757751,167.890564,124.687469,101518.0,-4402.341797,0.989502
2022-11-11T00:13:00,400.062927,400.534607,398.412048,144.101501,172.265564,125.781219,100725.578125,-4842.576172,0.989502
2022-11-11T00:13:30,400.062927,400.534607,398.412048,149.570251,168.984314,117.031219,99404.875,-5106.716797,0.989502
2022-11-11T00:14:00,400.062927,400.534607,398.412048,148.476501,170.351501,120.859344,100197.296875,-4930.623047,0.989502
2022-11-11T00:14:30,400.062927,400.534607,398.412048,149.023376,175.546814,110.195282,97115.65625,-4490.388672,0.989502
2022-11-11T00:15:00,400.062927,400.534607,397.390076,149.843689,171.718689,119.218719,99580.96875,-4666.482422,0.989502
2022-11-11T00:15:30,398.805115,400.534607,397.390076,164.335876,193.046814,130.976532,111643.390625,1848.983643,0.989502
2022-11-11T00:16:00,399.905701,400.534607,397.390076,143.281189,169.804626,120.312469,98964.640625,-5194.763672,0.989502
2022-11-11T00:16:30,399.905701,400.534607,398.490662,149.843689,176.640564,119.218719,101782.140625,-5106.716797,0.989502
2022-11-11T00:17:00,399.905701,400.534607,398.490662,147.929626,176.093689,119.492157,101429.953125,-4842.576172,0.989502
2022-11-11T00:17:30,401.006287,401.55658,398.490662,132.617157,170.351501,114.843719,95706.90625,-4578.435547,0.989502
2022-11-11T00:18:00,401.006287,401.55658,398.490662,144.101501,183.476501,127.968719,104071.359375,-4930.623047,0.989502
2022-11-11T00:18:30,399.748474,401.55658,398.490662,168.710876,198.789001,150.664001,118863.234375,2377.264648,0.989502
2022-11-11T00:19:00,400.770447,401.55658,398.490662,154.765564,185.937439,130.976532,108209.5625,-4402.341797,0.989502
2022-11-11T00:19:30,399.669861,400.455994,397.468689,147.382751,189.492126,131.523407,106624.71875,-4402.341797,0.989502
2022-11-11T00:20:00,399.669861,400.455994,397.468689,149.296814,188.398376,134.804657,108121.515625,-4226.248535,0.989502
2022-11-11T00:20:30,399.669861,401.477966,398.490662,150.937439,200.156189,121.953094,108209.5625,-4402.341797,0.989502
2022-11-11T00:21:00,399.669861,401.477966,398.490662,158.320251,181.289001,122.226532,105656.203125,-4842.576172,0.989502
2022-11-11T00:21:30,400.691833,401.477966,398.490662,164.882751,170.898376,125.507782,105480.109375,-5458.904297,0.989502
2022-11-11T00:22:00,401.792419,402.578552,399.512634,160.781189,168.164001,121.406219,104775.734375,-5018.669922,0.989502
2022-11-11T00:22:30,401.792419,402.578552,399.512634,152.578064,157.499939,131.523407,100989.71875,-4226.248535,0.989502
2022-11-11T00:23:00,400.534607,401.55658,399.512634,144.921814,169.804626,134.804657,102662.609375,-5282.810547,0.989502
2022-11-11T00:23:30,400.534607,401.55658,399.512634,127.968719,170.078064,129.882782,97731.984375,-4314.294922,0.989502
2022-11-11T00:24:00,400.534607,401.55658,399.512634,127.695282,152.304626,124.140594,91920.890625,-4842.576172,0.989502
2022-11-11T00:24:30,399.512634,401.55658,398.490662,125.781219,169.531189,120.585907,95266.671875,-5106.716797,0.989502
2022-11-11T00:25:00,400.534607,401.55658,398.490662,139.179657,159.414001,125.781219,95530.8125,-4138.20166,0.989502
2022-11-11T00:25:30,400.534607,401.55658,399.591248,140.820251,159.414001,126.874969,97820.03125,-4226.248535,0.989502
2022-11-11T00:26:00,400.534607,401.55658,399.591248,144.648376,156.132751,135.078094,99757.0625,-3609.92041,0.989502
2022-11-11T00:26:30,400.534607,401.55658,399.591248,136.718719,155.859314,135.078094,97379.796875,-4666.482422,0.989502
2022-11-11T00:27:00,400.534607,401.55658,398.569275,125.507782,152.578064,122.226532,92361.125,-4226.248535,0.989502
2022-11-11T00:27:30,400.534607,401.55658,398.569275,137.539032,154.218689,127.421844,95530.8125,-4402.341797,0.989502
2022-11-11T00:28:00,400.534607,400.534607,398.569275,136.992157,162.968689,130.703094,98260.265625,-4226.248535,0.989502
2022-11-11T00:28:30,400.534607,400.534607,398.569275,132.890594,159.960876,124.140594,95002.53125,-4226.248535,0.989502
2022-11-11T00:29:00,399.512634,400.534607,398.569275,145.468689,166.796814,116.757782,96499.328125,-4314.294922,0.989502
2022-11-11T00:29:30,400.534607,400.534607,398.569275,149.023376,165.703064,118.398407,98788.546875,-4226.248535,0.989502
2022-11-11T00:30:00,400.534607,400.534607,398.569275,157.226501,163.789001,117.304657,101870.1875,-4050.154785,0.989502
2022-11-11T00:30:30,399.512634,400.534607,397.547302,142.734314,173.632751,106.914032,96235.1875,-3521.873535,0.989502
2022-11-11T00:31:00,399.512634,399.512634,397.547302,141.367126,162.968689,106.640594,92889.40625,-3874.061035,0.989502
2022-11-11T00:31:30,399.512634,399.512634,397.547302,135.351532,157.226501,104.999969,90336.046875,-3257.73291,0.989502
2022-11-11T00:32:00,398.490662,399.512634,396.52533,143.281189,157.226501,113.749969,94122.0625,-4050.154785,0.989502
