IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:00:00,420.030701,425.219177,422.467712,33.906242,32.539055,33.08593,21571.476562,-9244.917969,0.890869
2022-11-11T00:00:30,420.030701,425.219177,422.467712,32.812492,32.265617,33.08593,21483.429688,-9156.871094,0.897217
2022-11-11T00:01:00,420.030701,425.219177,422.467712,32.812492,31.718742,33.632805,21395.382812,-9156.871094,0.890381
2022-11-11T00:01:30,420.030701,425.219177,422.467712,32.812492,32.265617,33.632805,21659.523438,-8980.777344,0.897217
2022-11-11T00:02:00,420.030701,424.197205,422.467712,32.812492,32.265617,33.906242,21835.617188,-9068.824219,0.905029
2022-11-11T00:02:30,420.030701,424.197205,422.467712,43.20311,32.539055,34.17968,24565.066406,-9244.917969,0.914307
2022-11-11T00:03:00,420.030701,424.197205,421.367126,43.20311,32.539055,33.632805,24124.832031,-9773.199219,0.906494
2022-11-11T00:03:30,420.030701,424.197205,421.367126,43.20311,32.265617,31.445305,23420.457031,-9685.152344,0.90625
2022-11-11T00:04:00,420.030701,424.197205,422.467712,43.20311,32.265617,33.632805,23948.738281,-9861.246094,0.903809
2022-11-11T00:04:30,420.030701,424.197205,422.467712,42.382797,32.265617,33.359367,23948.738281,-9685.152344,0.906006
2022-11-11T00:05:00,420.030701,425.297791,422.467712,42.382797,33.359367,32.812492,24036.785156,-9685.152344,0.90918
2022-11-11T00:05:30,420.030701,424.275818,422.467712,42.382797,33.08593,33.08593,24212.878906,-8980.777344,0.916504
2022-11-11T00:06:00,420.030701,424.275818,421.44574,42.10936,32.539055,32.812492,24300.925781,-8804.683594,0.919434
2022-11-11T00:06:30,420.030701,424.275818,421.44574,42.10936,33.359367,32.539055,24477.019531,-8716.636719,0.933105
2022-11-11T00:07:00,420.030701,424.275818,422.467712,42.656235,32.812492,32.812492,24212.878906,-8716.636719,0.922363
2022-11-11T00:07:30,420.030701,424.275818,422.467712,42.656235,31.718742,32.539055,23772.644531,-9332.964844,0.908691
