IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-11-11T00:00:00,397.66153,398.548431,398.50946,3.20198,3.301059,1.963308,1291.248291,464.783051,0.667438
2022-11-11T00:00:30,397.673584,398.551239,398.50946,3.238488,3.376621,1.963308,1313.620605,411.825653,0.667438
2022-11-11T00:01:00,397.673584,398.551239,398.50946,3.238488,3.376621,1.963308,1297.996948,423.020111,0.667438
2022-11-11T00:01:30,397.173096,398.551239,397.990265,3.238488,3.376621,1.963308,1315.46936,398.738251,0.667438
2022-11-11T00:02:00,397.161926,398.02298,397.990265,3.238488,3.376621,1.963308,1314.580322,407.177795,0.667438
2022-11-11T00:02:30,397.161926,398.02298,397.990265,3.238488,3.376621,1.963308,1312.664551,427.000305,0.667438
2022-11-11T00:03:00,396.660675,398.02298,397.990265,3.238488,3.376621,1.963308,1285.208496,430.484772,0.667438
2022-11-11T00:03:30,396.660675,398.02298,397.990265,3.238488,3.376621,1.963308,1277.868042,414.362,0.667438
2022-11-11T00:04:00,397.179047,398.539398,398.494171,3.238488,3.376621,1.963308,1304.407349,415.375549,0.667438
2022-11-11T00:04:30,397.679291,398.539398,398.494171,3.238488,3.376621,1.963308,1277.87146,415.648499,0.667438
2022-11-11T00:05:00,397.679291,398.539398,399.00473,3.238488,3.376621,1.963308,1277.911621,441.345551,0.667438
2022-11-11T00:05:30,397.163971,398.030975,398.497894,3.238488,3.376621,1.963308,1287.03125,419.770874,0.667438
2022-11-11T00:06:00,397.163971,397.999969,398.497894,3.238488,3.376621,1.963308,1312.4375,412.959473,0.667438
2022-11-11T00:06:30,397.163971,398.511932,398.497894,3.238488,3.877152,1.963308,1349.334106,572.748596,0.667438
2022-11-11T00:07:00,397.664124,398.511932,398.497894,3.246557,3.383095,1.963308,1284.279907,415.398773,0.667438
2022-11-11T00:07:30,397.664124,398.511932,398.497894,3.246557,3.383095,1.963308,1274.417847,421.225037,0.667438
2022-11-11T00:08:00,397.664124,398.511932,398.497894,3.246557,3.383095,1.963308,1288.763184,419.299469,0.667438
2022-11-11T00:08:30,397.664124,399.014526,399.002594,3.246557,3.383095,1.963308,1296.606445,392.670959,0.667438
2022-11-11T00:09:00,398.167969,399.014526,399.519897,3.246557,3.383095,1.963308,1286.91687,407.598938,0.667438
2022-11-11T00:09:30,398.167969,399.014526,398.98407,3.246557,3.383095,1.963308,1282.383057,412.285065,0.667438
2022-11-11T00:10:00,398.167969,399.014526,399.484802,3.246557,3.383095,1.963308,1289.676636,407.744751,0.667438
2022-11-11T00:10:30,398.167969,399.014526,399.484802,3.246557,3.383095,1.963308,1289.679565,398.730713,0.667438
2022-11-11T00:11:00,398.167969,399.014526,399.484802,3.246557,3.383095,1.963308,1308.042236,378.811035,0.667438
2022-11-11T00:11:30,398.167969,399.014526,399.484802,3.246557,3.383095,1.963308,1295.239014,376.205719,0.667438
2022-11-11T00:12:00,398.167969,399.014526,399.484802,3.246557,3.383095,1.963308,1292.563354,385.05304,0.667438
2022-11-11T00:12:30,398.167969,399.014526,399.484802,3.246557,3.383095,1.963308,1289.66626,382.530914,0.667438
2022-11-11T00:13:00,398.669983,399.523499,399.988922,3.246557,3.383095,1.963308,1291.486328,389.733337,0.667438
2022-11-11T00:13:30,398.669983,399.523499,399.988922,3.246557,3.383095,1.963308,1284.655518,379.094025,0.667438
2022-11-11T00:14:00,398.669983,399.523499,399.988922,3.246557,3.383095,1.963308,1293.326904,373.510956,0.667438
2022-11-11T00:14:30,398.669983,399.523499,399.988922,3.246557,3.383095,1.963308,1285.127563,371.566284,0.667438
2022-11-11T00:15:00,398.693207,399.523499,399.979767,3.246557,3.383095,1.963308,1302.14502,384.154297,0.667438
