IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:19:00,416.571716,417.357849,413.898865,102.539032,98.437469,84.594696,66035.125,-13207.025391,0.961182
2022-07-16T00:19:30,416.571716,417.357849,413.898865,103.051727,98.437469,84.082001,65870.039062,-13207.025391,0.963623
2022-07-16T00:20:00,417.593689,417.357849,413.898865,102.539032,97.924774,82.543915,66200.21875,-13207.025391,0.963379
2022-07-16T00:20:30,417.593689,417.357849,413.898865,103.564423,95.361298,80.493134,64384.25,-13207.025391,0.956055
2022-07-16T00:21:00,417.593689,417.357849,413.898865,114.843719,101.513641,93.310516,70657.585938,-13207.025391,0.957275
2022-07-16T00:21:30,417.593689,417.357849,413.898865,116.894501,103.564423,91.77243,71813.203125,-13207.025391,0.955811
2022-07-16T00:22:00,416.571716,417.357849,413.898865,129.199188,119.457977,115.356415,85845.65625,1981.053955,0.984619
2022-07-16T00:22:30,416.571716,417.357849,413.898865,114.843719,105.615204,98.950165,73629.171875,-14197.552734,0.959229
2022-07-16T00:23:00,416.571716,417.357849,413.898865,110.229462,94.848602,98.950165,69832.148438,-14197.552734,0.960938
2022-07-16T00:23:30,416.571716,417.357849,413.898865,108.17868,93.310516,89.208954,66530.390625,-14197.552734,0.957031
2022-07-16T00:24:00,416.571716,417.357849,413.898865,107.665985,99.975555,91.259735,68181.273438,-14197.552734,0.958008
2022-07-16T00:24:30,416.571716,417.357849,413.898865,105.615204,97.412079,90.74704,67851.09375,-14197.552734,0.957764
2022-07-16T00:25:00,416.571716,417.357849,413.898865,105.102509,110.229462,87.158173,69997.234375,-12051.410156,0.958496
2022-07-16T00:25:30,416.571716,417.357849,413.898865,103.051727,113.305634,86.132782,70822.671875,-12051.410156,0.963379
2022-07-16T00:26:00,416.571716,417.357849,413.898865,104.589813,110.229462,86.645477,69501.96875,-12051.410156,0.961182
2022-07-16T00:26:30,416.571716,417.357849,413.898865,102.539032,110.742157,87.158173,69006.710938,-12051.410156,0.956055
2022-07-16T00:27:00,416.571716,417.357849,413.898865,110.742157,109.716766,95.361298,72803.726562,-14197.552734,0.958252
2022-07-16T00:27:30,416.571716,417.357849,413.898865,114.843719,109.204071,97.412079,74124.429688,-11886.322266,0.965576
2022-07-16T00:28:00,416.571716,417.357849,413.898865,114.843719,106.127899,96.386688,73464.078125,-11886.322266,0.965576
2022-07-16T00:28:30,416.571716,417.357849,413.898865,116.894501,110.229462,96.386688,74949.867188,-11886.322266,0.965576
2022-07-16T00:29:00,416.571716,417.357849,413.898865,112.792938,103.564423,93.310516,72638.640625,-11886.322266,0.966797
2022-07-16T00:29:30,416.571716,417.357849,413.898865,108.691376,95.361298,85.107391,66860.570312,-11886.322266,0.963623
2022-07-16T00:30:00,416.571716,417.357849,413.898865,113.305634,97.924774,91.77243,68346.359375,-11886.322266,0.962158
2022-07-16T00:30:30,416.571716,417.357849,413.898865,110.229462,94.335907,85.620087,65704.953125,-11886.322266,0.959229
2022-07-16T00:31:00,416.571716,417.357849,413.898865,109.716766,93.310516,85.107391,66365.304688,-11886.322266,0.957031
2022-07-16T00:31:30,416.571716,417.357849,412.876892,110.229462,95.361298,85.107391,66530.390625,-11886.322266,0.961182
2022-07-16T00:32:00,416.571716,416.257263,412.876892,109.716766,93.823212,86.645477,66530.390625,-11886.322266,0.959717
2022-07-16T00:32:30,415.549744,416.257263,412.876892,110.742157,97.412079,86.132782,67520.921875,-11886.322266,0.958252
2022-07-16T00:33:00,415.549744,416.257263,412.876892,111.254852,96.899384,85.107391,68181.273438,-11886.322266,0.959961
2022-07-16T00:33:30,415.549744,416.257263,412.876892,115.356415,108.691376,103.051727,84359.875,-9410.005859,0.958984
2022-07-16T00:34:00,415.549744,416.257263,412.876892,113.305634,108.17868,94.335907,72473.554688,-13372.113281,0.961182
2022-07-16T00:34:30,415.549744,416.257263,412.876892,114.331024,109.204071,94.335907,73298.992188,-13372.113281,0.962891
2022-07-16T00:35:00,415.549744,416.257263,412.876892,114.843719,108.17868,94.335907,72968.820312,-13372.113281,0.960938
2022-07-16T00:35:30,415.549744,416.257263,412.876892,111.767548,95.873993,89.721649,68181.273438,-13372.113281,0.95874
2022-07-16T00:36:00,416.571716,416.257263,412.876892,105.102509,92.285126,85.107391,64879.515625,-13372.113281,0.956055
2022-07-16T00:36:30,416.571716,416.257263,412.876892,104.077118,91.77243,82.543915,63558.8125,-13372.113281,0.950195
2022-07-16T00:37:00,416.571716,416.257263,412.876892,106.640594,93.823212,82.543915,64714.421875,-13372.113281,0.955811
2022-07-16T00:37:30,416.571716,416.257263,412.876892,111.254852,99.975555,85.107391,68346.359375,-11060.882812,0.965088
2022-07-16T00:38:00,415.549744,416.257263,412.876892,109.204071,101.000946,84.594696,68016.179688,-11060.882812,0.962402
2022-07-16T00:38:30,415.549744,416.257263,412.876892,118.432587,101.513641,83.05661,69997.234375,-11060.882812,0.963867
2022-07-16T00:39:00,415.549744,416.257263,412.876892,107.15329,101.513641,83.569305,67190.742188,-11060.882812,0.9646
2022-07-16T00:39:30,415.549744,416.257263,412.876892,116.381805,107.15329,89.721649,71813.203125,-11060.882812,0.964355
2022-07-16T00:40:00,415.549744,416.257263,412.876892,110.229462,103.564423,86.645477,68676.53125,-14527.728516,0.964111
2022-07-16T00:40:30,415.549744,416.257263,412.876892,108.691376,103.051727,86.645477,68016.179688,-14527.728516,0.958008
2022-07-16T00:41:00,415.549744,416.257263,412.876892,109.716766,102.539032,92.797821,69832.148438,-14692.816406,0.956543
2022-07-16T00:41:30,415.549744,416.257263,412.876892,110.742157,105.615204,89.721649,70327.414062,-14692.816406,0.959229
2022-07-16T00:42:00,415.549744,416.257263,412.876892,99.975555,96.899384,77.929657,62733.375,-14692.816406,0.955322
2022-07-16T00:42:30,415.549744,416.257263,412.876892,101.000946,105.102509,81.518524,66035.125,-14692.816406,0.957031
2022-07-16T00:43:00,415.549744,416.257263,412.876892,100.488251,107.665985,83.05661,66860.570312,-14692.816406,0.957031
2022-07-16T00:43:30,415.549744,416.257263,412.876892,99.975555,105.615204,94.335907,69006.710938,-14692.816406,0.961182
2022-07-16T00:44:00,415.549744,416.257263,412.876892,102.539032,106.640594,86.132782,67851.09375,-14692.816406,0.959473
2022-07-16T00:44:30,415.549744,416.257263,412.876892,105.615204,99.975555,86.645477,66860.570312,-14692.816406,0.959473
2022-07-16T00:45:00,415.549744,416.257263,412.876892,107.665985,97.412079,86.645477,66860.570312,-14692.816406,0.955078
2022-07-16T00:45:30,416.571716,416.257263,412.876892,105.615204,96.899384,86.645477,66365.304688,-14692.816406,0.960693
2022-07-16T00:46:00,416.571716,416.257263,412.876892,115.86911,108.17868,96.386688,73959.34375,-14692.816406,0.960938
2022-07-16T00:46:30,416.571716,416.257263,412.876892,114.331024,105.102509,102.539032,74124.429688,-14692.816406,0.963379
2022-07-16T00:47:00,416.571716,416.257263,412.876892,117.919891,108.17868,105.102509,76765.835938,-10895.794922,0.966553
2022-07-16T00:47:30,416.571716,416.257263,412.876892,117.919891,111.254852,104.077118,77096.015625,-10895.794922,0.968994
2022-07-16T00:48:00,416.571716,416.257263,412.876892,114.843719,101.513641,98.437469,72968.820312,-10895.794922,0.963135
2022-07-16T00:48:30,416.571716,416.257263,412.876892,111.254852,95.361298,93.310516,68841.617188,-10895.794922,0.962646
2022-07-16T00:49:00,416.571716,416.257263,412.876892,109.716766,98.950165,92.285126,69006.710938,-10895.794922,0.962891
2022-07-16T00:49:30,416.571716,416.257263,412.876892,105.102509,93.823212,86.645477,65044.601562,-13207.025391,0.953857
2022-07-16T00:50:00,416.571716,416.257263,412.876892,106.127899,94.848602,85.620087,65374.773438,-13207.025391,0.951904
2022-07-16T00:50:30,416.571716,416.257263,412.876892,104.589813,97.412079,86.132782,65704.953125,-13207.025391,0.954102
2022-07-16T00:51:00,416.571716,416.257263,412.876892,104.077118,93.310516,87.670868,64879.515625,-13207.025391,0.94873
2022-07-16T00:51:30,416.571716,416.257263,412.876892,102.539032,101.513641,86.645477,66365.304688,-13207.025391,0.957275
2022-07-16T00:52:00,416.571716,416.257263,412.876892,110.742157,108.691376,92.285126,71483.023438,-13207.025391,0.960693
2022-07-16T00:52:30,415.549744,416.257263,412.876892,109.716766,112.280243,94.335907,72803.726562,-13207.025391,0.958984
2022-07-16T00:53:00,415.549744,416.257263,412.876892,110.229462,113.305634,94.335907,73298.992188,-13207.025391,0.961426
2022-07-16T00:53:30,415.549744,416.257263,412.876892,112.280243,105.615204,93.310516,71483.023438,-13207.025391,0.959961
2022-07-16T00:54:00,415.549744,416.257263,412.876892,114.331024,106.640594,104.589813,75114.960938,-13207.025391,0.959717
2022-07-16T00:54:30,415.549744,416.257263,412.876892,105.102509,95.873993,84.594696,65209.6875,-13207.025391,0.956299
2022-07-16T00:55:00,415.549744,416.257263,412.876892,108.17868,95.361298,87.158173,66200.21875,-13207.025391,0.956787
2022-07-16T00:55:30,415.549744,416.257263,412.876892,110.229462,93.310516,87.670868,65539.867188,-13207.025391,0.95166
2022-07-16T00:56:00,416.964783,417.279236,413.898865,107.665985,94.848602,88.696259,66530.390625,-13207.025391,0.954102
2022-07-16T00:56:30,416.964783,417.279236,413.898865,108.691376,98.437469,91.259735,69006.710938,-10730.707031,0.962402
2022-07-16T00:57:00,416.964783,417.279236,413.898865,106.640594,96.899384,85.620087,66695.476562,-10730.707031,0.96167
2022-07-16T00:57:30,416.964783,417.279236,413.898865,104.077118,96.899384,85.620087,66200.21875,-10730.707031,0.963379
2022-07-16T00:58:00,416.964783,417.279236,413.898865,105.102509,96.899384,85.107391,66200.21875,-10730.707031,0.961426
2022-07-16T00:58:30,416.964783,417.279236,413.898865,114.331024,105.615204,95.873993,73133.90625,-10730.707031,0.967529
2022-07-16T00:59:00,416.964783,417.279236,413.898865,113.818329,107.665985,96.386688,73464.078125,-10730.707031,0.965332
2022-07-16T00:59:30,416.964783,417.279236,413.898865,111.254852,104.589813,93.310516,70987.765625,-14197.552734,0.962158
2022-07-16T01:00:00,416.964783,417.279236,413.898865,116.894501,106.127899,94.335907,72473.554688,-14197.552734,0.960205
2022-07-16T01:00:30,416.964783,417.279236,413.898865,118.432587,106.127899,91.259735,72638.640625,-14197.552734,0.960938
2022-07-16T01:01:00,416.964783,417.279236,413.898865,106.127899,105.102509,83.569305,68346.359375,-14032.464844,0.958252
2022-07-16T01:01:30,416.964783,417.279236,413.898865,105.615204,99.975555,82.031219,66035.125,-14032.464844,0.952637
2022-07-16T01:02:00,416.964783,417.279236,413.898865,106.640594,98.437469,86.645477,66860.570312,-14032.464844,0.953369
2022-07-16T01:02:30,416.964783,417.279236,413.898865,106.127899,92.797821,87.670868,65870.039062,-14032.464844,0.954346
2022-07-16T01:03:00,416.964783,417.279236,413.898865,117.919891,92.797821,87.670868,68511.445312,-14032.464844,0.949707
2022-07-16T01:03:30,416.964783,417.279236,413.898865,114.843719,90.74704,85.620087,67025.65625,-14032.464844,0.954834
2022-07-16T01:04:00,416.964783,417.279236,413.898865,115.86911,89.208954,85.620087,66530.390625,-14032.464844,0.952637
2022-07-16T01:04:30,416.964783,417.279236,413.898865,119.457977,92.797821,110.742157,74619.695312,-14032.464844,0.960693
2022-07-16T01:05:00,416.964783,417.279236,413.898865,110.229462,100.488251,102.539032,71813.203125,-14032.464844,0.957764
2022-07-16T01:05:30,416.964783,417.279236,413.898865,109.716766,103.564423,104.077118,73133.90625,-14032.464844,0.960449
2022-07-16T01:06:00,416.964783,417.279236,413.898865,111.767548,103.564423,102.539032,73464.078125,-14527.728516,0.960693
2022-07-16T01:06:30,416.964783,417.279236,413.898865,111.254852,110.742157,92.797821,73298.992188,-12216.498047,0.966553
2022-07-16T01:07:00,416.964783,417.279236,413.898865,104.077118,98.437469,84.594696,66530.390625,-12216.498047,0.966553
2022-07-16T01:07:30,416.964783,417.279236,413.898865,102.539032,99.46286,86.132782,66530.390625,-12216.498047,0.966064
2022-07-16T01:08:00,416.964783,417.279236,413.898865,103.051727,100.488251,93.310516,68841.617188,-12216.498047,0.96167
2022-07-16T01:08:30,416.964783,417.279236,413.898865,99.975555,96.386688,85.620087,65209.6875,-12216.498047,0.960938
2022-07-16T01:09:00,416.964783,417.279236,413.898865,103.051727,94.848602,83.05661,64879.515625,-12216.498047,0.963867
2022-07-16T01:09:30,416.964783,417.279236,413.898865,105.102509,104.077118,81.518524,66695.476562,-12216.498047,0.95752
2022-07-16T01:10:00,416.964783,417.279236,413.898865,106.127899,100.488251,76.904266,65209.6875,-12216.498047,0.956299
2022-07-16T01:10:30,416.964783,417.279236,413.898865,104.589813,102.026337,78.442352,65374.773438,-12216.498047,0.956299
2022-07-16T01:11:00,416.964783,417.279236,413.898865,117.407196,115.356415,93.823212,75445.132812,-14362.640625,0.962158
2022-07-16T01:11:30,416.964783,417.279236,413.898865,116.381805,105.615204,88.183563,71813.203125,-14362.640625,0.960449
2022-07-16T01:12:00,416.964783,417.279236,413.898865,113.818329,107.665985,89.721649,72143.375,-14362.640625,0.960205
2022-07-16T01:12:30,416.964783,417.279236,413.898865,114.331024,112.792938,94.335907,74289.515625,-14362.640625,0.963379
2022-07-16T01:13:00,416.964783,417.279236,413.898865,113.818329,109.716766,92.797821,72968.820312,-14362.640625,0.958984
2022-07-16T01:13:30,416.964783,417.279236,413.898865,101.513641,100.488251,85.107391,65704.953125,-14362.640625,0.956787
2022-07-16T01:14:00,416.964783,417.279236,413.898865,102.026337,100.488251,79.980438,64714.421875,-12051.410156,0.953857
2022-07-16T01:14:30,416.964783,417.279236,413.898865,101.000946,101.513641,79.467743,64384.25,-12051.410156,0.957275
2022-07-16T01:15:00,416.964783,417.279236,413.898865,103.051727,109.716766,79.467743,67025.65625,-12051.410156,0.957275
2022-07-16T01:15:30,416.964783,417.279236,413.898865,105.102509,109.204071,88.696259,69832.148438,-12051.410156,0.965576
2022-07-16T01:16:00,416.964783,417.279236,413.898865,106.640594,104.589813,81.005829,67355.828125,-12051.410156,0.95752
2022-07-16T01:16:30,416.964783,417.279236,413.898865,109.204071,107.665985,86.132782,69336.882812,-12051.410156,0.96582
2022-07-16T01:17:00,416.964783,417.279236,413.898865,109.716766,109.204071,85.107391,70492.5,-12051.410156,0.967773
2022-07-16T01:17:30,416.964783,417.279236,413.898865,115.356415,115.86911,89.208954,74454.609375,-12051.410156,0.969971
2022-07-16T01:18:00,416.964783,417.279236,413.898865,117.407196,115.356415,88.696259,74454.609375,-12051.410156,0.969727
2022-07-16T01:18:30,416.964783,417.279236,413.898865,114.331024,120.996063,87.158173,75940.398438,-12381.585938,0.969971
2022-07-16T01:19:00,416.964783,417.279236,413.898865,110.229462,119.970673,91.259735,75114.960938,-12381.585938,0.969727
2022-07-16T01:19:30,416.964783,417.279236,413.898865,98.437469,111.254852,79.467743,66695.476562,-14527.728516,0.962158
2022-07-16T01:20:00,416.964783,417.279236,413.898865,102.026337,114.843719,78.955048,68181.273438,-14527.728516,0.960449
2022-07-16T01:20:30,416.964783,417.279236,413.898865,105.615204,110.229462,79.980438,68346.359375,-14527.728516,0.95752
2022-07-16T01:21:00,416.964783,417.279236,413.898865,104.077118,109.204071,82.031219,68016.179688,-14527.728516,0.958008
2022-07-16T01:21:30,416.964783,417.279236,413.898865,104.589813,111.254852,81.005829,68181.273438,-14527.728516,0.962158
2022-07-16T01:22:00,416.964783,418.301208,413.898865,104.077118,110.229462,79.980438,67686.007812,-14527.728516,0.958252
2022-07-16T01:22:30,416.964783,418.301208,413.898865,103.564423,110.742157,83.05661,68676.53125,-14527.728516,0.958008
2022-07-16T01:23:00,416.964783,418.301208,413.898865,104.077118,108.691376,81.518524,67851.09375,-14527.728516,0.95752
2022-07-16T01:23:30,416.964783,418.301208,413.898865,113.305634,117.407196,91.259735,74289.515625,-14527.728516,0.963135
2022-07-16T01:24:00,416.964783,417.279236,413.898865,115.86911,116.381805,90.74704,74454.609375,-14527.728516,0.961182
2022-07-16T01:24:30,416.964783,417.279236,413.898865,113.305634,115.356415,91.259735,73959.34375,-14527.728516,0.961182
2022-07-16T01:25:00,416.964783,417.279236,413.898865,114.843719,117.407196,90.74704,74619.695312,-14527.728516,0.959717
2022-07-16T01:25:30,416.964783,417.279236,413.898865,115.356415,117.919891,92.285126,75280.046875,-14527.728516,0.963867
2022-07-16T01:26:00,416.964783,417.279236,413.898865,102.026337,109.716766,84.594696,68511.445312,-14527.728516,0.962402
2022-07-16T01:26:30,416.964783,417.279236,413.898865,106.127899,110.742157,111.254852,76600.75,-10070.357422,0.965576
2022-07-16T01:27:00,416.964783,417.279236,413.898865,106.640594,115.86911,111.767548,77921.453125,-10070.357422,0.970703
2022-07-16T01:27:30,416.964783,417.279236,413.898865,106.640594,114.843719,113.305634,78086.539062,-10070.357422,0.968994
2022-07-16T01:28:00,416.964783,417.279236,413.898865,106.640594,125.097626,105.615204,78581.804688,-10070.357422,0.971191
2022-07-16T01:28:30,416.964783,417.279236,413.898865,107.665985,128.686493,93.823212,76270.570312,-10070.357422,0.971436
2022-07-16T01:29:00,416.964783,417.279236,413.898865,108.17868,125.097626,93.823212,75445.132812,-10070.357422,0.970459
2022-07-16T01:29:30,416.964783,417.279236,413.898865,108.17868,105.615204,89.208954,69667.0625,-13207.025391,0.95874
2022-07-16T01:30:00,416.964783,417.279236,413.898865,113.305634,110.742157,90.234344,72308.46875,-13207.025391,0.961182
2022-07-16T01:30:30,416.964783,418.301208,413.898865,114.843719,108.17868,90.234344,72143.375,-13207.025391,0.958008
2022-07-16T01:31:00,417.200623,417.200623,413.898865,115.86911,107.665985,92.797821,72638.640625,-14032.464844,0.958008
2022-07-16T01:31:30,417.200623,418.222595,413.898865,115.86911,105.615204,92.797821,73133.90625,-14032.464844,0.957764
2022-07-16T01:32:00,417.200623,418.222595,413.898865,104.589813,92.797821,82.031219,63888.984375,-14032.464844,0.953613
2022-07-16T01:32:30,417.200623,418.222595,414.920837,105.102509,93.823212,90.234344,66365.304688,-14032.464844,0.950195
2022-07-16T01:33:00,417.200623,418.222595,414.920837,98.437469,93.310516,87.158173,64054.070312,-14032.464844,0.950684
2022-07-16T01:33:30,417.200623,418.222595,414.920837,102.026337,88.696259,77.416962,61412.671875,-14032.464844,0.951904
2022-07-16T01:34:00,418.222595,418.222595,414.920837,98.950165,89.208954,78.955048,61247.578125,-14032.464844,0.95166
2022-07-16T01:34:30,418.222595,418.222595,414.920837,103.564423,93.310516,80.493134,63723.898438,-14032.464844,0.952637
2022-07-16T01:35:00,418.222595,418.222595,414.920837,103.564423,90.234344,79.980438,63063.546875,-14032.464844,0.954346
2022-07-16T01:35:30,418.222595,418.222595,414.920837,104.589813,91.77243,79.467743,63888.984375,-14032.464844,0.952637
2022-07-16T01:36:00,418.222595,418.222595,414.920837,113.818329,107.665985,88.696259,70162.320312,-14032.464844,0.957764
2022-07-16T01:36:30,418.222595,418.222595,414.920837,117.919891,112.280243,97.924774,75940.398438,-14032.464844,0.963867
2022-07-16T01:37:00,418.222595,418.222595,414.920837,118.432587,115.356415,92.285126,76105.484375,-12381.585938,0.967773
2022-07-16T01:37:30,418.222595,418.222595,414.920837,118.945282,115.86911,91.77243,75940.398438,-12381.585938,0.966309
2022-07-16T01:38:00,418.222595,418.222595,414.920837,122.534149,113.305634,97.924774,74289.515625,-12381.585938,0.968262
2022-07-16T01:38:30,418.222595,418.222595,414.920837,114.331024,96.899384,82.543915,68016.179688,-12381.585938,0.959961
2022-07-16T01:39:00,418.222595,418.222595,414.920837,112.792938,94.335907,82.543915,67025.65625,-12381.585938,0.96167
2022-07-16T01:39:30,418.222595,418.222595,414.920837,107.665985,92.285126,81.518524,64714.421875,-12381.585938,0.953369
2022-07-16T01:40:00,418.222595,418.222595,414.920837,105.615204,93.310516,82.031219,64549.335938,-12381.585938,0.953613
2022-07-16T01:40:30,418.222595,418.222595,414.920837,107.15329,95.361298,83.05661,65374.773438,-14527.728516,0.955811
2022-07-16T01:41:00,418.222595,418.222595,414.920837,101.513641,94.848602,78.955048,62898.460938,-14527.728516,0.949951
2022-07-16T01:41:30,418.222595,418.222595,414.920837,101.000946,95.361298,79.467743,62733.375,-14527.728516,0.949707
2022-07-16T01:42:00,418.222595,418.222595,414.920837,101.000946,97.412079,79.467743,63393.726562,-14527.728516,0.955322
2022-07-16T01:42:30,418.222595,418.222595,414.920837,111.767548,105.102509,90.234344,70327.414062,-14527.728516,0.95874
2022-07-16T01:43:00,418.222595,418.222595,414.920837,110.229462,104.589813,90.74704,70657.585938,-14527.728516,0.954834
2022-07-16T01:43:30,417.279236,417.750916,414.527771,111.767548,104.589813,91.259735,70657.585938,-14857.904297,0.955322
2022-07-16T01:44:00,417.279236,417.750916,414.527771,114.331024,105.102509,91.259735,71317.9375,-14857.904297,0.955322
2022-07-16T01:44:30,418.301208,418.772888,414.527771,105.615204,97.412079,82.543915,65539.867188,-14857.904297,0.954834
2022-07-16T01:45:00,418.301208,418.772888,414.527771,105.102509,96.899384,82.543915,65539.867188,-14857.904297,0.95166
2022-07-16T01:45:30,418.301208,418.772888,415.549744,107.15329,104.077118,78.442352,66365.304688,-14857.904297,0.956787
2022-07-16T01:46:00,418.301208,418.772888,415.549744,106.127899,103.051727,78.442352,66035.125,-14857.904297,0.951904
2022-07-16T01:46:30,418.301208,418.772888,415.549744,106.640594,101.513641,80.493134,67190.742188,-11721.234375,0.963867
2022-07-16T01:47:00,418.301208,418.772888,415.549744,103.564423,101.000946,86.132782,67355.828125,-11721.234375,0.959961
2022-07-16T01:47:30,418.301208,418.772888,415.549744,103.564423,94.335907,76.904266,64054.070312,-11721.234375,0.959717
2022-07-16T01:48:00,418.301208,418.772888,415.549744,106.127899,93.310516,78.442352,63888.984375,-11721.234375,0.959961
2022-07-16T01:48:30,418.301208,418.772888,415.549744,110.742157,103.564423,84.594696,69501.96875,-11721.234375,0.962646
2022-07-16T01:49:00,418.301208,418.772888,415.549744,111.254852,101.000946,83.05661,70822.671875,-11721.234375,0.965088
2022-07-16T01:49:30,418.301208,418.772888,415.549744,110.742157,98.437469,82.543915,67355.828125,-15188.080078,0.953125
2022-07-16T01:50:00,418.301208,418.772888,415.549744,109.716766,102.539032,85.107391,70162.320312,-15188.080078,0.951172
2022-07-16T01:50:30,418.301208,418.772888,415.549744,112.280243,107.665985,83.05661,70492.5,-15188.080078,0.956787
2022-07-16T01:51:00,418.301208,418.772888,415.549744,114.843719,94.848602,76.391571,63723.898438,-15188.080078,0.952637
2022-07-16T01:51:30,418.301208,418.772888,415.549744,105.615204,95.361298,75.878876,64054.070312,-15188.080078,0.953125
2022-07-16T01:52:00,418.301208,418.772888,415.549744,106.640594,100.488251,78.442352,67851.09375,-15188.080078,0.956787
2022-07-16T01:52:30,418.301208,418.772888,415.549744,106.127899,97.924774,82.031219,65870.039062,-12876.849609,0.954346
2022-07-16T01:53:00,418.301208,418.772888,415.549744,114.331024,96.386688,85.107391,68511.445312,-12876.849609,0.957031
2022-07-16T01:53:30,418.301208,418.772888,415.549744,101.513641,99.975555,85.620087,66035.125,-12876.849609,0.957031
