IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:00:00,403.600494,406.943146,408.500275,121.055695,113.624275,95.415848,72730.125,-26054.748047,0.935808
2022-07-16T00:00:30,403.600494,406.943146,408.500275,122.390297,116.032059,96.540817,73571.492188,-26376.117188,0.935469
2022-07-16T00:01:00,403.600494,406.943146,408.500275,120.152397,112.788925,95.474892,72497.359375,-26071.152344,0.935463
2022-07-16T00:01:30,403.600494,406.943146,408.500275,120.351852,112.836296,95.724197,72223.273438,-26103.994141,0.935638
2022-07-16T00:02:00,403.600494,406.943146,408.500275,129.294189,112.836296,95.566673,74186.945312,-26181.755859,0.937274
2022-07-16T00:02:30,403.600494,406.943146,408.500275,129.294189,113.029396,95.576797,74581.773438,-26225.195312,0.937274
2022-07-16T00:03:00,403.600494,406.943146,408.500275,120.507217,113.464882,95.799568,72273.570312,-26188.929688,0.935204
2022-07-16T00:03:30,402.579376,406.943146,408.500275,120.507217,112.605057,95.8535,72291.734375,-26070.662109,0.935721
2022-07-16T00:04:00,402.579376,406.943146,408.500275,120.507217,112.525452,95.734474,72425.15625,-26123.767578,0.935721
2022-07-16T00:04:30,402.579376,406.943146,408.500275,120.507217,112.783737,96.106216,72334.945312,-26247.527344,0.934634
2022-07-16T00:05:00,402.579376,406.943146,408.500275,120.507217,113.735283,96.106216,72345.195312,-26336.611328,0.934634
2022-07-16T00:05:30,402.579376,406.943146,408.500275,120.507217,113.767326,96.106216,72389.234375,-26430.978516,0.934991
2022-07-16T00:06:00,402.579376,406.943146,408.500275,120.507217,119.590607,96.106216,73972.335938,-26530.769531,0.935801
2022-07-16T00:06:30,402.579376,406.943146,408.500275,120.507217,118.090652,96.106216,73631.617188,-26546.025391,0.935779
2022-07-16T00:07:00,402.579376,406.943146,407.19635,121.569214,121.779129,96.106216,74375.703125,-26436.929688,0.936945
2022-07-16T00:07:30,402.579376,406.943146,407.19635,130.035614,117.695885,96.106216,75515.804688,-26383.453125,0.938204
2022-07-16T00:08:00,402.579376,406.943146,407.19635,121.668991,116.508026,96.52317,73514.375,-26325.699219,0.936244
2022-07-16T00:08:30,402.579376,406.943146,407.19635,121.668991,116.274178,96.52317,73303.320312,-26250.34375,0.936174
2022-07-16T00:09:00,402.579376,406.943146,407.19635,121.668991,117.447296,95.50737,73555.210938,-26425.714844,0.936174
2022-07-16T00:09:30,402.579376,406.943146,407.19635,121.668991,116.450005,96.070419,73581.3125,-26368.173828,0.936174
2022-07-16T00:10:00,402.579376,406.943146,407.19635,120.544289,116.221786,96.070419,73047.632812,-26312.023438,0.936174
2022-07-16T00:10:30,402.579376,405.940887,407.19635,120.544289,113.046371,96.153992,72093.421875,-26301.201172,0.934783
2022-07-16T00:11:00,402.579376,405.940887,407.19635,119.516251,112.99762,96.161812,72176.101562,-26314.945312,0.935071
2022-07-16T00:11:30,402.579376,405.940887,407.19635,120.761871,112.850311,96.531448,72471.609375,-26219.515625,0.93585
2022-07-16T00:12:00,402.579376,405.940887,407.19635,120.761871,113.612633,97.488251,72508.0625,-26237.927734,0.93588
2022-07-16T00:12:30,402.579376,406.953247,407.19635,120.761871,113.662399,97.488251,72777.585938,-26221.994141,0.93588
2022-07-16T00:13:00,402.579376,406.953247,407.19635,119.622635,113.498032,97.815742,72610.585938,-26300.011719,0.935873
2022-07-16T00:13:30,402.579376,406.953247,407.19635,119.622635,113.47966,97.722618,72365.976562,-26220.792969,0.936929
2022-07-16T00:14:00,402.579376,406.953247,407.19635,119.622635,112.427063,97.722618,72390.40625,-26173.261719,0.935843
2022-07-16T00:14:30,402.579376,406.953247,407.19635,119.925232,113.460396,97.852394,72904.570312,-26177.15625,0.937111
2022-07-16T00:15:00,402.579376,406.953247,407.19635,120.82135,109.101517,97.81279,72130.976562,-25941.480469,0.936674
2022-07-16T00:15:30,402.579376,406.953247,408.212433,119.675323,110.221443,96.679611,71981.335938,-25938.302734,0.93559
2022-07-16T00:16:00,403.589844,406.953247,408.212433,119.675323,114.787712,96.679611,72877.117188,-26144.101562,0.936435
2022-07-16T00:16:30,403.589844,406.953247,408.212433,120.953964,114.79953,95.482132,73113.140625,-26260.673828,0.936435
2022-07-16T00:17:00,403.589844,406.953247,408.212433,120.953964,114.864044,96.741478,73054.0,-26211.109375,0.936687
2022-07-16T00:17:30,403.589844,406.953247,408.212433,120.953964,113.402512,96.741478,72861.6875,-26029.904297,0.936639
2022-07-16T00:18:00,403.589844,406.953247,408.212433,120.953964,123.725311,96.933662,75450.703125,-26193.492188,0.938093
2022-07-16T00:18:30,403.589844,406.953247,408.212433,120.953964,121.755005,95.835251,74783.859375,-26203.486328,0.938093
2022-07-16T00:19:00,403.589844,406.953247,408.212433,121.202423,114.139641,95.892548,72934.09375,-25979.964844,0.936994
2022-07-16T00:19:30,403.589844,406.953247,408.212433,123.400406,112.15519,98.10466,73556.4375,-25623.378906,0.939379
2022-07-16T00:20:00,403.589844,406.953247,408.212433,123.400406,112.181129,98.10466,73792.203125,-25711.988281,0.939379
2022-07-16T00:20:30,403.589844,406.953247,408.212433,123.400406,124.688385,98.10466,76856.109375,-25727.945312,0.942236
2022-07-16T00:21:00,403.589844,406.953247,408.212433,123.400406,113.549187,98.168854,74154.632812,-25608.332031,0.940347
2022-07-16T00:21:30,403.589844,406.953247,408.212433,123.400406,112.541183,98.262932,73884.109375,-25850.486328,0.939096
2022-07-16T00:22:00,403.589844,406.953247,408.212433,122.194809,124.124229,98.262932,76379.296875,-25901.892578,0.940656
2022-07-16T00:22:30,403.589844,406.953247,408.212433,122.077553,112.484695,98.027451,73159.453125,-25823.574219,0.938597
2022-07-16T00:23:00,403.589844,406.953247,408.212433,122.077553,112.074814,97.277519,72979.109375,-25839.455078,0.937511
2022-07-16T00:23:30,403.589844,406.953247,408.212433,120.805122,111.964905,97.277519,72434.296875,-26285.472656,0.936348
2022-07-16T00:24:00,403.589844,406.953247,408.212433,120.805122,111.793526,96.245834,72247.414062,-26228.416016,0.935161
2022-07-16T00:24:30,403.589844,406.953247,408.212433,120.805122,111.793526,96.315147,72449.921875,-26226.648438,0.935252
2022-07-16T00:25:00,403.589844,406.953247,408.212433,122.615654,111.432564,96.282227,72838.835938,-26354.421875,0.935252
2022-07-16T00:25:30,403.589844,406.953247,408.212433,121.074364,112.209969,96.941696,72413.851562,-26401.136719,0.93537
2022-07-16T00:26:00,403.589844,406.953247,408.212433,121.074364,112.287476,96.941696,72209.984375,-26415.849609,0.935296
2022-07-16T00:26:30,403.589844,406.953247,408.212433,121.074364,110.971718,96.083336,72165.757812,-26346.023438,0.935296
2022-07-16T00:27:00,403.589844,406.953247,408.212433,121.074364,110.787659,96.188049,72046.703125,-26367.96875,0.934147
2022-07-16T00:27:30,403.589844,406.953247,408.212433,121.074364,110.74894,96.177612,72120.375,-26414.644531,0.934672
2022-07-16T00:28:00,403.589844,406.953247,408.212433,120.973312,110.293129,96.177612,71977.9375,-26272.609375,0.934936
2022-07-16T00:28:30,403.589844,406.953247,408.212433,119.715508,110.271088,96.177612,71635.945312,-26325.5,0.934936
2022-07-16T00:29:00,403.589844,406.953247,408.212433,128.574142,111.022141,96.187531,74078.203125,-26333.628906,0.936766
2022-07-16T00:29:30,403.589844,406.953247,408.212433,118.026825,108.296814,96.459045,70800.578125,-26325.335938,0.933029
2022-07-16T00:30:00,403.589844,406.953247,408.212433,118.026825,108.296814,96.459045,70442.5625,-26393.572266,0.933041
