IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-07-16T00:00:00,398.848633,395.545044,398.751831,37.207466,29.400772,17.070953,16407.882812,-9815.501953,0.846036
2022-07-16T00:00:30,398.848633,395.545044,398.751831,39.171139,38.272186,27.34322,21743.943359,-9887.337891,0.911448
2022-07-16T00:01:00,398.848633,395.545044,398.751831,44.50827,38.124161,27.089619,23121.808594,-9843.644531,0.918383
2022-07-16T00:01:30,398.848633,395.545044,398.751831,39.458427,38.332626,26.967075,22898.205078,-10190.603516,0.914068
2022-07-16T00:02:00,398.848633,395.545044,398.751831,39.45903,38.376694,26.809378,21814.705078,-9976.605469,0.909868
2022-07-16T00:02:30,398.848633,395.545044,398.751831,39.256741,38.595554,26.724274,21785.583984,-10004.732422,0.90954
2022-07-16T00:03:00,398.848633,395.545044,398.751831,38.884735,37.800209,26.307526,21743.869141,-10005.917969,0.909379
2022-07-16T00:03:30,398.848633,394.544525,398.751831,29.065897,28.294628,16.773436,13839.735352,-9797.630859,0.80901
2022-07-16T00:04:00,398.848633,394.544525,398.751831,28.958406,28.473682,17.817413,14394.255859,-9556.303711,0.835646
2022-07-16T00:04:30,398.848633,394.544525,398.751831,29.1842,28.479403,16.769415,13911.326172,-9832.757812,0.810054
2022-07-16T00:05:00,398.848633,394.544525,398.751831,39.879723,39.957794,26.866522,22248.410156,-9999.574219,0.911613
2022-07-16T00:05:30,398.848633,394.544525,398.751831,40.020832,40.070015,26.989357,22251.242188,-10043.306641,0.91247
2022-07-16T00:06:00,398.848633,394.544525,398.751831,40.175789,40.187801,26.953001,22316.285156,-10068.669922,0.912537
2022-07-16T00:06:30,398.848633,394.544525,398.751831,39.981045,39.807384,26.865423,22397.539062,-10059.402344,0.912274
2022-07-16T00:07:00,398.848633,394.544525,397.711945,40.186974,39.89138,26.72998,22323.199219,-10027.830078,0.911897
2022-07-16T00:07:30,398.848633,394.544525,397.711945,39.392029,39.377502,26.576855,22246.248047,-10011.246094,0.912226
2022-07-16T00:08:00,398.848633,394.544525,397.711945,29.806461,29.718016,18.201033,14975.089844,-9528.394531,0.845179
2022-07-16T00:08:30,398.848633,394.544525,397.711945,29.818239,29.892738,16.633003,14371.527344,-9923.364258,0.816947
2022-07-16T00:09:00,398.848633,394.544525,397.711945,39.63245,50.197102,26.985035,24759.753906,-10072.535156,0.923615
2022-07-16T00:09:30,398.848633,394.544525,397.711945,39.889137,39.121498,26.793694,21867.619141,-10084.102539,0.90867
2022-07-16T00:10:00,398.848633,394.544525,397.711945,39.768822,38.425217,26.836546,21840.449219,-10063.875,0.909495
2022-07-16T00:10:30,397.843353,394.544525,397.711945,29.759295,28.529377,16.742994,13978.194336,-9909.258789,0.812519
2022-07-16T00:11:00,397.843353,394.544525,397.711945,31.063461,29.728233,18.199247,21831.701172,-9978.297852,0.823241
2022-07-16T00:11:30,397.843353,394.544525,397.711945,36.977791,35.76506,24.265615,14003.787109,-9890.635742,0.81348
2022-07-16T00:12:00,397.843353,394.544525,397.711945,39.753757,38.219864,28.816402,22411.328125,-9728.897461,0.918224
2022-07-16T00:12:30,398.868073,394.544525,397.711945,39.823071,38.361012,27.115334,21920.742188,-10014.960938,0.910371
2022-07-16T00:13:00,398.868073,394.544525,397.711945,39.787003,38.291676,27.348404,21966.306641,-10045.306641,0.910743
2022-07-16T00:13:30,398.868073,394.544525,397.711945,29.414764,28.677658,16.798084,14029.141602,-9766.241211,0.816494
2022-07-16T00:14:00,398.868073,394.544525,397.711945,29.263811,28.501579,16.828884,14011.137695,-9771.807617,0.816891
2022-07-16T00:14:30,398.868073,394.544525,397.711945,29.195076,28.544262,16.832077,14008.205078,-9734.105469,0.817611
2022-07-16T00:15:00,398.868073,394.544525,397.711945,38.903805,38.550285,26.846729,21822.931641,-9893.446289,0.911612
2022-07-16T00:15:30,398.868073,394.544525,397.711945,39.291245,38.390373,27.23469,21849.453125,-9906.615234,0.912291
2022-07-16T00:16:00,398.868073,395.549652,398.72229,39.277756,38.444561,26.962063,21977.255859,-9928.276367,0.912692
2022-07-16T00:16:30,398.868073,395.549652,398.72229,39.333107,38.421333,26.990883,21926.003906,-9926.654297,0.911992
2022-07-16T00:17:00,398.868073,395.549652,398.72229,29.201797,28.454788,16.798244,13995.113281,-9790.238281,0.816449
2022-07-16T00:17:30,398.868073,395.549652,398.72229,29.174438,28.764027,18.595236,14488.734375,-9515.788086,0.840952
2022-07-16T00:18:00,398.868073,395.549652,397.648621,29.212044,28.479465,16.868898,14040.751953,-9731.580078,0.820622
2022-07-16T00:18:30,398.868073,395.549652,397.648621,29.262056,28.409241,16.875017,13910.617188,-9790.208984,0.813784
2022-07-16T00:19:00,398.868073,395.549652,398.68634,28.942186,28.494263,17.004627,13847.236328,-9971.530273,0.804795
2022-07-16T00:19:30,398.868073,395.549652,398.68634,39.282509,38.331142,27.092592,21783.675781,-10084.847656,0.907326
2022-07-16T00:20:00,398.868073,395.549652,398.68634,39.427063,38.204662,26.934048,21785.197266,-10120.858398,0.907658
2022-07-16T00:20:30,398.868073,395.549652,398.68634,29.138748,28.35128,17.064957,13927.978516,-9999.507812,0.804758
2022-07-16T00:21:00,398.868073,395.549652,398.68634,29.141094,28.461559,24.739342,15902.316406,-10008.341797,0.846313
2022-07-16T00:21:30,398.868073,395.549652,398.68634,39.459614,38.45985,28.781372,22325.492188,-9830.916992,0.916756
2022-07-16T00:22:00,398.868073,395.549652,398.68634,39.233944,38.287079,27.242086,21758.25,-10089.095703,0.908226
2022-07-16T00:22:30,398.868073,395.549652,398.68634,39.23872,38.567219,27.150934,21825.427734,-10085.807617,0.908456
2022-07-16T00:23:00,398.868073,395.549652,398.68634,39.152168,38.468658,27.091835,21726.552734,-10049.830078,0.906735
2022-07-16T00:23:30,398.868073,395.549652,398.68634,39.116482,38.321991,27.028976,21799.533203,-10120.145508,0.908735
2022-07-16T00:24:00,398.868073,395.549652,398.68634,29.187809,28.366451,17.827473,13766.879883,-9894.089844,0.80674
2022-07-16T00:24:30,398.868073,395.549652,398.68634,28.531635,28.289124,17.161737,13848.989258,-9909.774414,0.806998
2022-07-16T00:25:00,398.868073,395.549652,398.68634,28.472027,28.328133,17.240509,13757.881836,-9917.12793,0.805685
2022-07-16T00:25:30,398.868073,395.549652,398.68634,28.47253,28.440819,26.639763,15947.425781,-9828.8125,0.858295
2022-07-16T00:26:00,398.868073,395.549652,398.68634,38.524837,38.573051,27.109348,20648.878906,-10016.577148,0.907644
2022-07-16T00:26:30,398.868073,395.549652,398.68634,38.521694,38.262745,27.068768,21595.023438,-10018.791016,0.908231
2022-07-16T00:27:00,398.868073,395.549652,398.68634,38.577644,38.265251,27.124584,21593.976562,-10032.583984,0.906919
2022-07-16T00:27:30,398.868073,395.549652,398.68634,38.592049,38.321613,26.879988,21552.058594,-10142.160156,0.903706
2022-07-16T00:28:00,398.868073,395.549652,398.68634,28.463623,36.040634,16.956861,15645.733398,-10020.058594,0.821182
2022-07-16T00:28:30,398.868073,395.549652,398.68634,38.551418,46.636475,26.933813,23621.837891,-10196.525391,0.914408
2022-07-16T00:29:00,398.868073,395.549652,398.68634,44.135788,38.382206,26.929184,22857.933594,-10138.394531,0.91131
2022-07-16T00:29:30,398.868073,395.549652,398.68634,38.698456,38.339878,35.401752,23720.90625,-10195.542969,0.918621
2022-07-16T00:30:00,398.868073,395.549652,398.68634,28.589165,28.391876,17.081469,13773.896484,-9890.201172,0.807269
