IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-13T00:27:30,11289.186523,11369.860352,11323.714844,0.0,0.277638,0.0,-2.811878,0.018189,-0.758732
2022-05-13T00:28:00,11269.923828,11348.584961,11300.486328,0.0,0.276904,0.0,-2.774865,-0.024093,-0.759175
2022-05-13T00:28:30,11276.150391,11359.349609,11309.579102,0.0,0.277801,0.0,-2.785569,-0.006275,-0.75964
2022-05-13T00:29:00,11265.647461,11345.739258,11300.987305,0.0,0.276741,0.0,-2.773481,-0.027599,-0.75762
2022-05-13T00:29:30,11278.652344,11361.235352,11310.3125,0.0,0.275348,0.0,-2.766649,-0.042113,-0.759138
2022-05-13T00:30:00,11268.327148,11355.202148,11300.890625,0.0,0.275183,0.0,-2.761708,-0.045853,-0.761085
2022-05-13T00:30:30,11263.382812,11349.683594,11295.655273,0.0,0.274607,0.0,-2.770581,-0.029448,-0.762663
2022-05-13T00:31:00,11256.951172,11336.938477,11282.931641,0.0,0.275101,0.0,-2.748604,-0.039801,-0.759441
2022-05-13T00:31:30,11260.932617,11347.294922,11290.158203,0.0,0.276332,0.0,-2.745379,-0.061187,-0.757947
2022-05-13T00:32:00,11260.177734,11342.749023,11288.192383,0.0,0.276004,0.0,-2.758581,-0.046216,-0.758361
2022-05-13T00:32:30,11261.594727,11345.856445,11288.452148,0.0,0.274937,0.0,-2.757127,-0.038736,-0.758599
2022-05-13T00:33:00,11260.152344,11343.841797,11285.921875,0.0,0.277883,0.0,-2.766398,-0.044039,-0.761079
2022-05-13T00:33:30,11252.576172,11338.501953,11279.665039,0.0,0.276495,0.0,-2.761708,-0.050596,-0.760547
2022-05-13T00:34:00,11251.046875,11333.258789,11278.833984,0.0,0.27469,0.0,-2.756492,-0.080375,-0.766883
2022-05-13T00:34:30,11253.396484,11335.703125,11280.955078,0.0,0.275266,0.0,-2.754781,-0.038369,-0.761398
2022-05-13T00:35:00,11242.826172,11327.046875,11267.182617,0.0,0.273452,0.0,-2.729238,-0.071887,-0.76154
2022-05-13T00:35:30,11254.581055,11342.269531,11285.621094,0.0,0.276168,0.0,-2.759438,-0.048427,-0.760034
2022-05-13T00:36:00,11252.907227,11333.148438,11273.921875,0.0,0.273535,0.0,-2.742632,-0.048794,-0.761709
2022-05-13T00:36:30,11252.976562,11335.276367,11277.700195,0.0,0.276577,0.0,-2.744211,-0.071671,-0.760603
2022-05-13T00:37:00,11248.199219,11335.681641,11274.599609,0.0,0.272541,0.0,-2.746482,-0.051773,-0.76536
2022-05-13T00:37:30,11252.286133,11341.348633,11281.450195,0.0,0.274855,0.0,-2.747887,-0.064001,-0.763809
2022-05-13T00:38:00,11250.354492,11337.154297,11279.239258,0.0,0.2737,0.0,-2.753186,-0.037193,-0.763932
2022-05-13T00:38:30,11279.832031,11360.15918,11305.927734,0.0,0.27625,0.0,-2.776184,-0.026401,-0.759385
2022-05-13T00:39:00,11284.30957,11367.605469,11311.286133,0.0,0.278777,0.0,-2.769219,-0.029637,-0.754646
2022-05-13T00:39:30,11286.291016,11369.337891,11312.229492,0.0,0.277149,0.0,-2.787999,-0.012028,-0.758519
2022-05-13T00:40:00,11276.859375,11362.897461,11302.001953,0.0,0.275594,0.0,-2.759248,-0.028202,-0.758165
2022-05-13T00:40:30,11281.834961,11364.871094,11306.253906,0.0,0.277394,0.0,-2.782081,-0.023707,-0.758056
2022-05-13T00:41:00,11285.164062,11367.831055,11306.733398,0.0,0.276904,0.0,-2.774894,-0.001339,-0.75575
2022-05-13T00:41:30,11253.091797,11337.773438,11271.723633,0.0,0.274937,0.0,-2.743616,-0.056169,-0.762191
2022-05-13T00:42:00,11260.792969,11344.069336,11280.009766,0.0,0.275512,0.0,-2.759931,-0.040604,-0.761901
2022-05-13T00:42:30,11271.791016,11356.459961,11297.431641,0.0,0.27469,0.0,-2.760468,-0.026555,-0.758218
2022-05-13T00:43:00,11270.230469,11350.355469,11295.853516,0.0,0.27625,0.0,-2.776477,-0.052018,-0.766585
2022-05-13T00:43:30,11245.696289,11325.205078,11277.358398,0.0,0.27469,0.0,-2.767001,-0.025848,-0.765091
2022-05-13T00:44:00,11249.609375,11331.180664,11273.849609,0.0,0.274772,0.0,-2.749691,-0.045569,-0.761217
2022-05-13T00:44:30,11250.015625,11335.894531,11272.639648,0.0,0.275512,0.0,-2.74678,-0.066502,-0.761651
2022-05-13T00:45:00,11263.719727,11346.03418,11288.132812,0.0,0.275922,0.0,-2.761247,-0.046709,-0.761081
2022-05-13T00:45:30,11259.723633,11341.763672,11280.791016,0.0,0.274855,0.0,-2.752612,-0.042959,-0.759918
2022-05-13T00:46:00,11257.314453,11338.260742,11277.003906,0.0,0.275676,0.0,-2.74838,-0.1016,-0.766246
2022-05-13T00:46:30,11260.540039,11335.875,11281.298828,0.0,0.278533,0.0,-2.767903,-0.044365,-0.760705
2022-05-13T00:47:00,11264.461914,11341.40918,11282.888672,0.0,0.27625,0.0,-2.751112,-0.04572,-0.758914
2022-05-13T00:47:30,11261.696289,11336.805664,11277.441406,0.0,0.276577,0.0,-2.763891,-0.044257,-0.762156
2022-05-13T00:48:00,11264.772461,11343.329102,11283.966797,0.0,0.278289,0.0,-2.765635,-0.054348,-0.760361
2022-05-13T00:48:30,11253.775391,11333.571289,11273.869141,0.0,0.275266,0.0,-2.749455,-0.05592,-0.760421
2022-05-13T00:49:00,11251.421875,11339.203125,11276.1875,0.0,0.276168,0.0,-2.741457,-0.075911,-0.761622
2022-05-13T00:49:30,11265.331055,11347.703125,11277.804688,0.0,0.274525,0.0,-2.751773,-0.051868,-0.762195
2022-05-13T00:50:00,11259.481445,11349.263672,11282.114258,0.0,0.27469,0.0,-2.750097,-0.048153,-0.760887
2022-05-13T00:50:30,11256.345703,11325.790039,11282.608398,0.0,0.27436,0.0,-2.751586,-0.03865,-0.761262
2022-05-13T00:51:00,11248.633789,11314.650391,11276.289062,0.0,0.273204,0.0,-2.764335,-0.025104,-0.764652
2022-05-13T00:51:30,11247.520508,11329.383789,11273.303711,0.0,0.275594,0.0,-2.750113,-0.053894,-0.762177
2022-05-13T00:52:00,11242.789062,11322.539062,11266.236328,0.0,0.27469,0.0,-2.749361,-0.05582,-0.767607
2022-05-13T00:52:30,11249.491211,11328.138672,11271.4375,0.0,0.274937,0.0,-2.744002,-0.038687,-0.766359
2022-05-13T00:53:00,11260.078125,11340.814453,11280.344727,0.0,0.275101,0.0,-2.747539,-0.052074,-0.763705
2022-05-13T00:53:30,11258.365234,11346.064453,11275.78418,0.0,0.2737,0.0,-2.746086,-0.061401,-0.764035
2022-05-13T00:54:00,11258.109375,11342.387695,11276.696289,0.0,0.275019,0.0,-2.751194,-0.056862,-0.762109
2022-05-13T00:54:30,11284.753906,11370.432617,11304.348633,0.0,0.277067,0.0,-2.782033,-0.016061,-0.757401
2022-05-13T00:55:00,11282.758789,11374.536133,11300.013672,0.0,0.277964,0.0,-2.743532,-0.064202,-0.750993
2022-05-13T00:55:30,11280.697266,11370.583008,11303.631836,0.0,0.27902,0.0,-2.778902,-0.017539,-0.754775
2022-05-13T00:56:00,11286.368164,11388.125,11313.041992,0.0,0.275594,0.0,-2.770451,-0.005482,-0.755994
2022-05-13T00:56:30,11295.858398,11395.922852,11320.129883,0.0,0.277475,0.0,-2.779551,-0.018132,-0.755506
2022-05-13T00:57:00,11286.889648,11382.81543,11313.530273,0.0,0.278858,0.0,-2.786424,-0.021815,-0.756344
2022-05-13T00:57:30,11287.058594,11379.753906,11313.265625,0.0,0.279991,0.0,-2.782595,-0.021472,-0.753776
2022-05-13T00:58:00,11292.46875,11385.818359,11321.6875,0.0,0.278614,0.0,-2.789405,-0.017081,-0.755586
2022-05-13T00:58:30,11289.555664,11374.069336,11314.819336,0.0,0.280152,0.0,-2.794142,-0.015832,-0.756375
2022-05-13T00:59:00,11286.399414,11372.3125,11311.446289,0.0,0.278371,0.0,-2.795177,-0.007631,-0.758433
2022-05-13T00:59:30,11266.874023,11342.552734,11298.870117,0.0,0.275101,0.0,-2.781396,0.001116,-0.761022
2022-05-13T01:00:00,11285.298828,11366.854492,11309.494141,0.0,0.275758,0.0,-2.785449,0.004703,-0.759004
2022-05-13T01:00:30,11295.136719,11383.011719,11322.818359,0.0,0.280233,0.0,-2.80266,-0.005804,-0.755345
2022-05-13T01:01:00,11286.197266,11378.733398,11314.328125,0.0,0.279344,0.0,-2.792776,-0.002576,-0.754251
2022-05-13T01:01:30,11271.504883,11363.249023,11296.646484,0.0,0.277964,0.0,-2.783771,-0.002091,-0.756516
2022-05-13T01:02:00,11277.387695,11352.394531,11301.241211,0.0,0.276822,0.0,-2.774448,0.009324,-0.754684
2022-05-13T01:02:30,11264.235352,11332.050781,11298.776367,0.0,0.275183,0.0,-2.781526,-0.012265,-0.758428
2022-05-13T01:03:00,11260.84375,11314.80957,11301.068359,0.0,0.27436,0.0,-2.783804,-0.0032,-0.761234
2022-05-13T01:03:30,11285.110352,11370.688477,11306.630859,0.0,0.27772,0.0,-2.791746,-4e-06,-0.757966
2022-05-13T01:04:00,11255.022461,11308.092773,11300.81543,0.0,0.275019,0.0,-2.779031,-0.004998,-0.759892
2022-05-13T01:04:30,11252.329102,11317.209961,11301.560547,0.0,0.276986,0.0,-2.776277,-0.033777,-0.757974
2022-05-13T01:05:00,11253.454102,11322.194336,11303.904297,0.0,0.277475,0.0,-2.778499,-0.024741,-0.756789
2022-05-13T01:05:30,11253.173828,11322.326172,11296.120117,0.0,0.277149,0.0,-2.773508,-0.035841,-0.757749
2022-05-13T01:06:00,11262.173828,11334.526367,11298.996094,0.0,0.281441,0.0,-2.800631,-0.008704,-0.756772
2022-05-13T01:06:30,11261.104492,11331.776367,11296.613281,0.0,0.277801,0.0,-2.789297,0.01361,-0.757014
2022-05-13T01:07:00,11255.208984,11331.410156,11297.591797,0.0,0.276168,0.0,-2.780846,-0.007684,-0.758978
2022-05-13T01:07:30,11265.473633,11336.767578,11318.454102,0.0,0.279344,0.0,-2.793911,0.00763,-0.753788
2022-05-13T01:08:00,11268.022461,11346.537109,11317.525391,0.0,0.278777,0.0,-2.81264,0.003987,-0.758163
2022-05-13T01:08:30,11271.419922,11347.933594,11306.464844,0.0,0.276741,0.0,-2.792267,0.010448,-0.759882
2022-05-13T01:09:00,11274.353516,11354.791016,11310.806641,0.0,0.27772,0.0,-2.790309,0.010864,-0.756004
2022-05-13T01:09:30,11275.734375,11354.442383,11305.916992,0.0,0.277475,0.0,-2.797448,0.017734,-0.75774
2022-05-13T01:10:00,11284.478516,11366.433594,11311.297852,0.0,0.279991,0.0,-2.78832,-0.016253,-0.756926
2022-05-13T01:10:30,11289.367188,11377.999023,11321.758789,0.0,0.280475,0.0,-2.784403,-0.013891,-0.752202
2022-05-13T01:11:00,11296.620117,11384.017578,11318.619141,0.0,0.279506,0.0,-2.79319,-0.014397,-0.755314
2022-05-13T01:11:30,11302.814453,11385.185547,11321.867188,0.0,0.279991,0.0,-2.784035,-0.003056,-0.75053
2022-05-13T01:12:00,11295.746094,11379.647461,11317.242188,0.0,0.280798,0.0,-2.796661,-0.010435,-0.753036
2022-05-13T01:12:30,11294.023438,11379.307617,11318.922852,0.0,0.280394,0.0,-2.80782,-0.022432,-0.757275
2022-05-13T01:13:00,11296.43457,11381.395508,11322.688477,0.0,0.278127,0.0,-2.79125,-0.001151,-0.753743
2022-05-13T01:13:30,11301.90332,11393.162109,11327.916016,0.0,0.279425,0.0,-2.792733,0.008732,-0.750495
2022-05-13T01:14:00,11318.290039,11403.970703,11341.579102,0.0,0.279668,0.0,-2.803335,0.00655,-0.750839
2022-05-13T01:14:30,11316.380859,11400.282227,11335.154297,0.0,0.27991,0.0,-2.804928,-0.000946,-0.753136
2022-05-13T01:15:00,11320.567383,11405.265625,11341.644531,0.0,0.279748,0.0,-2.809396,-0.016362,-0.755651
2022-05-13T01:15:30,11326.648438,11414.44043,11346.46582,0.0,0.280152,0.0,-2.820818,0.028576,-0.751663
2022-05-13T01:16:00,11333.099609,11419.245117,11358.337891,0.0,0.283842,0.0,-2.840383,0.068054,-0.741171
2022-05-13T01:16:30,11324.577148,11409.450195,11346.833008,0.0,0.284558,0.0,-2.833119,0.05354,-0.742712
2022-05-13T01:17:00,11322.751953,11409.030273,11348.389648,0.0,0.283124,0.0,-2.831634,0.04523,-0.745655
2022-05-13T01:17:30,11321.262695,11402.262695,11343.479492,0.0,0.283204,0.0,-2.83296,0.057684,-0.746456
2022-05-13T01:18:00,11322.431641,11400.563477,11345.486328,0.0,0.284558,0.0,-2.840333,0.06461,-0.743417
2022-05-13T01:18:30,11327.1875,11407.661133,11356.774414,0.0,0.284161,0.0,-2.866821,0.09048,-0.747973
2022-05-13T01:19:00,11319.474609,11402.287109,11345.979492,0.0,0.281039,0.0,-2.82763,0.079495,-0.746981
2022-05-13T01:19:30,11315.907227,11396.162109,11340.441406,0.0,0.283683,0.0,-2.8264,0.043554,-0.745481
2022-05-13T01:20:00,11317.770508,11398.066406,11335.753906,0.0,0.282083,0.0,-2.811898,0.034596,-0.745872
2022-05-13T01:20:30,11319.599609,11397.553711,11344.873047,0.0,0.28112,0.0,-2.825448,0.067169,-0.747013
2022-05-13T01:21:00,11315.62793,11393.293945,11343.999023,0.0,0.282003,0.0,-2.830163,0.070275,-0.746447
2022-05-13T01:21:30,11313.958984,11393.180664,11338.155273,0.0,0.283842,0.0,-2.842883,0.054927,-0.748815
2022-05-13T01:22:00,11312.066406,11387.099609,11337.785156,0.0,0.282164,0.0,-2.827074,0.040762,-0.750342
2022-05-13T01:22:30,11302.363281,11380.805664,11334.527344,0.0,0.283204,0.0,-2.823021,0.04438,-0.747544
2022-05-13T01:23:00,11306.4375,11386.5625,11349.955078,0.0,0.283363,0.0,-2.848624,0.07175,-0.750106
2022-05-13T01:23:30,11314.87207,11401.775391,11336.423828,0.0,0.280878,0.0,-2.809511,0.022738,-0.748568
2022-05-13T01:24:00,11322.130859,11405.851562,11343.734375,0.0,0.283044,0.0,-2.835752,0.051959,-0.747682
2022-05-13T01:24:30,11306.625,11390.822266,11329.210938,0.0,0.280233,0.0,-2.79788,0.016003,-0.749635
2022-05-13T01:25:00,11310.904297,11392.351562,11336.546875,0.0,0.28128,0.0,-2.829426,0.009223,-0.754407
2022-05-13T01:25:30,11319.575195,11398.955078,11339.433594,0.0,0.28432,0.0,-2.833887,0.047778,-0.746746
2022-05-13T01:26:00,11317.322266,11392.566406,11347.267578,0.0,0.280878,0.0,-2.831799,0.060924,-0.749805
2022-05-13T01:26:30,11313.366211,11381.438477,11347.931641,0.0,0.279668,0.0,-2.83606,0.071173,-0.752264
2022-05-13T01:27:00,11305.5,11374.578125,11335.869141,0.0,0.280636,0.0,-2.819725,0.026283,-0.751
2022-05-13T01:27:30,11305.467773,11368.246094,11340.055664,0.0,0.284081,0.0,-2.83526,0.036419,-0.750774
2022-05-13T01:28:00,11293.989258,11347.37207,11331.726562,0.0,0.28128,0.0,-2.814517,0.015882,-0.751651
2022-05-13T01:28:30,11297.786133,11361.193359,11332.716797,0.0,0.280394,0.0,-2.810975,0.014948,-0.754132
2022-05-13T01:29:00,11308.020508,11386.910156,11349.081055,0.0,0.282083,0.0,-2.845503,0.059672,-0.752406
2022-05-13T01:29:30,11304.612305,11372.588867,11343.96875,0.0,0.282484,0.0,-2.84758,0.058493,-0.751186
2022-05-13T01:30:00,11301.042969,11374.146484,11351.135742,0.0,0.281441,0.0,-2.848374,0.081591,-0.751949
2022-05-13T01:30:30,11307.350586,11385.939453,11345.431641,0.0,0.282644,0.0,-2.838112,0.054905,-0.750234
2022-05-13T01:31:00,11312.169922,11387.532227,11347.30957,0.0,0.281039,0.0,-2.842649,0.075396,-0.751501
2022-05-13T01:31:30,11334.134766,11416.341797,11356.405273,0.0,0.28559,0.0,-2.841664,0.011115,-0.750285
2022-05-13T01:32:00,11325.365234,11407.22168,11344.267578,0.0,0.282804,0.0,-2.823684,0.040737,-0.747948
2022-05-13T01:32:30,11325.516602,11406.873047,11344.71582,0.0,0.280072,0.0,-2.809345,0.044027,-0.749636
2022-05-13T01:33:00,11318.390625,11404.226562,11341.310547,0.0,0.280314,0.0,-2.798201,0.020679,-0.748851
2022-05-13T01:33:30,11311.955078,11395.686523,11330.438477,0.0,0.279263,0.0,-2.811255,0.03386,-0.753627
2022-05-13T01:34:00,11309.773438,11394.548828,11326.766602,0.0,0.279344,0.0,-2.796335,0.014708,-0.751416
2022-05-13T01:34:30,11312.429688,11395.618164,11325.949219,0.0,0.280072,0.0,-2.802555,-0.021153,-0.756538
2022-05-13T01:35:00,11311.180664,11395.905273,11326.958984,0.0,0.278614,0.0,-2.808208,0.02664,-0.755276
2022-05-13T01:35:30,11304.238281,11386.787109,11326.864258,0.0,0.278371,0.0,-2.810485,0.026324,-0.757495
2022-05-13T01:36:00,11291.125977,11369.147461,11321.56543,0.0,0.280475,0.0,-2.804422,-0.048723,-0.762212
2022-05-13T01:36:30,11301.183594,11375.055664,11336.921875,0.0,0.280152,0.0,-2.7981,-0.027244,-0.752313
2022-05-13T01:37:00,11295.81543,11360.513672,11334.845703,0.0,0.280072,0.0,-2.808011,-0.019367,-0.753769
2022-05-13T01:37:30,11279.46875,11328.890625,11315.881836,0.0,0.277638,0.0,-2.792032,-0.014523,-0.759743
2022-05-13T01:38:00,11276.419922,11325.960938,11321.460938,0.0,0.27625,0.0,-2.790787,-0.069256,-0.765572
2022-05-13T01:38:30,11296.761719,11376.40918,11331.74707,0.0,0.27902,0.0,-2.806521,-8.8e-05,-0.75569
2022-05-13T01:39:00,11293.932617,11377.477539,11323.009766,0.0,0.279344,0.0,-2.808674,0.031212,-0.755624
2022-05-13T01:39:30,11289.59082,11376.525391,11324.78125,0.0,0.280072,0.0,-2.805524,0.016933,-0.754879
2022-05-13T01:40:00,11297.912109,11386.788086,11331.375,0.0,0.281602,0.0,-2.806543,0.023538,-0.752852
2022-05-13T01:40:30,11293.422852,11382.121094,11330.424805,0.0,0.280152,0.0,-2.814255,-0.003492,-0.757535
2022-05-13T01:41:00,11288.837891,11376.958008,11326.350586,0.0,0.278045,0.0,-2.801509,-0.036645,-0.763633
2022-05-13T01:41:30,11300.689453,11382.911133,11329.34375,0.0,0.278452,0.0,-2.813976,-0.014342,-0.761698
2022-05-13T01:42:00,11292.410156,11376.014648,11323.379883,0.0,0.27772,0.0,-2.792185,0.008234,-0.755616
2022-05-13T01:42:30,11292.287109,11376.555664,11321.413086,0.0,0.279182,0.0,-2.802756,0.009961,-0.756185
2022-05-13T01:43:00,11291.297852,11379.398438,11321.9375,0.0,0.282003,0.0,-2.803419,-0.055088,-0.758035
2022-05-13T01:43:30,11294.405273,11379.394531,11321.93457,0.0,0.279991,0.0,-2.811978,0.018085,-0.755141
2022-05-13T01:44:00,11288.660156,11372.863281,11314.751953,0.0,0.278777,0.0,-2.797035,-0.003581,-0.757954
2022-05-13T01:44:30,11297.073242,11380.03418,11321.697266,0.0,0.277231,0.0,-2.804179,0.030762,-0.755903
2022-05-13T01:45:00,11293.744141,11381.922852,11321.581055,0.0,0.280233,0.0,-2.79904,-0.004062,-0.755892
2022-05-13T01:45:30,11297.768555,11381.710938,11325.161133,0.0,0.281682,0.0,-2.805345,-0.045785,-0.758122
2022-05-13T01:46:00,11293.769531,11378.614258,11317.680664,0.0,0.278858,0.0,-2.802047,0.018022,-0.755102
2022-05-13T01:46:30,11299.93457,11385.571289,11322.549805,0.0,0.278695,0.0,-2.791098,0.000971,-0.753545
2022-05-13T01:47:00,11293.709961,11380.794922,11319.145508,0.0,0.278208,0.0,-2.791814,-0.005361,-0.755361
2022-05-13T01:47:30,11293.950195,11377.811523,11321.088867,0.0,0.280152,0.0,-2.818939,-0.02225,-0.761489
2022-05-13T01:48:00,11306.84082,11391.155273,11327.605469,0.0,0.280314,0.0,-2.807813,0.017474,-0.754292
2022-05-13T01:48:30,11301.995117,11391.240234,11324.306641,0.0,0.279101,0.0,-2.780383,-0.008282,-0.751469
2022-05-13T01:49:00,11300.115234,11389.28125,11325.499023,0.0,0.279182,0.0,-2.800252,0.012995,-0.753246
2022-05-13T01:49:30,11293.192383,11374.174805,11321.182617,0.0,0.27991,0.0,-2.811167,0.030455,-0.75501
2022-05-13T01:50:00,11293.445312,11376.205078,11315.509766,0.0,0.279668,0.0,-2.80769,0.026954,-0.756481
2022-05-13T01:50:30,11295.567383,11383.110352,11317.464844,0.0,0.27902,0.0,-2.792683,0.00408,-0.755842
2022-05-13T01:51:00,11302.981445,11388.332031,11322.803711,0.0,0.278452,0.0,-2.801705,0.024391,-0.754461
2022-05-13T01:51:30,11302.432617,11383.746094,11319.46875,0.0,0.279263,0.0,-2.79592,-0.004465,-0.752552
2022-05-13T01:52:00,11301.710938,11386.351562,11324.388672,0.0,0.277149,0.0,-2.799623,-0.028935,-0.762616
