Timestamp;Voltage L1 [V];QoS
08/12/2022 05:17:00 AM;396.014;0
08/12/2022 05:17:30 AM;396.014;0
08/12/2022 05:18:00 AM;396.014;0
08/12/2022 05:18:30 AM;395.513;0
08/12/2022 05:19:00 AM;395.513;0
08/12/2022 05:19:30 AM;395.513;0
08/12/2022 05:20:00 AM;395.513;0
08/12/2022 05:20:30 AM;395.513;0
08/12/2022 05:21:00 AM;395.513;0
08/12/2022 05:21:30 AM;395.513;0
08/12/2022 05:22:00 AM;396.018;0
08/12/2022 05:22:30 AM;396.526;0
08/12/2022 05:23:00 AM;396.526;0
08/12/2022 05:23:30 AM;396.526;0
08/12/2022 05:24:00 AM;396.526;0
08/12/2022 05:24:30 AM;396.526;0
08/12/2022 05:25:00 AM;397.032;0
08/12/2022 05:25:30 AM;397.032;0
08/12/2022 05:26:00 AM;397.032;0
08/12/2022 05:26:30 AM;397.032;0
08/12/2022 05:27:00 AM;396.513;0
08/12/2022 05:27:30 AM;396.513;0
08/12/2022 05:28:00 AM;396.513;0
08/12/2022 05:28:30 AM;396.513;0
08/12/2022 05:29:00 AM;395.989;0
08/12/2022 05:29:30 AM;395.989;0
08/12/2022 05:30:00 AM;395.989;0
08/12/2022 05:30:30 AM;395.989;0
08/12/2022 05:31:00 AM;396.502;0
08/12/2022 05:31:30 AM;396.502;0
08/12/2022 05:32:00 AM;396.502;0
08/12/2022 05:32:30 AM;397.007;0
08/12/2022 05:33:00 AM;396.504;0
08/12/2022 05:33:30 AM;396.504;0
08/12/2022 05:34:00 AM;396.504;0
08/12/2022 05:34:30 AM;396.504;0
08/12/2022 05:35:00 AM;396.504;0
08/12/2022 05:35:30 AM;396.504;0
08/12/2022 05:36:00 AM;396.504;0
08/12/2022 05:36:30 AM;396.504;0
08/12/2022 05:37:00 AM;396.504;0
08/12/2022 05:37:30 AM;396.504;0
08/12/2022 05:38:00 AM;396.504;0
08/12/2022 05:38:30 AM;396.501;0
08/12/2022 05:39:00 AM;396.501;0
08/12/2022 05:39:30 AM;396.501;0
08/12/2022 05:40:00 AM;396.501;0
08/12/2022 05:40:30 AM;396.501;0
08/12/2022 05:41:00 AM;396.501;0
08/12/2022 05:41:30 AM;396.501;0
08/12/2022 05:42:00 AM;395.992;0
08/12/2022 05:42:30 AM;395.992;0
08/12/2022 05:43:00 AM;395.992;0
08/12/2022 05:43:30 AM;395.992;0
08/12/2022 05:44:00 AM;395.992;0
08/12/2022 05:44:30 AM;395.992;0
08/12/2022 05:45:00 AM;395.992;0
08/12/2022 05:45:30 AM;395.992;0
08/12/2022 05:46:00 AM;395.992;0
08/12/2022 05:46:30 AM;396.521;0
08/12/2022 05:47:00 AM;396.521;0
08/12/2022 05:47:30 AM;396.521;0
08/12/2022 05:48:00 AM;396.011;0
08/12/2022 05:48:30 AM;396.011;0
08/12/2022 05:49:00 AM;396.011;0
08/12/2022 05:49:30 AM;396.011;0
08/12/2022 05:50:00 AM;396.011;0
08/12/2022 05:50:30 AM;395.504;0
08/12/2022 05:51:00 AM;395.504;0
08/12/2022 05:51:30 AM;396.019;0
08/12/2022 05:52:00 AM;395.514;0
08/12/2022 05:52:30 AM;395.514;0
08/12/2022 05:53:00 AM;395.514;0
08/12/2022 05:53:30 AM;395.004;0
08/12/2022 05:54:00 AM;395.004;0
08/12/2022 05:54:30 AM;395.004;0
08/12/2022 05:55:00 AM;395.004;0
08/12/2022 05:55:30 AM;395.025;0
08/12/2022 05:56:00 AM;395.025;0
08/12/2022 05:56:30 AM;395.537;0
08/12/2022 05:57:00 AM;395.537;0
08/12/2022 05:57:30 AM;395.537;0
08/12/2022 05:58:00 AM;395.537;0
08/12/2022 05:58:30 AM;394.431;0
08/12/2022 05:59:00 AM;395.451;0
08/12/2022 05:59:30 AM;393.654;0
08/12/2022 06:00:00 AM;395.212;0
08/12/2022 06:00:30 AM;394.708;0
08/12/2022 06:01:00 AM;394.708;0
08/12/2022 06:01:30 AM;394.768;0
08/12/2022 06:02:00 AM;394.768;0
08/12/2022 06:02:30 AM;394.768;0
08/12/2022 06:03:00 AM;394.768;0
08/12/2022 06:03:30 AM;394.256;0
08/12/2022 06:04:00 AM;394.256;0
08/12/2022 06:04:30 AM;394.771;0
08/12/2022 06:05:00 AM;394.268;0
08/12/2022 06:05:30 AM;394.268;0
08/12/2022 06:06:00 AM;394.268;0
08/12/2022 06:06:30 AM;394.268;0
08/12/2022 06:07:00 AM;393.766;0
08/12/2022 06:07:30 AM;393.236;0
08/12/2022 06:08:00 AM;393.236;0
08/12/2022 06:08:30 AM;392.714;0
08/12/2022 06:09:00 AM;392.714;0
08/12/2022 06:09:30 AM;392.714;0
08/12/2022 06:10:00 AM;392.714;0
08/12/2022 06:10:30 AM;392.714;0
08/12/2022 06:11:00 AM;392.201;0
08/12/2022 06:11:30 AM;392.201;0
08/12/2022 06:12:00 AM;392.208;0
08/12/2022 06:12:30 AM;392.208;0
08/12/2022 06:13:00 AM;392.208;0
08/12/2022 06:13:30 AM;392.208;0
08/12/2022 06:14:00 AM;392.208;0
08/12/2022 06:14:30 AM;391.689;0
08/12/2022 06:15:00 AM;391.181;0
08/12/2022 06:15:30 AM;391.181;0
08/12/2022 06:16:00 AM;391.181;0
08/12/2022 06:16:30 AM;391.181;0
08/12/2022 06:17:00 AM;391.181;0
08/12/2022 06:17:30 AM;391.181;0
08/12/2022 06:18:00 AM;391.181;0
08/12/2022 06:18:30 AM;390.669;0
08/12/2022 06:19:00 AM;390.163;0
08/12/2022 06:19:30 AM;390.163;0
08/12/2022 06:20:00 AM;390.163;0
08/12/2022 06:20:30 AM;390.163;0
08/12/2022 06:21:00 AM;390.664;0
08/12/2022 06:21:30 AM;390.664;0
08/12/2022 06:22:00 AM;390.583;0
08/12/2022 06:22:30 AM;390.583;0
08/12/2022 06:23:00 AM;390.583;0
08/12/2022 06:23:30 AM;390.583;0
08/12/2022 06:24:00 AM;390.583;0
08/12/2022 06:24:30 AM;390.583;0
08/12/2022 06:25:00 AM;390.583;0
08/12/2022 06:25:30 AM;390.583;0
08/12/2022 06:26:00 AM;390.07;0
08/12/2022 06:26:30 AM;390.07;0
08/12/2022 06:27:00 AM;390.588;0
08/12/2022 06:27:30 AM;390.588;0
08/12/2022 06:28:00 AM;390.588;0
08/12/2022 06:28:30 AM;390.084;0
08/12/2022 06:29:00 AM;390.084;0
08/12/2022 06:29:30 AM;390.084;0
08/12/2022 06:30:00 AM;390.084;0
08/12/2022 06:30:30 AM;390.084;0
08/12/2022 06:31:00 AM;389.577;0
08/12/2022 06:31:30 AM;389.577;0
08/12/2022 06:32:00 AM;389.577;0
08/12/2022 06:32:30 AM;395.784;0
08/12/2022 06:33:00 AM;396.807;0
08/12/2022 06:33:30 AM;396.303;0
08/12/2022 06:34:00 AM;396.303;0
08/12/2022 06:34:30 AM;395.785;0
08/12/2022 06:35:00 AM;395.785;0
08/12/2022 06:35:30 AM;395.785;0
08/12/2022 06:36:00 AM;396.295;0
08/12/2022 06:36:30 AM;396.295;0
08/12/2022 06:37:00 AM;396.295;0
08/12/2022 06:37:30 AM;396.821;0
08/12/2022 06:38:00 AM;396.821;0
08/12/2022 06:38:30 AM;396.821;0
08/12/2022 06:39:00 AM;396.821;0
08/12/2022 06:39:30 AM;396.312;0
08/12/2022 06:40:00 AM;396.312;0
08/12/2022 06:40:30 AM;396.312;0
08/12/2022 06:41:00 AM;396.312;0
08/12/2022 06:41:30 AM;396.312;0
08/12/2022 06:42:00 AM;396.822;0
08/12/2022 06:42:30 AM;396.306;0
08/12/2022 06:43:00 AM;396.837;0
08/12/2022 06:43:30 AM;396.837;0
08/12/2022 06:44:00 AM;396.837;0
08/12/2022 06:44:30 AM;396.837;0
08/12/2022 06:45:00 AM;396.837;0
08/12/2022 06:45:30 AM;396.837;0
08/12/2022 06:46:00 AM;396.837;0
08/12/2022 06:46:30 AM;396.837;0
08/12/2022 06:47:00 AM;396.837;0
08/12/2022 06:47:30 AM;397.35;0
08/12/2022 06:48:00 AM;397.35;0
08/12/2022 06:48:30 AM;397.35;0
08/12/2022 06:49:00 AM;397.35;0
08/12/2022 06:49:30 AM;396.841;0
08/12/2022 06:50:00 AM;396.841;0
08/12/2022 06:50:30 AM;396.841;0
08/12/2022 06:51:00 AM;396.326;0
08/12/2022 06:51:30 AM;396.326;0
08/12/2022 06:52:00 AM;396.326;0
08/12/2022 06:52:30 AM;395.815;0
08/12/2022 06:53:00 AM;395.815;0
08/12/2022 06:53:30 AM;395.815;0
08/12/2022 06:54:00 AM;396.324;0
08/12/2022 06:54:30 AM;396.324;0
08/12/2022 06:55:00 AM;395.817;0
08/12/2022 06:55:30 AM;395.817;0
08/12/2022 06:56:00 AM;395.82;0
08/12/2022 06:56:30 AM;395.82;0
08/12/2022 06:57:00 AM;395.82;0
08/12/2022 06:57:30 AM;396.33;0
08/12/2022 06:58:00 AM;396.33;0
08/12/2022 06:58:30 AM;396.238;0
08/12/2022 06:59:00 AM;396.238;0
08/12/2022 06:59:30 AM;396.238;0
08/12/2022 07:00:00 AM;396.761;0
08/12/2022 07:00:30 AM;396.253;0
08/12/2022 07:01:00 AM;395.745;0
08/12/2022 07:01:30 AM;395.745;0
08/12/2022 07:02:00 AM;395.745;0
08/12/2022 07:02:30 AM;395.227;0
08/12/2022 07:03:00 AM;395.729;0
08/12/2022 07:03:30 AM;395.227;0
08/12/2022 07:04:00 AM;395.227;0
08/12/2022 07:04:30 AM;395.227;0
08/12/2022 07:05:00 AM;395.227;0
08/12/2022 07:05:30 AM;394.715;0
08/12/2022 07:06:00 AM;394.715;0
08/12/2022 07:06:30 AM;394.213;0
08/12/2022 07:07:00 AM;394.213;0
08/12/2022 07:07:30 AM;394.213;0
08/12/2022 07:08:00 AM;394.213;0
08/12/2022 07:08:30 AM;393.7;0
08/12/2022 07:09:00 AM;393.255;0
08/12/2022 07:09:30 AM;393.772;0
08/12/2022 07:10:00 AM;394.272;0
08/12/2022 07:10:30 AM;393.757;0
08/12/2022 07:11:00 AM;393.757;0
08/12/2022 07:11:30 AM;393.254;0
08/12/2022 07:12:00 AM;393.254;0
08/12/2022 07:12:30 AM;393.755;0
08/12/2022 07:13:00 AM;393.249;0
08/12/2022 07:13:30 AM;393.249;0
08/12/2022 07:14:00 AM;393.249;0
08/12/2022 07:14:30 AM;392.74;0
08/12/2022 07:15:00 AM;392.74;0
08/12/2022 07:15:30 AM;392.211;0
08/12/2022 07:16:00 AM;396.72;0
08/12/2022 07:16:30 AM;399.524;0
08/12/2022 07:17:00 AM;400.033;0
08/12/2022 07:17:30 AM;400.537;0
08/12/2022 07:18:00 AM;400.016;0
08/12/2022 07:18:30 AM;394.056;0
08/12/2022 07:19:00 AM;394.056;0
08/12/2022 07:19:30 AM;394.056;0
08/12/2022 07:20:00 AM;394.056;0
08/12/2022 07:20:30 AM;394.056;0
08/12/2022 07:21:00 AM;394.056;0
08/12/2022 07:21:30 AM;394.056;0
08/12/2022 07:22:00 AM;394.056;0
08/12/2022 07:22:30 AM;394.056;0
08/12/2022 07:23:00 AM;393.534;0
08/12/2022 07:23:30 AM;393.03;0
08/12/2022 07:24:00 AM;393.532;0
08/12/2022 07:24:30 AM;393.532;0
08/12/2022 07:25:00 AM;394.043;0
08/12/2022 07:25:30 AM;394.043;0
08/12/2022 07:26:00 AM;394.043;0
08/12/2022 07:26:30 AM;393.538;0
08/12/2022 07:27:00 AM;393.538;0
08/12/2022 07:27:30 AM;393.538;0
08/12/2022 07:28:00 AM;393.538;0
08/12/2022 07:28:30 AM;393.538;0
08/12/2022 07:29:00 AM;394.044;0
08/12/2022 07:29:30 AM;394.044;0
08/12/2022 07:30:00 AM;394.044;0
08/12/2022 07:30:30 AM;394.044;0
08/12/2022 07:31:00 AM;394.044;0
08/12/2022 07:31:30 AM;394.044;0
08/12/2022 07:32:00 AM;394.044;0
08/12/2022 07:32:30 AM;394.044;0
08/12/2022 07:33:00 AM;394.044;0
08/12/2022 07:33:30 AM;394.044;0
08/12/2022 07:34:00 AM;394.044;0
08/12/2022 07:34:30 AM;394.044;0
08/12/2022 07:35:00 AM;393.531;0
08/12/2022 07:35:30 AM;393.531;0
08/12/2022 07:36:00 AM;393.531;0
08/12/2022 07:36:30 AM;393.531;0
08/12/2022 07:37:00 AM;393.531;0
08/12/2022 07:37:30 AM;393.531;0
08/12/2022 07:38:00 AM;393.531;0
08/12/2022 07:38:30 AM;393.531;0
08/12/2022 07:39:00 AM;393.531;0
08/12/2022 07:39:30 AM;393.531;0
08/12/2022 07:40:00 AM;393.531;0
08/12/2022 07:40:30 AM;393.531;0
08/12/2022 07:41:00 AM;392.492;0
08/12/2022 07:41:30 AM;392.492;0
08/12/2022 07:42:00 AM;392.492;0
08/12/2022 07:42:30 AM;392.492;0
08/12/2022 07:43:00 AM;392.492;0
08/12/2022 07:43:30 AM;392.492;0
08/12/2022 07:44:00 AM;392.492;0
08/12/2022 07:44:30 AM;392.492;0
08/12/2022 07:45:00 AM;392.261;0
08/12/2022 07:45:30 AM;392.78;0
08/12/2022 07:46:00 AM;392.277;0
08/12/2022 07:46:30 AM;392.277;0
08/12/2022 07:47:00 AM;392.277;0
08/12/2022 07:47:30 AM;392.277;0
08/12/2022 07:48:00 AM;392.277;0
08/12/2022 07:48:30 AM;392.778;0
08/12/2022 07:49:00 AM;392.778;0
08/12/2022 07:49:30 AM;393.279;0
08/12/2022 07:50:00 AM;392.742;0
08/12/2022 07:50:30 AM;392.742;0
08/12/2022 07:51:00 AM;392.235;0
08/12/2022 07:51:30 AM;392.235;0
08/12/2022 07:52:00 AM;392.235;0
08/12/2022 07:52:30 AM;392.748;0
08/12/2022 07:53:00 AM;392.748;0
08/12/2022 07:53:30 AM;392.748;0
08/12/2022 07:54:00 AM;392.748;0
08/12/2022 07:54:30 AM;392.748;0
08/12/2022 07:55:00 AM;391.714;0
08/12/2022 07:55:30 AM;391.714;0
08/12/2022 07:56:00 AM;391.714;0
08/12/2022 07:56:30 AM;391.714;0
08/12/2022 07:57:00 AM;392.243;0
08/12/2022 07:57:30 AM;392.243;0
08/12/2022 07:58:00 AM;392.243;0
08/12/2022 07:58:30 AM;391.186;0
08/12/2022 07:59:00 AM;391.746;0
08/12/2022 07:59:30 AM;391.7;0
08/12/2022 08:00:00 AM;391.7;0
08/12/2022 08:00:30 AM;392.206;0
08/12/2022 08:01:00 AM;392.206;0
08/12/2022 08:01:30 AM;392.206;0
08/12/2022 08:02:00 AM;391.701;0
08/12/2022 08:02:30 AM;391.701;0
08/12/2022 08:03:00 AM;392.21;0
08/12/2022 08:03:30 AM;392.203;0
08/12/2022 08:04:00 AM;392.717;0
08/12/2022 08:04:30 AM;392.214;0
08/12/2022 08:05:00 AM;391.686;0
08/12/2022 08:05:30 AM;391.141;0
08/12/2022 08:06:00 AM;391.664;0
08/12/2022 08:06:30 AM;391.162;0
08/12/2022 08:07:00 AM;391.162;0
08/12/2022 08:07:30 AM;390.653;0
08/12/2022 08:08:00 AM;390.642;0
08/12/2022 08:08:30 AM;390.642;0
08/12/2022 08:09:00 AM;390.642;0
08/12/2022 08:09:30 AM;391.253;0
08/12/2022 08:10:00 AM;391.218;0
08/12/2022 08:10:30 AM;391.219;0
08/12/2022 08:11:00 AM;391.219;0
08/12/2022 08:11:30 AM;391.742;0
08/12/2022 08:12:00 AM;391.742;0
08/12/2022 08:12:30 AM;391.742;0
08/12/2022 08:13:00 AM;392.25;0
08/12/2022 08:13:30 AM;391.685;0
08/12/2022 08:14:00 AM;391.682;0
08/12/2022 08:14:30 AM;391.682;0
08/12/2022 08:15:00 AM;391.693;0
08/12/2022 08:15:30 AM;391.693;0
08/12/2022 08:16:00 AM;391.168;0
08/12/2022 08:16:30 AM;391.168;0
08/12/2022 08:17:00 AM;391.68;0
08/12/2022 08:17:30 AM;391.689;0
08/12/2022 08:18:00 AM;391.184;0
08/12/2022 08:18:30 AM;391.184;0
08/12/2022 08:19:00 AM;391.184;0
08/12/2022 08:19:30 AM;390.676;0
08/12/2022 08:20:00 AM;391.178;0
08/12/2022 08:20:30 AM;391.161;0
08/12/2022 08:21:00 AM;390.58;0
08/12/2022 08:21:30 AM;391.104;0
08/12/2022 08:22:00 AM;391.104;0
08/12/2022 08:22:30 AM;391.104;0
08/12/2022 08:23:00 AM;390.592;0
08/12/2022 08:23:30 AM;391.11;0
08/12/2022 08:24:00 AM;391.135;0
08/12/2022 08:24:30 AM;391.135;0
08/12/2022 08:25:00 AM;390.582;0
08/12/2022 08:25:30 AM;391.072;0
08/12/2022 08:26:00 AM;390.519;0
08/12/2022 08:26:30 AM;391.129;0
08/12/2022 08:27:00 AM;391.131;0
08/12/2022 08:27:30 AM;391.662;0
08/12/2022 08:28:00 AM;390.035;0
08/12/2022 08:28:30 AM;390.745;0
08/12/2022 08:29:00 AM;390.745;0
08/12/2022 08:29:30 AM;390.232;0
08/12/2022 08:30:00 AM;390.22;0
08/12/2022 08:30:30 AM;390.175;0
08/12/2022 08:31:00 AM;389.648;0
08/12/2022 08:31:30 AM;390.17;0
08/12/2022 08:32:00 AM;396.595;0
08/12/2022 08:32:30 AM;398.169;0
08/12/2022 08:33:00 AM;397.646;0
08/12/2022 08:33:30 AM;397.646;0
08/12/2022 08:34:00 AM;398.167;0
08/12/2022 08:34:30 AM;398.214;0
08/12/2022 08:35:00 AM;397.652;0
08/12/2022 08:35:30 AM;398.727;0
08/12/2022 08:36:00 AM;398.219;0
08/12/2022 08:36:30 AM;398.213;0
08/12/2022 08:37:00 AM;397.708;0
08/12/2022 08:37:30 AM;397.712;0
08/12/2022 08:38:00 AM;397.637;0
08/12/2022 08:38:30 AM;398.172;0
08/12/2022 08:39:00 AM;398.148;0
08/12/2022 08:39:30 AM;397.611;0
08/12/2022 08:40:00 AM;398.106;0
08/12/2022 08:40:30 AM;397.661;0
08/12/2022 08:41:00 AM;396.994;0
08/12/2022 08:41:30 AM;397.504;0
08/12/2022 08:42:00 AM;397.504;0
08/12/2022 08:42:30 AM;396.993;0
08/12/2022 08:43:00 AM;398.522;0
08/12/2022 08:43:30 AM;397.992;0
08/12/2022 08:44:00 AM;397.936;0
08/12/2022 08:44:30 AM;397.952;0
08/12/2022 08:45:00 AM;397.369;0
08/12/2022 08:45:30 AM;397.256;0
08/12/2022 08:46:00 AM;397.267;0
08/12/2022 08:46:30 AM;398.2;0
08/12/2022 08:47:00 AM;397.281;0
08/12/2022 08:47:30 AM;397.841;0
08/12/2022 08:48:00 AM;397.91;0
08/12/2022 08:48:30 AM;398.11;0
08/12/2022 08:49:00 AM;397.569;0
08/12/2022 08:49:30 AM;398.103;0
08/12/2022 08:50:00 AM;397.603;0
08/12/2022 08:50:30 AM;397.562;0
08/12/2022 08:51:00 AM;398.1;0
08/12/2022 08:51:30 AM;397.637;0
08/12/2022 08:52:00 AM;397.642;0
08/12/2022 08:52:30 AM;398.246;0
08/12/2022 08:53:00 AM;397.187;0
08/12/2022 08:53:30 AM;397.494;0
08/12/2022 08:54:00 AM;397.476;0
08/12/2022 08:54:30 AM;397.592;0
08/12/2022 08:55:00 AM;396.886;0
08/12/2022 08:55:30 AM;396.862;0
08/12/2022 08:56:00 AM;396.361;0
08/12/2022 08:56:30 AM;396.493;0
08/12/2022 08:57:00 AM;397.236;0
08/12/2022 08:57:30 AM;396.662;0
08/12/2022 08:58:00 AM;396.196;0
08/12/2022 08:58:30 AM;395.733;0
08/12/2022 08:59:00 AM;396.734;0
08/12/2022 08:59:30 AM;396.409;0
08/12/2022 08:59:30 AM;396.409;0
08/12/2022 09:00:00 AM;396.39;0
08/12/2022 09:00:30 AM;396.39;0
08/12/2022 09:01:00 AM;395.975;0
08/12/2022 09:01:30 AM;395.837;0
08/12/2022 09:02:00 AM;395.837;0
08/12/2022 09:02:30 AM;395.837;0
08/12/2022 09:03:00 AM;395.837;0
08/12/2022 09:03:30 AM;395.855;0
08/12/2022 09:04:00 AM;395.853;0
08/12/2022 09:04:30 AM;396.359;0
08/12/2022 09:05:00 AM;395.831;0
08/12/2022 09:05:30 AM;395.878;0
08/12/2022 09:06:00 AM;395.366;0
08/12/2022 09:06:30 AM;395.366;0
08/12/2022 09:07:00 AM;395.818;0
08/12/2022 09:07:30 AM;395.254;0
08/12/2022 09:08:00 AM;395.242;0
08/12/2022 09:08:30 AM;394.746;0
08/12/2022 09:09:00 AM;394.78;0
08/12/2022 09:09:30 AM;394.774;0
08/12/2022 09:10:00 AM;395.205;0
08/12/2022 09:10:30 AM;395.191;0
08/12/2022 09:11:00 AM;395.939;0
08/12/2022 09:11:30 AM;394.892;0
08/12/2022 09:12:00 AM;394.884;0
08/12/2022 09:12:30 AM;394.884;0
08/12/2022 09:13:00 AM;395.691;0
08/12/2022 09:13:30 AM;394.617;0
08/12/2022 09:14:00 AM;395.119;0
08/12/2022 09:14:30 AM;395.188;0
08/12/2022 09:15:00 AM;395.691;0
08/12/2022 09:15:30 AM;396.203;0
08/12/2022 09:16:00 AM;396.535;0
08/12/2022 09:16:30 AM;396.979;0
08/12/2022 09:17:00 AM;395.885;0
08/12/2022 09:17:30 AM;395.903;0
08/12/2022 09:18:00 AM;395.499;0
08/12/2022 09:18:30 AM;395.49;0
08/12/2022 09:19:00 AM;396.542;0
08/12/2022 09:19:30 AM;396.039;0
08/12/2022 09:20:00 AM;395.528;0
08/12/2022 09:20:30 AM;395.528;0
08/12/2022 09:21:00 AM;395.531;0
08/12/2022 09:21:30 AM;396.624;0
08/12/2022 09:22:00 AM;396.116;0
08/12/2022 09:22:30 AM;396.618;0
08/12/2022 09:23:00 AM;396.048;0
08/12/2022 09:23:30 AM;395.521;0
08/12/2022 09:24:00 AM;395.019;0
08/12/2022 09:24:30 AM;396.049;0
08/12/2022 09:25:00 AM;396.102;0
08/12/2022 09:25:30 AM;396.007;0
08/12/2022 09:26:00 AM;395.434;0
08/12/2022 09:26:30 AM;395.537;0
08/12/2022 09:27:00 AM;395.508;0
08/12/2022 09:27:30 AM;396.01;0
08/12/2022 09:28:00 AM;396.054;0
08/12/2022 09:28:30 AM;396.083;0
08/12/2022 09:29:00 AM;395.567;0
08/12/2022 09:29:30 AM;395.909;0
08/12/2022 09:30:00 AM;396.004;0
08/12/2022 09:30:30 AM;396.618;0
08/12/2022 09:31:00 AM;396.088;0
08/12/2022 09:31:30 AM;396.088;0
08/12/2022 09:32:00 AM;395.751;0
08/12/2022 09:32:30 AM;395.751;0
08/12/2022 09:33:00 AM;395.241;0
08/12/2022 09:33:30 AM;395.749;0
08/12/2022 09:34:00 AM;395.716;0
08/12/2022 09:34:30 AM;396.221;0
08/12/2022 09:35:00 AM;396.221;0
08/12/2022 09:35:30 AM;396.221;0
08/12/2022 09:36:00 AM;396.737;0
08/12/2022 09:36:30 AM;396.084;0
08/12/2022 09:37:00 AM;397.204;0
08/12/2022 09:37:30 AM;396.683;0
08/12/2022 09:38:00 AM;397.203;0
08/12/2022 09:38:30 AM;397.201;0
08/12/2022 09:39:00 AM;397.201;0
08/12/2022 09:39:30 AM;397.21;0
08/12/2022 09:40:00 AM;397.239;0
08/12/2022 09:40:30 AM;396.215;0
08/12/2022 09:41:00 AM;397.279;0
08/12/2022 09:41:30 AM;396.742;0
08/12/2022 09:42:00 AM;396.742;0
08/12/2022 09:42:30 AM;396.742;0
08/12/2022 09:43:00 AM;397.245;0
08/12/2022 09:43:30 AM;396.74;0
08/12/2022 09:44:00 AM;396.181;0
08/12/2022 09:44:30 AM;396.183;0
08/12/2022 09:45:00 AM;396.751;0
08/12/2022 09:45:30 AM;396.211;0
08/12/2022 09:46:00 AM;396.735;0
08/12/2022 09:46:30 AM;396.735;0
08/12/2022 09:47:00 AM;396.735;0
08/12/2022 09:47:30 AM;396.728;0
08/12/2022 09:48:00 AM;396.722;0
08/12/2022 09:48:30 AM;396.722;0
08/12/2022 09:49:00 AM;397.238;0
08/12/2022 09:49:30 AM;397.24;0
08/12/2022 09:50:00 AM;397.772;0
08/12/2022 09:50:30 AM;397.772;0
08/12/2022 09:51:00 AM;398.274;0
08/12/2022 09:51:30 AM;397.754;0
08/12/2022 09:52:00 AM;397.239;0
08/12/2022 09:52:30 AM;397.239;0
08/12/2022 09:53:00 AM;397.75;0
08/12/2022 09:53:30 AM;397.75;0
08/12/2022 09:54:00 AM;398.758;0
08/12/2022 09:54:30 AM;398.228;0
08/12/2022 09:55:00 AM;398.228;0
08/12/2022 09:55:30 AM;398.228;0
08/12/2022 09:56:00 AM;397.709;0
08/12/2022 09:56:30 AM;397.709;0
08/12/2022 09:57:00 AM;398.213;0
08/12/2022 09:57:30 AM;398.213;0
08/12/2022 09:58:00 AM;397.691;0
08/12/2022 09:58:30 AM;397.698;0
08/12/2022 09:59:00 AM;398.201;0
08/12/2022 09:59:30 AM;398.201;0
08/12/2022 10:00:00 AM;398.249;0
08/12/2022 10:00:30 AM;398.249;0
08/12/2022 10:01:00 AM;398.751;0
08/12/2022 10:01:30 AM;398.751;0
08/12/2022 10:02:00 AM;398.247;0
08/12/2022 10:02:30 AM;397.74;0
08/12/2022 10:03:00 AM;398.272;0
08/12/2022 10:03:30 AM;398.272;0
08/12/2022 10:04:00 AM;397.766;0
08/12/2022 10:04:30 AM;397.702;0
08/12/2022 10:05:00 AM;397.702;0
08/12/2022 10:05:30 AM;397.702;0
08/12/2022 10:06:00 AM;398.766;0
08/12/2022 10:06:30 AM;398.264;0
08/12/2022 10:07:00 AM;397.758;0
08/12/2022 10:07:30 AM;397.758;0
08/12/2022 10:08:00 AM;397.758;0
08/12/2022 10:08:30 AM;398.758;0
08/12/2022 10:09:00 AM;398.251;0
08/12/2022 10:09:30 AM;398.251;0
08/12/2022 10:10:00 AM;398.12;0
08/12/2022 10:10:30 AM;398.128;0
08/12/2022 10:11:00 AM;398.135;0
08/12/2022 10:11:30 AM;398.638;0
08/12/2022 10:12:00 AM;398.638;0
08/12/2022 10:12:30 AM;398.137;0
08/12/2022 10:13:00 AM;397.614;0
08/12/2022 10:13:30 AM;397.614;0
08/12/2022 10:14:00 AM;398.124;0
08/12/2022 10:14:30 AM;398.63;0
08/12/2022 10:15:00 AM;398.63;0
08/12/2022 10:15:30 AM;398.63;0
08/12/2022 10:16:00 AM;398.113;0
08/12/2022 10:16:30 AM;398.677;0
08/12/2022 10:17:00 AM;398.677;0
08/12/2022 10:17:30 AM;399.201;0
08/12/2022 10:18:00 AM;398.699;0
08/12/2022 10:18:30 AM;398.057;0
08/12/2022 10:19:00 AM;398.057;0
08/12/2022 10:19:30 AM;397.554;0
08/12/2022 10:20:00 AM;397.554;0
08/12/2022 10:20:30 AM;396.96;0
08/12/2022 10:21:00 AM;397.471;0
08/12/2022 10:21:30 AM;397.471;0
08/12/2022 10:22:00 AM;396.985;0
08/12/2022 10:22:30 AM;396.985;0
08/12/2022 10:23:00 AM;398.028;0
08/12/2022 10:23:30 AM;398.028;0
08/12/2022 10:24:00 AM;398.028;0
08/12/2022 10:24:30 AM;398.028;0
08/12/2022 10:25:00 AM;397.489;0
08/12/2022 10:25:30 AM;397.995;0
08/12/2022 10:26:00 AM;397.995;0
08/12/2022 10:26:30 AM;397.995;0
08/12/2022 10:27:00 AM;397.995;0
08/12/2022 10:27:30 AM;397.995;0
08/12/2022 10:28:00 AM;397.995;0
08/12/2022 10:28:30 AM;396.96;0
08/12/2022 10:29:00 AM;397.47;0
08/12/2022 10:29:30 AM;397.47;0
08/12/2022 10:30:00 AM;397.47;0
08/12/2022 10:30:30 AM;397.47;0
08/12/2022 10:31:00 AM;396.932;0
08/12/2022 10:31:30 AM;397.973;0
08/12/2022 10:32:00 AM;397.47;0
08/12/2022 10:32:30 AM;397.47;0
08/12/2022 10:33:00 AM;397.978;0
08/12/2022 10:33:30 AM;397.978;0
