max_err,termination_status,solve_time,objective,IsoDatetime,SOURCEBUS.1,SOURCEBUS.2,SOURCEBUS.3,SS13_1.1,SS13_1.2,SS13_1.3,T02.1,T02.2,T02.3,T02_LV.1,T02_LV.2,T02_LV.3,T01.1,T01.2,T01.3,T01_LV.1,T01_LV.2,T01_LV.3,SS03.1,SS03.2,SS03.3,SS03_LV.1,SS03_LV.2,SS03_LV.3,SS04.1,SS04.2,SS04.3,SS04_LV.1,SS04_LV.2,SS04_LV.3,SS05.1,SS05.2,SS05.3,SS05_LV.1,SS05_LV.2,SS05_LV.3,SS14.1,SS14.2,SS14.3,SS14_LV.1,SS14_LV.2,SS14_LV.3,SS15.1,SS15.2,SS15.3,SS15_LV.1,SS15_LV.2,SS15_LV.3,SS16.1,SS16.2,SS16.3,SS16_LV.1,SS16_LV.2,SS16_LV.3,SS18.1,SS18.2,SS18.3,SS18_LV.1,SS18_LV.2,SS18_LV.3,SS19.1,SS19.2,SS19.3,SS19_LV.1,SS19_LV.2,SS19_LV.3,SS21.1,SS21.2,SS21.3,SS21_LV.1,SS21_LV.2,SS21_LV.3,SS24.1,SS24.2,SS24.3,SS24_LV.1,SS24_LV.2,SS24_LV.3,SS11.1,SS11.2,SS11.3,SS11_LV.1,SS11_LV.2,SS11_LV.3,SS33.1,SS33.2,SS33.3,SS33_LV.1,SS33_LV.2,SS33_LV.3,SS29.1,SS29.2,SS29.3,SS29_LV.1,SS29_LV.2,SS29_LV.3,SS27.1,SS27.2,SS27.3,SS27_LV.1,SS27_LV.2,SS27_LV.3,SS26.1,SS26.2,SS26.3,SS26_LV.1,SS26_LV.2,SS26_LV.3,SS28.1,SS28.2,SS28.3,SS28_LV.1,SS28_LV.2,SS28_LV.3,SS25.1,SS25.2,SS25.3,SS25_LV.1,SS25_LV.2,SS25_LV.3,RMU1.1,RMU1.2,RMU1.3,SS30.1,SS30.2,SS30.3,RMU2.1,RMU2.2,RMU2.3,TX3.1,TX3.2,TX3.3,TX4.1,TX4.2,TX4.3,TX5.1,TX5.2,TX5.3,SS13_2.1,SS13_2.2,SS13_2.3,SS01.1,SS01.2,SS01.3,SS02.1,SS02.2,SS02.3,SS06.1,SS06.2,SS06.3,SS08.1,SS08.2,SS08.3,T07.1,T07.2,T07.3,T08.1,T08.2,T08.3,SS17.1,SS17.2,SS17.3,SS22.1,SS22.2,SS22.3,SS12.1,SS12.2,SS12.3,SS23.1,SS23.2,SS23.3,SS34.1,SS34.2,SS34.3
0.01,LOCALLY_SOLVED,1.0120000839233398,0.07164060345611382,2022-09-17T00:00:00.0,1.012074709033316,1.0284879233846957,1.0348575801321664,1.0181023346881506,1.030954237921262,1.0368927346098846,1.0182828912893431,1.0267148955843486,1.032022343551487,0.9460712666207933,0.9442462603811442,0.9509002866082886,1.0182866320361246,1.0267187542418617,1.0320257846052696,0.9742265326040309,0.9723129095229298,0.9793219923870453,1.0198656599243843,1.0289298141421948,1.0341627067782704,0.9490850350236945,0.9473723385471496,0.9544129852949736,1.019346758296912,1.0270915120758026,1.0321697575336388,0.9490948912803766,0.9474914619744766,0.9536701652131397,1.0198920481490312,1.0270901765531748,1.0320656745817989,0.9486866412828026,0.9474396619542256,0.9534861712218121,1.0198995651809637,1.0321442325804489,1.0378885712533568,0.9260829939710004,0.924097626672202,0.9326669593942304,1.0180345175429482,1.0271996053035235,1.0326502007907075,0.9507979851042074,0.9488920438210992,0.9562595135868163,1.0182561560982586,1.0266844404055235,1.0319928906952236,0.9479974972496695,0.9463057113404733,0.953062689930801,1.0200588776107824,1.02950498710985,1.034783461997948,0.9761599368672504,0.9742590459047376,0.9817394094459319,1.020594856297115,1.030994852373443,1.0363908239686117,0.9772289115451559,0.975359782755407,0.9832734558520787,1.0178724022009171,1.0276612341880067,1.033236900305467,0.9234144956800145,0.9215382818606908,0.9288145267748237,1.0178659983313394,1.0297679603056515,1.0356459630965806,0.976266184559044,0.9740884673198951,0.9828555107136864,1.0184446968191945,1.0265536398049686,1.0318019936381237,0.9477842453042519,0.9461851509048747,0.9526553753818494,1.0211828337250946,1.0330977270223638,1.0387018403195614,0.9779501275345875,0.9758850704630108,0.9847807812561356,1.0184222699040806,1.0311720063934218,1.037075522493832,0.925224404691373,0.9230847092140476,0.9319500639678422,1.01959248017514,1.0279944691270122,1.0331482265640644,1.0257310675197056,1.0239524229209895,1.0313107700809652,1.0183970999504453,1.0311193644984158,1.0370254448059801,0.9760140770411685,0.97348290335755,0.9829518651341289,1.0193385464139084,1.0259377908893095,1.0309011733895281,0.9475981144138432,0.9462342424442008,0.9518617798552205,1.0197821706065842,1.0265602665688254,1.0314937317198611,0.9482830555026983,0.9468860979544923,0.9526040421175732,1.0187617447065422,1.0313246109749645,1.0371900086899035,1.0187618346749532,1.0313245199738454,1.0371897490036197,1.0187613225427867,1.0313242256521467,1.0371896709374933,1.0187646420102177,1.031327546815717,1.0371928013511227,1.0187619146098525,1.0313246015890674,1.037189829539,1.018760906172048,1.0313237357413434,1.0371888676754515,1.0215183174762648,1.0333336915204696,1.038902908403758,1.0182845283100779,1.0267164429547404,1.0320238900471308,1.0196964608407721,1.0257751617839692,1.0306376353576256,1.0190033824020075,1.026126367427524,1.0311880243861993,1.0197623475239306,1.0263372363473506,1.031218971834517,1.019695855299786,1.025775189673688,1.0306372509065687,1.0196956702058855,1.0257751374569994,1.0306369870150862,1.0185967767083197,1.0312292194202444,1.0371158895710104,1.0177798441298276,1.0284294491657096,1.0341713378838362,1.0177779165306433,1.0284968618170167,1.0342479054648783,1.01781213585138,1.029194750158386,1.0350332332641734,1.0197960452166361,1.0321275241223624,1.0378812962499093
0.01,LOCALLY_SOLVED,1.0149998664855957,0.066596881500167,2022-09-17T00:05:00.0,1.0187737678623934,1.0289634656031064,1.0379342236504479,1.0180900678653655,1.0314119477480364,1.0377397092870033,1.0144862461299178,1.030728916020705,1.033257318600792,0.9467346246811056,0.9462961426288489,0.9526337409485145,1.0144893359164104,1.0307322428359418,1.0332603937249252,0.9741017744172451,0.9733277049888461,0.9800818535395942,1.015670210051007,1.031622424999304,1.034573741265614,0.9481754190095811,0.9475213646948466,0.9542699712314204,1.0144924145737781,1.0312487434831599,1.0331063643785967,0.9483784696458764,0.947884683229807,0.9543708621614126,1.014247434338487,1.0314088892799111,1.0327497413784668,0.9472119992023017,0.9475557339719901,0.9538030076624174,1.0182125646223747,1.0320831470875702,1.037749701038093,0.9260806252789074,0.9236261066272426,0.9315893040964647,1.0149561914874365,1.030700701016859,1.0338862080317188,0.9509130444147057,0.9500197431501938,0.9567129638640782,1.0144557606624953,1.0306972071774358,1.0332271237134325,0.9480147670856982,0.9474118068938753,0.953913659214637,1.0160317501651344,1.0317566254762134,1.0350186722883243,0.9753413026404493,0.9744287323846978,0.9812096322193498,1.0169557102799105,1.032115785676807,1.0361448329271992,0.9765255990919203,0.9749493985195616,0.9822885308687965,1.0153760643935832,1.0307043699973928,1.0344384170897158,0.9238100293932753,0.922549022140999,0.9292141425163144,1.0171431948164718,1.031070779021371,1.0366044170019129,0.9740035780593032,0.9716073786710799,0.979813208295728,1.0143276087544113,1.030789596536983,1.0330271596750062,0.9477516255440523,0.9469373980762276,0.9534762724414056,1.0183383459112452,1.0325696372606918,1.0378362169193984,0.9771834897715053,0.9746240166820925,0.9828431153702735,1.018109721163833,1.0315282980498337,1.0377425695601423,0.9262771262121944,0.9235258427727089,0.9315327563882171,1.0150773393562351,1.031430486049635,1.0338371843315077,1.0249647589850555,1.0243835290667724,1.0313550445784088,1.0180924893783532,1.0315160413371292,1.037713798347673,0.9771116353014832,0.9741336550677288,0.9825551594396837,1.0136285899395483,1.0311230631818522,1.031996872036627,0.9467412424677943,0.9468601290115204,0.9527709680428675,1.0139016340021434,1.0313196424626592,1.0323097964679682,0.9471102825481799,0.947516843257941,0.953453759796888,1.0180992537974187,1.0316516942408336,1.0376887232419472,1.0180991392923928,1.0316518656938438,1.0376885633663648,1.0180988822274284,1.0316512425857722,1.0376883617146415,1.0181009205725489,1.03165411821026,1.037690325214533,1.0180992193321763,1.0316519474527919,1.0376886436661983,1.0180982554794966,1.0316509747687042,1.0376876444332785,1.0183667300723969,1.0326946258111889,1.037847620336448,1.0144877805569033,1.0307305117597372,1.033258802650825,1.0134021994756388,1.031258720143216,1.0316598629424996,1.0138662788473163,1.0309929930391881,1.0323442834947765,1.0137482053148719,1.031320320662255,1.0321289424200417,1.0134019024965082,1.0312583533243425,1.031659343454875,1.013401796971443,1.0312581379209338,1.0316595697872681,1.0180985325137302,1.0315898283758491,1.0377004860057764,1.0160532006481264,1.0308130778005145,1.0352847179071762,1.0161104465506794,1.0308244146481917,1.0353529333459928,1.0166933838542807,1.030959902799199,1.036054232624231,1.0182250779618802,1.0320496696873038,1.0377903498713033
0.01,LOCALLY_SOLVED,0.9570000171661377,0.0646464333647257,2022-09-17T00:10:00.0,1.025052064448362,1.036337261374007,1.045249951492882,1.018409853555292,1.0321565176131575,1.0381348812940703,1.0151407085368336,1.0303837460474505,1.0324559385834218,0.9452598857679623,0.9456606676330956,0.9510604675411093,1.0151442529105048,1.0303870883943773,1.032459401531924,0.9736703728244873,0.9739787735929166,0.9795029168596371,1.0146518482377382,1.0298111463233672,1.0322792047831761,0.9464141769733961,0.9465450855954093,0.9523221672581941,1.0147581516597475,1.0302608845594652,1.0316853745367232,0.9473171619117675,0.9477977608020834,0.9530637734500035,1.0142702312737213,1.0299786405023388,1.030899563109175,0.9464997797357715,0.9478142833523262,0.9522842322878248,1.0164894388931953,1.0306139033404236,1.035871477405179,0.9242426223160699,0.9222549614665159,0.9299127938706624,1.0154950460962524,1.0305185548168783,1.0332291812232637,0.9508222155814479,0.9505089973384877,0.9564482677008136,1.015113651335567,1.0303542159344359,1.0324255535386055,0.9475635315784589,0.9477918068722029,0.9532607375390645,1.014649006724846,1.0297100950185816,1.0324800905384581,0.9731847139394515,0.973041205973815,0.979314091580856,1.0146828943510489,1.0294982428932036,1.0330278040981073,0.9734060113424137,0.9726002270201426,0.9793900472810638,1.0158395456464557,1.0306735370448945,1.0339280153828028,0.9234111408467686,0.9229652450817685,0.9290365229723941,1.0174567084277255,1.03157658731468,1.0367075422527259,0.9763321624519562,0.9743111948163767,0.9820139724896172,1.0150432712894346,1.0303887113303343,1.0321797809342659,0.9472271756519598,0.9476685236994761,0.9525879323354749,1.0151555047209675,1.0295274564309616,1.0343204554897252,0.9736259319119882,0.9718725348079652,0.9797834632943376,1.018053414607232,1.031866075066642,1.0377182003216132,0.9259516127052092,0.9237251019430848,0.9315523713721418,1.0146949305532345,1.0300263239596583,1.031970128736364,1.0234750799544405,1.0238497593863845,1.029742612551651,1.0180756327410763,1.031890190662437,1.0377382864519133,0.9768165659033033,0.974333723313926,0.9826475604332296,1.0146803282125139,1.0304986888373444,1.0309883999595677,0.9463074484443568,0.9477008335523678,0.9519005150876911,1.0143527803011043,1.0301678775595178,1.0307619965626555,0.9460803058592727,0.9473268114066705,0.9516466807365663,1.0176723805262236,1.031573537640035,1.0372511141417229,1.0176721756761338,1.0315735352101982,1.0372511232234378,1.0176720317570156,1.0315731294155965,1.0372507105734043,1.0176786892945966,1.0315797683504313,1.0372573939875533,1.0176722556730853,1.0315736169771328,1.0372512034836368,1.0176712155103318,1.0315726296453072,1.0372503291895543,1.0148094370464926,1.029248062522871,1.03391490995804,1.0151425150678623,1.0303856762814503,1.0324578023722035,1.0145877699162302,1.0305750111866958,1.0306299768708282,1.014793234036353,1.0304423202862512,1.0313685812966487,1.0144425776541341,1.03031483739104,1.0307425540041713,1.014587727870197,1.0305751590522594,1.0306293223802536,1.0145870864906097,1.0305747202011273,1.0306296698556894,1.0178552005616461,1.031716014856443,1.0374759832628613,1.0164237434702708,1.0310075021028364,1.0350020495571906,1.016474918997842,1.0310345415717177,1.0350921976498415,1.0170154208176918,1.0313362056648903,1.0360018899274999,1.0166021285068856,1.0306954940387125,1.0360174073055577
0.01,LOCALLY_SOLVED,1.004000186920166,0.0647084656238743,2022-09-17T00:15:00.0,1.0214752914096055,1.0306794906272931,1.0401581280428442,1.0197688543344903,1.030652208745076,1.0372329491620746,1.0170759377367018,1.029609963403129,1.0334993820039293,0.9476961219806542,0.9437215161698279,0.9524942507598525,1.0170798237076586,1.0296138866035098,1.0335031636443421,0.9759404504857775,0.9718446477924709,0.980865837142491,1.0176000473434716,1.0298209317622578,1.0340676055214613,0.9495318370112551,0.9455934200567853,0.9543176858592489,1.0170746252590819,1.0297589554082474,1.0332245805564,0.9499612127034066,0.9463016916320952,0.9549285734023979,1.0168170145368685,1.0296954353734014,1.0328211626520887,0.9495565438123662,0.945751840184154,0.9545344743962483,1.0193010820585784,1.0303992540154665,1.0365842534247065,0.9263780839944596,0.9222594712547482,0.9307370329234352,1.0173966085612138,1.0296684117597992,1.034010646206699,0.9526329049362998,0.9487858254988313,0.9574355093462782,1.0170466334404453,1.0295892436507357,1.0334790685202444,0.9499104380026971,0.9458553530784772,0.9544572949749888,1.017772252435391,1.029858614461346,1.0343309032618764,0.976477278977125,0.9722965233006862,0.9813363501996604,1.0182209306932504,1.0299706929296546,1.0350097287277014,0.9769589338568074,0.9726278083957243,0.9817813324591437,1.0176914328136533,1.0297472108432304,1.0344648332597435,0.9253474528247159,0.9214344775549849,0.9299512815967764,1.0190281990011798,1.0303046743909632,1.0362919161715773,0.9783878884175501,0.9740492905573416,0.9828914516415678,1.0169829335383427,1.0296271039800393,1.0333197735700428,0.9495912025130854,0.9454499988886718,0.95437453471215,1.0189924344874914,1.0302076430742786,1.0361615208207986,0.9769979209512568,0.9726397898101474,0.9816480470147178,1.0196805696266735,1.0305993016118815,1.037112510450745,0.9269162106578922,0.922769632465083,0.9312887236754668,1.0173331135679478,1.0297891214443373,1.033642943270903,1.026803048073341,1.0223850282904794,1.0318367824030035,1.019678591220495,1.0306107534830335,1.0371071600023154,0.9777124157641307,0.9733921638553521,0.9822434777742733,1.0166041843337394,1.0297316711986193,1.0325129630926138,0.9490734958733665,0.9452967715129481,0.9540065736608352,1.0166757793416399,1.0297043037144653,1.0325795529305342,0.9493126581242779,0.9454983037755441,0.9542522883227315,1.0195706184511775,1.0305608464138984,1.0369536080973445,1.019570711779287,1.0305606966647451,1.0369535455101855,1.0195701943561175,1.0305604767190426,1.0369532212825086,1.0195690145189475,1.0305591970269206,1.0369521014558072,1.019570791932474,1.0305607780917962,1.036953626003057,1.0195691216954699,1.0305591795419748,1.0369520430440327,1.018909627031193,1.0301599567809916,1.0360470370636186,1.0170777210875899,1.0296117430458431,1.033501167325825,1.0165069956269546,1.0297888091425644,1.032247417372436,1.0167146496271589,1.0296900046283846,1.032791799192418,1.0166337349744963,1.029744325179068,1.0324865403789418,1.016507170261042,1.0297888719250285,1.0322466767253777,1.0165069306072707,1.0297882970647654,1.032246684317072,1.0196208060806218,1.0305866273730524,1.0370237874078372,1.0181899161184027,1.029955480859172,1.035185339307612,1.0182320266584837,1.0299743791009268,1.0352443529139979,1.0186764478092138,1.0301661896527876,1.0358255144711819,1.019338895629999,1.030405870598947,1.036639411182937
0.01,LOCALLY_SOLVED,1.0320000648498535,0.06516443660041654,2022-09-17T00:22:30.0,1.0162831341629954,1.0302429040603505,1.0368108805978595,1.017318379407514,1.0305005775001503,1.03611274478297,1.0166015894043927,1.0277191051920647,1.0326903046302494,0.9467636120617462,0.9441675242395751,0.9505246367377677,1.0166051182351334,1.027722438218963,1.0326937172577455,0.975006093585086,0.9722057452102079,0.9788540296372747,1.0172119735514502,1.0287122527209178,1.0336287390917194,0.9488501472096373,0.9460689622233437,0.9525729794475142,1.0169354519045646,1.027842877887449,1.0326008587830646,0.9494816216883776,0.9466636045593858,0.9529489027699692,1.0170286526676149,1.027685697685355,1.0323292094334582,0.9492414243826821,0.9462046709465765,0.9522009989000038,1.0176911522548742,1.0306216803819703,1.0360297897896715,0.9251584356566932,0.922418550454514,0.9303219241154586,1.016606589768046,1.0280439619656376,1.0331483203375602,0.9516497147248983,0.9488219845565071,0.9557344909407101,1.0165779008008153,1.027688048859807,1.0326653537634627,0.9487021565202999,0.9461224445844325,0.9525328454354323,1.0173198270358779,1.0289877799100358,1.0339478273562128,0.9756653477663513,0.9728196678552963,0.9801075040948266,1.0176054786301405,1.0296939251834665,1.034766076520466,0.9758661850757728,0.9733241454387445,0.9806913825772671,1.0166383436429676,1.0283470782892683,1.0335645466201686,0.9241204032810509,0.9212453793132382,0.9282241534641567,1.017021433724819,1.029724825394226,1.0352391780277623,0.9764154250185649,0.9737330084706621,0.9819947363429121,1.0166420694591245,1.0276289083383974,1.0325329051765968,0.9485576516145059,0.9457110435530696,0.9521872388869912,1.0179783458105183,1.0307407735246163,1.036008275641923,0.9761259776949088,0.9734415906262682,0.9813784714537874,1.0173824165082088,1.0305194531587718,1.0360954298216167,0.9251350930787177,0.9224809658386753,0.9305451114458644,1.0170691366663223,1.0282741598927196,1.0331122477001722,1.0259525989111553,1.0229597904020653,1.0298824715401365,1.0173750428817976,1.0305049427138566,1.0360869632236476,0.975632345107781,0.9728711840334674,0.9815456776534279,1.0168604286329512,1.027224308912838,1.0318295025603301,0.9485417315939931,0.9457438466686066,0.9513603347959287,1.0169710216123558,1.027434181382771,1.0320287286348815,0.9489341882948643,0.9462016871141765,0.9518609707809755,1.017446231357836,1.0305140599508358,1.036053631776329,1.0174463431417153,1.0305138540274352,1.0360534832308328,1.0174458035036869,1.0305137035572856,1.0360532675518415,1.0174497622498682,1.0305170952398612,1.0360563356746606,1.0174464231239309,1.0305139356029307,1.0360535635035715,1.0174448875170883,1.0305124749480423,1.0360521301814618,1.0180510822686701,1.0307683560719036,1.035997553117675,1.0166032191636472,1.0277208326972636,1.0326919059158823,1.0169578628806548,1.0270961010126571,1.0316031048308174,1.0167764613581631,1.0273639359208535,1.0320641775244288,1.0169746459049553,1.027337562633261,1.0319086659991745,1.0169579152004884,1.0270954858181653,1.0316028671858168,1.0169569571090953,1.027096050458393,1.0316031447682752,1.0174117486296597,1.0305089661363187,1.0360719579880633,1.0167772361300043,1.0288498951972844,1.0342313908793415,1.0167883624756806,1.028894401914016,1.0342847114943439,1.0169141437354674,1.0293598478807067,1.0348175423202224,1.0176820683129293,1.0306316771659034,1.0360536630653274
0.01,LOCALLY_SOLVED,1.1030001640319824,0.06540699868052516,2022-09-17T00:25:00.0,1.0167849384569014,1.0330937495592294,1.0429622035572212,1.0176442577671652,1.0329359107661107,1.0389139038409185,1.0176273287775117,1.031387415810366,1.0329885258992408,0.9476394287144347,0.9458410821099098,0.9546952556799078,1.0176309471609462,1.0313907087642988,1.032991886689401,0.975026054414743,0.9732917426454124,0.9824334156471782,1.0178053740730606,1.0318705075019776,1.0339376218162808,0.9486349059205216,0.946692048481231,0.9560516004332269,1.0179674916017232,1.0315785628050331,1.0323742935199802,0.9490512255905885,0.9475601114742155,0.9561212407620379,1.0180538087702582,1.0314900686600006,1.0317091887049932,0.9485703340389788,0.9475369625576665,0.9556873345262579,1.0176619220699943,1.0328166679308282,1.038065901430722,0.9257700279395431,0.9226271789433896,0.9332174021197112,1.0175017718419967,1.0315075210194158,1.033872166925804,0.9518909974015115,0.9497723601643265,0.9590425567559209,1.017605472923782,1.0313589458236452,1.0329631968664934,0.9487766569815379,0.9471603042165893,0.9560554289157024,1.017781817937339,1.0319798877962245,1.0344135844016555,0.9754545965002877,0.973536334787101,0.9830984028984164,1.0177366989261847,1.0322711751170082,1.035616646685206,0.9759201892645698,0.9734819381105779,0.9836109647864815,1.017426524130192,1.0316354608407063,1.0346465633336386,0.924379220617104,0.922223508153954,0.9315726864180061,1.017477539957362,1.0324246335767826,1.0375306616654958,0.9772012381528286,0.9742155426266949,0.9849117035585336,1.0177172865613917,1.0313726373605558,1.0326385570769618,0.9485233264227831,0.946966855174425,0.9556105955676127,1.0176770794695031,1.0327327915627174,1.037551757940953,0.9762917443420864,0.9732463454972465,0.9842966308411629,1.0176428377408424,1.0329089924911243,1.0387625733540975,0.926236196599615,0.9228938509313626,0.9336978802177232,1.0178834681604076,1.0317183767344424,1.0331521587388772,1.025598127919708,1.0239761970964403,1.0335322965150133,1.0176496850129546,1.0329153888456488,1.038747036711488,0.9768829471082873,0.9733805279508484,0.984721240514582,1.0181713058459596,1.0313604707056288,1.0310471172007258,0.9479496136303064,0.9469085017235067,0.9548804406604107,1.0181291229653218,1.0314182484841083,1.0312317972435605,0.9481575584970533,0.9470903091388874,0.9551970418511144,1.017657694429232,1.0328882597534357,1.0385386961608065,1.0176576727809736,1.0328880928769648,1.0385385677646994,1.0176572997007733,1.0328878930218905,1.0385383257118534,1.0176608237942628,1.032891184451111,1.0385417583380152,1.0176577528097022,1.0328881745676806,1.0385386482748906,1.0176563933180431,1.0328868036070962,1.0385372725228306,1.0176810271571235,1.0327110049650627,1.0374075821686666,1.0176288280875365,1.0313888266803686,1.0329899618422282,1.0183344436417316,1.031373620129828,1.0305191923762007,1.0180172833179058,1.0313503537410627,1.0315828968384737,1.018202361780269,1.0314270084582147,1.0310204041381932,1.0183338264864494,1.0313727807297566,1.03051929492812,1.018334263148296,1.03137295702898,1.0305191529431825,1.0176529750527223,1.0329021533847693,1.038634929194755,1.017405593621254,1.031905911277406,1.035798578573588,1.0174059563688784,1.0319309113008421,1.0358911742309618,1.017440800567747,1.032202722734984,1.0368186048430947,1.017662332642955,1.0328233097995347,1.0381595201489962
0.01,LOCALLY_SOLVED,1.0399999618530273,0.08416762204117012,2022-09-17T00:30:00.0,1.0214877318840756,1.0342465122488524,1.0366474497702867,1.02004399031821,1.0316508908662319,1.0351232677207574,1.017357865517054,1.0286125616736286,1.0329679711047657,0.9466685480785723,0.9452417733599131,0.9539115808406785,1.0173614185632354,1.028616111132227,1.0329714147841296,0.9738953468326126,0.9725236803170588,0.9813714217045342,1.0177623138241605,1.0290365720785701,1.0333023612444672,0.947168928356633,0.9461527813458057,0.9545965923413197,1.0172711318550538,1.0284497645497432,1.0329275177752208,0.9479395405767416,0.946741939352928,0.9554084866710826,1.0169825872193874,1.0281159092353231,1.0327193423523529,0.9478798453038645,0.946451427530244,0.9554575142733175,1.0194608058318462,1.0310071718750884,1.0346785570641854,0.9245799537062908,0.9233162827294029,0.9306782721135956,1.0177020643306052,1.0290169194573104,1.033223201425401,0.950707069428959,0.9493706225134293,0.95780755942061,1.017324552670273,1.0285849011477544,1.0329417083985708,0.9479395926753289,0.9465643120587869,0.9549449580605673,1.0179227269122038,1.029228583982085,1.0334328834450925,0.974398311462001,0.9727697367632894,0.981551059355503,1.0183384959448603,1.0297189928111188,1.033775667919355,0.9746728973744887,0.973278835619172,0.9817115335343587,1.0180152466588535,1.0293802428763184,1.0334614953937722,0.9233108174301801,0.9222822997523873,0.9301925651130669,1.0193217130188454,1.0308639047833572,1.0345144199452767,0.974173850691834,0.9728142144739034,0.9806967785560414,1.0172558230790583,1.0284797238610826,1.0329032521769057,0.9475483213530977,0.9462619103104926,0.9549179762987616,1.019073858981028,1.0305771376243065,1.0343797171958478,0.9750465359185386,0.9735862475151565,0.981704803757943,1.019933599671148,1.0315299189026448,1.0350382480617382,0.9252434372615759,0.9239357728392663,0.9312343103012869,1.0175151173901398,1.0287403738829906,1.0331103203736116,1.0243938704396247,1.022961099198416,1.0324142744680553,1.0199371026256916,1.031536116541034,1.035033427453965,0.9758425390474691,0.9744906988433439,0.9823762335816961,1.0168323309521627,1.0279173171661118,1.0326379016663902,0.9467615989859197,0.9456100627237799,0.9546092344842623,1.0168505128470997,1.0279523109207565,1.0326272842586257,0.9472649787741945,0.9458169032626368,0.9549647819599,1.0198082169905962,1.0313946534148142,1.0349334776485537,1.0198082668977835,1.031394392052506,1.034933700840627,1.019807804152406,1.03139431156681,1.0349330194268103,1.0198136936002482,1.0313997645964408,1.03493876468439,1.019808346970654,1.031394473490818,1.034933781325933,1.0198068426861973,1.0313930675110525,1.034932289729866,1.0189710909276841,1.0304628127173503,1.0343011065526146,1.0173595481228388,1.0286141985659245,1.0329696769010899,1.0167047235733901,1.0277512910201805,1.0325575865941408,1.0169642214403039,1.0280947015583963,1.0327273524211318,1.0168193834317811,1.0279136791845935,1.0326179929449684,1.0167039650455052,1.027750707039413,1.0325576605566689,1.0167042513408149,1.0277512561866158,1.0325575611953466,1.0198680343753195,1.031461518251372,1.0349769350863096,1.018525833109468,1.0299735856986376,1.0338693490040927,1.0185674338601118,1.0300220072758743,1.0339024666317107,1.0189946592399661,1.0304989983794943,1.0342463764006902,1.0195060699317549,1.0310558761797854,1.0347113780407617
0.01,LOCALLY_SOLVED,1.187999963760376,0.06518662441825718,2022-09-17T00:35:00.0,1.0221916370090922,1.0357270865531805,1.036634032556793,1.02054259536708,1.032681202857887,1.0343839662007754,1.0173273359238624,1.0285199607151199,1.0312682888685287,0.9454712649702749,0.9440062519553635,0.9517491145040182,1.0173308987461505,1.0285235387416536,1.0312718165550496,0.9737401247631715,0.9722707003440477,0.9803233082060411,1.017758489370468,1.029015231898695,1.0316471518560768,0.9470782134501802,0.9457905357523658,0.9534689249596389,1.0171052034275705,1.0281081820579088,1.0310095959495635,0.9475494050907752,0.9462426828642229,0.9541254808236532,1.016752868439934,1.0276315160261036,1.0306704473543213,0.9467845050082788,0.9452719644632843,0.9531834319098077,1.019881472603395,1.0318294451786598,1.0337249847775425,0.9245378639190477,0.9235966443057074,0.9306537639596988,1.017752152713125,1.0291189009720016,1.0316851101835964,0.9503059659342571,0.9491737995224496,0.9567535464452254,1.0173074792133678,1.028501422430419,1.031250758518922,0.9473504957672642,0.9459377548768163,0.9537559686991459,1.0179701571710151,1.0293004023253667,1.031853786189264,0.9739364223229998,0.9725748887675967,0.9806261241583916,1.0185086791003626,1.0300266392353317,1.0323884636477294,0.9743899798483103,0.9732344957167323,0.9809382887230297,1.01812726583101,1.0296454481234099,1.0320490785594991,0.9232681319270302,0.9220439868360567,0.929402845308578,1.0197191422819945,1.0316737549864774,1.0335826013538512,0.9765306972666624,0.9755439370289088,0.9829303678593447,1.0171868586223471,1.028297718706706,1.0311246406801469,0.9469077552207498,0.9457149149595466,0.9535315968801581,1.0194374831637685,1.031272289239582,1.0333134079945479,0.9749614579103936,0.9739043315701881,0.9812098369506336,1.0204172657601622,1.0325240568343754,1.0342627217830795,0.9252679232569716,0.9244299663039025,0.9312945057549479,1.017427557046002,1.0285575007468633,1.0313247194650224,1.0240771515776856,1.0225610435623527,1.030988157589096,1.0204246313530556,1.0325181347558021,1.0342587103513137,0.9758896584440923,0.9750357450812629,0.9822177241125731,1.0165550172963775,1.027319399675736,1.030477457792776,0.9464253118461644,0.9448045356526887,0.9529553911884157,1.0165800173901878,1.0273715670721013,1.0304950298053568,0.9466622646954332,0.945094672472209,0.9532380183965021,1.0202801222716513,1.0323240164487932,1.0341093145683515,1.0202801210248233,1.0323238820033855,1.0341093748786516,1.0202797214772623,1.032323643052013,1.0341088974023545,1.0202863016527577,1.0323307235736063,1.0341157096970977,1.020280201246663,1.032323963405586,1.034109455296912,1.0202787549233618,1.0323226053627501,1.0341081228275344,1.0193209263875562,1.0311221421753782,1.033198644243263,1.0173291063787935,1.0285216067673417,1.0312699108663677,1.0163621249070702,1.0270153875010515,1.0302777331440314,1.0167625354482155,1.0276387465892085,1.0306916395740955,1.0165083561440693,1.0272906291897097,1.0304432326019022,1.0163611606649765,1.02701493529647,1.0302780651995247,1.016361707829372,1.0270152434681121,1.030277561781845,1.0203498405922407,1.0324116412289932,1.034176503087712,1.0187400464091838,1.0304575114655745,1.0326382933877483,1.0187914341102282,1.030523472573967,1.0326880738086586,1.0193175757761133,1.0311691109909853,1.0331921393601378,1.0199297345964715,1.0319005242318726,1.0337904452270716
