IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-16T00:00:00,401.532074,403.830322,406.156219,120.070908,106.599426,90.967453,69213.5,-25415.65625,0.933398
2022-09-16T00:00:30,401.532074,403.830322,406.156219,121.425507,110.084473,91.061874,70304.875,-25440.046875,0.934437
2022-09-16T00:01:00,400.531403,403.830322,406.156219,121.541298,110.435173,91.781906,70609.3125,-25388.244141,0.935179
2022-09-16T00:01:30,400.531403,403.830322,405.079498,122.553139,110.435173,91.781906,70725.171875,-25395.230469,0.935418
2022-09-16T00:02:00,400.531403,403.830322,405.079498,122.336761,109.381104,90.657272,70527.039062,-25455.974609,0.934377
2022-09-16T00:02:30,400.531403,403.830322,405.079498,122.320587,110.696419,91.658821,70890.453125,-25522.152344,0.935461
2022-09-16T00:03:00,400.531403,403.830322,405.079498,124.655258,112.024124,94.919098,72886.304688,-25366.414062,0.939702
2022-09-16T00:03:30,400.531403,403.830322,405.079498,125.673309,113.104561,95.043289,73234.992188,-25292.529297,0.940181
2022-09-16T00:04:00,400.531403,403.830322,405.079498,125.604584,113.764427,95.144432,73419.820312,-25302.322266,0.940378
2022-09-16T00:04:30,400.531403,403.830322,405.079498,125.604584,112.733826,95.428528,73271.484375,-25255.089844,0.94046
2022-09-16T00:05:00,400.531403,403.830322,405.079498,125.244293,112.733826,95.428528,72968.117188,-25399.923828,0.939439
2022-09-16T00:05:30,400.531403,403.830322,405.079498,125.244293,115.942871,95.428528,73962.90625,-25430.109375,0.940404
2022-09-16T00:06:00,400.531403,403.830322,405.079498,125.353073,115.53801,94.080467,73366.671875,-25451.863281,0.940283
2022-09-16T00:06:30,400.531403,403.830322,405.079498,134.254318,111.700661,95.57402,74877.640625,-25573.201172,0.94011
2022-09-16T00:07:00,400.531403,403.830322,405.079498,125.102348,111.433929,94.555542,72651.570312,-25581.082031,0.938107
2022-09-16T00:07:30,400.531403,403.830322,405.079498,126.446541,110.253746,93.650024,72284.992188,-25178.605469,0.938489
2022-09-16T00:08:00,400.531403,403.830322,405.079498,125.327034,114.955246,93.650024,72932.585938,-25158.488281,0.939943
2022-09-16T00:08:30,400.531403,403.830322,405.079498,124.758484,113.943596,93.650024,72837.375,-25264.660156,0.939943
2022-09-16T00:09:00,400.531403,403.830322,405.079498,125.857399,113.943596,93.745377,73053.210938,-25172.773438,0.938915
2022-09-16T00:09:30,400.531403,403.830322,405.079498,125.092934,113.943596,92.430466,72678.210938,-25196.316406,0.939457
