IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-09-16T00:35:30,11179.977539,11265.630859,11189.259766,0.0,0.644626,0.535419,-8.717244,6.464324,-0.798292
2022-09-16T00:36:00,11185.576172,11267.655273,11196.916016,0.0,0.646386,0.533337,-8.707397,6.466689,-0.797803
2022-09-16T00:36:30,11181.819336,11268.707031,11199.792969,0.0,0.645647,0.534655,-8.716942,6.474339,-0.798084
2022-09-16T00:37:00,11182.380859,11263.757812,11196.943359,0.0,0.647965,0.532442,-8.730553,6.442513,-0.799919
2022-09-16T00:37:30,11177.574219,11270.744141,11198.304688,0.0,0.644662,0.535971,-8.710304,6.480931,-0.797366
2022-09-16T00:38:00,11181.628906,11271.775391,11202.613281,0.0,0.64519,0.533677,-8.713428,6.454916,-0.798614
2022-09-16T00:38:30,11183.03418,11271.001953,11200.212891,0.0,0.645858,0.533635,-8.71664,6.455626,-0.798861
2022-09-16T00:39:00,11180.789062,11267.105469,11199.545898,0.0,0.644838,0.533933,-8.718453,6.447874,-0.799252
2022-09-16T00:39:30,11181.076172,11272.246094,11196.890625,0.0,0.647088,0.530733,-8.719003,6.442932,-0.799513
2022-09-16T00:40:00,11186.686523,11269.651367,11200.955078,0.0,0.646034,0.530861,-8.70552,6.442143,-0.799005
2022-09-16T00:40:30,11177.767578,11269.069336,11193.513672,0.0,0.646526,0.530947,-8.712428,6.419497,-0.800308
2022-09-16T00:41:00,11178.246094,11270.384766,11200.707031,0.0,0.647614,0.529533,-8.711452,6.426754,-0.799987
2022-09-16T00:41:30,11178.136719,11268.192383,11196.12207,0.0,0.645858,0.53423,-8.716933,6.440564,-0.799393
2022-09-16T00:42:00,11177.972656,11271.74707,11200.500977,0.0,0.647649,0.531161,-8.718996,6.444813,-0.799495
2022-09-16T00:42:30,11177.601562,11274.984375,11198.391602,0.0,0.646491,0.531588,-8.71958,6.442184,-0.799612
2022-09-16T00:43:00,11178.574219,11267.907227,11200.162109,0.0,0.645507,0.53474,-8.71218,6.457052,-0.798745
2022-09-16T00:43:30,11177.12207,11271.814453,11199.130859,0.0,0.646245,0.531759,-8.704944,6.446176,-0.798811
2022-09-16T00:44:00,11175.457031,11269.850586,11201.511719,0.0,0.64512,0.533848,-8.720636,6.454376,-0.798935
2022-09-16T00:44:30,11177.254883,11269.239258,11201.697266,0.0,0.647579,0.531972,-8.712795,6.451146,-0.798955
2022-09-16T00:45:00,11176.75293,11271.654297,11202.314453,0.0,0.647088,0.531887,-8.709159,6.451934,-0.7987
2022-09-16T00:45:30,11177.767578,11268.226562,11199.634766,0.0,0.646456,0.532612,-8.707455,6.455295,-0.798513
2022-09-16T00:46:00,11179.905273,11267.564453,11202.097656,0.0,0.644486,0.533677,-8.708364,6.445387,-0.798877
2022-09-16T00:46:30,11182.15625,11270.767578,11204.543945,0.0,0.645507,0.531716,-8.721828,6.435701,-0.799663
2022-09-16T00:47:00,11180.481445,11269.550781,11204.847656,0.0,0.644943,0.534315,-8.715528,6.453687,-0.799008
2022-09-16T00:47:30,11176.079102,11269.568359,11197.336914,0.0,0.645084,0.533166,-8.720426,6.448662,-0.799204
2022-09-16T00:48:00,11177.923828,11271.527344,11197.307617,0.0,0.64621,0.53372,-8.719846,6.452629,-0.799096
2022-09-16T00:48:30,11175.592773,11270.875,11196.87793,0.0,0.646175,0.532783,-8.713324,6.442031,-0.799107
2022-09-16T00:49:00,11174.102539,11273.032227,11197.602539,0.0,0.648315,0.531887,-8.722136,6.446874,-0.79955
2022-09-16T00:49:30,11180.716797,11271.589844,11198.199219,0.0,0.646105,0.531972,-8.706483,6.450443,-0.798704
2022-09-16T00:50:00,11181.101562,11266.575195,11196.464844,0.0,0.647264,0.533081,-8.721048,6.453636,-0.79895
2022-09-16T00:50:30,11180.077148,11266.962891,11197.769531,0.0,0.646983,0.531161,-8.712853,6.421389,-0.800163
2022-09-16T00:51:00,11175.421875,11264.367188,11198.005859,0.0,0.646561,0.531887,-8.716059,6.428379,-0.800012
2022-09-16T00:51:30,11182.0,11268.169922,11202.999023,0.0,0.643533,0.534485,-8.713378,6.444599,-0.799234
2022-09-16T00:52:00,11179.682617,11265.367188,11201.658203,0.0,0.644027,0.537198,-8.709473,6.466618,-0.797889
2022-09-16T00:52:30,11178.231445,11263.342773,11193.96582,0.0,0.643921,0.53423,-8.710885,6.42522,-0.799793
2022-09-16T00:53:00,11181.581055,11268.3125,11202.09668,0.0,0.644098,0.533933,-8.703766,6.441038,-0.798988
2022-09-16T00:53:30,11180.849609,11264.286133,11201.365234,0.0,0.645999,0.5321,-8.704294,6.439294,-0.798979
2022-09-16T00:54:00,11175.946289,11263.825195,11193.145508,0.0,0.644979,0.538929,-8.747362,6.44306,-0.800329
2022-09-16T00:54:30,11179.695312,11263.530273,11194.254883,0.0,0.647544,0.537663,-8.760875,6.450082,-0.800409
2022-09-16T00:55:00,11180.724609,11268.173828,11194.955078,0.0,0.646421,0.535122,-8.752959,6.412779,-0.801892
2022-09-16T00:55:30,11182.625977,11273.771484,11205.773438,0.0,0.64807,0.535207,-8.756735,6.431962,-0.801119
2022-09-16T00:56:00,11180.207031,11266.006836,11195.84668,0.0,0.647158,0.536902,-8.755683,6.439429,-0.800703
2022-09-16T00:56:30,11170.791992,11251.9375,11187.300781,0.0,0.647474,0.533975,-8.73729,6.41649,-0.80128
2022-09-16T00:57:00,11176.03125,11263.436523,11192.910156,0.0,0.648035,0.534783,-8.759512,6.417981,-0.801902
2022-09-16T00:57:30,11176.810547,11261.316406,11192.290039,0.0,0.649575,0.53491,-8.749887,6.446221,-0.800373
2022-09-16T00:58:00,11183.27832,11266.993164,11201.490234,0.0,0.647439,0.536267,-8.761452,6.450236,-0.800352
2022-09-16T00:58:30,11176.288086,11264.859375,11197.540039,0.0,0.648981,0.535674,-8.750304,6.439284,-0.800403
2022-09-16T00:59:00,11177.458984,11257.871094,11197.589844,0.0,0.647579,0.534443,-8.741477,6.417625,-0.801144
2022-09-16T00:59:30,11176.567383,11260.011719,11199.484375,0.0,0.649331,0.53406,-8.743242,6.428764,-0.800745
2022-09-16T01:00:00,11177.394531,11266.670898,11205.338867,0.0,0.647404,0.537029,-8.747669,6.450495,-0.799867
2022-09-16T01:00:30,11176.208984,11263.143555,11210.671875,0.0,0.648315,0.538043,-8.76201,6.457418,-0.800148
2022-09-16T01:01:00,11176.161133,11260.155273,11209.433594,0.0,0.64947,0.537409,-8.765193,6.462895,-0.799875
2022-09-16T01:01:30,11176.469727,11262.209961,11205.716797,0.0,0.651112,0.533975,-8.769534,6.433407,-0.801517
2022-09-16T01:02:00,11181.897461,11263.462891,11214.268555,0.0,0.64989,0.53817,-8.772511,6.463655,-0.800395
2022-09-16T01:02:30,11186.969727,11265.549805,11215.574219,0.0,0.649435,0.53724,-8.76752,6.466053,-0.800044
2022-09-16T01:03:00,11181.196289,11260.229492,11211.81543,0.0,0.64961,0.536352,-8.76702,6.463009,-0.800199
2022-09-16T01:03:30,11179.692383,11254.232422,11211.245117,0.0,0.647684,0.536098,-8.756389,6.454129,-0.800204
2022-09-16T01:04:00,11208.208984,11285.049805,11241.374023,0.0,0.64835,0.539561,-8.786306,6.504481,-0.799102
2022-09-16T01:04:30,11196.618164,11276.549805,11237.210938,0.0,0.64821,0.535589,-8.769774,6.478735,-0.799678
2022-09-16T01:05:00,11206.962891,11281.861328,11242.279297,0.0,0.646913,0.540654,-8.79536,6.478638,-0.80047
2022-09-16T01:05:30,11207.392578,11287.416992,11241.12793,0.0,0.649156,0.53935,-8.805713,6.480188,-0.800749
2022-09-16T01:06:00,11206.233398,11282.407227,11240.771484,0.0,0.649575,0.540906,-8.81061,6.490623,-0.800492
2022-09-16T01:06:30,11209.337891,11277.84668,11241.505859,0.0,0.648736,0.539224,-8.807784,6.470374,-0.801346
2022-09-16T01:07:00,11205.951172,11279.926758,11237.138672,0.0,0.648491,0.540486,-8.791883,6.486384,-0.799892
2022-09-16T01:07:30,11208.381836,11272.823242,11240.757812,0.0,0.647825,0.539771,-8.793366,6.476476,-0.800275
2022-09-16T01:08:00,11207.078125,11277.396484,11238.418945,0.0,0.6494,0.541158,-8.814112,6.485395,-0.800804
2022-09-16T01:08:30,11203.305664,11276.950195,11235.344727,0.0,0.64975,0.538423,-8.793736,6.477708,-0.800376
2022-09-16T01:09:00,11204.024414,11278.339844,11234.743164,0.0,0.650972,0.53779,-8.813662,6.479473,-0.800963
2022-09-16T01:09:30,11204.894531,11279.713867,11233.748047,0.0,0.6501,0.537325,-8.79323,6.482277,-0.800107
2022-09-16T01:10:00,11206.146484,11291.12207,11233.085938,0.0,0.650658,0.541158,-8.811464,6.495455,-0.800125
2022-09-16T01:10:30,11190.291992,11258.105469,11226.314453,0.0,0.64968,0.539392,-8.804688,6.464237,-0.801413
2022-09-16T01:11:00,11190.24707,11258.05957,11232.287109,0.0,0.645577,0.542959,-8.796689,6.478065,-0.800346
2022-09-16T01:11:30,11190.448242,11260.37793,11225.495117,0.0,0.648,0.540444,-8.79661,6.453585,-0.801399
2022-09-16T01:12:00,11202.111328,11284.428711,11229.863281,0.0,0.649086,0.540822,-8.798261,6.497108,-0.799324
2022-09-16T01:12:30,11206.625,11293.850586,11233.050781,0.0,0.650414,0.537409,-8.797495,6.471213,-0.800627
2022-09-16T01:13:00,11211.378906,11301.640625,11241.348633,0.0,0.651774,0.539476,-8.824208,6.505982,-0.800099
2022-09-16T01:13:30,11221.038086,11310.245117,11241.669922,0.0,0.650833,0.539392,-8.820594,6.495036,-0.800518
2022-09-16T01:14:00,11219.769531,11311.769531,11241.254883,0.0,0.648841,0.53724,-8.796679,6.488077,-0.79997
2022-09-16T01:14:30,11223.334961,11313.254883,11242.982422,0.0,0.649366,0.538085,-8.804734,6.493601,-0.800034
2022-09-16T01:15:00,11226.0,11313.952148,11245.764648,0.0,0.648596,0.537536,-8.810662,6.493384,-0.800118
2022-09-16T01:15:30,11213.825195,11304.420898,11230.28418,0.0,0.64975,0.537536,-8.793112,6.484488,-0.800146
2022-09-16T01:16:00,11204.475586,11291.612305,11229.550781,0.0,0.64954,0.539813,-8.794184,6.471354,-0.800988
2022-09-16T01:16:30,11215.017578,11301.959961,11239.773438,0.0,0.648666,0.540738,-8.806979,6.490031,-0.800352
2022-09-16T01:17:00,11210.734375,11300.525391,11239.178711,0.0,0.649575,0.541158,-8.815655,6.490903,-0.800452
2022-09-16T01:17:30,11211.737305,11300.330078,11231.087891,0.0,0.649226,0.54036,-8.810713,6.489309,-0.800579
2022-09-16T01:18:00,11215.558594,11306.115234,11236.34082,0.0,0.64975,0.541074,-8.812796,6.510437,-0.799522
2022-09-16T01:18:30,11221.828125,11306.802734,11235.573242,0.0,0.649366,0.541619,-8.824223,6.491814,-0.800489
2022-09-16T01:19:00,11216.75,11306.8125,11234.5,0.0,0.64814,0.54015,-8.8043,6.483521,-0.800549
2022-09-16T01:19:30,11217.744141,11306.698242,11235.643555,0.0,0.6516,0.539308,-8.814685,6.51175,-0.799488
2022-09-16T01:20:00,11215.785156,11303.902344,11235.37793,0.0,0.651217,0.538127,-8.802587,6.50109,-0.799705
2022-09-16T01:20:30,11216.59375,11304.067383,11237.227539,0.0,0.650554,0.538296,-8.809869,6.493284,-0.800285
2022-09-16T01:21:00,11214.883789,11301.96582,11232.907227,0.0,0.648736,0.540234,-8.800078,6.49432,-0.799821
2022-09-16T01:21:30,11212.56543,11300.166016,11234.728516,0.0,0.64779,0.540864,-8.800193,6.473944,-0.800698
2022-09-16T01:22:00,11223.783203,11310.65918,11244.393555,0.0,0.648315,0.540192,-8.794582,6.500607,-0.799417
2022-09-16T01:22:30,11219.041016,11309.098633,11239.456055,0.0,0.648245,0.538507,-8.790438,6.496829,-0.799844
2022-09-16T01:23:00,11217.443359,11307.829102,11241.59668,0.0,0.648596,0.539771,-8.80693,6.501328,-0.799961
2022-09-16T01:23:30,11220.216797,11313.485352,11244.698242,0.0,0.648911,0.540486,-8.804683,6.508244,-0.799424
2022-09-16T01:24:00,11227.261719,11320.374023,11250.333008,0.0,0.64814,0.54229,-8.804704,6.524859,-0.799878
2022-09-16T01:24:30,11221.195312,11307.657227,11237.625,0.0,0.649645,0.53935,-8.799045,6.523645,-0.798368
2022-09-16T01:25:00,11219.288086,11311.574219,11241.447266,0.0,0.64954,0.539308,-8.814498,6.489222,-0.800455
2022-09-16T01:25:30,11204.799805,11300.375,11229.548828,0.0,0.649331,0.541955,-8.801004,6.488422,-0.800594
2022-09-16T01:26:00,11208.223633,11303.243164,11233.581055,0.0,0.647439,0.542499,-8.810328,6.494668,-0.799752
2022-09-16T01:26:30,11212.868164,11304.8125,11237.09375,0.0,0.646351,0.541032,-8.799393,6.485869,-0.800104
2022-09-16T01:27:00,11210.30957,11303.450195,11235.546875,0.0,0.648771,0.54229,-8.803842,6.500579,-0.799719
2022-09-16T01:27:30,11208.466797,11304.112305,11234.274414,0.0,0.64975,0.538549,-8.807576,6.476782,-0.800889
2022-09-16T01:28:00,11208.408203,11301.626953,11233.822266,0.0,0.649156,0.539476,-8.813051,6.472671,-0.801161
2022-09-16T01:28:30,11208.384766,11300.517578,11235.046875,0.0,0.650833,0.540906,-8.813037,6.5073,-0.799744
2022-09-16T01:29:00,11212.337891,11304.337891,11241.200195,0.0,0.713652,0.609716,-10.351578,6.464768,-0.844469
2022-09-16T01:29:30,11214.519531,11303.425781,11237.264648,0.0,0.794464,0.680016,-11.91028,6.705711,-0.868236
2022-09-16T01:30:00,11211.945312,11299.174805,11237.974609,0.0,0.85942,0.736457,-13.10197,7.023789,-0.878744
2022-09-16T01:30:30,11224.297852,11308.914062,11243.592773,0.0,0.852947,0.729329,-12.965226,7.017333,-0.87675
2022-09-16T01:31:00,11225.919922,11308.532227,11244.09668,0.0,0.852015,0.728799,-12.95333,6.994501,-0.877177
2022-09-16T01:31:30,11228.302734,11310.363281,11248.636719,0.0,0.85052,0.731288,-12.982256,6.995826,-0.877611
2022-09-16T01:32:00,11220.520508,11302.703125,11238.375,0.0,0.854756,0.73135,-13.001917,6.981576,-0.878286
2022-09-16T01:32:30,11218.800781,11305.770508,11238.858398,0.0,0.855606,0.729018,-12.992503,6.979404,-0.878191
2022-09-16T01:33:00,11230.578125,11321.780273,11250.399414,0.0,0.839555,0.718094,-12.736979,6.937186,-0.875383
2022-09-16T01:33:30,11235.095703,11325.572266,11255.644531,0.0,0.849692,0.725739,-12.906875,6.981691,-0.87683
2022-09-16T01:34:00,11238.053711,11324.775391,11257.893555,0.0,0.843549,0.720714,-12.816016,6.952225,-0.876179
2022-09-16T01:34:30,11235.677734,11323.926758,11251.316406,0.0,0.846559,0.727926,-12.860646,6.989724,-0.875821
2022-09-16T01:35:00,11235.171875,11322.181641,11254.538086,0.0,0.844921,0.725551,-12.84216,6.986061,-0.875666
2022-09-16T01:35:30,11242.384766,11326.53125,11260.384766,0.0,0.843926,0.724016,-12.842886,6.984422,-0.875755
2022-09-16T01:36:00,11236.918945,11321.482422,11253.755859,0.0,0.842525,0.724204,-12.810587,6.981051,-0.87526
2022-09-16T01:36:30,11232.574219,11317.818359,11251.015625,0.0,0.841716,0.725802,-12.836283,6.981938,-0.875734
2022-09-16T01:37:00,11231.095703,11315.762695,11255.033203,0.0,0.843387,0.726615,-12.877584,6.97306,-0.876657
2022-09-16T01:37:30,11236.203125,11321.109375,11257.104492,0.0,0.846103,0.728955,-12.917507,6.988385,-0.876935
2022-09-16T01:38:00,11229.90332,11311.470703,11250.716797,0.0,0.845136,0.728269,-12.89527,6.975431,-0.876906
2022-09-16T01:38:30,11239.116211,11321.061523,11255.318359,0.0,0.847283,0.725081,-12.910125,6.967177,-0.877371
2022-09-16T01:39:00,11240.696289,11322.5,11257.908203,0.0,0.815568,0.699022,-12.316287,6.878794,-0.870057
2022-09-16T01:39:30,11240.882812,11324.328125,11258.602539,0.0,0.816959,0.701325,-12.36557,6.888836,-0.87066
2022-09-16T01:40:00,11239.155273,11326.012695,11259.272461,0.0,0.804154,0.692919,-12.141489,6.847693,-0.867926
2022-09-16T01:40:30,11243.256836,11328.073242,11261.685547,0.0,0.797204,0.681217,-11.939089,6.822418,-0.865149
2022-09-16T01:41:00,11245.256836,11332.239258,11264.709961,0.0,0.792289,0.678109,-11.862969,6.81666,-0.863799
2022-09-16T01:41:30,11243.476562,11331.947266,11264.791992,0.0,0.790682,0.673842,-11.788379,6.814782,-0.862523
2022-09-16T01:42:00,11239.359375,11327.280273,11259.389648,0.0,0.7891,0.675088,-11.780147,6.812987,-0.862527
2022-09-16T01:42:30,11248.368164,11339.217773,11268.24707,0.0,0.778407,0.659568,-11.501678,6.795574,-0.857731
2022-09-16T01:43:00,11249.832031,11337.875,11269.555664,0.0,0.765075,0.654903,-11.313871,6.773118,-0.854727
2022-09-16T01:43:30,11248.739258,11333.019531,11266.670898,0.0,0.773636,0.658362,-11.462587,6.774256,-0.857592
2022-09-16T01:44:00,11240.791016,11334.229492,11271.074219,0.0,0.774516,0.664918,-11.519012,6.806143,-0.85774
2022-09-16T01:44:30,11235.768555,11326.893555,11268.021484,0.0,0.776508,0.665123,-11.543856,6.784656,-0.858989
2022-09-16T01:45:00,11237.477539,11326.818359,11272.006836,0.0,0.77346,0.666352,-11.541178,6.788309,-0.858891
2022-09-16T01:45:30,11242.879883,11329.966797,11271.994141,0.0,0.774135,0.663859,-11.528621,6.782604,-0.858676
2022-09-16T01:46:00,11236.092773,11332.880859,11268.005859,0.0,0.77563,0.665635,-11.542313,6.782893,-0.859071
2022-09-16T01:46:30,11238.926758,11332.30957,11272.922852,0.0,0.773519,0.666352,-11.539666,6.784875,-0.858939
2022-09-16T01:47:00,11243.462891,11336.373047,11266.65332,0.0,0.77299,0.666488,-11.520906,6.785034,-0.858404
2022-09-16T01:47:30,11245.313477,11341.294922,11265.120117,0.0,0.775542,0.663927,-11.522841,6.780798,-0.858553
2022-09-16T01:48:00,11244.353516,11339.416016,11262.334961,0.0,0.777268,0.661357,-11.518105,6.770547,-0.858814
2022-09-16T01:48:30,11239.693359,11329.776367,11257.828125,0.0,0.77393,0.664782,-11.505744,6.775995,-0.858278
2022-09-16T01:49:00,11241.075195,11329.619141,11260.328125,0.0,0.774927,0.662523,-11.48891,6.77997,-0.857886
2022-09-16T01:49:30,11236.773438,11327.510742,11253.556641,0.0,0.779019,0.662215,-11.508688,6.787266,-0.85787
2022-09-16T01:50:00,11243.584961,11330.864258,11260.055664,0.0,0.775308,0.661288,-11.49193,6.785597,-0.857713
2022-09-16T01:50:30,11236.117188,11323.553711,11253.15625,0.0,0.773401,0.663619,-11.487877,6.760646,-0.858547
2022-09-16T01:51:00,11249.654297,11340.322266,11265.71875,0.0,0.771019,0.658155,-11.450625,6.769676,-0.85724
2022-09-16T01:51:30,11250.658203,11337.626953,11266.042969,0.0,0.772461,0.659189,-11.446539,6.771837,-0.857518
